locus_tag	ftype	length_bp	gene	EC_number	COG	product
CMKNLPFP_01270	CDS	924				hypothetical protein
CMKNLPFP_01271	CDS	588				hypothetical protein
CMKNLPFP_01272	CDS	441	dut	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
CMKNLPFP_01273	CDS	231				hypothetical protein
CMKNLPFP_01274	CDS	807	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
CMKNLPFP_01275	CDS	1230				hypothetical protein
CMKNLPFP_01276	CDS	756	zupT			Zinc transporter ZupT
CMKNLPFP_01277	CDS	1107		3.6.4.13	COG0513	putative ATP-dependent RNA helicase
CMKNLPFP_01278	CDS	738	der_2			GTPase Der
CMKNLPFP_01279	CDS	294				hypothetical protein
CMKNLPFP_01280	CDS	828				hypothetical protein
CMKNLPFP_01281	CDS	321				hypothetical protein
CMKNLPFP_01282	CDS	2415	ppsA_2	2.7.9.2	COG0574	putative phosphoenolpyruvate synthase
CMKNLPFP_01283	CDS	1212				hypothetical protein
CMKNLPFP_01284	CDS	1176				hypothetical protein
CMKNLPFP_01285	CDS	2142				hypothetical protein
CMKNLPFP_01286	CDS	309				hypothetical protein
CMKNLPFP_01287	CDS	237				hypothetical protein
CMKNLPFP_01288	CDS	381				hypothetical protein
CMKNLPFP_01289	CDS	591				hypothetical protein
CMKNLPFP_01290	CDS	234				hypothetical protein
CMKNLPFP_01291	CDS	390				hypothetical protein
CMKNLPFP_01292	CDS	1395	rpoD_4			RNA polymerase sigma factor RpoD
CMKNLPFP_01293	CDS	1446				hypothetical protein
CMKNLPFP_01294	CDS	183				hypothetical protein
CMKNLPFP_01295	CDS	1008				hypothetical protein
CMKNLPFP_01296	CDS	621				hypothetical protein
CMKNLPFP_01297	CDS	1716	dapE	3.5.1.18		Succinyl-diaminopimelate desuccinylase
CMKNLPFP_01298	CDS	834				hypothetical protein
CMKNLPFP_01299	CDS	1047				hypothetical protein
CMKNLPFP_01300	CDS	1257				hypothetical protein
CMKNLPFP_01301	CDS	2115				hypothetical protein
CMKNLPFP_01302	CDS	1215				hypothetical protein
CMKNLPFP_01303	CDS	1518				hypothetical protein
CMKNLPFP_01304	CDS	1614				hypothetical protein
CMKNLPFP_01305	CDS	1587				hypothetical protein
CMKNLPFP_01306	CDS	1341				hypothetical protein
CMKNLPFP_01307	CDS	1053				hypothetical protein
CMKNLPFP_01308	CDS	2316				hypothetical protein
CMKNLPFP_01309	CDS	3660				hypothetical protein
CMKNLPFP_01310	CDS	585				hypothetical protein
CMKNLPFP_01311	CDS	663				hypothetical protein
CMKNLPFP_01312	CDS	495				hypothetical protein
CMKNLPFP_01313	CDS	5595				hypothetical protein
CMKNLPFP_01314	CDS	1272				hypothetical protein
CMKNLPFP_01315	CDS	816				hypothetical protein
CMKNLPFP_01316	CDS	570				hypothetical protein
CMKNLPFP_01317	CDS	522				hypothetical protein
CMKNLPFP_01318	CDS	1527				hypothetical protein
CMKNLPFP_01319	CDS	3102				hypothetical protein
CMKNLPFP_01320	CDS	1038				hypothetical protein
CMKNLPFP_01321	CDS	300				hypothetical protein
CMKNLPFP_01322	CDS	324				hypothetical protein
CMKNLPFP_01323	CDS	306				hypothetical protein
CMKNLPFP_01324	CDS	1125				hypothetical protein
CMKNLPFP_01325	CDS	801				hypothetical protein
CMKNLPFP_01326	CDS	195				hypothetical protein
CMKNLPFP_01327	CDS	210				hypothetical protein
CMKNLPFP_01328	CDS	2109	gyrB	5.6.2.2		DNA gyrase subunit B
CMKNLPFP_01329	CDS	1944				hypothetical protein
CMKNLPFP_01330	CDS	204				hypothetical protein
CMKNLPFP_01331	CDS	786				hypothetical protein
CMKNLPFP_01332	CDS	324				hypothetical protein
CMKNLPFP_01333	CDS	672				hypothetical protein
CMKNLPFP_01334	CDS	216				hypothetical protein
CMKNLPFP_01335	CDS	171				hypothetical protein
CMKNLPFP_01336	CDS	456			COG0184	30S ribosomal protein S15
CMKNLPFP_01337	CDS	1608				hypothetical protein
CMKNLPFP_01338	CDS	1188				hypothetical protein
CMKNLPFP_01339	CDS	222				hypothetical protein
CMKNLPFP_01340	CDS	2091		3.6.4.12	COG1199	ATP-dependent DNA helicase
CMKNLPFP_01341	CDS	765				hypothetical protein
CMKNLPFP_01342	CDS	417				hypothetical protein
CMKNLPFP_01343	CDS	909				hypothetical protein
CMKNLPFP_01344	CDS	3810				hypothetical protein
CMKNLPFP_01345	CDS	1029				hypothetical protein
CMKNLPFP_01346	CDS	1266				hypothetical protein
CMKNLPFP_01347	CDS	516				hypothetical protein
CMKNLPFP_01348	CDS	585				hypothetical protein
CMKNLPFP_01349	CDS	744	nfi	3.1.21.7	COG1515	Endonuclease V
CMKNLPFP_01350	CDS	279				hypothetical protein
CMKNLPFP_01351	CDS	1143		3.4.24.-	COG0517	Zinc metalloprotease
CMKNLPFP_01352	CDS	882				hypothetical protein
CMKNLPFP_01353	CDS	2049				hypothetical protein
CMKNLPFP_01354	CDS	339				hypothetical protein
CMKNLPFP_01355	CDS	855				hypothetical protein
CMKNLPFP_01356	CDS	993				hypothetical protein
CMKNLPFP_01357	CDS	738				hypothetical protein
CMKNLPFP_01358	CDS	552				hypothetical protein
CMKNLPFP_01359	CDS	2313				hypothetical protein
CMKNLPFP_01360	CDS	1881				hypothetical protein
CMKNLPFP_01361	CDS	492				hypothetical protein
CMKNLPFP_01362	CDS	798				hypothetical protein
CMKNLPFP_01363	CDS	144				hypothetical protein
CMKNLPFP_01364	CDS	831				hypothetical protein
CMKNLPFP_01365	CDS	219				hypothetical protein
CMKNLPFP_01366	CDS	156				hypothetical protein
CMKNLPFP_01367	CDS	675	thiI	2.8.1.4		tRNA sulfurtransferase
CMKNLPFP_01368	CDS	1179	iolG	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
CMKNLPFP_01369	CDS	1368	murJ			lipid II flippase MurJ
CMKNLPFP_01370	CDS	516		3.5.1.124	COG0693	Deglycase
CMKNLPFP_01371	CDS	750	shyC_1	1.12.98.4	COG0543	Sulfhydrogenase 2 subunit gamma
CMKNLPFP_01372	CDS	1473	rtcB	6.5.1.-	COG1690	tRNA-splicing ligase RtcB
CMKNLPFP_01373	CDS	195				hypothetical protein
CMKNLPFP_01374	CDS	1704	thyX	2.1.1.148		Flavin-dependent thymidylate synthase
CMKNLPFP_01375	CDS	507				Protein archease
CMKNLPFP_01376	CDS	864				hypothetical protein
CMKNLPFP_01377	CDS	4281				hypothetical protein
CMKNLPFP_01378	CDS	966				hypothetical protein
CMKNLPFP_01379	CDS	1107	deoC	4.1.2.4		Deoxyribose-phosphate aldolase
CMKNLPFP_01380	CDS	1395	deoB	5.4.2.7		Phosphopentomutase
CMKNLPFP_01381	CDS	1017				hypothetical protein
CMKNLPFP_01382	CDS	606			COG1878	putative protein
CMKNLPFP_01383	CDS	336	metG_2	6.1.1.10	COG0073	Methionine--tRNA ligase
CMKNLPFP_01384	CDS	1443				hypothetical protein
CMKNLPFP_01385	CDS	837	nfo	3.1.21.2		endonuclease 4
CMKNLPFP_01386	CDS	339				hypothetical protein
CMKNLPFP_01387	CDS	195				Ferredoxin
CMKNLPFP_01388	CDS	1509				hypothetical protein
CMKNLPFP_01389	CDS	600			COG1632	50S ribosomal protein L15e
CMKNLPFP_01390	CDS	399				hypothetical protein
CMKNLPFP_01391	CDS	258				hypothetical protein
CMKNLPFP_01392	tRNA	77				tRNA-Arg(cct)
CMKNLPFP_01393	CDS	1140				hypothetical protein
CMKNLPFP_01394	CDS	921	menH_2	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
CMKNLPFP_01395	CDS	720				hypothetical protein
CMKNLPFP_01396	CDS	582				hypothetical protein
CMKNLPFP_01397	CDS	297				hypothetical protein
CMKNLPFP_01398	CDS	432				hypothetical protein
CMKNLPFP_01399	CDS	606				hypothetical protein
CMKNLPFP_01400	CDS	651	adk	2.7.4.3	COG0563	Adenylate kinase
CMKNLPFP_01401	CDS	972				hypothetical protein
CMKNLPFP_01402	CDS	1692				hypothetical protein
CMKNLPFP_01403	CDS	144				hypothetical protein
CMKNLPFP_01404	CDS	465				hypothetical protein
CMKNLPFP_01405	CDS	495				hypothetical protein
CMKNLPFP_01406	CDS	720				hypothetical protein
CMKNLPFP_01407	CDS	258				hypothetical protein
CMKNLPFP_01408	tRNA	86				tRNA-Ser(cga)
CMKNLPFP_01409	CDS	627				hypothetical protein
CMKNLPFP_01410	CDS	1026				hypothetical protein
CMKNLPFP_01411	CDS	264				hypothetical protein
CMKNLPFP_01412	CDS	1641				hypothetical protein
CMKNLPFP_01413	CDS	783	xerA_2		COG0582	Tyrosine recombinase XerA
CMKNLPFP_01414	CDS	1197				hypothetical protein
CMKNLPFP_01415	CDS	3783				hypothetical protein
CMKNLPFP_01416	CDS	573	coaE_2	2.7.1.24		Dephospho-CoA kinase
CMKNLPFP_01417	CDS	495				hypothetical protein
CMKNLPFP_01418	CDS	318				hypothetical protein
CMKNLPFP_01419	CDS	1458				hypothetical protein
CMKNLPFP_01420	CDS	573				hypothetical protein
CMKNLPFP_01421	CDS	291				hypothetical protein
CMKNLPFP_01422	CDS	516				hypothetical protein
CMKNLPFP_01423	CDS	246				hypothetical protein
CMKNLPFP_01424	CDS	330				hypothetical protein
CMKNLPFP_01425	CDS	252				hypothetical protein
CMKNLPFP_01426	CDS	138				hypothetical protein
CMKNLPFP_01427	CDS	351				hypothetical protein
CMKNLPFP_01428	CDS	1686				hypothetical protein
CMKNLPFP_01429	CDS	219				hypothetical protein
CMKNLPFP_01430	CDS	252				hypothetical protein
CMKNLPFP_01431	CDS	528				hypothetical protein
CMKNLPFP_01432	CDS	642				hypothetical protein
CMKNLPFP_01433	CDS	567				hypothetical protein
CMKNLPFP_01434	CDS	852				hypothetical protein
CMKNLPFP_01435	CDS	1377		5.4.2.2	COG1109	Phosphoglucomutase/phosphomannomutase
CMKNLPFP_01436	CDS	1224	glmU_2		COG1208	Bifunctional protein GlmU
CMKNLPFP_01437	CDS	657	gph	3.1.3.18		Phosphoglycolate phosphatase
CMKNLPFP_01438	CDS	711				hypothetical protein
CMKNLPFP_01439	CDS	1017				hypothetical protein
CMKNLPFP_01440	CDS	732				hypothetical protein
CMKNLPFP_01441	CDS	300				hypothetical protein
CMKNLPFP_01442	CDS	267				hypothetical protein
CMKNLPFP_01443	CDS	249				hypothetical protein
CMKNLPFP_01444	CDS	309			COG1631	50S ribosomal protein L44e
CMKNLPFP_01445	CDS	1158				hypothetical protein
CMKNLPFP_01446	CDS	648				hypothetical protein
CMKNLPFP_01447	CDS	2703				hypothetical protein
CMKNLPFP_01448	CDS	1248	ycf3			Photosystem I assembly protein Ycf3
CMKNLPFP_01449	CDS	354				hypothetical protein
CMKNLPFP_01450	CDS	528				hypothetical protein
CMKNLPFP_01451	CDS	228			COG1958	Putative snRNP Sm-like protein
CMKNLPFP_01452	CDS	168				50S ribosomal protein L37e
CMKNLPFP_01453	CDS	336				hypothetical protein
CMKNLPFP_01454	CDS	192				hypothetical protein
CMKNLPFP_01455	CDS	771			COG2123	Exosome complex component Rrp42
CMKNLPFP_01456	CDS	732		3.1.13.-	COG0689	Exosome complex component Rrp41
CMKNLPFP_01457	CDS	756	rrp4		COG1097	Exosome complex component Rrp4
CMKNLPFP_01458	CDS	723			COG1500	Ribosome maturation protein SDO1 
CMKNLPFP_01459	CDS	714	psmA	3.4.25.1	COG0638	Proteasome subunit alpha
CMKNLPFP_01460	CDS	318	rnp2	3.1.26.5	COG1369	Ribonuclease P protein component 2
CMKNLPFP_01461	CDS	273				hypothetical protein
CMKNLPFP_01462	CDS	366				hypothetical protein
CMKNLPFP_01463	CDS	1335	manB	5.4.2.8	COG1109	Phosphomannomutase
CMKNLPFP_01464	CDS	846	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
CMKNLPFP_01465	CDS	930	fbp	3.1.3.11		Fructose-1,6-bisphosphatase class 1
CMKNLPFP_01466	CDS	1170				hypothetical protein
CMKNLPFP_01467	CDS	648	tal_2	2.2.1.2	COG0176	putative transaldolase
CMKNLPFP_01468	CDS	1038	gap	1.2.1.59	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
CMKNLPFP_01469	CDS	1386	miaB_4	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
CMKNLPFP_01470	CDS	651		3.1.3.-	COG1011	Glyceraldehyde 3-phosphate phosphatase
CMKNLPFP_01471	CDS	474		5.2.1.8		FKBP-type peptidyl-prolyl cis-trans isomerase
CMKNLPFP_01472	CDS	177				hypothetical protein
CMKNLPFP_01473	CDS	402				hypothetical protein
CMKNLPFP_01474	CDS	594	pgsA	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
CMKNLPFP_01475	CDS	207				hypothetical protein
CMKNLPFP_01476	CDS	273				hypothetical protein
CMKNLPFP_01477	CDS	564				hypothetical protein
CMKNLPFP_01478	CDS	426				hypothetical protein
CMKNLPFP_01479	CDS	375				hypothetical protein
CMKNLPFP_01480	CDS	210				hypothetical protein
CMKNLPFP_01481	CDS	924	nth_2	4.2.99.18		Endonuclease III
CMKNLPFP_01482	CDS	1176				hypothetical protein
CMKNLPFP_01483	CDS	168				hypothetical protein
CMKNLPFP_01484	CDS	114				hypothetical protein
CMKNLPFP_01485	CDS	165				hypothetical protein
CMKNLPFP_01486	CDS	813				hypothetical protein
CMKNLPFP_01487	CDS	624				hypothetical protein
CMKNLPFP_01488	CDS	192				hypothetical protein
CMKNLPFP_01489	CDS	1479				hypothetical protein
CMKNLPFP_01490	CDS	414				hypothetical protein
CMKNLPFP_01491	CDS	1740				hypothetical protein
CMKNLPFP_01492	CDS	570				hypothetical protein
CMKNLPFP_01493	CDS	741				hypothetical protein
CMKNLPFP_01494	CDS	288				hypothetical protein
CMKNLPFP_01495	CDS	408				hypothetical protein
CMKNLPFP_01496	CDS	1779	xerC_2			Tyrosine recombinase XerC
CMKNLPFP_01497	CDS	210				hypothetical protein
CMKNLPFP_01498	CDS	189				hypothetical protein
CMKNLPFP_01499	CDS	582				hypothetical protein
CMKNLPFP_01500	CDS	2214				hypothetical protein
CMKNLPFP_01501	CDS	1050				hypothetical protein
CMKNLPFP_01502	CDS	1053		1.1.1.169	COG1893	2-dehydropantoate 2-reductase
CMKNLPFP_01503	CDS	1248				hypothetical protein
CMKNLPFP_01504	CDS	1023				hypothetical protein
CMKNLPFP_01505	CDS	1125	tadA	3.5.4.33		tRNA-specific adenosine deaminase
CMKNLPFP_01506	CDS	1152				hypothetical protein
CMKNLPFP_01507	CDS	1440	mqnC	1.21.98.1		Cyclic dehypoxanthine futalosine synthase
CMKNLPFP_01508	CDS	1308	bioB_2	2.8.1.6		Biotin synthase
CMKNLPFP_01509	CDS	261				hypothetical protein
CMKNLPFP_01510	CDS	426				hypothetical protein
CMKNLPFP_01511	CDS	333	rnp4	3.1.26.5	COG2023	Ribonuclease P protein component 4
CMKNLPFP_01512	CDS	264				hypothetical protein
CMKNLPFP_01513	CDS	633				hypothetical protein
CMKNLPFP_01514	CDS	219				hypothetical protein
CMKNLPFP_01515	CDS	201				hypothetical protein
CMKNLPFP_01516	CDS	162				hypothetical protein
CMKNLPFP_01517	CDS	597		4.2.1.32	COG1838	Putative L(+)-tartrate dehydratase subunit beta
CMKNLPFP_01518	CDS	831				hypothetical protein
CMKNLPFP_01519	CDS	1521				hypothetical protein
CMKNLPFP_01520	CDS	1941				hypothetical protein
CMKNLPFP_01521	CDS	1161				hypothetical protein
CMKNLPFP_01522	CDS	357				hypothetical protein
CMKNLPFP_01523	CDS	738				hypothetical protein
CMKNLPFP_01524	CDS	1098				hypothetical protein
CMKNLPFP_01525	CDS	1050				hypothetical protein
CMKNLPFP_01526	CDS	1248				hypothetical protein
CMKNLPFP_01527	CDS	543				hypothetical protein
CMKNLPFP_01528	CDS	936				hypothetical protein
CMKNLPFP_01529	CDS	321				hypothetical protein
CMKNLPFP_01530	CDS	234				hypothetical protein
CMKNLPFP_01531	CDS	192				hypothetical protein
CMKNLPFP_01532	CDS	246				hypothetical protein
CMKNLPFP_01533	CDS	1263		3.3.1.-	COG0499	S-inosyl-L-homocysteine hydrolase
CMKNLPFP_01534	CDS	786				hypothetical protein
CMKNLPFP_01535	CDS	666				hypothetical protein
CMKNLPFP_01536	CDS	1134	gds	2.5.1.29	COG0142	Geranylgeranyl diphosphate synthase
CMKNLPFP_01537	CDS	588				hypothetical protein
CMKNLPFP_01538	CDS	3495	smc		COG1196	Chromosome partition protein Smc
CMKNLPFP_01539	CDS	726	rnhB	3.1.26.4	COG0164	Ribonuclease HII
CMKNLPFP_01540	CDS	531				hypothetical protein
CMKNLPFP_01541	CDS	609				hypothetical protein
CMKNLPFP_01542	CDS	3945				hypothetical protein
CMKNLPFP_01543	CDS	435				hypothetical protein
CMKNLPFP_01544	CDS	489	petE			Plastocyanin
CMKNLPFP_01545	CDS	240				hypothetical protein
CMKNLPFP_01546	CDS	150				hypothetical protein
CMKNLPFP_01547	CDS	285				hypothetical protein
CMKNLPFP_01548	CDS	1089	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
CMKNLPFP_01549	CDS	186				hypothetical protein
CMKNLPFP_01550	CDS	576				hypothetical protein
CMKNLPFP_01551	CDS	540				hypothetical protein
CMKNLPFP_01552	CDS	729	glcV	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
CMKNLPFP_01553	CDS	1713				hypothetical protein
CMKNLPFP_01554	CDS	546				hypothetical protein
CMKNLPFP_01555	CDS	1251				hypothetical protein
CMKNLPFP_01556	CDS	1182				hypothetical protein
CMKNLPFP_01557	CDS	1188	truD_2	5.4.99.27	COG0585	putative tRNA pseudouridine synthase D
CMKNLPFP_01558	CDS	885				hypothetical protein
CMKNLPFP_01559	CDS	1011				hypothetical protein
CMKNLPFP_01560	CDS	885				hypothetical protein
CMKNLPFP_01561	CDS	168				hypothetical protein
CMKNLPFP_01562	CDS	852				hypothetical protein
CMKNLPFP_01563	CDS	639				hypothetical protein
CMKNLPFP_01564	CDS	351				hypothetical protein
CMKNLPFP_01565	CDS	1101	cdc6_2		COG1474	ORC1-type DNA replication protein
CMKNLPFP_01566	CDS	621	sua5	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
CMKNLPFP_01567	CDS	825	nadX	1.4.1.21	COG1712	putative L-aspartate dehydrogenase
CMKNLPFP_01568	CDS	972	nadA	2.5.1.72	COG0379	Quinolinate synthase A
CMKNLPFP_01569	CDS	423				hypothetical protein
CMKNLPFP_01570	CDS	219				hypothetical protein
CMKNLPFP_01571	CDS	900	mutS_2			DNA mismatch repair protein MutS
CMKNLPFP_01572	CDS	459				hypothetical protein
CMKNLPFP_01573	CDS	1464				hypothetical protein
CMKNLPFP_01574	CDS	618				hypothetical protein
CMKNLPFP_01575	CDS	147				hypothetical protein
CMKNLPFP_01576	CDS	153				hypothetical protein
CMKNLPFP_01577	CDS	1500				hypothetical protein
CMKNLPFP_01578	CDS	1041				hypothetical protein
CMKNLPFP_01579	CDS	492				hypothetical protein
CMKNLPFP_01580	CDS	966				hypothetical protein
CMKNLPFP_01581	CDS	1092				hypothetical protein
CMKNLPFP_01582	CDS	543				hypothetical protein
CMKNLPFP_01583	CDS	600				hypothetical protein
CMKNLPFP_01584	CDS	1041				hypothetical protein
CMKNLPFP_01585	CDS	903				hypothetical protein
CMKNLPFP_01586	CDS	459				hypothetical protein
CMKNLPFP_01587	CDS	519				hypothetical protein
CMKNLPFP_01588	CDS	672				hypothetical protein
CMKNLPFP_01589	CDS	411				hypothetical protein
CMKNLPFP_01590	CDS	1560				hypothetical protein
CMKNLPFP_01591	CDS	198				hypothetical protein
CMKNLPFP_01592	CDS	2004	gatE	6.3.5.-	COG2511	Glutamyl-tRNA(Gln) amidotransferase subunit E
CMKNLPFP_01593	CDS	657				hypothetical protein
CMKNLPFP_01594	CDS	504	dcd	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
CMKNLPFP_01595	CDS	666		3.6.4.12	COG1204	ATP-dependent DNA helicase Hel308
CMKNLPFP_01596	CDS	1740	argS_2	6.1.1.19	COG0018	Arginine--tRNA ligase
CMKNLPFP_01597	CDS	1032				hypothetical protein
CMKNLPFP_01598	CDS	933	mvk	2.7.1.36	COG1577	Mevalonate kinase
CMKNLPFP_01599	CDS	1059		4.1.1.33	COG3407	Diphosphomevalonate decarboxylase
CMKNLPFP_01600	CDS	420				hypothetical protein
CMKNLPFP_01601	CDS	264				hypothetical protein
CMKNLPFP_01602	CDS	1155		2.7.4.2	COG3890	Phosphomevalonate kinase
CMKNLPFP_01603	CDS	276	rpoL	2.7.7.6	COG1761	DNA-directed RNA polymerase subunit L
CMKNLPFP_01604	CDS	723				hypothetical protein
CMKNLPFP_01605	CDS	525				hypothetical protein
CMKNLPFP_01606	CDS	1668				hypothetical protein
CMKNLPFP_01607	CDS	666				hypothetical protein
CMKNLPFP_01608	CDS	549				hypothetical protein
CMKNLPFP_01609	CDS	186				hypothetical protein
CMKNLPFP_01610	CDS	216				hypothetical protein
CMKNLPFP_01611	CDS	498				hypothetical protein
CMKNLPFP_01612	CDS	2151				hypothetical protein
CMKNLPFP_01613	CDS	813				hypothetical protein
CMKNLPFP_01614	CDS	1386				hypothetical protein
CMKNLPFP_01615	CDS	453				hypothetical protein
CMKNLPFP_01616	CDS	615				hypothetical protein
CMKNLPFP_01617	CDS	1542				hypothetical protein
CMKNLPFP_01618	CDS	624				hypothetical protein
CMKNLPFP_01619	CDS	114				hypothetical protein
CMKNLPFP_01620	CDS	693				hypothetical protein
CMKNLPFP_01621	CDS	1830				hypothetical protein
CMKNLPFP_01622	CDS	762				hypothetical protein
CMKNLPFP_01623	CDS	459				hypothetical protein
CMKNLPFP_01624	CDS	486	hypA			Hydrogenase maturation factor HypA
CMKNLPFP_01625	CDS	351				hypothetical protein
CMKNLPFP_01626	CDS	252				hypothetical protein
CMKNLPFP_01627	CDS	624				hypothetical protein
CMKNLPFP_01628	CDS	459				hypothetical protein
CMKNLPFP_01629	CDS	1326	hydA	1.12.1.3	COG3259	Sulfhydrogenase 1 subunit alpha
CMKNLPFP_01630	CDS	897	hydD	1.12.1.3	COG1941	Sulfhydrogenase 1 subunit delta
CMKNLPFP_01631	CDS	816	shyC_2	1.12.98.4	COG0543	Sulfhydrogenase 2 subunit gamma
CMKNLPFP_01632	CDS	996	hydB	1.12.98.4	COG1145	Sulfhydrogenase 1 subunit beta
CMKNLPFP_01633	CDS	669				hypothetical protein
CMKNLPFP_01634	CDS	852				hypothetical protein
CMKNLPFP_01635	CDS	279				hypothetical protein
CMKNLPFP_01636	CDS	327				hypothetical protein
CMKNLPFP_01637	CDS	276				hypothetical protein
CMKNLPFP_01638	CDS	2280	purF_2	2.4.2.14		Amidophosphoribosyltransferase
CMKNLPFP_01639	CDS	645				hypothetical protein
CMKNLPFP_01640	CDS	303				hypothetical protein
CMKNLPFP_01641	CDS	1464				hypothetical protein
CMKNLPFP_01642	CDS	1050				hypothetical protein
CMKNLPFP_01643	CDS	402				hypothetical protein
CMKNLPFP_01644	CDS	522				hypothetical protein
CMKNLPFP_01645	CDS	1206				hypothetical protein
CMKNLPFP_01646	CDS	618				hypothetical protein
CMKNLPFP_01647	CDS	720				hypothetical protein
CMKNLPFP_01648	CDS	810	menH_3	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
CMKNLPFP_01649	CDS	1287				hypothetical protein
CMKNLPFP_01650	CDS	951				hypothetical protein
CMKNLPFP_01651	CDS	546				hypothetical protein
CMKNLPFP_01652	CDS	1131				hypothetical protein
CMKNLPFP_01653	CDS	1452	ftsH_3	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
CMKNLPFP_01654	CDS	2043				hypothetical protein
CMKNLPFP_01655	CDS	1839				hypothetical protein
CMKNLPFP_01656	CDS	1335				hypothetical protein
CMKNLPFP_01657	CDS	3672				hypothetical protein
CMKNLPFP_01658	CDS	2832				hypothetical protein
CMKNLPFP_01659	CDS	513				hypothetical protein
CMKNLPFP_01660	CDS	1239	gatD_2	6.3.5.-	COG0252	Glutamyl-tRNA(Gln) amidotransferase subunit D
CMKNLPFP_01661	CDS	1839				hypothetical protein
CMKNLPFP_01662	CDS	468				hypothetical protein
CMKNLPFP_01663	CDS	156				hypothetical protein
CMKNLPFP_01664	CDS	645				hypothetical protein
CMKNLPFP_01665	tRNA	75				tRNA-Val(gac)
CMKNLPFP_01666	CDS	1245	murE	6.3.2.7		UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
CMKNLPFP_01667	CDS	603				hypothetical protein
CMKNLPFP_01668	CDS	1902				hypothetical protein
CMKNLPFP_01669	CDS	1074		2.7.1.213	COG0524	Nucleoside kinase
CMKNLPFP_01670	CDS	183				hypothetical protein
CMKNLPFP_01671	CDS	225				hypothetical protein
CMKNLPFP_01672	CDS	654				hypothetical protein
CMKNLPFP_01673	CDS	156				hypothetical protein
CMKNLPFP_01674	CDS	1281				hypothetical protein
CMKNLPFP_01675	CDS	975				hypothetical protein
CMKNLPFP_01676	CDS	345				hypothetical protein
CMKNLPFP_01677	CDS	1866				hypothetical protein
CMKNLPFP_01678	CDS	291				hypothetical protein
CMKNLPFP_01679	CDS	630				hypothetical protein
CMKNLPFP_01680	CDS	639	psmB	3.4.25.1	COG0638	Proteasome subunit beta
CMKNLPFP_01681	CDS	1899				hypothetical protein
CMKNLPFP_01682	tRNA	76				tRNA-Pro(ggg)
CMKNLPFP_01683	CDS	144				hypothetical protein
CMKNLPFP_01684	CDS	1497	eif2g		COG5257	Translation initiation factor 2 subunit gamma
CMKNLPFP_01685	CDS	462	rps6e		COG2125	30S ribosomal protein S6e
CMKNLPFP_01686	rRNA	730				16S ribosomal RNA (partial)
CMKNLPFP_01687	rRNA	747				16S ribosomal RNA (partial)
CMKNLPFP_01688	rRNA	2942				23S ribosomal RNA
CMKNLPFP_01689	CDS	408				hypothetical protein
CMKNLPFP_01690	CDS	1233				hypothetical protein
CMKNLPFP_01691	CDS	1206				hypothetical protein
CMKNLPFP_01692	CDS	402				hypothetical protein
CMKNLPFP_01693	CDS	1266	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
CMKNLPFP_01694	CDS	591				hypothetical protein
CMKNLPFP_01695	CDS	429				hypothetical protein
CMKNLPFP_01696	CDS	261				hypothetical protein
CMKNLPFP_01697	CDS	423				hypothetical protein
CMKNLPFP_01698	CDS	1092				hypothetical protein
CMKNLPFP_01699	CDS	300				hypothetical protein
CMKNLPFP_01700	CDS	780				hypothetical protein
CMKNLPFP_01701	CDS	741				hypothetical protein
CMKNLPFP_01702	CDS	2826				hypothetical protein
CMKNLPFP_01703	CDS	3438				hypothetical protein
CMKNLPFP_01704	CDS	1629				hypothetical protein
CMKNLPFP_01705	CDS	1161				hypothetical protein
CMKNLPFP_01706	CDS	1107				hypothetical protein
CMKNLPFP_01707	CDS	1191				hypothetical protein
CMKNLPFP_01708	CDS	543				hypothetical protein
CMKNLPFP_01709	CDS	708				hypothetical protein
CMKNLPFP_01710	CDS	525				hypothetical protein
CMKNLPFP_01711	CDS	606	ribBA	3.5.4.25		Riboflavin biosynthesis protein RibBA
CMKNLPFP_01712	CDS	1137				hypothetical protein
CMKNLPFP_01713	CDS	1797				hypothetical protein
CMKNLPFP_01714	CDS	267				hypothetical protein
CMKNLPFP_01715	CDS	405				hypothetical protein
CMKNLPFP_01716	CDS	651				hypothetical protein
CMKNLPFP_01717	CDS	663		3.6.-.-	COG3642	KEOPS complex subunit Bud32
