locus_tag	ftype	length_bp	gene	EC_number	COG	product
BOPPKCLN_03131	CDS	936	fadM	1.5.5.2		Proline dehydrogenase 1
BOPPKCLN_03132	CDS	1287				L-lactate transporter
BOPPKCLN_03133	CDS	246				hypothetical protein
BOPPKCLN_03134	CDS	1053				hypothetical protein
BOPPKCLN_03135	CDS	1137		6.3.2.2	COG2170	Putative glutamate--cysteine ligase 2
BOPPKCLN_03136	CDS	813				hypothetical protein
BOPPKCLN_03137	CDS	750	pdhR		COG2186	Pyruvate dehydrogenase complex repressor
BOPPKCLN_03138	CDS	276				hypothetical protein
BOPPKCLN_03139	CDS	708	yciK	1.-.-.-	COG1028	putative oxidoreductase YciK
BOPPKCLN_03140	CDS	1482	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
BOPPKCLN_03141	CDS	678				hypothetical protein
BOPPKCLN_03142	CDS	1386	radA	3.6.4.-	COG1066	DNA repair protein RadA
BOPPKCLN_03143	CDS	627				hypothetical protein
BOPPKCLN_03144	CDS	165				hypothetical protein
BOPPKCLN_03145	CDS	549				hypothetical protein
BOPPKCLN_03146	CDS	774	mkl_2		COG1127	putative ribonucleotide transport ATP-binding protein mkl
BOPPKCLN_03147	CDS	774	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
BOPPKCLN_03148	CDS	1065	alr	5.1.1.1	COG0787	Alanine racemase, biosynthetic
BOPPKCLN_03149	CDS	1668	dnaC	3.6.4.12	COG0305	Replicative DNA helicase
BOPPKCLN_03150	CDS	1488	mco	1.-.-.-		Multicopper oxidase mco
BOPPKCLN_03151	CDS	1752	fdhL	1.1.99.11		Fructose dehydrogenase large subunit
BOPPKCLN_03152	CDS	537				hypothetical protein
BOPPKCLN_03153	CDS	786				hypothetical protein
BOPPKCLN_03154	CDS	480				hypothetical protein
BOPPKCLN_03155	CDS	585				hypothetical protein
BOPPKCLN_03156	CDS	948				hypothetical protein
BOPPKCLN_03157	CDS	234	rpsR		COG0238	30S ribosomal protein S18
BOPPKCLN_03158	CDS	414	rpsF		COG0360	30S ribosomal protein S6
BOPPKCLN_03159	CDS	573				hypothetical protein
BOPPKCLN_03160	CDS	1146				Methyl-accepting chemotaxis protein
BOPPKCLN_03161	CDS	474				hypothetical protein
BOPPKCLN_03162	CDS	618	rhtC		COG1280	Threonine efflux protein
BOPPKCLN_03163	CDS	489	decR_3		COG1522	DNA-binding transcriptional activator DecR
BOPPKCLN_03164	CDS	189				hypothetical protein
BOPPKCLN_03165	CDS	612	fetA	3.6.3.-	COG4619	putative iron export ATP-binding protein FetA
BOPPKCLN_03166	CDS	795	fetB		COG0390	putative iron export permease protein FetB
BOPPKCLN_03167	CDS	942	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
BOPPKCLN_03168	CDS	741	fabG_5	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
BOPPKCLN_03169	CDS	234	acpP_4		COG0236	Acyl carrier protein
BOPPKCLN_03170	CDS	1260	fabF_5	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
BOPPKCLN_03171	CDS	1041	mltG	4.2.2.-	COG1559	Endolytic murein transglycosylase
BOPPKCLN_03172	CDS	1383				hypothetical protein
BOPPKCLN_03173	CDS	828				hypothetical protein
BOPPKCLN_03174	CDS	339				hypothetical protein
BOPPKCLN_03175	CDS	753		1.-.-.-	COG1028	putative oxidoreductase
BOPPKCLN_03176	CDS	891				hypothetical protein
BOPPKCLN_03177	CDS	1206	intS		COG0582	Prophage integrase IntS
BOPPKCLN_03178	CDS	279				hypothetical protein
BOPPKCLN_03179	CDS	813				hypothetical protein
BOPPKCLN_03180	CDS	1683	ettA		COG0488	Energy-dependent translational throttle protein EttA
BOPPKCLN_03181	CDS	945				hypothetical protein
BOPPKCLN_03182	CDS	372	walR		COG0745	Transcriptional regulatory protein WalR
BOPPKCLN_03183	CDS	2142	polC	2.7.7.7		DNA polymerase III PolC-type
BOPPKCLN_03184	CDS	789	apaH	3.6.1.41		Bis(5'-nucleosyl)-tetraphosphatase, symmetrical
BOPPKCLN_03185	CDS	177				hypothetical protein
BOPPKCLN_03186	CDS	978	xerC_4		COG4974	Tyrosine recombinase XerC
BOPPKCLN_03187	CDS	696				hypothetical protein
BOPPKCLN_03188	CDS	657	tal	2.2.1.2	COG0176	Transaldolase
BOPPKCLN_03189	CDS	2190	priA	3.6.4.-	COG1198	Primosomal protein N'
BOPPKCLN_03190	CDS	561	atpH		COG0712	ATP synthase subunit delta
BOPPKCLN_03191	CDS	1533	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
BOPPKCLN_03192	CDS	897	atpG_2		COG0224	ATP synthase gamma chain
BOPPKCLN_03193	CDS	1425	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
BOPPKCLN_03194	CDS	405	atpC		COG0355	ATP synthase epsilon chain
BOPPKCLN_03195	CDS	240				hypothetical protein
BOPPKCLN_03196	CDS	780	rlmJ	2.1.1.266	COG2961	Ribosomal RNA large subunit methyltransferase J
BOPPKCLN_03197	CDS	378				hypothetical protein
BOPPKCLN_03198	CDS	486				hypothetical protein
BOPPKCLN_03199	CDS	321				hypothetical protein
BOPPKCLN_03200	CDS	1461				hypothetical protein
BOPPKCLN_03201	CDS	621	leuE		COG1280	Leucine efflux protein
BOPPKCLN_03202	CDS	423	arfB	3.1.1.29	COG1186	Peptidyl-tRNA hydrolase ArfB
BOPPKCLN_03203	CDS	162				hypothetical protein
BOPPKCLN_03204	CDS	1992	kdpD	2.7.13.3	COG2205	Sensor protein KdpD
BOPPKCLN_03205	CDS	375	kdpE_2		COG0745	KDP operon transcriptional regulatory protein KdpE
BOPPKCLN_03206	CDS	183				hypothetical protein
BOPPKCLN_03207	CDS	720	kdpE_3		COG0745	Transcriptional regulatory protein KdpE
BOPPKCLN_03208	CDS	924	dmlR_8			HTH-type transcriptional regulator DmlR
BOPPKCLN_03209	CDS	639	yfcG_2	1.8.4.-	COG0625	Disulfide-bond oxidoreductase YfcG
BOPPKCLN_03210	CDS	912				hypothetical protein
BOPPKCLN_03211	CDS	465				hypothetical protein
BOPPKCLN_03212	CDS	2115	uvrB		COG0556	UvrABC system protein B
BOPPKCLN_03213	CDS	1011				hypothetical protein
BOPPKCLN_03214	CDS	1203	aatA	2.6.1.1	COG0436	Aspartate/prephenate aminotransferase
BOPPKCLN_03215	CDS	1854				hypothetical protein
BOPPKCLN_03216	CDS	1704			COG0840	Methyl-accepting chemotaxis protein
BOPPKCLN_03217	CDS	858	Dml_2	4.1.3.32		2,3-dimethylmalate lyase
BOPPKCLN_03218	CDS	1404				hypothetical protein
BOPPKCLN_03219	CDS	885	rqkA	2.7.11.1	COG0515	DNA damage-responsive serine/threonine-protein kinase RqkA
BOPPKCLN_03220	CDS	8730				hypothetical protein
BOPPKCLN_03221	CDS	279				IS3 family transposase ISXau3
BOPPKCLN_03222	CDS	876				IS3 family transposase ISXau3
BOPPKCLN_03223	CDS	195				hypothetical protein
BOPPKCLN_03224	CDS	615	tnsB_1			Transposon Tn7 transposition protein TnsB
BOPPKCLN_03225	CDS	1476	tnsB_2			Transposon Tn7 transposition protein TnsB
BOPPKCLN_03226	CDS	867	tnsA			Transposon Tn7 transposition protein TnsA
BOPPKCLN_03227	CDS	1824	nodM	2.6.1.16		Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
BOPPKCLN_03228	CDS	1335	glmU			Bifunctional protein GlmU
BOPPKCLN_03229	CDS	534				hypothetical protein
BOPPKCLN_03230	CDS	231				hypothetical protein
BOPPKCLN_03231	CDS	363				hypothetical protein
BOPPKCLN_03232	CDS	1269				hypothetical protein
BOPPKCLN_03233	CDS	843				hypothetical protein
BOPPKCLN_03234	CDS	534				hypothetical protein
BOPPKCLN_03235	CDS	90				hypothetical protein
BOPPKCLN_03236	CDS	246				hypothetical protein
BOPPKCLN_03237	CDS	1023	xerC_5			Tyrosine recombinase XerC
BOPPKCLN_03238	CDS	669	cbbZP	3.1.3.18		Phosphoglycolate phosphatase, plasmid
BOPPKCLN_03239	CDS	1362	aroH	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase
BOPPKCLN_03240	CDS	573				hypothetical protein
BOPPKCLN_03241	CDS	1458				hypothetical protein
BOPPKCLN_03242	CDS	1968				hypothetical protein
BOPPKCLN_03243	CDS	888	ribN			Riboflavin transporter
BOPPKCLN_03244	CDS	291			COG2350	putative protein
BOPPKCLN_03245	CDS	744				hypothetical protein
BOPPKCLN_03246	CDS	366				hypothetical protein
BOPPKCLN_03247	CDS	1272	bioA	2.6.1.62	COG0161	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
BOPPKCLN_03248	CDS	1188				hypothetical protein
BOPPKCLN_03249	CDS	1686			COG0840	Methyl-accepting chemotaxis protein
BOPPKCLN_03250	CDS	411				hypothetical protein
BOPPKCLN_03251	CDS	3111	rcsC_22	2.7.13.3		Sensor histidine kinase RcsC
BOPPKCLN_03252	CDS	1026				hypothetical protein
BOPPKCLN_03253	CDS	2994			COG0247	putative protein
BOPPKCLN_03254	CDS	624	nirT_2		COG3005	Denitrification system component NirT
BOPPKCLN_03255	CDS	429	napB			Periplasmic nitrate reductase, electron transfer subunit
BOPPKCLN_03256	CDS	918	napH		COG0348	Ferredoxin-type protein NapH
BOPPKCLN_03257	CDS	804	napG		COG1145	Ferredoxin-type protein NapG
BOPPKCLN_03258	CDS	2511	napA	1.9.6.1	COG0243	Periplasmic nitrate reductase
BOPPKCLN_03259	CDS	309	napD			Chaperone NapD
BOPPKCLN_03260	CDS	513	napF		COG1145	Ferredoxin-type protein NapF
BOPPKCLN_03261	CDS	1410	rcsC_23	2.7.13.3		Sensor histidine kinase RcsC
BOPPKCLN_03262	CDS	666	nreC		COG2197	Oxygen regulatory protein NreC
BOPPKCLN_03263	CDS	828	mgtA_2	2.4.1.-	COG0438	GDP-mannose-dependent alpha-mannosyltransferase
BOPPKCLN_03264	CDS	918	lpxH	3.6.1.54		UDP-2,3-diacylglucosamine hydrolase
BOPPKCLN_03265	CDS	900	dagK	2.7.1.107		Diacylglycerol kinase
BOPPKCLN_03266	CDS	591				hypothetical protein
BOPPKCLN_03267	CDS	672				hypothetical protein
BOPPKCLN_03268	CDS	612	rnhB	3.1.26.4	COG0164	Ribonuclease HII
BOPPKCLN_03269	CDS	822	glnQ_5			Glutamine transport ATP-binding protein GlnQ
BOPPKCLN_03270	CDS	1818		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
BOPPKCLN_03271	CDS	1776	pepF1	3.4.24.-		Oligoendopeptidase F, plasmid
BOPPKCLN_03272	CDS	279				hypothetical protein
BOPPKCLN_03273	CDS	1095		3.1.4.-	COG3437	putative cyclic di-GMP phosphodiesterase
BOPPKCLN_03274	CDS	1899	pdhS	2.7.13.3		Cell-division control histidine kinase PdhS
BOPPKCLN_03275	CDS	4527				hypothetical protein
BOPPKCLN_03276	CDS	1350				hypothetical protein
BOPPKCLN_03277	CDS	1014	cydB_2	7.1.1.7	COG1294	Cytochrome bd-I ubiquinol oxidase subunit 2
BOPPKCLN_03278	CDS	2802				hypothetical protein
BOPPKCLN_03279	CDS	480	rsxB	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
BOPPKCLN_03280	CDS	1848				hypothetical protein
BOPPKCLN_03281	CDS	1719				hypothetical protein
BOPPKCLN_03282	CDS	831				hypothetical protein
BOPPKCLN_03283	CDS	930				hypothetical protein
BOPPKCLN_03284	CDS	1581				hypothetical protein
BOPPKCLN_03285	CDS	3006	rcsC_24	2.7.13.3		Sensor histidine kinase RcsC
BOPPKCLN_03286	CDS	1074	rcsB			Transcriptional regulatory protein RcsB
BOPPKCLN_03287	CDS	312				hypothetical protein
BOPPKCLN_03288	CDS	1032				hypothetical protein
BOPPKCLN_03289	CDS	1020	nadA	2.5.1.72	COG0379	Quinolinate synthase A
BOPPKCLN_03290	CDS	1584	nadB	1.4.3.16	COG0029	L-aspartate oxidase
BOPPKCLN_03291	CDS	861	nadC	2.4.2.19	COG0157	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]
BOPPKCLN_03292	CDS	312		2.8.1.-	COG0607	Sulfurtransferase
BOPPKCLN_03293	CDS	1023	ltaE_2	4.1.2.48		Low specificity L-threonine aldolase
BOPPKCLN_03294	CDS	390	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
BOPPKCLN_03295	CDS	411				hypothetical protein
BOPPKCLN_03296	CDS	966	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
BOPPKCLN_03297	CDS	906	rpoH_2		COG0568	RNA polymerase sigma factor RpoH
BOPPKCLN_03298	CDS	507				hypothetical protein
BOPPKCLN_03299	CDS	2034				hypothetical protein
BOPPKCLN_03300	CDS	1293	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
BOPPKCLN_03301	CDS	1128	hisZ		COG3705	ATP phosphoribosyltransferase regulatory subunit
BOPPKCLN_03302	CDS	999	qorA_2	1.6.5.5	COG0604	Quinone oxidoreductase 1
BOPPKCLN_03303	CDS	588				hypothetical protein
BOPPKCLN_03304	CDS	1752				hypothetical protein
BOPPKCLN_03305	CDS	1356	gdh_2	1.4.1.4	COG0334	NADP-specific glutamate dehydrogenase
BOPPKCLN_03306	CDS	906				hypothetical protein
BOPPKCLN_03307	CDS	993				hypothetical protein
BOPPKCLN_03308	CDS	504				hypothetical protein
BOPPKCLN_03309	CDS	1494				hypothetical protein
BOPPKCLN_03310	CDS	1200	argE	3.5.1.16	COG0624	Acetylornithine deacetylase
BOPPKCLN_03311	CDS	477				hypothetical protein
BOPPKCLN_03312	CDS	417	nicR_2		COG1846	HTH-type transcriptional repressor NicR
BOPPKCLN_03313	CDS	1920	mobA_2	1.14.13.23	COG0654	3-hydroxybenzoate 4-monooxygenase
BOPPKCLN_03314	CDS	822				hypothetical protein
BOPPKCLN_03315	CDS	1035			COG1638	Solute-binding protein
BOPPKCLN_03316	CDS	585				hypothetical protein
BOPPKCLN_03317	CDS	1320	dctM_13		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
BOPPKCLN_03318	CDS	768		1.-.-.-		putative oxidoreductase
BOPPKCLN_03319	CDS	771	dmdD	4.2.1.155	COG1024	Methylthioacryloyl-CoA hydratase
BOPPKCLN_03320	CDS	519	slyA_5			Transcriptional regulator SlyA
BOPPKCLN_03321	CDS	1818	menE	6.2.1.26		2-succinylbenzoate--CoA ligase
BOPPKCLN_03322	CDS	876				hypothetical protein
BOPPKCLN_03323	CDS	1602	dmdC_4	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
BOPPKCLN_03324	CDS	1191				hypothetical protein
BOPPKCLN_03325	CDS	1056				hypothetical protein
BOPPKCLN_03326	CDS	429				hypothetical protein
BOPPKCLN_03327	CDS	843	ligB_1	1.13.11.8		Protocatechuate 4,5-dioxygenase beta chain
BOPPKCLN_03328	CDS	348	ligA_2	1.13.11.8		Protocatechuate 4,5-dioxygenase alpha chain
BOPPKCLN_03329	CDS	876	pmdD	3.1.1.57	COG3618	2-pyrone-4,6-dicarbaxylate hydrolase
BOPPKCLN_03330	CDS	1059	ligU	5.3.3.-		(4E)-oxalomesaconate Delta-isomerase
BOPPKCLN_03331	CDS	672	ligK	4.1.3.17	COG0684	4-carboxy-4-hydroxy-2-oxoadipate aldolase
BOPPKCLN_03332	CDS	741	galB	4.2.1.83	COG2120	4-oxalmesaconate hydratase
BOPPKCLN_03333	CDS	1221	hdfR_6			HTH-type transcriptional regulator HdfR
BOPPKCLN_03334	CDS	900				hypothetical protein
BOPPKCLN_03335	CDS	390	ligA_3	1.13.11.8		Protocatechuate 4,5-dioxygenase alpha chain
BOPPKCLN_03336	CDS	843	ligB_2	1.13.11.8		Protocatechuate 4,5-dioxygenase beta chain
BOPPKCLN_03337	CDS	954	ligC	1.1.1.312		4-carboxy-2-hydroxymuconate-6-semialdehyde dehydrogenase
BOPPKCLN_03338	CDS	993	iolS	1.1.1.-	COG0667	Aldo-keto reductase IolS
BOPPKCLN_03339	CDS	1026				hypothetical protein
BOPPKCLN_03340	CDS	504				hypothetical protein
BOPPKCLN_03341	CDS	1287	dctM_14		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
BOPPKCLN_03342	CDS	420				Bacteriohemerythrin
BOPPKCLN_03343	CDS	891	rhaS_5			HTH-type transcriptional activator RhaS
BOPPKCLN_03344	CDS	1176	eryF	1.14.15.35		6-deoxyerythronolide B hydroxylase
BOPPKCLN_03345	CDS	324	camB			Putidaredoxin
BOPPKCLN_03346	CDS	1221	thcD	1.18.1.-		Rhodocoxin reductase
BOPPKCLN_03347	CDS	150				hypothetical protein
BOPPKCLN_03348	CDS	597	xerC_6		COG4974	Tyrosine recombinase XerC
BOPPKCLN_03349	CDS	129				hypothetical protein
BOPPKCLN_03350	CDS	324				hypothetical protein
BOPPKCLN_03351	CDS	1635				hypothetical protein
BOPPKCLN_03352	CDS	1182	ftsH_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
BOPPKCLN_03353	CDS	2508				hypothetical protein
BOPPKCLN_03354	CDS	426				hypothetical protein
BOPPKCLN_03355	CDS	1428	rfbM	2.7.7.13	COG0662	Mannose-1-phosphate guanylyltransferase RfbM
BOPPKCLN_03356	CDS	6309	ppsC_4	2.3.1.41		Phthiocerol synthesis polyketide synthase type I PpsC
BOPPKCLN_03357	CDS	1305	bioF_2	2.3.1.47		8-amino-7-oxononanoate synthase
BOPPKCLN_03358	CDS	1104	ino1	5.5.1.4	COG1260	Inositol-3-phosphate synthase
BOPPKCLN_03359	CDS	942	cpsY	2.7.-.-		Exopolysaccharide phosphotransferase CpsY
BOPPKCLN_03360	CDS	1533	xylB	2.7.1.17	COG1070	Xylulose kinase
BOPPKCLN_03361	CDS	765				hypothetical protein
BOPPKCLN_03362	CDS	621		2.7.8.-	COG0558	Phosphatidylinositol phosphate synthase
BOPPKCLN_03363	CDS	1629	yojI		COG4615	ABC transporter ATP-binding/permease protein YojI
BOPPKCLN_03364	CDS	903				hypothetical protein
BOPPKCLN_03365	CDS	813	hcaB	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
BOPPKCLN_03366	CDS	1596				hypothetical protein
BOPPKCLN_03367	CDS	1149	pimA	2.4.1.345	COG0438	Phosphatidyl-myo-inositol mannosyltransferase
BOPPKCLN_03368	CDS	729				hypothetical protein
BOPPKCLN_03369	CDS	1131			COG0664	putative ABC transporter ATP-binding protein
BOPPKCLN_03370	CDS	1128				hypothetical protein
BOPPKCLN_03371	CDS	1134				hypothetical protein
BOPPKCLN_03372	CDS	900				hypothetical protein
BOPPKCLN_03373	CDS	1329	phnW_3	2.6.1.37		2-aminoethylphosphonate--pyruvate transaminase
BOPPKCLN_03374	CDS	1137				hypothetical protein
BOPPKCLN_03375	CDS	1305	prpB	4.1.3.30		2-methylisocitrate lyase
BOPPKCLN_03376	CDS	975				hypothetical protein
BOPPKCLN_03377	CDS	1413				hypothetical protein
BOPPKCLN_03378	CDS	600	ybiX	1.14.11.-		PKHD-type hydroxylase YbiX
BOPPKCLN_03379	CDS	849	ddl	6.3.2.4	COG1181	D-alanine--D-alanine ligase
BOPPKCLN_03380	CDS	285			COG3039	IS5 family transposase IS869
BOPPKCLN_03381	CDS	189				hypothetical protein
BOPPKCLN_03382	CDS	1422		5.4.4.3	COG0174	3-hydroxylaminophenol mutase
BOPPKCLN_03383	CDS	339	glnB_2		COG0347	Nitrogen regulatory protein P-II
BOPPKCLN_03384	CDS	375				hypothetical protein
BOPPKCLN_03385	CDS	204				hypothetical protein
BOPPKCLN_03386	CDS	324				hypothetical protein
BOPPKCLN_03387	CDS	612				hypothetical protein
BOPPKCLN_03388	CDS	1689				hypothetical protein
BOPPKCLN_03389	CDS	1161	ybdL	2.6.1.88	COG0436	Methionine aminotransferase
BOPPKCLN_03390	tRNA	77				tRNA-His(gtg)
BOPPKCLN_03391	tRNA	85				tRNA-Tyr(gta)
BOPPKCLN_03392	tRNA	77				tRNA-Asp(gtc)
BOPPKCLN_03393	tRNA	77				tRNA-Asp(gtc)
BOPPKCLN_03394	CDS	810				hypothetical protein
BOPPKCLN_03395	tmRNA	345	ssrA			transfer-messenger RNA, SsrA
BOPPKCLN_03396	CDS	678				hypothetical protein
BOPPKCLN_03397	CDS	180				hypothetical protein
BOPPKCLN_03398	CDS	414		3.1.2.-	COG1607	putative acyl-CoA thioester hydrolase
BOPPKCLN_03399	CDS	1989	gyrB_2	5.6.2.2		DNA gyrase subunit B
BOPPKCLN_03400	CDS	480				hypothetical protein
BOPPKCLN_03401	CDS	1041	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
BOPPKCLN_03402	CDS	207				hypothetical protein
BOPPKCLN_03403	CDS	432				hypothetical protein
BOPPKCLN_03404	CDS	960	zntB		COG0598	Zinc transport protein ZntB
BOPPKCLN_03405	CDS	321				hypothetical protein
BOPPKCLN_03406	CDS	321				hypothetical protein
BOPPKCLN_03407	CDS	762				hypothetical protein
BOPPKCLN_03408	CDS	726				hypothetical protein
BOPPKCLN_03409	CDS	192				hypothetical protein
BOPPKCLN_03410	CDS	258				hypothetical protein
BOPPKCLN_03411	CDS	180				hypothetical protein
BOPPKCLN_03412	CDS	384				hypothetical protein
BOPPKCLN_03413	CDS	489	rpsI		COG0103	30S ribosomal protein S9
BOPPKCLN_03414	CDS	465	rplM		COG0102	50S ribosomal protein L13
BOPPKCLN_03415	CDS	936				hypothetical protein
BOPPKCLN_03416	CDS	495				hypothetical protein
BOPPKCLN_03417	CDS	420				hypothetical protein
BOPPKCLN_03418	CDS	804	crt_4	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
BOPPKCLN_03419	CDS	204				hypothetical protein
BOPPKCLN_03420	CDS	492				hypothetical protein
BOPPKCLN_03421	CDS	1287		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
BOPPKCLN_03422	CDS	837				hypothetical protein
BOPPKCLN_03423	CDS	261				hypothetical protein
BOPPKCLN_03424	CDS	798	menH_3	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
BOPPKCLN_03425	CDS	1971	tktA	2.2.1.1	COG0021	Transketolase 1
BOPPKCLN_03426	CDS	1065	fbaA	4.1.2.13		Fructose-bisphosphate aldolase class 2
BOPPKCLN_03427	CDS	645	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
BOPPKCLN_03428	CDS	1737	apxIB_2		COG2274	Toxin RTX-I translocation ATP-binding protein
BOPPKCLN_03429	CDS	2172	btuD_9	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BOPPKCLN_03430	CDS	1359	prsE_2			Type I secretion system membrane fusion protein PrsE
BOPPKCLN_03431	CDS	318				hypothetical protein
BOPPKCLN_03432	CDS	999				hypothetical protein
BOPPKCLN_03433	CDS	1125				hypothetical protein
BOPPKCLN_03434	CDS	795				hypothetical protein
BOPPKCLN_03435	CDS	1143	sbcD_2			Nuclease SbcCD subunit D
BOPPKCLN_03436	CDS	3075	sbcC_1			Nuclease SbcCD subunit C
BOPPKCLN_03437	CDS	840	cysQ_3	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
BOPPKCLN_03438	CDS	390				hypothetical protein
BOPPKCLN_03439	CDS	723	ompR_4			Transcriptional regulatory protein OmpR
BOPPKCLN_03440	CDS	1395	sasA_13	2.7.-.-		Adaptive-response sensory-kinase SasA
BOPPKCLN_03441	CDS	912	nicB	1.17.2.1	COG1529	Nicotinate dehydrogenase subunit B
BOPPKCLN_03442	CDS	471	cycA_2		COG3909	Cytochrome c'
BOPPKCLN_03443	CDS	435				hypothetical protein
BOPPKCLN_03444	CDS	723				hypothetical protein
BOPPKCLN_03445	CDS	984				hypothetical protein
BOPPKCLN_03446	CDS	333				hypothetical protein
BOPPKCLN_03447	CDS	1233				hypothetical protein
BOPPKCLN_03448	CDS	225				hypothetical protein
BOPPKCLN_03449	CDS	882	rpoH_3		COG0568	RNA polymerase sigma factor RpoH
BOPPKCLN_03450	CDS	624	resA_1			Thiol-disulfide oxidoreductase ResA
BOPPKCLN_03451	CDS	270				hypothetical protein
BOPPKCLN_03452	CDS	237	merP			Mercuric transport protein periplasmic component
BOPPKCLN_03453	CDS	1347				hypothetical protein
BOPPKCLN_03454	CDS	210				hypothetical protein
BOPPKCLN_03455	CDS	396				hypothetical protein
BOPPKCLN_03456	CDS	345				hypothetical protein
BOPPKCLN_03457	CDS	3162	cusA		COG3696	Cation efflux system protein CusA
BOPPKCLN_03458	CDS	1734	mdtA_4			Multidrug resistance protein MdtA
BOPPKCLN_03459	CDS	1257				hypothetical protein
BOPPKCLN_03460	CDS	291				hypothetical protein
BOPPKCLN_03461	CDS	651	ydjZ		COG0398	TVP38/TMEM64 family inner membrane protein YdjZ
BOPPKCLN_03462	CDS	1917				hypothetical protein
BOPPKCLN_03463	CDS	195				hypothetical protein
BOPPKCLN_03464	CDS	405	hmrR_2			HTH-type transcriptional regulator HmrR
BOPPKCLN_03465	CDS	315				hypothetical protein
BOPPKCLN_03466	CDS	399				hypothetical protein
BOPPKCLN_03467	tRNA	77				tRNA-Met(cat)
BOPPKCLN_03468	CDS	2067	rpoD		COG0568	RNA polymerase sigma factor RpoD
BOPPKCLN_03469	CDS	1899	dnaG	2.7.7.-		DNA primase
BOPPKCLN_03470	CDS	456	yqeY		COG1610	putative protein YqeY
BOPPKCLN_03471	CDS	1194	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
BOPPKCLN_03472	CDS	273				hypothetical protein
BOPPKCLN_03473	CDS	3261	carB_2	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
BOPPKCLN_03474	CDS	459	greA		COG0782	Transcription elongation factor GreA
BOPPKCLN_03475	CDS	507	lrp_4		COG1522	Leucine-responsive regulatory protein
BOPPKCLN_03476	CDS	606	ahpC	1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
BOPPKCLN_03477	CDS	948	trxB	1.8.1.9	COG0492	Thioredoxin reductase
BOPPKCLN_03478	CDS	888	dmlR_9			HTH-type transcriptional regulator DmlR
BOPPKCLN_03479	CDS	306				hypothetical protein
BOPPKCLN_03480	CDS	852	ilvE_3	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
BOPPKCLN_03481	CDS	216				hypothetical protein
BOPPKCLN_03482	CDS	642	lexA_2	3.4.21.88		LexA repressor
BOPPKCLN_03483	CDS	393				hypothetical protein
BOPPKCLN_03484	CDS	408				hypothetical protein
BOPPKCLN_03485	CDS	210				hypothetical protein
BOPPKCLN_03486	CDS	1632				hypothetical protein
BOPPKCLN_03487	CDS	282				hypothetical protein
BOPPKCLN_03488	CDS	666				hypothetical protein
BOPPKCLN_03489	CDS	645				hypothetical protein
BOPPKCLN_03490	CDS	825				hypothetical protein
BOPPKCLN_03491	CDS	822				hypothetical protein
BOPPKCLN_03492	CDS	270				hypothetical protein
BOPPKCLN_03493	CDS	564				hypothetical protein
BOPPKCLN_03494	CDS	570				hypothetical protein
BOPPKCLN_03495	CDS	1917				hypothetical protein
BOPPKCLN_03496	CDS	1299				hypothetical protein
BOPPKCLN_03497	CDS	378				hypothetical protein
BOPPKCLN_03498	CDS	396				hypothetical protein
BOPPKCLN_03499	CDS	477				hypothetical protein
BOPPKCLN_03500	CDS	357				hypothetical protein
BOPPKCLN_03501	CDS	348				hypothetical protein
BOPPKCLN_03502	CDS	1491				hypothetical protein
BOPPKCLN_03503	CDS	303				hypothetical protein
BOPPKCLN_03504	CDS	303				hypothetical protein
BOPPKCLN_03505	CDS	441				hypothetical protein
