locus_tag	ftype	length_bp	gene	EC_number	COG	product
KLOEEMEJ_01200	CDS	1047	gap	1.2.1.59	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
KLOEEMEJ_01201	CDS	1602				hypothetical protein
KLOEEMEJ_01202	CDS	1749	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
KLOEEMEJ_01203	CDS	381				hypothetical protein
KLOEEMEJ_01204	CDS	2415				hypothetical protein
KLOEEMEJ_01205	CDS	732	rnhB	3.1.26.4	COG0164	Ribonuclease HII
KLOEEMEJ_01206	CDS	1758	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
KLOEEMEJ_01207	CDS	450				hypothetical protein
KLOEEMEJ_01208	CDS	2094				hypothetical protein
KLOEEMEJ_01209	CDS	351				hypothetical protein
KLOEEMEJ_01210	CDS	969				hypothetical protein
KLOEEMEJ_01211	CDS	459			COG0184	30S ribosomal protein S15
KLOEEMEJ_01212	CDS	1809				hypothetical protein
KLOEEMEJ_01213	CDS	876				hypothetical protein
KLOEEMEJ_01214	CDS	450				hypothetical protein
KLOEEMEJ_01215	CDS	546				hypothetical protein
KLOEEMEJ_01216	CDS	1389				hypothetical protein
KLOEEMEJ_01217	CDS	1068				hypothetical protein
KLOEEMEJ_01218	CDS	381				hypothetical protein
KLOEEMEJ_01219	CDS	180				hypothetical protein
KLOEEMEJ_01220	CDS	1437				hypothetical protein
KLOEEMEJ_01221	CDS	435				hypothetical protein
KLOEEMEJ_01222	CDS	354				hypothetical protein
KLOEEMEJ_01223	CDS	3138				hypothetical protein
KLOEEMEJ_01224	CDS	486				hypothetical protein
KLOEEMEJ_01225	CDS	465				hypothetical protein
KLOEEMEJ_01226	CDS	243				hypothetical protein
KLOEEMEJ_01227	CDS	1029	trpB	4.2.1.20		Tryptophan synthase beta chain
KLOEEMEJ_01228	CDS	1170	metZ_2	2.5.1.-		O-succinylhomoserine sulfhydrylase
KLOEEMEJ_01229	CDS	657				hypothetical protein
KLOEEMEJ_01230	CDS	1041				hypothetical protein
KLOEEMEJ_01231	CDS	282				hypothetical protein
KLOEEMEJ_01232	CDS	303				hypothetical protein
KLOEEMEJ_01233	CDS	1077	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
KLOEEMEJ_01234	CDS	756				hypothetical protein
KLOEEMEJ_01235	CDS	1236				hypothetical protein
KLOEEMEJ_01236	CDS	1752				hypothetical protein
KLOEEMEJ_01237	CDS	291			COG2139	50S ribosomal protein L21e
KLOEEMEJ_01238	CDS	363				hypothetical protein
KLOEEMEJ_01239	CDS	795				hypothetical protein
KLOEEMEJ_01240	CDS	876	rsmA	2.1.1.-	COG0030	putative ribosomal RNA small subunit methyltransferase A
KLOEEMEJ_01241	CDS	1092				hypothetical protein
KLOEEMEJ_01242	CDS	339				hypothetical protein
KLOEEMEJ_01243	CDS	207				hypothetical protein
KLOEEMEJ_01244	CDS	1263	xseA	3.1.11.6		Exodeoxyribonuclease 7 large subunit
KLOEEMEJ_01245	CDS	237	xseB	3.1.11.6		Exodeoxyribonuclease 7 small subunit
KLOEEMEJ_01246	CDS	825				hypothetical protein
KLOEEMEJ_01247	CDS	789				hypothetical protein
KLOEEMEJ_01248	CDS	285				hypothetical protein
KLOEEMEJ_01249	CDS	1257	pepQ_2	3.4.13.9	COG0006	Xaa-Pro dipeptidase
KLOEEMEJ_01250	CDS	957				hypothetical protein
KLOEEMEJ_01251	CDS	1260	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
KLOEEMEJ_01252	tRNA	74				tRNA-Thr(cgt)
KLOEEMEJ_01253	CDS	1260	dadD_2	3.5.4.41	COG0402	5'-deoxyadenosine deaminase
KLOEEMEJ_01254	CDS	549				hypothetical protein
KLOEEMEJ_01255	CDS	1161				hypothetical protein
KLOEEMEJ_01256	CDS	3237				hypothetical protein
KLOEEMEJ_01257	CDS	708				hypothetical protein
KLOEEMEJ_01258	CDS	522		2.7.4.3	COG1936	Putative adenylate kinase
KLOEEMEJ_01259	CDS	750				hypothetical protein
KLOEEMEJ_01260	tRNA	78				tRNA-Met(cat)
KLOEEMEJ_01261	CDS	831				hypothetical protein
KLOEEMEJ_01262	CDS	150				hypothetical protein
KLOEEMEJ_01263	CDS	1035	radA		COG0468	DNA repair and recombination protein RadA
KLOEEMEJ_01264	CDS	1140	ftsZ1		COG0206	Cell division protein FtsZ 1
KLOEEMEJ_01265	CDS	618				hypothetical protein
KLOEEMEJ_01266	CDS	621				hypothetical protein
KLOEEMEJ_01267	CDS	291				hypothetical protein
KLOEEMEJ_01268	CDS	1227	icd	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
KLOEEMEJ_01269	CDS	3429				hypothetical protein
KLOEEMEJ_01270	CDS	468				hypothetical protein
KLOEEMEJ_01271	CDS	1008				hypothetical protein
KLOEEMEJ_01272	CDS	495				hypothetical protein
KLOEEMEJ_01273	CDS	696				hypothetical protein
KLOEEMEJ_01274	CDS	444				hypothetical protein
KLOEEMEJ_01275	CDS	282				hypothetical protein
KLOEEMEJ_01276	CDS	771				hypothetical protein
KLOEEMEJ_01277	CDS	435	rlmH	2.1.1.177		Ribosomal RNA large subunit methyltransferase H
KLOEEMEJ_01278	CDS	336				hypothetical protein
KLOEEMEJ_01279	CDS	693				hypothetical protein
KLOEEMEJ_01280	CDS	843				hypothetical protein
KLOEEMEJ_01281	CDS	2322	maeA	1.1.1.38		NAD-dependent malic enzyme
KLOEEMEJ_01282	CDS	180				hypothetical protein
KLOEEMEJ_01283	CDS	1062	hldE	2.7.7.70		Bifunctional protein HldE
KLOEEMEJ_01284	CDS	996				hypothetical protein
KLOEEMEJ_01285	CDS	1113				hypothetical protein
KLOEEMEJ_01286	CDS	2097				hypothetical protein
KLOEEMEJ_01287	CDS	1155	tatC_2			Sec-independent protein translocase protein TatC
KLOEEMEJ_01288	CDS	957				hypothetical protein
KLOEEMEJ_01289	CDS	1422				hypothetical protein
KLOEEMEJ_01290	CDS	312				hypothetical protein
KLOEEMEJ_01291	CDS	1161	ald	1.4.1.1	COG0686	Alanine dehydrogenase
KLOEEMEJ_01292	CDS	987	mdh	1.1.1.37	COG0039	Malate dehydrogenase
KLOEEMEJ_01293	CDS	729				hypothetical protein
KLOEEMEJ_01294	CDS	396	erpA			Iron-sulfur cluster insertion protein ErpA
KLOEEMEJ_01295	CDS	2622				hypothetical protein
KLOEEMEJ_01296	CDS	558				hypothetical protein
KLOEEMEJ_01297	CDS	735	egtB	1.14.99.50		Hercynine oxygenase
KLOEEMEJ_01298	CDS	348				hypothetical protein
KLOEEMEJ_01299	CDS	546				hypothetical protein
KLOEEMEJ_01300	CDS	180				hypothetical protein
KLOEEMEJ_01301	CDS	3558				hypothetical protein
KLOEEMEJ_01302	CDS	822				hypothetical protein
KLOEEMEJ_01303	CDS	495			COG2238	30S ribosomal protein S19e
KLOEEMEJ_01304	CDS	360			COG2118	DNA-binding protein
KLOEEMEJ_01305	CDS	276				hypothetical protein
KLOEEMEJ_01306	CDS	192			COG1383	30S ribosomal protein S17e
KLOEEMEJ_01307	CDS	234				hypothetical protein
KLOEEMEJ_01308	CDS	840	trmJ	2.1.1.-	COG0565	tRNA (cytidine-2'-O-)-methyltransferase TrmJ
KLOEEMEJ_01309	CDS	465				hypothetical protein
KLOEEMEJ_01310	CDS	1137	msrB	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
KLOEEMEJ_01311	CDS	660	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
KLOEEMEJ_01312	CDS	570	folE	3.5.4.16		GTP cyclohydrolase 1
KLOEEMEJ_01313	CDS	1503	argD	2.6.1.17		Acetylornithine/succinyldiaminopimelate aminotransferase
KLOEEMEJ_01314	CDS	1221				hypothetical protein
KLOEEMEJ_01315	CDS	834	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KLOEEMEJ_01316	CDS	336				hypothetical protein
KLOEEMEJ_01317	CDS	429		5.1.99.1	COG0346	Methylmalonyl-CoA epimerase
KLOEEMEJ_01318	CDS	1602	icmF_2	5.4.99.13		Fused isobutyryl-CoA mutase
KLOEEMEJ_01319	CDS	507		5.2.1.8		FKBP-type peptidyl-prolyl cis-trans isomerase
KLOEEMEJ_01320	CDS	897				hypothetical protein
KLOEEMEJ_01321	CDS	1014			COG0533	putative bifunctional tRNA threonylcarbamoyladenosine biosynthesis protein
KLOEEMEJ_01322	CDS	1302	hutI	3.5.2.7		Imidazolonepropionase
KLOEEMEJ_01323	CDS	348				hypothetical protein
KLOEEMEJ_01324	tRNA	77				tRNA-Val(gac)
KLOEEMEJ_01325	CDS	363				hypothetical protein
KLOEEMEJ_01326	CDS	2082				hypothetical protein
KLOEEMEJ_01327	CDS	882				hypothetical protein
KLOEEMEJ_01328	CDS	510	hutH	4.3.1.3		Histidine ammonia-lyase
KLOEEMEJ_01329	tRNA	76				tRNA-Asn(gtt)
KLOEEMEJ_01330	CDS	1323	deoA_2	2.4.2.4		Thymidine phosphorylase
KLOEEMEJ_01331	CDS	954				hypothetical protein
KLOEEMEJ_01332	CDS	762				hypothetical protein
KLOEEMEJ_01333	CDS	4917	clsB	2.7.8.-		Cardiolipin synthase B
KLOEEMEJ_01334	CDS	1512				hypothetical protein
KLOEEMEJ_01335	CDS	1755				hypothetical protein
KLOEEMEJ_01336	CDS	1296				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
KLOEEMEJ_01337	tRNA	75				tRNA-Met(cat)
KLOEEMEJ_01338	CDS	933				hypothetical protein
KLOEEMEJ_01339	CDS	1245				hypothetical protein
KLOEEMEJ_01340	CDS	1725				hypothetical protein
KLOEEMEJ_01341	CDS	654	carS	2.7.7.67	COG0575	CDP-archaeol synthase
KLOEEMEJ_01342	CDS	1275	purD	6.3.4.13		Phosphoribosylamine--glycine ligase
KLOEEMEJ_01343	CDS	9558				hypothetical protein
KLOEEMEJ_01344	CDS	1227				hypothetical protein
KLOEEMEJ_01345	CDS	4407				hypothetical protein
KLOEEMEJ_01346	CDS	2523	malT			HTH-type transcriptional regulator MalT
KLOEEMEJ_01347	CDS	852	fadB_2	5.3.3.8		Fatty acid oxidation complex subunit alpha
KLOEEMEJ_01348	CDS	1080				hypothetical protein
KLOEEMEJ_01349	CDS	3522				hypothetical protein
KLOEEMEJ_01350	CDS	693				hypothetical protein
KLOEEMEJ_01351	CDS	807				hypothetical protein
KLOEEMEJ_01352	CDS	393				hypothetical protein
KLOEEMEJ_01353	CDS	1026	mreB_3			Cell shape-determining protein MreB
KLOEEMEJ_01354	CDS	1017				hypothetical protein
KLOEEMEJ_01355	CDS	849				hypothetical protein
KLOEEMEJ_01356	CDS	357				hypothetical protein
KLOEEMEJ_01357	CDS	723				hypothetical protein
KLOEEMEJ_01358	CDS	843		4.2.1.116	COG1024	3-hydroxypropionyl-coenzyme A dehydratase
KLOEEMEJ_01359	CDS	792	malK_2	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
KLOEEMEJ_01360	CDS	1701				hypothetical protein
KLOEEMEJ_01361	CDS	558				hypothetical protein
KLOEEMEJ_01362	CDS	1527				hypothetical protein
KLOEEMEJ_01363	CDS	1020				hypothetical protein
KLOEEMEJ_01364	CDS	1590				hypothetical protein
KLOEEMEJ_01365	CDS	441				hypothetical protein
KLOEEMEJ_01366	CDS	453				hypothetical protein
KLOEEMEJ_01367	CDS	666	pgk2	2.7.2.-	COG2074	2-phosphoglycerate kinase
KLOEEMEJ_01368	CDS	1437		1.2.1.89	COG1012	D-glyceraldehyde dehydrogenase (NADP(+))
KLOEEMEJ_01369	CDS	789		4.2.1.116	COG1024	3-hydroxypropionyl-coenzyme A dehydratase
KLOEEMEJ_01370	CDS	888	fadJ	5.1.2.3		Fatty acid oxidation complex subunit alpha
KLOEEMEJ_01371	CDS	924				hypothetical protein
KLOEEMEJ_01372	CDS	537				hypothetical protein
KLOEEMEJ_01373	CDS	1161				hypothetical protein
KLOEEMEJ_01374	CDS	627				hypothetical protein
KLOEEMEJ_01375	CDS	156				hypothetical protein
KLOEEMEJ_01376	CDS	1167				hypothetical protein
KLOEEMEJ_01377	CDS	270				hypothetical protein
KLOEEMEJ_01378	CDS	1152				hypothetical protein
KLOEEMEJ_01379	CDS	1125	dnaJ_2			Chaperone protein DnaJ
KLOEEMEJ_01380	CDS	993				hypothetical protein
KLOEEMEJ_01381	CDS	1032	aglC	2.4.1.335		Dolichyl N-acetyl-alpha-D-glucosaminyl phosphate 3-beta-D-2,3-diacetamido-2,3-dideoxy-beta-D-glucuronosyltransferase
KLOEEMEJ_01382	CDS	516				hypothetical protein
KLOEEMEJ_01383	CDS	1023	pcp	3.4.19.3		Pyrrolidone-carboxylate peptidase
KLOEEMEJ_01384	CDS	339				hypothetical protein
KLOEEMEJ_01385	CDS	789				hypothetical protein
KLOEEMEJ_01386	CDS	453				hypothetical protein
KLOEEMEJ_01387	CDS	5433				hypothetical protein
KLOEEMEJ_01388	CDS	5754				hypothetical protein
KLOEEMEJ_01389	CDS	822				hypothetical protein
KLOEEMEJ_01390	CDS	978				hypothetical protein
KLOEEMEJ_01391	CDS	2205				hypothetical protein
KLOEEMEJ_01392	CDS	1014	taw1	4.1.3.44	COG0731	S-adenosyl-L-methionine-dependent tRNA 4-demethylwyosine synthase
KLOEEMEJ_01393	CDS	2148				hypothetical protein
KLOEEMEJ_01394	CDS	1041				hypothetical protein
KLOEEMEJ_01395	CDS	165				hypothetical protein
KLOEEMEJ_01396	CDS	123				hypothetical protein
KLOEEMEJ_01397	CDS	726			COG1136	putative ABC transporter ATP-binding protein
KLOEEMEJ_01398	CDS	3621				hypothetical protein
KLOEEMEJ_01399	CDS	981	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KLOEEMEJ_01400	CDS	291				hypothetical protein
KLOEEMEJ_01401	CDS	318				hypothetical protein
KLOEEMEJ_01402	CDS	363				hypothetical protein
KLOEEMEJ_01403	CDS	345				hypothetical protein
KLOEEMEJ_01404	CDS	987	pcm	2.1.1.77		Protein-L-isoaspartate O-methyltransferase
KLOEEMEJ_01405	CDS	927				hypothetical protein
KLOEEMEJ_01406	CDS	633				hypothetical protein
KLOEEMEJ_01407	CDS	843				hypothetical protein
KLOEEMEJ_01408	CDS	1359	tmk	2.7.4.9		Thymidylate kinase
KLOEEMEJ_01409	CDS	879				hypothetical protein
KLOEEMEJ_01410	CDS	1236				hypothetical protein
KLOEEMEJ_01411	CDS	4287				hypothetical protein
KLOEEMEJ_01412	CDS	1125				hypothetical protein
KLOEEMEJ_01413	CDS	804	aroD	4.2.1.10		3-dehydroquinate dehydratase
KLOEEMEJ_01414	CDS	1950	gyrB	5.6.2.2		DNA gyrase subunit B
KLOEEMEJ_01415	CDS	2787	gyrA	5.6.2.2		DNA gyrase subunit A
KLOEEMEJ_01416	CDS	1263	aksA	2.3.3.14	COG0119	putative homocitrate synthase AksA
KLOEEMEJ_01417	CDS	1332				hypothetical protein
KLOEEMEJ_01418	CDS	468				hypothetical protein
KLOEEMEJ_01419	CDS	558				hypothetical protein
KLOEEMEJ_01420	CDS	2055				hypothetical protein
KLOEEMEJ_01421	CDS	618				hypothetical protein
KLOEEMEJ_01422	CDS	2616				hypothetical protein
KLOEEMEJ_01423	CDS	558				hypothetical protein
KLOEEMEJ_01424	CDS	1497	tldD	3.4.-.-	COG0312	Zinc metalloprotease TldD 
KLOEEMEJ_01425	CDS	1404				hypothetical protein
KLOEEMEJ_01426	CDS	1695				hypothetical protein
KLOEEMEJ_01427	CDS	930				hypothetical protein
KLOEEMEJ_01428	CDS	354				hypothetical protein
KLOEEMEJ_01429	CDS	582				hypothetical protein
KLOEEMEJ_01430	CDS	732				hypothetical protein
KLOEEMEJ_01431	CDS	1239				hypothetical protein
KLOEEMEJ_01432	CDS	1782				hypothetical protein
KLOEEMEJ_01433	CDS	582				hypothetical protein
KLOEEMEJ_01434	CDS	1167				hypothetical protein
KLOEEMEJ_01435	CDS	984	idsA	2.5.1.-	COG0142	Short chain isoprenyl diphosphate synthase
KLOEEMEJ_01436	CDS	1098		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
KLOEEMEJ_01437	CDS	501				hypothetical protein
KLOEEMEJ_01438	CDS	1005	moaA			GTP 3',8-cyclase
KLOEEMEJ_01439	CDS	1410	aroA	2.5.1.19		3-phosphoshikimate 1-carboxyvinyltransferase
KLOEEMEJ_01440	CDS	2010	mutL			DNA mismatch repair protein MutL
KLOEEMEJ_01441	CDS	2625	mutS			DNA mismatch repair protein MutS
KLOEEMEJ_01442	CDS	1362				hypothetical protein
KLOEEMEJ_01443	CDS	540			COG0197	50S ribosomal protein L10e
KLOEEMEJ_01444	CDS	1773	btuD_8	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KLOEEMEJ_01445	CDS	1764				hypothetical protein
KLOEEMEJ_01446	CDS	1842				hypothetical protein
KLOEEMEJ_01447	CDS	201				hypothetical protein
KLOEEMEJ_01448	tRNA	85				tRNA-Ser(cga)
KLOEEMEJ_01449	CDS	435				hypothetical protein
KLOEEMEJ_01450	CDS	864				hypothetical protein
KLOEEMEJ_01451	CDS	243				hypothetical protein
KLOEEMEJ_01452	CDS	786	eif2a		COG1093	Translation initiation factor 2 subunit alpha
KLOEEMEJ_01453	CDS	171			COG2051	30S ribosomal protein S27e
KLOEEMEJ_01454	CDS	285			COG1631	50S ribosomal protein L44e
KLOEEMEJ_01455	CDS	822				hypothetical protein
KLOEEMEJ_01456	CDS	477				hypothetical protein
KLOEEMEJ_01457	CDS	1542	purF_1	2.4.2.14		Amidophosphoribosyltransferase
KLOEEMEJ_01458	CDS	945	thiI_2	2.8.1.4		tRNA sulfurtransferase
KLOEEMEJ_01459	CDS	1638				hypothetical protein
KLOEEMEJ_01460	CDS	783	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
KLOEEMEJ_01461	CDS	933	fixB			Protein FixB
KLOEEMEJ_01462	CDS	783	fixA			Protein FixA
KLOEEMEJ_01463	CDS	891				hypothetical protein
KLOEEMEJ_01464	CDS	1149	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
KLOEEMEJ_01465	CDS	525				hypothetical protein
KLOEEMEJ_01466	CDS	1176				hypothetical protein
KLOEEMEJ_01467	CDS	1176	caiA_4	1.3.8.13		Crotonobetainyl-CoA reductase
KLOEEMEJ_01468	CDS	1299				hypothetical protein
KLOEEMEJ_01469	CDS	1017				hypothetical protein
KLOEEMEJ_01470	CDS	354				hypothetical protein
KLOEEMEJ_01471	CDS	534				hypothetical protein
KLOEEMEJ_01472	CDS	1020		1.3.1.84	COG1064	Acryloyl-coenzyme A reductase
KLOEEMEJ_01473	CDS	1518	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
KLOEEMEJ_01474	CDS	195				hypothetical protein
KLOEEMEJ_01475	tRNA	75				tRNA-Gln(ctg)
KLOEEMEJ_01476	CDS	321				hypothetical protein
KLOEEMEJ_01477	CDS	1011				hypothetical protein
KLOEEMEJ_01478	CDS	1056				hypothetical protein
KLOEEMEJ_01479	CDS	1788				hypothetical protein
KLOEEMEJ_01480	CDS	1074				hypothetical protein
KLOEEMEJ_01481	CDS	2691	leuC_2	4.2.1.33		3-isopropylmalate dehydratase large subunit
KLOEEMEJ_01482	CDS	681				hypothetical protein
KLOEEMEJ_01483	CDS	6714				hypothetical protein
KLOEEMEJ_01484	CDS	231				hypothetical protein
KLOEEMEJ_01485	CDS	1035				hypothetical protein
KLOEEMEJ_01486	CDS	840				hypothetical protein
KLOEEMEJ_01487	CDS	2016				hypothetical protein
KLOEEMEJ_01488	CDS	831				hypothetical protein
KLOEEMEJ_01489	CDS	1008	btuD_9	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KLOEEMEJ_01490	CDS	882				hypothetical protein
KLOEEMEJ_01491	CDS	216				hypothetical protein
KLOEEMEJ_01492	CDS	999	gpsA	1.1.1.94	COG0240	Glycerol-3-phosphate dehydrogenase [NAD(P)+]
KLOEEMEJ_01493	CDS	1131				hypothetical protein
KLOEEMEJ_01494	CDS	714	ribB	4.1.99.12	COG0108	3,4-dihydroxy-2-butanone 4-phosphate synthase
KLOEEMEJ_01495	CDS	489	ribL	2.7.7.2	COG0615	FAD synthase
KLOEEMEJ_01496	CDS	612				hypothetical protein
KLOEEMEJ_01497	CDS	399	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
KLOEEMEJ_01498	CDS	927		1.18.1.2		Ferredoxin--NADP reductase
KLOEEMEJ_01499	CDS	900				hypothetical protein
KLOEEMEJ_01500	CDS	687			COG1136	putative ABC transporter ATP-binding protein
KLOEEMEJ_01501	CDS	867				hypothetical protein
KLOEEMEJ_01502	CDS	453				hypothetical protein
KLOEEMEJ_01503	CDS	804	btuD_10	7.6.2.8	COG1120	Cobalamin import ATP-binding protein BtuD
KLOEEMEJ_01504	CDS	1038	btuC		COG0609	Cobalamin import system permease protein BtuC
KLOEEMEJ_01505	CDS	1098				hypothetical protein
KLOEEMEJ_01506	CDS	2364				hypothetical protein
KLOEEMEJ_01507	CDS	1128				hypothetical protein
KLOEEMEJ_01508	CDS	1212				hypothetical protein
KLOEEMEJ_01509	CDS	2727				hypothetical protein
KLOEEMEJ_01510	CDS	1170	glpE_2	2.8.1.1		Thiosulfate sulfurtransferase GlpE
KLOEEMEJ_01511	CDS	1080				hypothetical protein
KLOEEMEJ_01512	CDS	777				hypothetical protein
KLOEEMEJ_01513	CDS	2673	dxs_4	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
KLOEEMEJ_01514	CDS	621	aqpM		COG0580	Aquaporin AqpM
KLOEEMEJ_01515	CDS	1203				hypothetical protein
KLOEEMEJ_01516	CDS	1155	caiA_5	1.3.8.13		Crotonobetainyl-CoA reductase
KLOEEMEJ_01517	CDS	720				hypothetical protein
KLOEEMEJ_01518	CDS	633				hypothetical protein
KLOEEMEJ_01519	CDS	867				hypothetical protein
KLOEEMEJ_01520	CDS	549	orn	3.1.-.-		Oligoribonuclease
KLOEEMEJ_01521	CDS	1383				hypothetical protein
KLOEEMEJ_01522	CDS	4137				hypothetical protein
KLOEEMEJ_01523	CDS	1953				hypothetical protein
KLOEEMEJ_01524	CDS	1611				hypothetical protein
KLOEEMEJ_01525	CDS	603				hypothetical protein
KLOEEMEJ_01526	CDS	2805	cutA_1	1.2.99.8	COG1529	Glyceraldehyde dehydrogenase large chain
KLOEEMEJ_01527	CDS	975				hypothetical protein
KLOEEMEJ_01528	CDS	960				hypothetical protein
KLOEEMEJ_01529	CDS	1581				hypothetical protein
KLOEEMEJ_01530	CDS	1182				hypothetical protein
KLOEEMEJ_01531	CDS	1314				hypothetical protein
KLOEEMEJ_01532	CDS	927				hypothetical protein
KLOEEMEJ_01533	CDS	1323		2.7.2.4	COG0527	putative aspartokinase
KLOEEMEJ_01534	CDS	1077	aroC	4.2.3.5		Chorismate synthase
KLOEEMEJ_01535	CDS	900				hypothetical protein
KLOEEMEJ_01536	CDS	1023	aroB'	1.4.1.24	COG1465	3-dehydroquinate synthase
KLOEEMEJ_01537	CDS	798	aroA'	2.2.1.10	COG1830	2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate synthase
KLOEEMEJ_01538	CDS	690				hypothetical protein
KLOEEMEJ_01539	CDS	1278				hypothetical protein
KLOEEMEJ_01540	CDS	1113	purP	6.3.4.23	COG1759	5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase
KLOEEMEJ_01541	CDS	285				hypothetical protein
KLOEEMEJ_01542	CDS	873				hypothetical protein
KLOEEMEJ_01543	CDS	1317				hypothetical protein
KLOEEMEJ_01544	CDS	2556				hypothetical protein
KLOEEMEJ_01545	CDS	1266	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
KLOEEMEJ_01546	CDS	777	aglK	2.4.1.153		UDP-N-acetylglucosamine--dolichyl-phosphate N-acetylglucosaminyltransferase
KLOEEMEJ_01547	CDS	804				hypothetical protein
KLOEEMEJ_01548	CDS	4854				hypothetical protein
KLOEEMEJ_01549	CDS	234				hypothetical protein
KLOEEMEJ_01550	CDS	234				hypothetical protein
KLOEEMEJ_01551	CDS	2238				hypothetical protein
KLOEEMEJ_01552	CDS	693				hypothetical protein
KLOEEMEJ_01553	CDS	1728	uvrC			UvrABC system protein C
KLOEEMEJ_01554	CDS	3123				hypothetical protein
KLOEEMEJ_01555	CDS	1206				hypothetical protein
KLOEEMEJ_01556	CDS	990				hypothetical protein
KLOEEMEJ_01557	CDS	399				hypothetical protein
KLOEEMEJ_01558	CDS	1908	pepX_2	3.4.14.11		Xaa-Pro dipeptidyl-peptidase
KLOEEMEJ_01559	CDS	738				hypothetical protein
KLOEEMEJ_01560	CDS	732				hypothetical protein
KLOEEMEJ_01561	CDS	714				hypothetical protein
KLOEEMEJ_01562	CDS	498				hypothetical protein
KLOEEMEJ_01563	CDS	708	gpmA	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
KLOEEMEJ_01564	CDS	726				hypothetical protein
KLOEEMEJ_01565	CDS	234				hypothetical protein
KLOEEMEJ_01566	CDS	828				hypothetical protein
KLOEEMEJ_01567	CDS	1623				hypothetical protein
KLOEEMEJ_01568	CDS	4485				hypothetical protein
KLOEEMEJ_01569	CDS	1938				hypothetical protein
KLOEEMEJ_01570	CDS	393				hypothetical protein
KLOEEMEJ_01571	CDS	294				hypothetical protein
KLOEEMEJ_01572	CDS	1887				hypothetical protein
KLOEEMEJ_01573	CDS	594				hypothetical protein
KLOEEMEJ_01574	CDS	507				hypothetical protein
KLOEEMEJ_01575	CDS	651				hypothetical protein
KLOEEMEJ_01576	CDS	795				hypothetical protein
KLOEEMEJ_01577	CDS	1908				hypothetical protein
KLOEEMEJ_01578	CDS	675				hypothetical protein
KLOEEMEJ_01579	CDS	339				hypothetical protein
KLOEEMEJ_01580	CDS	1563	xerC_2			Tyrosine recombinase XerC
KLOEEMEJ_01581	CDS	753				hypothetical protein
KLOEEMEJ_01582	CDS	1281				hypothetical protein
KLOEEMEJ_01583	CDS	240				hypothetical protein
KLOEEMEJ_01584	CDS	477				hypothetical protein
KLOEEMEJ_01585	CDS	186				hypothetical protein
KLOEEMEJ_01586	CDS	210				hypothetical protein
KLOEEMEJ_01587	CDS	399				hypothetical protein
KLOEEMEJ_01588	CDS	612				hypothetical protein
KLOEEMEJ_01589	CDS	1038				hypothetical protein
KLOEEMEJ_01590	CDS	1107				hypothetical protein
KLOEEMEJ_01591	CDS	888				hypothetical protein
KLOEEMEJ_01592	CDS	1113				hypothetical protein
KLOEEMEJ_01593	CDS	471				hypothetical protein
KLOEEMEJ_01594	CDS	405				hypothetical protein
KLOEEMEJ_01595	CDS	1665				hypothetical protein
KLOEEMEJ_01596	CDS	678				hypothetical protein
KLOEEMEJ_01597	CDS	5304				hypothetical protein
KLOEEMEJ_01598	CDS	1866				hypothetical protein
KLOEEMEJ_01599	CDS	1152				hypothetical protein
KLOEEMEJ_01600	CDS	435				hypothetical protein
KLOEEMEJ_01601	CDS	1335				hypothetical protein
KLOEEMEJ_01602	CDS	1113				hypothetical protein
KLOEEMEJ_01603	CDS	393				hypothetical protein
KLOEEMEJ_01604	CDS	918				hypothetical protein
KLOEEMEJ_01605	CDS	387				hypothetical protein
KLOEEMEJ_01606	CDS	369				hypothetical protein
KLOEEMEJ_01607	CDS	570				hypothetical protein
KLOEEMEJ_01608	CDS	354				hypothetical protein
KLOEEMEJ_01609	CDS	1083				hypothetical protein
KLOEEMEJ_01610	CDS	546				hypothetical protein
KLOEEMEJ_01611	CDS	606				hypothetical protein
KLOEEMEJ_01612	CDS	2166				hypothetical protein
