locus_tag	ftype	length_bp	gene	EC_number	COG	product
BCGJKMEJ_03710	CDS	693	resA_4			Thiol-disulfide oxidoreductase ResA
BCGJKMEJ_03711	CDS	777	nudL_2	3.6.1.-		putative Nudix hydrolase NudL
BCGJKMEJ_03712	CDS	1197		3.4.21.-	COG0265	Serine protease
BCGJKMEJ_03713	CDS	936	menH_7	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
BCGJKMEJ_03714	CDS	501				hypothetical protein
BCGJKMEJ_03715	CDS	1110				hypothetical protein
BCGJKMEJ_03716	CDS	531	sutR		COG1396	HTH-type transcriptional regulator SutR
BCGJKMEJ_03717	CDS	1215	ydcO		COG3135	Inner membrane protein YdcO
BCGJKMEJ_03718	CDS	636				hypothetical protein
BCGJKMEJ_03719	CDS	507				putative protein
BCGJKMEJ_03720	CDS	1242	nhaA		COG3004	Na(+)/H(+) antiporter NhaA
BCGJKMEJ_03721	CDS	1512	dauA_2		COG0659	C4-dicarboxylic acid transporter DauA
BCGJKMEJ_03722	CDS	387				hypothetical protein
BCGJKMEJ_03723	CDS	1974	acsA_3	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
BCGJKMEJ_03724	CDS	1788	gsiA_3	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
BCGJKMEJ_03725	CDS	618				hypothetical protein
BCGJKMEJ_03726	CDS	1074			COG1173	Putative peptide transport permease protein
BCGJKMEJ_03727	CDS	1626				hypothetical protein
BCGJKMEJ_03728	CDS	1719			COG0747	putative lipoprotein
BCGJKMEJ_03729	CDS	750				hypothetical protein
BCGJKMEJ_03730	CDS	861		3.1.3.-	COG0560	putative phosphatase
BCGJKMEJ_03731	CDS	1101				putative protein
BCGJKMEJ_03732	CDS	1191			COG4962	Putative conjugal transfer protein
BCGJKMEJ_03733	CDS	825				hypothetical protein
BCGJKMEJ_03734	CDS	597				hypothetical protein
BCGJKMEJ_03735	CDS	207				hypothetical protein
BCGJKMEJ_03736	CDS	597				hypothetical protein
BCGJKMEJ_03737	CDS	804				hypothetical protein
BCGJKMEJ_03738	CDS	804				hypothetical protein
BCGJKMEJ_03739	CDS	801				hypothetical protein
BCGJKMEJ_03740	CDS	408				hypothetical protein
BCGJKMEJ_03741	CDS	366				hypothetical protein
BCGJKMEJ_03742	CDS	1479	por	1.1.1.-	COG0246	Polyol:NADP oxidoreductase
BCGJKMEJ_03743	CDS	966				hypothetical protein
BCGJKMEJ_03744	CDS	1101	alsC		COG1172	D-allose transport system permease protein AlsC
BCGJKMEJ_03745	CDS	777	frcA	7.5.2.-	COG1129	Fructose import ATP-binding protein FrcA
BCGJKMEJ_03746	CDS	723	udk	2.7.1.48		Uridine kinase
BCGJKMEJ_03747	CDS	726	golD	1.1.1.6		NAD-dependent glycerol dehydrogenase
BCGJKMEJ_03748	CDS	1020	rbsR		COG1609	Ribose operon repressor
BCGJKMEJ_03749	CDS	1248	gph_3	3.1.3.18		Phosphoglycolate phosphatase
BCGJKMEJ_03750	CDS	1008	ccpA		COG1609	Catabolite control protein A
BCGJKMEJ_03751	CDS	1341	xylB_2	2.7.1.17		Xylulose kinase
BCGJKMEJ_03752	CDS	903	yihT	4.1.2.57	COG3684	Sulfofructosephosphate aldolase
BCGJKMEJ_03753	CDS	1005	cpdA_3	3.1.4.53	COG1409	3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
BCGJKMEJ_03754	CDS	1554	cpsY	2.7.-.-		Exopolysaccharide phosphotransferase CpsY
BCGJKMEJ_03755	CDS	2331				hypothetical protein
BCGJKMEJ_03756	CDS	204	cspA		COG1278	putative cold shock protein A
BCGJKMEJ_03757	CDS	579				hypothetical protein
BCGJKMEJ_03758	CDS	3099	topA	5.6.2.1	COG0550	DNA topoisomerase 1
BCGJKMEJ_03759	CDS	825	dgcM	2.7.7.65	COG2199	Diguanylate cyclase DgcM
BCGJKMEJ_03760	CDS	1776			COG2114	putative protein
BCGJKMEJ_03761	CDS	1293				hypothetical protein
BCGJKMEJ_03762	tRNA	76				tRNA-Thr(cgt)
BCGJKMEJ_03763	CDS	1479	nylA	3.5.2.12		6-aminohexanoate-cyclic-dimer hydrolase
BCGJKMEJ_03764	CDS	351				hypothetical protein
BCGJKMEJ_03765	CDS	1437	mdtD_7			Putative multidrug resistance protein MdtD
BCGJKMEJ_03766	CDS	774	mca_2	3.5.1.115	COG2120	Mycothiol S-conjugate amidase
BCGJKMEJ_03767	CDS	783		1.13.11.24	COG1741	Putative quercetin 2,3-dioxygenase
BCGJKMEJ_03768	CDS	600		1.6.5.2	COG0655	NAD(P)H dehydrogenase (quinone)
BCGJKMEJ_03769	CDS	471				hypothetical protein
BCGJKMEJ_03770	CDS	1014	vldW	1.14.11.52		Validamycin A dioxygenase
BCGJKMEJ_03771	CDS	423				hypothetical protein
BCGJKMEJ_03772	CDS	1446	stp_7			Multidrug resistance protein Stp
BCGJKMEJ_03773	CDS	1116	uctC_2	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
BCGJKMEJ_03774	CDS	141				hypothetical protein
BCGJKMEJ_03775	CDS	1563		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
BCGJKMEJ_03776	CDS	1056		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
BCGJKMEJ_03777	CDS	1017				hypothetical protein
BCGJKMEJ_03778	CDS	1047				hypothetical protein
BCGJKMEJ_03779	CDS	1170				hypothetical protein
BCGJKMEJ_03780	CDS	438				hypothetical protein
BCGJKMEJ_03781	CDS	888	blaF	3.5.2.6		Beta-lactamase
BCGJKMEJ_03782	CDS	1248		1.14.15.29	COG2124	Steroid C26-monooxygenase
BCGJKMEJ_03783	CDS	1167	fadA5_1	2.3.1.16		Steroid 3-ketoacyl-CoA thiolase
BCGJKMEJ_03784	CDS	507	ddn	1.-.-.-		Deazaflavin-dependent nitroreductase
BCGJKMEJ_03785	CDS	1383	tgs2	2.3.1.20		putative diacyglycerol O-acyltransferase tgs2
BCGJKMEJ_03786	CDS	663				hypothetical protein
BCGJKMEJ_03787	CDS	369				hypothetical protein
BCGJKMEJ_03788	CDS	2271	katG_2	1.11.1.21		Catalase-peroxidase
BCGJKMEJ_03789	CDS	360				hypothetical protein
BCGJKMEJ_03790	CDS	921		1.1.1.-	COG1028	Putative short-chain type dehydrogenase/reductase
BCGJKMEJ_03791	CDS	780	baiA_2	1.1.1.392		3-alpha-hydroxycholanate dehydrogenase (NADP(+))
BCGJKMEJ_03792	CDS	756	crt	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
BCGJKMEJ_03793	CDS	924		2.8.3.-	COG1788	Putative CoA-transferase subunit alpha
BCGJKMEJ_03794	CDS	765		2.8.3.-	COG2057	Putative CoA-transferase subunit beta
BCGJKMEJ_03795	CDS	1080		1.6.5.11	COG2070	NADH:quinone reductase
BCGJKMEJ_03796	CDS	1482	tam_2	2.1.1.144		Trans-aconitate 2-methyltransferase
BCGJKMEJ_03797	CDS	501				hypothetical protein
BCGJKMEJ_03798	CDS	525	padC	4.1.1.102	COG3479	Phenolic acid decarboxylase PadC
BCGJKMEJ_03799	CDS	468				hypothetical protein
BCGJKMEJ_03800	CDS	1659	atzF	3.5.1.54		Allophanate hydrolase
BCGJKMEJ_03801	CDS	2001				hypothetical protein
BCGJKMEJ_03802	CDS	678				hypothetical protein
BCGJKMEJ_03803	CDS	837				hypothetical protein
BCGJKMEJ_03804	CDS	1575				hypothetical protein
BCGJKMEJ_03805	CDS	570				hypothetical protein
BCGJKMEJ_03806	CDS	288		1.-.-.-	COG1359	Putative monooxygenase
BCGJKMEJ_03807	CDS	579	kstR2_2			HTH-type transcriptional repressor KstR2
BCGJKMEJ_03808	CDS	1503	calB	1.2.1.68		Coniferyl aldehyde dehydrogenase
BCGJKMEJ_03809	CDS	387				hypothetical protein
BCGJKMEJ_03810	CDS	1515				hypothetical protein
BCGJKMEJ_03811	CDS	1155	fadA5_2	2.3.1.16		Steroid 3-ketoacyl-CoA thiolase
BCGJKMEJ_03812	CDS	813	fabG2	1.-.-.-		putative oxidoreductase
BCGJKMEJ_03813	CDS	1254		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
BCGJKMEJ_03814	CDS	1599	fadD3_2	6.2.1.41	COG0318	3-[(3aS,4S,7aS)-7a-methyl-1,5-dioxo-octahydro-1H-inden-4-yl]propanoyl:CoA ligase
BCGJKMEJ_03815	CDS	330	lsr2_2			Nucleoid-associated protein Lsr2
BCGJKMEJ_03816	CDS	1509	lysS1	6.1.1.6	COG1190	Lysine--tRNA ligase 1
BCGJKMEJ_03817	CDS	441				hypothetical protein
BCGJKMEJ_03818	CDS	834	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
BCGJKMEJ_03819	CDS	417	panD	4.1.1.11	COG0853	Aspartate 1-decarboxylase
BCGJKMEJ_03820	CDS	969	panC	6.3.2.1	COG0414	Pantothenate synthetase
BCGJKMEJ_03821	CDS	951				hypothetical protein
BCGJKMEJ_03822	CDS	1086				hypothetical protein
BCGJKMEJ_03823	CDS	567				hypothetical protein
BCGJKMEJ_03824	CDS	537	folK	2.7.6.3	COG0801	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase
BCGJKMEJ_03825	CDS	378	folB	4.1.2.25	COG1539	Dihydroneopterin aldolase
BCGJKMEJ_03826	CDS	927	folP1	2.5.1.15	COG0294	Dihydropteroate synthase
BCGJKMEJ_03827	CDS	720	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
BCGJKMEJ_03828	CDS	2412	ftsH	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
BCGJKMEJ_03829	CDS	1119	icd	1.1.1.42	COG0473	Isocitrate dehydrogenase [NADP]
BCGJKMEJ_03830	CDS	486				hypothetical protein
BCGJKMEJ_03831	CDS	672	bluB	1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
BCGJKMEJ_03832	CDS	1374	amiB2	3.5.1.4	COG0154	Putative amidase AmiB2
BCGJKMEJ_03833	CDS	582	hpt	2.4.2.8	COG0634	Hypoxanthine-guanine phosphoribosyltransferase
BCGJKMEJ_03834	CDS	642				hypothetical protein
BCGJKMEJ_03835	CDS	963	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
BCGJKMEJ_03836	CDS	1077				hypothetical protein
BCGJKMEJ_03837	CDS	1377		3.4.16.-	COG2027	Carboxypeptidase
BCGJKMEJ_03838	CDS	513	ppa	3.6.1.1	COG0221	Inorganic pyrophosphatase
BCGJKMEJ_03839	CDS	1896	mdtD_8			Putative multidrug resistance protein MdtD
BCGJKMEJ_03840	CDS	456				hypothetical protein
BCGJKMEJ_03841	CDS	1041	alc	3.5.3.4		allantoicase
BCGJKMEJ_03842	CDS	408	folD_2		COG0190	Bifunctional protein FolD protein
BCGJKMEJ_03843	CDS	1338	sufS	2.8.1.7	COG0520	Cysteine desulfurase
BCGJKMEJ_03844	CDS	1068	menF_2	5.4.4.2	COG1169	Putative isochorismate synthase MenF
BCGJKMEJ_03845	CDS	636	dedA		COG0586	Protein DedA
BCGJKMEJ_03846	CDS	1206	metZ	2.5.1.-	COG0626	O-succinylhomoserine sulfhydrylase
BCGJKMEJ_03847	CDS	450				hypothetical protein
BCGJKMEJ_03848	CDS	495				hypothetical protein
BCGJKMEJ_03849	CDS	1011	yhfQ		COG4594	Putative ABC transporter substrate-binding lipoprotein YhfQ
BCGJKMEJ_03850	CDS	1380	fprA	1.18.1.2	COG0493	NADPH-ferredoxin reductase FprA
BCGJKMEJ_03851	CDS	339				hypothetical protein
BCGJKMEJ_03852	CDS	393				hypothetical protein
BCGJKMEJ_03853	CDS	1047	yfiZ		COG0609	putative siderophore transport system permease protein YfiZ
BCGJKMEJ_03854	CDS	1113	yfhA		COG0609	putative siderophore transport system permease protein YfhA
BCGJKMEJ_03855	CDS	828	yusV		COG1120	putative siderophore transport system ATP-binding protein YusV
BCGJKMEJ_03856	CDS	480				hypothetical protein
BCGJKMEJ_03857	CDS	1704	purT	2.1.2.-		Formate-dependent phosphoribosylglycinamide formyltransferase
BCGJKMEJ_03858	CDS	324				hypothetical protein
BCGJKMEJ_03859	CDS	1605	nhaK		COG0025	Sodium, potassium, lithium and rubidium/H(+) antiporter
BCGJKMEJ_03860	CDS	708				hypothetical protein
BCGJKMEJ_03861	CDS	1623			COG2114	putative protein
BCGJKMEJ_03862	CDS	1548	phoD_2	3.1.3.1	COG3540	Alkaline phosphatase D
BCGJKMEJ_03863	CDS	1287	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
BCGJKMEJ_03864	CDS	687				hypothetical protein
BCGJKMEJ_03865	CDS	783	rip2		COG1994	Putative zinc metalloprotease Rip2
BCGJKMEJ_03866	CDS	306				hypothetical protein
BCGJKMEJ_03867	CDS	3135				hypothetical protein
BCGJKMEJ_03868	CDS	630				hypothetical protein
BCGJKMEJ_03869	CDS	834	czcD_3			Metal cation efflux system protein CzcD
BCGJKMEJ_03870	CDS	1191				hypothetical protein
BCGJKMEJ_03871	CDS	462				hypothetical protein
BCGJKMEJ_03872	CDS	1278				hypothetical protein
BCGJKMEJ_03873	CDS	1038	fba	4.1.2.13	COG0191	Fructose-bisphosphate aldolase
BCGJKMEJ_03874	CDS	708			COG0586	putative membrane protein
BCGJKMEJ_03875	CDS	924				hypothetical protein
BCGJKMEJ_03876	CDS	726	trmH	2.1.1.34		tRNA (guanosine(18)-2'-O)-methyltransferase
BCGJKMEJ_03877	CDS	531	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
BCGJKMEJ_03878	CDS	1104				hypothetical protein
BCGJKMEJ_03879	CDS	534				hypothetical protein
BCGJKMEJ_03880	CDS	990	ghrA	1.1.1.81		Glyoxylate/hydroxypyruvate reductase A
BCGJKMEJ_03881	CDS	1341	davT_2	2.6.1.48	COG0160	5-aminovalerate aminotransferase DavT
BCGJKMEJ_03882	CDS	3012	lutA			Lactate utilization protein A
BCGJKMEJ_03883	CDS	1485	sad	1.2.1.16		Succinate-semialdehyde dehydrogenase
BCGJKMEJ_03884	CDS	1194	doeA	3.5.4.44	COG0006	Ectoine hydrolase
BCGJKMEJ_03885	CDS	1227	lysN_2	2.6.1.39	COG1167	2-aminoadipate transaminase
BCGJKMEJ_03886	CDS	1203	argE	3.5.1.16	COG0624	Acetylornithine deacetylase
BCGJKMEJ_03887	CDS	606				hypothetical protein
BCGJKMEJ_03888	CDS	1383	proP			Proline/betaine transporter
BCGJKMEJ_03889	CDS	729				hypothetical protein
BCGJKMEJ_03890	CDS	1443	amiC	3.5.1.4	COG0154	Putative amidase AmiC
BCGJKMEJ_03891	CDS	816	bmrR		COG0789	Multidrug-efflux transporter 1 regulator
BCGJKMEJ_03892	CDS	900				hypothetical protein
BCGJKMEJ_03893	CDS	1389	gabP		COG1113	GABA permease
BCGJKMEJ_03894	CDS	1650				hypothetical protein
BCGJKMEJ_03895	CDS	675				hypothetical protein
BCGJKMEJ_03896	CDS	681		1.-.-.-		putative oxidoreductase
BCGJKMEJ_03897	CDS	801	vanX	3.4.13.22		D-alanyl-D-alanine dipeptidase
BCGJKMEJ_03898	CDS	144				hypothetical protein
BCGJKMEJ_03899	CDS	153				hypothetical protein
BCGJKMEJ_03900	CDS	354				hypothetical protein
BCGJKMEJ_03901	CDS	657				hypothetical protein
BCGJKMEJ_03902	CDS	1521	efpA_5			putative MFS-type transporter EfpA
BCGJKMEJ_03903	CDS	780	fabG_3	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
BCGJKMEJ_03904	CDS	720	fabG_4	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
BCGJKMEJ_03905	CDS	357				hypothetical protein
BCGJKMEJ_03906	CDS	2565	clpB		COG0542	Chaperone protein ClpB
BCGJKMEJ_03907	CDS	606				hypothetical protein
BCGJKMEJ_03908	CDS	594				hypothetical protein
BCGJKMEJ_03909	CDS	1467	stp_8			Multidrug resistance protein Stp
BCGJKMEJ_03910	CDS	621				hypothetical protein
BCGJKMEJ_03911	CDS	450				hypothetical protein
BCGJKMEJ_03912	CDS	420				hypothetical protein
BCGJKMEJ_03913	CDS	714				hypothetical protein
BCGJKMEJ_03914	CDS	642				hypothetical protein
BCGJKMEJ_03915	CDS	417				hypothetical protein
BCGJKMEJ_03916	CDS	774				hypothetical protein
BCGJKMEJ_03917	CDS	2226	bglB	3.2.1.21	COG1472	Thermostable beta-glucosidase B
BCGJKMEJ_03918	CDS	1416	dmoA	1.14.13.131		Dimethyl-sulfide monooxygenase
BCGJKMEJ_03919	CDS	1212				hypothetical protein
BCGJKMEJ_03920	CDS	1170	hmp_3	1.14.12.17		Flavohemoprotein
BCGJKMEJ_03921	CDS	1095				hypothetical protein
BCGJKMEJ_03922	CDS	492				hypothetical protein
BCGJKMEJ_03923	CDS	1470	iniC		COG0699	Isoniazid-induced protein IniC
BCGJKMEJ_03924	CDS	1977	iniA		COG0699	Isoniazid-induced protein IniA
BCGJKMEJ_03925	CDS	4347				hypothetical protein
BCGJKMEJ_03926	CDS	1839	dnaK_1			Chaperone protein DnaK
BCGJKMEJ_03927	CDS	1575	dnaK_2			Chaperone protein DnaK
BCGJKMEJ_03928	CDS	2526				hypothetical protein
BCGJKMEJ_03929	CDS	321				hypothetical protein
BCGJKMEJ_03930	CDS	855	rutD_7	3.5.1.-		Putative aminoacrylate hydrolase RutD
BCGJKMEJ_03931	CDS	408	hspR		COG0789	Putative heat shock protein HspR
BCGJKMEJ_03932	CDS	1197	dnaJ1		COG0484	Chaperone protein DnaJ 1
BCGJKMEJ_03933	CDS	615	grpE			Protein GrpE
BCGJKMEJ_03934	CDS	1854	dnaK_3		COG0443	Chaperone protein DnaK
BCGJKMEJ_03935	CDS	1008				hypothetical protein
BCGJKMEJ_03936	CDS	1260				hypothetical protein
BCGJKMEJ_03937	CDS	3282				hypothetical protein
BCGJKMEJ_03938	CDS	1332			COG2200	putative signaling protein
BCGJKMEJ_03939	CDS	1254	aspC_2	2.6.1.1	COG0436	putative aspartate aminotransferase
BCGJKMEJ_03940	CDS	696				hypothetical protein
BCGJKMEJ_03941	CDS	1392				hypothetical protein
BCGJKMEJ_03942	CDS	366				hypothetical protein
BCGJKMEJ_03943	CDS	1113	mshA_7	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
BCGJKMEJ_03944	CDS	2463				hypothetical protein
BCGJKMEJ_03945	CDS	975				hypothetical protein
BCGJKMEJ_03946	CDS	240			COG0236	Aminoacyl carrier protein
BCGJKMEJ_03947	CDS	1182		1.3.8.10	COG1960	Cyclohex-1-ene-1-carbonyl-CoA dehydrogenase
BCGJKMEJ_03948	CDS	993		6.2.1.-	COG0172	Amino acid--[acyl-carrier-protein] ligase
BCGJKMEJ_03949	CDS	1287	mshA_8	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
BCGJKMEJ_03950	CDS	3348				hypothetical protein
BCGJKMEJ_03951	CDS	1191	mshA_9	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
BCGJKMEJ_03952	CDS	1389				hypothetical protein
BCGJKMEJ_03953	CDS	1110				hypothetical protein
BCGJKMEJ_03954	CDS	1866				hypothetical protein
BCGJKMEJ_03955	CDS	1083				hypothetical protein
BCGJKMEJ_03956	CDS	1770	ephD_3	1.-.-.-	COG1028	putative oxidoreductase EphD
BCGJKMEJ_03957	CDS	906				hypothetical protein
BCGJKMEJ_03958	CDS	1101	pobB	1.-.-.-		Phenoxybenzoate dioxygenase subunit beta
BCGJKMEJ_03959	CDS	1602	qacA_3		COG0477	Antiseptic resistance protein
BCGJKMEJ_03960	CDS	573				hypothetical protein
BCGJKMEJ_03961	CDS	570				hypothetical protein
BCGJKMEJ_03962	CDS	2145	infB		COG0532	Translation initiation factor IF-2
BCGJKMEJ_03963	CDS	537	rbfA			Ribosome-binding factor A
BCGJKMEJ_03964	CDS	984	nrnA	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
BCGJKMEJ_03965	CDS	1353	dinF		COG0534	DNA damage-inducible protein F
BCGJKMEJ_03966	CDS	996				hypothetical protein
BCGJKMEJ_03967	CDS	669	npt	2.7.8.7		4'-phosphopantetheinyl transferase Npt
BCGJKMEJ_03968	CDS	930	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
BCGJKMEJ_03969	CDS	759	mntR			HTH-type transcriptional regulator MntR
BCGJKMEJ_03970	CDS	1092	ribF			Bifunctional riboflavin kinase/FMN adenylyltransferase
BCGJKMEJ_03971	CDS	270	rpsO		COG0184	30S ribosomal protein S15
BCGJKMEJ_03972	CDS	2283	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
BCGJKMEJ_03973	CDS	1077		3.4.24.-	COG0612	putative zinc protease
BCGJKMEJ_03974	CDS	1497	ansP2		COG1113	L-asparagine permease 2
BCGJKMEJ_03975	CDS	1839				hypothetical protein
BCGJKMEJ_03976	CDS	1113	ald	1.4.1.1	COG0686	Alanine dehydrogenase
BCGJKMEJ_03977	CDS	495	decR		COG1522	DNA-binding transcriptional activator DecR
BCGJKMEJ_03978	CDS	1224	thcD_2	1.18.1.-		Rhodocoxin reductase
BCGJKMEJ_03979	CDS	405	hcaC			3-phenylpropionate/cinnamic acid dioxygenase ferredoxin subunit
BCGJKMEJ_03980	CDS	858	xynR		COG1414	HTH-type transcriptional regulator XynR
BCGJKMEJ_03981	CDS	2478	dmg	1.5.3.10		Dimethylglycine oxidase
BCGJKMEJ_03982	CDS	1233	soxA	1.5.3.1		Monomeric sarcosine oxidase
BCGJKMEJ_03983	CDS	1149	cntA_2	1.14.13.239	COG4638	Carnitine monooxygenase oxygenase subunit
BCGJKMEJ_03984	CDS	1485	gbsA	1.2.1.8	COG1012	Betaine aldehyde dehydrogenase
BCGJKMEJ_03985	CDS	1551				hypothetical protein
BCGJKMEJ_03986	CDS	1608	codA	1.1.3.17		Choline oxidase
BCGJKMEJ_03987	CDS	759	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
BCGJKMEJ_03988	CDS	504				hypothetical protein
BCGJKMEJ_03989	CDS	456				hypothetical protein
BCGJKMEJ_03990	CDS	798	thyA	2.1.1.45	COG0207	Thymidylate synthase ThyA
BCGJKMEJ_03991	CDS	519	folA	1.5.1.3	COG0262	Dihydrofolate reductase
BCGJKMEJ_03992	CDS	1227				hypothetical protein
BCGJKMEJ_03993	CDS	753	thyX	2.1.1.148	COG1351	Flavin-dependent thymidylate synthase
BCGJKMEJ_03994	CDS	906	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
BCGJKMEJ_03995	CDS	2070	rnj	3.1.-.-	COG0595	Ribonuclease J
BCGJKMEJ_03996	CDS	810				hypothetical protein
BCGJKMEJ_03997	CDS	1014				hypothetical protein
BCGJKMEJ_03998	CDS	621				hypothetical protein
BCGJKMEJ_03999	CDS	315				hypothetical protein
BCGJKMEJ_04000	CDS	2658				hypothetical protein
BCGJKMEJ_04001	CDS	1005			COG0861	putative membrane protein
BCGJKMEJ_04002	CDS	285				hypothetical protein
BCGJKMEJ_04003	CDS	663	argA	2.3.1.1		Amino-acid acetyltransferase
BCGJKMEJ_04004	CDS	624	pgsA	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
BCGJKMEJ_04005	CDS	333	clgR			Transcriptional regulator ClgR
BCGJKMEJ_04006	CDS	804			COG1842	35 kDa protein
BCGJKMEJ_04007	CDS	183				hypothetical protein
BCGJKMEJ_04008	CDS	1209	rebG_1	4.3.3.5		4'-demethylrebeccamycin synthase
BCGJKMEJ_04009	CDS	195				hypothetical protein
BCGJKMEJ_04010	CDS	1041	recA		COG0468	Protein RecA
BCGJKMEJ_04011	CDS	654	recX			Regulatory protein RecX
BCGJKMEJ_04012	CDS	867				hypothetical protein
BCGJKMEJ_04013	CDS	684	glnM		COG0765	putative glutamine ABC transporter permease protein GlnM
BCGJKMEJ_04014	CDS	1053	glnH_3		COG0834	ABC transporter glutamine-binding protein GlnH
BCGJKMEJ_04015	CDS	783	glnQ_3			Glutamine transport ATP-binding protein GlnQ
BCGJKMEJ_04016	CDS	1557	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
BCGJKMEJ_04017	CDS	651				hypothetical protein
BCGJKMEJ_04018	CDS	1236				putative protein/MSMEI_2664
BCGJKMEJ_04019	CDS	855				hypothetical protein
BCGJKMEJ_04020	CDS	933	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
BCGJKMEJ_04021	CDS	921	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
BCGJKMEJ_04022	CDS	1650	hflX			GTPase HflX
BCGJKMEJ_04023	CDS	261	ptsH			Phosphocarrier protein HPr
BCGJKMEJ_04024	CDS	2136	fruA		COG1299	PTS system fructose-specific EIIABC component
BCGJKMEJ_04025	CDS	975	pfkB	2.7.1.11	COG1105	ATP-dependent 6-phosphofructokinase isozyme 2
BCGJKMEJ_04026	CDS	768	glcR		COG1349	HTH-type transcriptional repressor GlcR
BCGJKMEJ_04027	CDS	1740	ptsI	2.7.3.9	COG1080	Phosphoenolpyruvate-protein phosphotransferase
BCGJKMEJ_04028	CDS	864	hcaB_5	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
BCGJKMEJ_04029	CDS	681	lexA	3.4.21.88	COG1974	LexA repressor
BCGJKMEJ_04030	CDS	492				hypothetical protein
BCGJKMEJ_04031	CDS	501	nrdR		COG1327	Transcriptional repressor NrdR
BCGJKMEJ_04032	CDS	4044				hypothetical protein
BCGJKMEJ_04033	CDS	1236	spuC	2.6.1.113	COG0161	Putrescine--pyruvate aminotransferase
BCGJKMEJ_04034	CDS	450				hypothetical protein
BCGJKMEJ_04035	CDS	630	ydeA	3.2.-.-	COG0693	putative protease YdeA
BCGJKMEJ_04036	CDS	2382				hypothetical protein
BCGJKMEJ_04037	CDS	1014				hypothetical protein
BCGJKMEJ_04038	CDS	1089		1.1.1.306		S-(hydroxymethyl)mycothiol dehydrogenase
BCGJKMEJ_04039	CDS	627	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
BCGJKMEJ_04040	CDS	738				hypothetical protein
BCGJKMEJ_04041	CDS	1053				hypothetical protein
BCGJKMEJ_04042	CDS	987	galE	5.1.3.2	COG1087	UDP-glucose 4-epimerase
BCGJKMEJ_04043	CDS	681	ideR		COG1321	Iron-dependent repressor IdeR
BCGJKMEJ_04044	CDS	1284				hypothetical protein
BCGJKMEJ_04045	CDS	2727				hypothetical protein
BCGJKMEJ_04046	CDS	993	sigB		COG0568	RNA polymerase sigma factor SigB
BCGJKMEJ_04047	CDS	1503	prmC_4	2.1.1.297		Release factor glutamine methyltransferase
BCGJKMEJ_04048	CDS	342				hypothetical protein
BCGJKMEJ_04049	CDS	243				hypothetical protein
BCGJKMEJ_04050	CDS	996				hypothetical protein
BCGJKMEJ_04051	CDS	1695				hypothetical protein
BCGJKMEJ_04052	CDS	207				hypothetical protein
BCGJKMEJ_04053	CDS	1359				hypothetical protein
BCGJKMEJ_04054	CDS	642	liaR_4		COG2197	Transcriptional regulatory protein LiaR
BCGJKMEJ_04055	CDS	1212				hypothetical protein
BCGJKMEJ_04056	CDS	552				hypothetical protein
BCGJKMEJ_04057	CDS	1377	rpoD			RNA polymerase sigma factor RpoD
BCGJKMEJ_04058	CDS	819	ppgK	2.7.1.63	COG1940	Polyphosphate glucokinase
BCGJKMEJ_04059	CDS	849	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase SuhB
BCGJKMEJ_04060	CDS	753				hypothetical protein
