locus_tag	ftype	length_bp	gene	EC_number	COG	product
NJCBGEFD_01127	CDS	1329	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
NJCBGEFD_01128	CDS	1584				hypothetical protein
NJCBGEFD_01129	CDS	1254				hypothetical protein
NJCBGEFD_01130	CDS	1419				hypothetical protein
NJCBGEFD_01131	CDS	2907				hypothetical protein
NJCBGEFD_01132	CDS	1275				hypothetical protein
NJCBGEFD_01133	CDS	573				hypothetical protein
NJCBGEFD_01134	CDS	105				hypothetical protein
NJCBGEFD_01135	CDS	195				hypothetical protein
NJCBGEFD_01136	CDS	306				hypothetical protein
NJCBGEFD_01137	CDS	558				hypothetical protein
NJCBGEFD_01138	CDS	1413				hypothetical protein
NJCBGEFD_01139	CDS	561				hypothetical protein
NJCBGEFD_01140	CDS	3984				hypothetical protein
NJCBGEFD_01141	CDS	2889				hypothetical protein
NJCBGEFD_01142	CDS	840	yhcG	3.1.-.-	COG4804	Putative nuclease YhcG
NJCBGEFD_01143	CDS	201				hypothetical protein
NJCBGEFD_01144	CDS	570				hypothetical protein
NJCBGEFD_01145	CDS	759		1.1.1.391	COG1028	3-beta-hydroxycholanate 3-dehydrogenase (NAD(+)) 2
NJCBGEFD_01146	CDS	1263	hflX		COG2262	GTPase HflX
NJCBGEFD_01147	CDS	105				hypothetical protein
NJCBGEFD_01148	CDS	315				hypothetical protein
NJCBGEFD_01149	CDS	822	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
NJCBGEFD_01150	CDS	768	yabG	3.4.-.-		Sporulation-specific protease YabG
NJCBGEFD_01151	CDS	864	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
NJCBGEFD_01152	CDS	540	rnmV	3.1.26.8	COG1658	Ribonuclease M5
NJCBGEFD_01153	CDS	1236				hypothetical protein
NJCBGEFD_01154	CDS	2001	ltaS2		COG1368	Lipoteichoic acid synthase 2
NJCBGEFD_01155	CDS	2571		7.2.2.10		Calcium-transporting ATPase 1
NJCBGEFD_01156	CDS	1776	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
NJCBGEFD_01157	CDS	729	yhaZ		COG4335	putative protein YhaZ
NJCBGEFD_01158	CDS	666				hypothetical protein
NJCBGEFD_01159	CDS	501				hypothetical protein
NJCBGEFD_01160	CDS	300				hypothetical protein
NJCBGEFD_01161	CDS	1539				hypothetical protein
NJCBGEFD_01162	CDS	2706				hypothetical protein
NJCBGEFD_01163	CDS	996	mccF			Microcin C7 self-immunity protein MccF
NJCBGEFD_01164	CDS	816				hypothetical protein
NJCBGEFD_01165	CDS	258				hypothetical protein
NJCBGEFD_01166	CDS	432				hypothetical protein
NJCBGEFD_01167	CDS	1482	lysS	6.1.1.6		Lysine--tRNA ligase
NJCBGEFD_01168	CDS	603				hypothetical protein
NJCBGEFD_01169	CDS	732	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
NJCBGEFD_01170	CDS	969	ecfT			Energy-coupling factor transporter transmembrane protein EcfT
NJCBGEFD_01171	CDS	861	ecfA2	3.6.3.-		Energy-coupling factor transporter ATP-binding protein EcfA2
NJCBGEFD_01172	CDS	813	ecfA1	7.-.-.-	COG1122	Energy-coupling factor transporter ATP-binding protein EcfA1
NJCBGEFD_01173	CDS	1035	cpoA	2.4.1.-	COG0438	Alpha-galactosylglucosyldiacylglycerol synthase
NJCBGEFD_01174	CDS	639				hypothetical protein
NJCBGEFD_01175	CDS	870	fba	4.1.2.13	COG0191	Fructose-bisphosphate aldolase
NJCBGEFD_01176	CDS	1098	msmX_4	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
NJCBGEFD_01177	CDS	948	glcK_2	2.7.1.2	COG1940	Glucokinase
NJCBGEFD_01178	CDS	1152	nagA_2	3.5.1.25	COG1820	N-acetylglucosamine-6-phosphate deacetylase
NJCBGEFD_01179	CDS	732	nagB_2	3.5.99.6	COG0363	Glucosamine-6-phosphate deaminase 1
NJCBGEFD_01180	CDS	861	lacX			Protein LacX, plasmid
NJCBGEFD_01181	CDS	819	ybbH		COG1737	putative HTH-type transcriptional regulator YbbH
NJCBGEFD_01182	CDS	2859				hypothetical protein
NJCBGEFD_01183	CDS	2079				hypothetical protein
NJCBGEFD_01184	CDS	1563				hypothetical protein
NJCBGEFD_01185	CDS	4662				hypothetical protein
NJCBGEFD_01186	CDS	3033				hypothetical protein
NJCBGEFD_01187	CDS	909	araQ_3		COG0395	L-arabinose transport system permease protein AraQ
NJCBGEFD_01188	CDS	1020	yteP_4		COG4209	putative multiple-sugar transport system permease YteP
NJCBGEFD_01189	CDS	1227	ugl	3.2.1.180		Unsaturated chondroitin disaccharide hydrolase
NJCBGEFD_01190	CDS	792				hypothetical protein
NJCBGEFD_01191	CDS	1080	nahK	2.7.1.162		N-acetylhexosamine 1-kinase
NJCBGEFD_01192	CDS	855				hypothetical protein
NJCBGEFD_01193	CDS	729				putative transcriptional regulatory protein
NJCBGEFD_01194	CDS	1353			COG2199	putative signaling protein
NJCBGEFD_01195	CDS	429				hypothetical protein
NJCBGEFD_01196	CDS	882				hypothetical protein
NJCBGEFD_01197	CDS	1911	metG	6.1.1.10		Methionine--tRNA ligase
NJCBGEFD_01198	CDS	1242				hypothetical protein
NJCBGEFD_01199	CDS	1560	sacA_1	3.2.1.26		Sucrose-6-phosphate hydrolase
NJCBGEFD_01200	CDS	1257	msmX_5	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
NJCBGEFD_01201	CDS	957	scrK	2.7.1.4	COG0524	Fructokinase
NJCBGEFD_01202	CDS	1485	scrB	3.2.1.26	COG1621	Sucrose-6-phosphate hydrolase
NJCBGEFD_01203	CDS	1377	sacA_2	3.2.1.26		Sucrose-6-phosphate hydrolase
NJCBGEFD_01204	CDS	1698				hypothetical protein
NJCBGEFD_01205	CDS	660				hypothetical protein
NJCBGEFD_01206	CDS	1701				hypothetical protein
NJCBGEFD_01207	CDS	918	araQ_4		COG0395	L-arabinose transport system permease protein AraQ
NJCBGEFD_01208	CDS	972	yteP_5		COG4209	putative multiple-sugar transport system permease YteP
NJCBGEFD_01209	CDS	1038	purR_2		COG1609	HTH-type transcriptional repressor PurR
NJCBGEFD_01210	CDS	738	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
NJCBGEFD_01211	tRNA	76				tRNA-Thr(cgt)
NJCBGEFD_01212	CDS	1356				hypothetical protein
NJCBGEFD_01213	tRNA	91				tRNA-Ser(gga)
NJCBGEFD_01214	tRNA	74				tRNA-Gly(ccc)
NJCBGEFD_01215	CDS	771				hypothetical protein
NJCBGEFD_01216	CDS	918				hypothetical protein
NJCBGEFD_01217	CDS	474				hypothetical protein
NJCBGEFD_01218	CDS	249				hypothetical protein
NJCBGEFD_01219	CDS	471				hypothetical protein
NJCBGEFD_01220	CDS	441			COG3279	putative HTH-type transcriptional regulator
NJCBGEFD_01221	CDS	738				hypothetical protein
NJCBGEFD_01222	CDS	813	lnrL_3	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
NJCBGEFD_01223	CDS	786				hypothetical protein
NJCBGEFD_01224	CDS	618				hypothetical protein
NJCBGEFD_01225	CDS	417				hypothetical protein
NJCBGEFD_01226	CDS	240				hypothetical protein
NJCBGEFD_01227	CDS	144				hypothetical protein
NJCBGEFD_01228	CDS	357				hypothetical protein
NJCBGEFD_01229	CDS	1359				hypothetical protein
NJCBGEFD_01230	CDS	279				hypothetical protein
NJCBGEFD_01231	CDS	1386				hypothetical protein
NJCBGEFD_01232	CDS	228				hypothetical protein
NJCBGEFD_01233	CDS	540				hypothetical protein
NJCBGEFD_01234	CDS	255				hypothetical protein
NJCBGEFD_01235	CDS	1569				hypothetical protein
NJCBGEFD_01236	CDS	534				hypothetical protein
NJCBGEFD_01237	CDS	1791				hypothetical protein
NJCBGEFD_01238	CDS	636				hypothetical protein
NJCBGEFD_01239	CDS	264				hypothetical protein
NJCBGEFD_01240	CDS	366				hypothetical protein
NJCBGEFD_01241	CDS	276				hypothetical protein
NJCBGEFD_01242	CDS	516				hypothetical protein
NJCBGEFD_01243	CDS	303				hypothetical protein
NJCBGEFD_01244	CDS	210				hypothetical protein
NJCBGEFD_01245	CDS	231				hypothetical protein
NJCBGEFD_01246	CDS	348				hypothetical protein
NJCBGEFD_01247	CDS	942	xerC_5			Tyrosine recombinase XerC
NJCBGEFD_01248	tRNA	84				tRNA-Leu(cag)
NJCBGEFD_01249	CDS	1014	dapH_1	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
NJCBGEFD_01250	CDS	1581	malL	3.2.1.10	COG0366	Oligo-1,6-glucosidase
NJCBGEFD_01251	CDS	1167	bdhA_2	1.1.1.-	COG1979	NADH-dependent butanol dehydrogenase A
NJCBGEFD_01252	CDS	405				hypothetical protein
NJCBGEFD_01253	CDS	270				hypothetical protein
NJCBGEFD_01254	CDS	537				hypothetical protein
NJCBGEFD_01255	CDS	471				hypothetical protein
NJCBGEFD_01256	CDS	663	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
NJCBGEFD_01257	CDS	1104	galK	2.7.1.6	COG0153	Galactokinase
NJCBGEFD_01258	CDS	627				hypothetical protein
NJCBGEFD_01259	CDS	1215				hypothetical protein
NJCBGEFD_01260	CDS	435				hypothetical protein
NJCBGEFD_01261	CDS	180				hypothetical protein
NJCBGEFD_01262	CDS	348				hypothetical protein
NJCBGEFD_01263	CDS	5388				hypothetical protein
NJCBGEFD_01264	CDS	432				hypothetical protein
NJCBGEFD_01265	CDS	705				hypothetical protein
NJCBGEFD_01266	CDS	357				hypothetical protein
NJCBGEFD_01267	CDS	315				hypothetical protein
NJCBGEFD_01268	CDS	723				hypothetical protein
NJCBGEFD_01269	CDS	891				hypothetical protein
NJCBGEFD_01270	tRNA	85				tRNA-Leu(gag)
NJCBGEFD_01271	CDS	2121	pcrA	3.6.4.12		ATP-dependent DNA helicase PcrA
NJCBGEFD_01272	CDS	1584	ybiT_2		COG0488	putative ABC transporter ATP-binding protein YbiT
NJCBGEFD_01273	CDS	1647	glnS	6.1.1.18	COG0008	Glutamine--tRNA ligase
NJCBGEFD_01274	CDS	474	ybaK	4.2.-.-	COG2606	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
NJCBGEFD_01275	CDS	429				hypothetical protein
NJCBGEFD_01276	CDS	579				hypothetical protein
NJCBGEFD_01277	CDS	447	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
NJCBGEFD_01278	CDS	921				hypothetical protein
NJCBGEFD_01279	CDS	1077				hypothetical protein
NJCBGEFD_01280	CDS	948				hypothetical protein
NJCBGEFD_01281	CDS	2451				hypothetical protein
NJCBGEFD_01282	CDS	702			COG1136	putative ABC transporter ATP-binding protein
NJCBGEFD_01283	CDS	651				hypothetical protein
NJCBGEFD_01284	CDS	342				hypothetical protein
NJCBGEFD_01285	CDS	414				hypothetical protein
NJCBGEFD_01286	CDS	1530				hypothetical protein
NJCBGEFD_01287	CDS	516				hypothetical protein
NJCBGEFD_01288	CDS	786				hypothetical protein
NJCBGEFD_01289	CDS	837	ypcP	3.1.11.-	COG0258	5'-3' exonuclease
NJCBGEFD_01290	CDS	3780				hypothetical protein
NJCBGEFD_01291	CDS	975				hypothetical protein
NJCBGEFD_01292	CDS	237				hypothetical protein
NJCBGEFD_01293	CDS	2562				hypothetical protein
NJCBGEFD_01294	CDS	5691				hypothetical protein
NJCBGEFD_01295	CDS	519				hypothetical protein
NJCBGEFD_01296	CDS	1092				hypothetical protein
NJCBGEFD_01297	CDS	504				hypothetical protein
NJCBGEFD_01298	CDS	450				hypothetical protein
NJCBGEFD_01299	CDS	816				hypothetical protein
NJCBGEFD_01300	CDS	288				hypothetical protein
NJCBGEFD_01301	CDS	573	pduL	2.3.1.222	COG4869	Phosphate propanoyltransferase
NJCBGEFD_01302	CDS	240				hypothetical protein
NJCBGEFD_01303	CDS	672				hypothetical protein
NJCBGEFD_01304	CDS	1326	pmbA	3.4.-.-	COG0312	Metalloprotease PmbA
NJCBGEFD_01305	CDS	1389	tldD	3.4.-.-	COG0312	Metalloprotease TldD
NJCBGEFD_01306	CDS	681				hypothetical protein
NJCBGEFD_01307	CDS	570				hypothetical protein
NJCBGEFD_01308	CDS	330				hypothetical protein
NJCBGEFD_01309	CDS	738				hypothetical protein
NJCBGEFD_01310	CDS	822	rluD_3	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
NJCBGEFD_01311	CDS	1248	gltD_1	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
NJCBGEFD_01312	CDS	2730		7.2.2.10		Calcium-transporting ATPase 1
NJCBGEFD_01313	CDS	282	csoR		COG1937	Copper-sensing transcriptional repressor CsoR
NJCBGEFD_01314	CDS	2448	copA	7.2.2.8	COG2217	Copper-exporting P-type ATPase
NJCBGEFD_01315	CDS	1896	htpG		COG0326	Chaperone protein HtpG
NJCBGEFD_01316	CDS	660				hypothetical protein
NJCBGEFD_01317	CDS	957				hypothetical protein
NJCBGEFD_01318	CDS	711	cobB	2.3.1.286	COG0846	NAD-dependent protein deacetylase
NJCBGEFD_01319	CDS	591				hypothetical protein
NJCBGEFD_01320	CDS	1158	metK	2.5.1.6		S-adenosylmethionine synthase
NJCBGEFD_01321	CDS	252				hypothetical protein
NJCBGEFD_01322	CDS	1311				hypothetical protein
NJCBGEFD_01323	CDS	912	fmt	2.1.2.9		Methionyl-tRNA formyltransferase
NJCBGEFD_01324	CDS	2319	priA	3.6.4.-	COG1198	Primosomal protein N'
NJCBGEFD_01325	CDS	1143				hypothetical protein
NJCBGEFD_01326	CDS	618	udk_2	2.7.1.48	COG0572	Uridine kinase
NJCBGEFD_01327	CDS	468	pncC	3.5.1.42	COG1546	Nicotinamide-nucleotide amidohydrolase PncC
NJCBGEFD_01328	CDS	279				hypothetical protein
NJCBGEFD_01329	CDS	735				hypothetical protein
NJCBGEFD_01330	CDS	906				hypothetical protein
NJCBGEFD_01331	CDS	1896				hypothetical protein
NJCBGEFD_01332	CDS	171				hypothetical protein
NJCBGEFD_01333	CDS	942	ctkA	2.7.11.1		Serine/threonine-protein kinase CtkA
NJCBGEFD_01334	CDS	387				hypothetical protein
NJCBGEFD_01335	CDS	396				IS1182 family transposase ISBcl1
NJCBGEFD_01336	CDS	1044				hypothetical protein
NJCBGEFD_01337	CDS	3666				hypothetical protein
NJCBGEFD_01338	CDS	1407				hypothetical protein
NJCBGEFD_01339	CDS	336	sepF			Cell division protein SepF
NJCBGEFD_01340	CDS	3261	smc_2			Chromosome partition protein Smc
NJCBGEFD_01341	CDS	588				hypothetical protein
NJCBGEFD_01342	CDS	1428				hypothetical protein
NJCBGEFD_01343	CDS	705	rsuA	5.4.99.19	COG1187	Ribosomal small subunit pseudouridine synthase A
NJCBGEFD_01344	CDS	489				hypothetical protein
NJCBGEFD_01345	CDS	1110				hypothetical protein
NJCBGEFD_01346	CDS	843				hypothetical protein
NJCBGEFD_01347	CDS	726	zupT_2		COG0428	Zinc transporter ZupT
NJCBGEFD_01348	CDS	975				hypothetical protein
NJCBGEFD_01349	CDS	2088	hppA1	7.2.3.-	COG3808	Putative K(+)-stimulated pyrophosphate-energized sodium pump
NJCBGEFD_01350	CDS	687				hypothetical protein
NJCBGEFD_01351	CDS	243				hypothetical protein
NJCBGEFD_01352	CDS	2295				hypothetical protein
NJCBGEFD_01353	tRNA	74				tRNA-Cys(gca)
NJCBGEFD_01354	CDS	2106	clpB		COG0542	Chaperone protein ClpB
NJCBGEFD_01355	CDS	456				hypothetical protein
NJCBGEFD_01356	CDS	1023	dacB	3.4.16.4	COG1686	D-alanyl-D-alanine carboxypeptidase DacB
NJCBGEFD_01357	CDS	1644	cdr	1.8.1.14		Coenzyme A disulfide reductase
NJCBGEFD_01358	CDS	303				hypothetical protein
NJCBGEFD_01359	CDS	849	trxB	1.8.1.9	COG0492	Thioredoxin reductase
NJCBGEFD_01360	CDS	300	trxA		COG0526	Thioredoxin
NJCBGEFD_01361	CDS	558	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
NJCBGEFD_01362	CDS	1305	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
NJCBGEFD_01363	CDS	1686				hypothetical protein
NJCBGEFD_01364	CDS	450	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
NJCBGEFD_01365	CDS	2169	relA	2.7.6.5	COG0317	GTP pyrophosphokinase
NJCBGEFD_01366	CDS	522	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
NJCBGEFD_01367	CDS	1458	spoVB		COG2244	Stage V sporulation protein B
NJCBGEFD_01368	CDS	672				hypothetical protein
NJCBGEFD_01369	CDS	372				hypothetical protein
NJCBGEFD_01370	CDS	1215			COG2256	putative AAA domain-containing protein
NJCBGEFD_01371	CDS	1680				hypothetical protein
NJCBGEFD_01372	CDS	1707	rnjB	3.1.-.-	COG0595	Ribonuclease J2
NJCBGEFD_01373	CDS	738				hypothetical protein
NJCBGEFD_01374	CDS	306				hypothetical protein
NJCBGEFD_01375	CDS	582	recU	3.1.22.4	COG3331	Holliday junction resolvase RecU
NJCBGEFD_01376	CDS	1953	ponA		COG0744	Penicillin-binding protein 1A/1B
NJCBGEFD_01377	CDS	1383	mgtE		COG2239	Magnesium transporter MgtE
NJCBGEFD_01378	CDS	756				hypothetical protein
NJCBGEFD_01379	tRNA	77				tRNA-Arg(tct)
NJCBGEFD_01380	CDS	1200				hypothetical protein
NJCBGEFD_01381	CDS	2529				hypothetical protein
NJCBGEFD_01382	CDS	501				hypothetical protein
NJCBGEFD_01383	CDS	240				hypothetical protein
NJCBGEFD_01384	CDS	420				hypothetical protein
NJCBGEFD_01385	CDS	2409	leuS	6.1.1.4		Leucine--tRNA ligase
NJCBGEFD_01386	CDS	1425				hypothetical protein
NJCBGEFD_01387	CDS	822	sufC		COG0396	Vegetative protein 296
NJCBGEFD_01388	CDS	798				hypothetical protein
NJCBGEFD_01389	CDS	1209	sufS	2.8.1.7	COG0520	Cysteine desulfurase SufS
NJCBGEFD_01390	CDS	438	sufU	2.-.-.-	COG0822	Zinc-dependent sulfurtransferase SufU
NJCBGEFD_01391	CDS	1404				hypothetical protein
NJCBGEFD_01392	CDS	1017	mutY	3.2.2.31		Adenine DNA glycosylase
NJCBGEFD_01393	CDS	372				hypothetical protein
NJCBGEFD_01394	CDS	684			COG0596	putative protein
NJCBGEFD_01395	CDS	1473	murF	6.3.2.10		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
NJCBGEFD_01396	CDS	987	ddl	6.3.2.4	COG1181	D-alanine--D-alanine ligase
NJCBGEFD_01397	CDS	639				hypothetical protein
NJCBGEFD_01398	CDS	546				hypothetical protein
NJCBGEFD_01399	CDS	1107	msmX_6	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
NJCBGEFD_01400	CDS	234	acpP		COG0236	Acyl carrier protein
NJCBGEFD_01401	CDS	2010				hypothetical protein
NJCBGEFD_01402	CDS	924				hypothetical protein
NJCBGEFD_01403	CDS	792				hypothetical protein
NJCBGEFD_01404	CDS	4458	polC	2.7.7.7	COG2176	DNA polymerase III PolC-type
NJCBGEFD_01405	CDS	741				hypothetical protein
NJCBGEFD_01406	CDS	858				hypothetical protein
NJCBGEFD_01407	CDS	171				hypothetical protein
NJCBGEFD_01408	CDS	1269				hypothetical protein
NJCBGEFD_01409	CDS	642				hypothetical protein
NJCBGEFD_01410	CDS	555				hypothetical protein
NJCBGEFD_01411	CDS	882				hypothetical protein
NJCBGEFD_01412	CDS	936				hypothetical protein
NJCBGEFD_01413	CDS	570				hypothetical protein
NJCBGEFD_01414	CDS	2787				hypothetical protein
NJCBGEFD_01415	CDS	399	nudG	3.6.1.65	COG0494	CTP pyrophosphohydrolase
NJCBGEFD_01416	CDS	348				hypothetical protein
NJCBGEFD_01417	CDS	3387				hypothetical protein
NJCBGEFD_01418	CDS	3201	rapA	3.6.4.-		RNA polymerase-associated protein RapA
NJCBGEFD_01419	CDS	456				hypothetical protein
NJCBGEFD_01420	CDS	921				hypothetical protein
NJCBGEFD_01421	CDS	1539				hypothetical protein
NJCBGEFD_01422	CDS	1626				hypothetical protein
NJCBGEFD_01423	tRNA	76				tRNA-Glu(ctc)
NJCBGEFD_01424	CDS	1668	gluQ	6.1.1.-		Glutamyl-Q tRNA(Asp) synthetase
NJCBGEFD_01425	CDS	1185				hypothetical protein
NJCBGEFD_01426	CDS	540	rbr3A	1.11.1.1	COG1592	Reverse rubrerythrin-1
NJCBGEFD_01427	CDS	390	perR		COG0735	Transcriptional regulator PerR
NJCBGEFD_01428	CDS	3069				hypothetical protein
NJCBGEFD_01429	CDS	795				hypothetical protein
NJCBGEFD_01430	CDS	366	mntR		COG1321	Transcriptional regulator MntR
NJCBGEFD_01431	CDS	483	queF	1.7.1.13	COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase
NJCBGEFD_01432	CDS	687	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
NJCBGEFD_01433	CDS	546	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
NJCBGEFD_01434	CDS	651	queE	4.3.99.3	COG0602	7-carboxy-7-deazaguanine synthase
NJCBGEFD_01435	CDS	399				hypothetical protein
NJCBGEFD_01436	tRNA	91				tRNA-Ser(gct)
NJCBGEFD_01437	CDS	984	recA		COG0468	Protein RecA
NJCBGEFD_01438	CDS	633	pgsA	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
NJCBGEFD_01439	CDS	246				hypothetical protein
NJCBGEFD_01440	CDS	405				hypothetical protein
NJCBGEFD_01441	CDS	774	gpr	3.4.24.78		Germination protease
NJCBGEFD_01442	CDS	264	rpsT		COG0268	30S ribosomal protein S20
NJCBGEFD_01443	CDS	807				hypothetical protein
NJCBGEFD_01444	CDS	696		7.6.2.-	COG1131	Multidrug efflux system ATP-binding protein
NJCBGEFD_01445	CDS	348				hypothetical protein
NJCBGEFD_01446	CDS	945				hypothetical protein
NJCBGEFD_01447	CDS	735	pdaA_2	3.5.1.-	COG0726	Peptidoglycan-N-acetylmuramic acid deacetylase PdaA
NJCBGEFD_01448	CDS	729				hypothetical protein
NJCBGEFD_01449	CDS	741	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
NJCBGEFD_01450	CDS	498	rimM			Ribosome maturation factor RimM
NJCBGEFD_01451	CDS	483				hypothetical protein
NJCBGEFD_01452	CDS	3066	addA	3.6.4.12		ATP-dependent helicase/nuclease subunit A
NJCBGEFD_01453	CDS	2364	addB	3.6.4.12		ATP-dependent helicase/deoxyribonuclease subunit B
NJCBGEFD_01454	CDS	849	cvfB		COG2996	Conserved virulence factor B
NJCBGEFD_01455	CDS	138				hypothetical protein
NJCBGEFD_01456	CDS	408				hypothetical protein
NJCBGEFD_01457	CDS	1221	tyrS1	6.1.1.1	COG0162	Tyrosine--tRNA ligase 1
NJCBGEFD_01458	CDS	1002	ccpA		COG1609	Catabolite control protein A
NJCBGEFD_01459	CDS	1242	murC	6.3.2.8		UDP-N-acetylmuramate--L-alanine ligase
NJCBGEFD_01460	CDS	405				hypothetical protein
NJCBGEFD_01461	CDS	516				hypothetical protein
NJCBGEFD_01462	CDS	396				hypothetical protein
NJCBGEFD_01463	CDS	198	insK_2		COG2801	Putative transposase InsK for insertion sequence element IS150
NJCBGEFD_01464	CDS	402				hypothetical protein
NJCBGEFD_01465	CDS	459				hypothetical protein
NJCBGEFD_01466	CDS	492				hypothetical protein
NJCBGEFD_01467	CDS	714	dpnA	2.1.1.72		Modification methylase DpnIIB
NJCBGEFD_01468	CDS	1269				hypothetical protein
NJCBGEFD_01469	CDS	852	dpnM	2.1.1.72		Modification methylase DpnIIA
NJCBGEFD_01470	CDS	2169	yhgF		COG2183	Protein YhgF
NJCBGEFD_01471	CDS	702				hypothetical protein
NJCBGEFD_01472	CDS	954	ydcC		COG2834	Sporulation protein YdcC
NJCBGEFD_01473	CDS	213				hypothetical protein
NJCBGEFD_01474	CDS	342	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
NJCBGEFD_01475	CDS	936	whiA		COG1481	putative cell division protein WhiA
NJCBGEFD_01476	CDS	1467	lgt	2.5.1.145		Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
NJCBGEFD_01477	CDS	933	hprK	2.7.11.-	COG1493	HPr kinase/phosphorylase
NJCBGEFD_01478	CDS	546				hypothetical protein
NJCBGEFD_01479	CDS	2811	uvrA_2			UvrABC system protein A
NJCBGEFD_01480	CDS	2064	ligA	6.5.1.2		DNA ligase
NJCBGEFD_01481	CDS	522	nrdG	1.97.1.-	COG0602	Anaerobic ribonucleoside-triphosphate reductase-activating protein
NJCBGEFD_01482	CDS	2214	nrdD	1.1.98.6	COG1328	Anaerobic ribonucleoside-triphosphate reductase
NJCBGEFD_01483	CDS	4890				hypothetical protein
NJCBGEFD_01484	tRNA	74				tRNA-Trp(cca)
NJCBGEFD_01485	CDS	276				hypothetical protein
NJCBGEFD_01486	CDS	165				hypothetical protein
NJCBGEFD_01487	CDS	486				hypothetical protein
NJCBGEFD_01488	CDS	5343				hypothetical protein
NJCBGEFD_01489	CDS	918				hypothetical protein
NJCBGEFD_01490	CDS	831				hypothetical protein
NJCBGEFD_01491	CDS	297				hypothetical protein
NJCBGEFD_01492	CDS	288				hypothetical protein
NJCBGEFD_01493	CDS	321				hypothetical protein
NJCBGEFD_01494	CDS	141				hypothetical protein
NJCBGEFD_01495	CDS	234				hypothetical protein
NJCBGEFD_01496	CDS	1392				hypothetical protein
NJCBGEFD_01497	CDS	1119				hypothetical protein
NJCBGEFD_01498	CDS	1692				hypothetical protein
NJCBGEFD_01499	CDS	246				hypothetical protein
NJCBGEFD_01500	CDS	684				hypothetical protein
NJCBGEFD_01501	CDS	2949				hypothetical protein
NJCBGEFD_01502	CDS	1677	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
NJCBGEFD_01503	CDS	1356	rlmCD_3	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
NJCBGEFD_01504	CDS	1200	sdaB	4.3.1.17	COG1760	L-serine dehydratase 2
NJCBGEFD_01505	CDS	1953	uvrB			UvrABC system protein B
NJCBGEFD_01506	CDS	1512				hypothetical protein
NJCBGEFD_01507	CDS	1413	murE_2	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
NJCBGEFD_01508	CDS	636				hypothetical protein
NJCBGEFD_01509	CDS	381	ytfJ		COG3874	putative spore protein YtfJ
NJCBGEFD_01510	CDS	498				hypothetical protein
NJCBGEFD_01511	CDS	705	mtnN	3.2.2.9	COG0775	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
NJCBGEFD_01512	CDS	1353	yeeO_1		COG0534	putative FMN/FAD exporter YeeO
NJCBGEFD_01513	CDS	738				hypothetical protein
NJCBGEFD_01514	CDS	645	yggS		COG0325	Pyridoxal phosphate homeostasis protein
NJCBGEFD_01515	CDS	291				hypothetical protein
NJCBGEFD_01516	CDS	843	dagK_1	2.7.1.107	COG1597	Diacylglycerol kinase
NJCBGEFD_01517	CDS	939		5.1.1.1		Alanine racemase
NJCBGEFD_01518	CDS	156				hypothetical protein
NJCBGEFD_01519	CDS	435				hypothetical protein
NJCBGEFD_01520	CDS	528				hypothetical protein
NJCBGEFD_01521	CDS	633	gph_3	3.1.3.18		Phosphoglycolate phosphatase
NJCBGEFD_01522	CDS	939				hypothetical protein
