locus_tag	ftype	length_bp	gene	EC_number	COG	product
PLPBCLMN_02344	CDS	414	glpE	2.8.1.1		Thiosulfate sulfurtransferase GlpE
PLPBCLMN_02345	CDS	936				hypothetical protein
PLPBCLMN_02346	CDS	606				hypothetical protein
PLPBCLMN_02347	CDS	543				hypothetical protein
PLPBCLMN_02348	CDS	465				hypothetical protein
PLPBCLMN_02349	CDS	1464				hypothetical protein
PLPBCLMN_02350	CDS	2127	dapb1	3.4.14.-		Dipeptidyl aminopeptidase BI
PLPBCLMN_02351	CDS	546				hypothetical protein
PLPBCLMN_02352	CDS	987				hypothetical protein
PLPBCLMN_02353	CDS	210				hypothetical protein
PLPBCLMN_02354	CDS	2589	btuB_24			Vitamin B12 transporter BtuB
PLPBCLMN_02355	CDS	630	rspR		COG1802	HTH-type transcriptional repressor RspR
PLPBCLMN_02356	CDS	1896	apc4	6.4.1.8	COG0146	Acetophenone carboxylase delta subunit
PLPBCLMN_02357	CDS	246				hypothetical protein
PLPBCLMN_02358	CDS	798	fadH_1	1.3.1.34	COG1028	putative 2,4-dienoyl-CoA reductase
PLPBCLMN_02359	CDS	876		2.8.3.-	COG1788	Putative CoA-transferase subunit alpha
PLPBCLMN_02360	CDS	810		2.8.3.-	COG2057	Putative CoA-transferase subunit beta
PLPBCLMN_02361	CDS	897				Putative enoyl-CoA hydratase EchA13
PLPBCLMN_02362	CDS	1101		1.6.5.11	COG2070	NADH:quinone reductase
PLPBCLMN_02363	CDS	753	crt_2	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
PLPBCLMN_02364	CDS	1161		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
PLPBCLMN_02365	CDS	1056				hypothetical protein
PLPBCLMN_02366	CDS	1152	paaJ	2.3.1.174	COG0183	3-oxoadipyl-CoA/3-oxo-5,6-dehydrosuberyl-CoA thiolase
PLPBCLMN_02367	CDS	912		1.1.1.-	COG1028	Putative short-chain type dehydrogenase/reductase
PLPBCLMN_02368	CDS	1152	acrC_2	1.3.1.95		Acryloyl-CoA reductase (NADH)
PLPBCLMN_02369	CDS	783	fabG_9	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
PLPBCLMN_02370	CDS	462		4.2.1.17	COG2030	putative enoyl-CoA hydratase 1
PLPBCLMN_02371	CDS	372	ksi	5.3.3.1		Steroid Delta-isomerase
PLPBCLMN_02372	CDS	1203	fadA_2	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase
PLPBCLMN_02373	CDS	1173		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
PLPBCLMN_02374	CDS	1566	fadD3_2	6.2.1.41	COG0318	3-[(3aS,4S,7aS)-7a-methyl-1,5-dioxo-octahydro-1H-inden-4-yl]propanoyl:CoA ligase
PLPBCLMN_02375	CDS	549	tgnA	1.5.1.36	COG1853	Flavin-dependent trigonelline monooxygenase, reductase component
PLPBCLMN_02376	CDS	879				hypothetical protein
PLPBCLMN_02377	CDS	819	tesE	4.2.1.132		2-hydroxyhexa-2,4-dienoate hydratase
PLPBCLMN_02378	CDS	1200	hsaA_1	1.14.14.12		Flavin-dependent monooxygenase, oxygenase subunit HsaA
PLPBCLMN_02379	CDS	1104	kshA_1	1.14.13.-		putative 3-ketosteroid-9-alpha-monooxygenase, oxygenase component
PLPBCLMN_02380	CDS	771	linX	1.1.1.-		2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase LinX
PLPBCLMN_02381	CDS	906				hypothetical protein
PLPBCLMN_02382	CDS	429				hypothetical protein
PLPBCLMN_02383	CDS	1485	ifcA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
PLPBCLMN_02384	CDS	480				hypothetical protein
PLPBCLMN_02385	CDS	477				hypothetical protein
PLPBCLMN_02386	CDS	906	bphJ	1.2.1.10	COG4569	Acetaldehyde dehydrogenase 4
PLPBCLMN_02387	CDS	1041	bphI	4.1.3.39	COG0119	4-hydroxy-2-oxovalerate aldolase 4
PLPBCLMN_02388	CDS	894	hsaC	1.13.11.25	COG0346	Iron-dependent extradiol dioxygenase
PLPBCLMN_02389	CDS	804	fabG_10	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
PLPBCLMN_02390	CDS	414				hypothetical protein
PLPBCLMN_02391	CDS	309				hypothetical protein
PLPBCLMN_02392	CDS	237				hypothetical protein
PLPBCLMN_02393	CDS	402	mraZ		COG2001	Transcriptional regulator MraZ
PLPBCLMN_02394	CDS	858	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
PLPBCLMN_02395	CDS	1089	lpoA		COG3107	Penicillin-binding protein activator LpoA
PLPBCLMN_02396	CDS	600				hypothetical protein
PLPBCLMN_02397	CDS	420				hypothetical protein
PLPBCLMN_02398	CDS	735	petC		COG2857	Ammonia monooxygenase gamma subunit
PLPBCLMN_02399	CDS	1128	fbcH		COG1290	Cytochrome b/c1
PLPBCLMN_02400	CDS	795	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
PLPBCLMN_02401	CDS	561				hypothetical protein
PLPBCLMN_02402	CDS	312				hypothetical protein
PLPBCLMN_02403	CDS	645				hypothetical protein
PLPBCLMN_02404	CDS	453				hypothetical protein
PLPBCLMN_02405	CDS	1887	htpG		COG0326	Chaperone protein HtpG
PLPBCLMN_02406	CDS	183				hypothetical protein
PLPBCLMN_02407	CDS	468				hypothetical protein
PLPBCLMN_02408	CDS	372				hypothetical protein
PLPBCLMN_02409	CDS	2166				hypothetical protein
PLPBCLMN_02410	CDS	450				hypothetical protein
PLPBCLMN_02411	CDS	2199				hypothetical protein
PLPBCLMN_02412	CDS	177				hypothetical protein
PLPBCLMN_02413	CDS	2505	thrA		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
PLPBCLMN_02414	CDS	930	thrB_2	2.7.1.39		Homoserine kinase
PLPBCLMN_02415	CDS	1296	thrC	4.2.3.1	COG0498	Threonine synthase
PLPBCLMN_02416	CDS	588				hypothetical protein
PLPBCLMN_02417	CDS	129				hypothetical protein
PLPBCLMN_02418	CDS	345				hypothetical protein
PLPBCLMN_02419	CDS	396				hypothetical protein
PLPBCLMN_02420	CDS	93				hypothetical protein
PLPBCLMN_02421	CDS	345				hypothetical protein
PLPBCLMN_02422	CDS	324				hypothetical protein
PLPBCLMN_02423	CDS	423				hypothetical protein
PLPBCLMN_02424	CDS	345				hypothetical protein
PLPBCLMN_02425	CDS	474				hypothetical protein
PLPBCLMN_02426	CDS	855	murI	5.1.1.3	COG0796	Glutamate racemase
PLPBCLMN_02427	CDS	3891	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase
PLPBCLMN_02428	CDS	342				hypothetical protein
PLPBCLMN_02429	CDS	1062				hypothetical protein
PLPBCLMN_02430	CDS	360				hypothetical protein
PLPBCLMN_02431	CDS	204				hypothetical protein
PLPBCLMN_02432	CDS	1041	bepF			Efflux pump periplasmic linker BepF
PLPBCLMN_02433	CDS	192				hypothetical protein
PLPBCLMN_02434	CDS	156				hypothetical protein
PLPBCLMN_02435	CDS	270				hypothetical protein
PLPBCLMN_02436	CDS	1188				hypothetical protein
PLPBCLMN_02437	CDS	1275	hutI_11	3.5.2.7		Imidazolonepropionase
PLPBCLMN_02438	CDS	1842	dmdC_2	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
PLPBCLMN_02439	CDS	3387	recC	3.1.11.5	COG1330	RecBCD enzyme subunit RecC
PLPBCLMN_02440	CDS	3609	recB	3.1.11.5	COG1074	RecBCD enzyme subunit RecB
PLPBCLMN_02441	CDS	1797	recD	3.1.11.5	COG0507	RecBCD enzyme subunit RecD
PLPBCLMN_02442	CDS	435				hypothetical protein
PLPBCLMN_02443	CDS	267				hypothetical protein
PLPBCLMN_02444	CDS	1197				hypothetical protein
PLPBCLMN_02445	CDS	894	phzF	5.3.3.17		Trans-2,3-dihydro-3-hydroxyanthranilate isomerase
PLPBCLMN_02446	CDS	573				hypothetical protein
PLPBCLMN_02447	CDS	2589	tolB_3			Tol-Pal system protein TolB
PLPBCLMN_02448	CDS	1830				hypothetical protein
PLPBCLMN_02449	CDS	1134	dthadh	4.3.1.27		D-threo-3-hydroxyaspartate dehydratase
PLPBCLMN_02450	CDS	984		1.5.1.49	COG2423	Delta(1)-pyrroline-2-carboxylate reductase
PLPBCLMN_02451	CDS	342	dag_2	3.5.1.82		N-acyl-D-glutamate deacylase
PLPBCLMN_02452	CDS	852				hypothetical protein
PLPBCLMN_02453	CDS	1620				hypothetical protein
PLPBCLMN_02454	CDS	888		2.7.4.1		Polyphosphate:ADP phosphotransferase 2
PLPBCLMN_02455	CDS	426				hypothetical protein
PLPBCLMN_02456	CDS	1644				hypothetical protein
PLPBCLMN_02457	CDS	1437		2.8.3.-	COG0427	Butyryl-CoA:acetate CoA-transferase
PLPBCLMN_02458	CDS	699	aat	2.3.2.6	COG2360	Leucyl/phenylalanyl-tRNA--protein transferase
PLPBCLMN_02459	CDS	1176				hypothetical protein
PLPBCLMN_02460	CDS	963		4.3.1.9	COG0492	Glucosaminate ammonia-lyase
PLPBCLMN_02461	CDS	2334	ftsK		COG1674	DNA translocase FtsK
PLPBCLMN_02462	CDS	624	lolA		COG2834	Outer-membrane lipoprotein carrier protein
PLPBCLMN_02463	CDS	390				hypothetical protein
PLPBCLMN_02464	CDS	1290	rarA		COG2256	Replication-associated recombination protein A
PLPBCLMN_02465	CDS	1281	serS	6.1.1.11	COG0172	Serine--tRNA ligase
PLPBCLMN_02466	CDS	684	yccA		COG0670	Modulator of FtsH protease YccA
PLPBCLMN_02467	tRNA	90				tRNA-Ser(tga)
PLPBCLMN_02468	CDS	249				hypothetical protein
PLPBCLMN_02469	CDS	411				hypothetical protein
PLPBCLMN_02470	CDS	192	rpmF		COG0333	50S ribosomal protein L32
PLPBCLMN_02471	CDS	531				hypothetical protein
PLPBCLMN_02472	CDS	603	yceF	3.6.1.-	COG0424	7-methyl-GTP pyrophosphatase
PLPBCLMN_02473	CDS	660	can	4.2.1.1	COG0288	Carbonic anhydrase 2
PLPBCLMN_02474	CDS	1035	rluC	5.4.99.24	COG0564	Ribosomal large subunit pseudouridine synthase C
PLPBCLMN_02475	CDS	510				hypothetical protein
PLPBCLMN_02476	CDS	513				hypothetical protein
PLPBCLMN_02477	CDS	381				hypothetical protein
PLPBCLMN_02478	CDS	348				hypothetical protein
PLPBCLMN_02479	CDS	1557				IS66 family transposase ISCARN48
PLPBCLMN_02480	CDS	1431				hypothetical protein
PLPBCLMN_02481	CDS	858	tatD	3.1.11.-	COG0084	3'-5' ssDNA/RNA exonuclease TatD
PLPBCLMN_02482	CDS	1212	mdtA_5			Multidrug resistance protein MdtA
PLPBCLMN_02483	CDS	690	yknY_2	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
PLPBCLMN_02484	CDS	1164				hypothetical protein
PLPBCLMN_02485	CDS	1182				hypothetical protein
PLPBCLMN_02486	CDS	678				hypothetical protein
PLPBCLMN_02487	CDS	771				hypothetical protein
PLPBCLMN_02488	CDS	1383	hpa/tpa	2.6.1.77	COG0161	Hypotaurine/taurine--pyruvate aminotransferase
PLPBCLMN_02489	CDS	3018				hypothetical protein
PLPBCLMN_02490	CDS	627	rutB	3.5.1.110		Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
PLPBCLMN_02491	CDS	2409	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
PLPBCLMN_02492	CDS	1302	rssB			Regulator of RpoS
PLPBCLMN_02493	CDS	1710				hypothetical protein
PLPBCLMN_02494	CDS	1257				hypothetical protein
PLPBCLMN_02495	CDS	1191	acrE			Multidrug export protein AcrE
PLPBCLMN_02496	CDS	204				hypothetical protein
PLPBCLMN_02497	CDS	816	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
PLPBCLMN_02498	CDS	2892				hypothetical protein
PLPBCLMN_02499	CDS	1149	hcaT			putative 3-phenylpropionic acid transporter
PLPBCLMN_02500	CDS	1098	aroC	4.2.3.5	COG0082	Chorismate synthase
PLPBCLMN_02501	CDS	885	prmB	2.1.1.298	COG2890	50S ribosomal protein L3 glutamine methyltransferase
PLPBCLMN_02502	CDS	627				hypothetical protein
PLPBCLMN_02503	CDS	867	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
PLPBCLMN_02504	CDS	936	epmA	6.3.1.-	COG2269	Elongation factor P--(R)-beta-lysine ligase
PLPBCLMN_02505	CDS	501	msrC	1.8.4.14	COG1956	Free methionine-R-sulfoxide reductase
PLPBCLMN_02506	CDS	567	efp		COG0231	Elongation factor P
PLPBCLMN_02507	CDS	2079				hypothetical protein
PLPBCLMN_02508	CDS	1971	glgX	3.2.1.-	COG1523	Glycogen operon protein GlgX 
PLPBCLMN_02509	CDS	2292	glgB_1	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
PLPBCLMN_02510	CDS	2484	malP	2.4.1.1	COG0058	Maltodextrin phosphorylase
PLPBCLMN_02511	CDS	2265	parC	5.6.2.2	COG0188	DNA topoisomerase 4 subunit A
PLPBCLMN_02512	CDS	1896	parE	5.6.2.2	COG0187	DNA topoisomerase 4 subunit B
PLPBCLMN_02513	CDS	234				hypothetical protein
PLPBCLMN_02514	CDS	420				hypothetical protein
PLPBCLMN_02515	CDS	579				hypothetical protein
PLPBCLMN_02516	CDS	1365	glpC		COG0247	Anaerobic glycerol-3-phosphate dehydrogenase subunit C
PLPBCLMN_02517	CDS	414	rbr		COG1592	Rubrerythrin
PLPBCLMN_02518	CDS	267	xseB	3.1.11.6	COG1722	Exodeoxyribonuclease 7 small subunit
PLPBCLMN_02519	CDS	885	ispA	2.5.1.10	COG0142	Farnesyl diphosphate synthase
PLPBCLMN_02520	CDS	1869	dxs_2	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
PLPBCLMN_02521	CDS	810	folE2	3.5.4.16	COG1469	GTP cyclohydrolase FolE2
PLPBCLMN_02522	CDS	1293	pknD_4	2.7.11.1		Serine/threonine-protein kinase PknD
PLPBCLMN_02523	CDS	963	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
PLPBCLMN_02524	CDS	450	nusB		COG0781	Transcription antitermination protein NusB
PLPBCLMN_02525	CDS	477	ribH	2.5.1.78		6,7-dimethyl-8-ribityllumazine synthase
PLPBCLMN_02526	CDS	1116	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
PLPBCLMN_02527	CDS	366	yciH		COG0023	putative protein YciH
PLPBCLMN_02528	CDS	477				hypothetical protein
PLPBCLMN_02529	CDS	1734	dap	3.4.11.19		D-aminopeptidase
PLPBCLMN_02530	CDS	2460	abo_9	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
PLPBCLMN_02531	CDS	1101		4.2.1.171		Cis-3-hydroxy-L-proline dehydratase
PLPBCLMN_02532	CDS	795				hypothetical protein
PLPBCLMN_02533	CDS	771	ddpX	3.4.13.22		D-alanyl-D-alanine dipeptidase
PLPBCLMN_02534	CDS	657	ribE	2.5.1.9		Riboflavin synthase
PLPBCLMN_02535	CDS	1119	ribD		COG0117	Riboflavin biosynthesis protein RibD
PLPBCLMN_02536	CDS	522	nrdR		COG1327	Transcriptional repressor NrdR
PLPBCLMN_02537	CDS	1308	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
PLPBCLMN_02538	CDS	960	acuC			Acetoin utilization protein AcuC
PLPBCLMN_02539	CDS	1668	ettA		COG0488	Energy-dependent translational throttle protein EttA
PLPBCLMN_02540	CDS	714				hypothetical protein
PLPBCLMN_02541	CDS	720				hypothetical protein
PLPBCLMN_02542	CDS	570	gabT_2	2.6.1.19	COG0160	4-aminobutyrate aminotransferase GabT
PLPBCLMN_02543	CDS	1428	dapE_5	3.5.1.18		Succinyl-diaminopimelate desuccinylase
PLPBCLMN_02544	CDS	2031	bamB_2			Outer membrane protein assembly factor BamB
PLPBCLMN_02545	CDS	1815				hypothetical protein
PLPBCLMN_02546	CDS	1173	des	1.14.19.-	COG3239	Fatty acid desaturase
PLPBCLMN_02547	CDS	621				hypothetical protein
PLPBCLMN_02548	CDS	1305				hypothetical protein
PLPBCLMN_02549	CDS	777				hypothetical protein
PLPBCLMN_02550	CDS	1197	ufaA1	2.1.1.-	COG2230	Tuberculostearic acid methyltransferase UfaA1
PLPBCLMN_02551	CDS	534				hypothetical protein
PLPBCLMN_02552	CDS	780		1.-.-.-		putative oxidoreductase
PLPBCLMN_02553	CDS	1011	ccp	1.11.1.5	COG1858	Cytochrome c551 peroxidase
PLPBCLMN_02554	CDS	1410				hypothetical protein
PLPBCLMN_02555	CDS	630	cyc1		COG2863	Cytochrome c-552
PLPBCLMN_02556	CDS	165				hypothetical protein
PLPBCLMN_02557	CDS	396				hypothetical protein
PLPBCLMN_02558	CDS	447				hypothetical protein
PLPBCLMN_02559	CDS	540				hypothetical protein
PLPBCLMN_02560	CDS	408				hypothetical protein
PLPBCLMN_02561	CDS	354				hypothetical protein
PLPBCLMN_02562	CDS	1023				hypothetical protein
PLPBCLMN_02563	CDS	246				hypothetical protein
PLPBCLMN_02564	CDS	924	ccl	4.1.3.46	COG0119	(R)-citramalyl-CoA lyase
PLPBCLMN_02565	CDS	1215	smtB_2	2.8.3.22	COG1804	Succinyl-CoA--L-malate CoA-transferase beta subunit
PLPBCLMN_02566	CDS	651	nicF	3.5.1.107	COG1335	Maleamate amidohydrolase
PLPBCLMN_02567	CDS	2334	btuB_25			Vitamin B12 transporter BtuB
PLPBCLMN_02568	CDS	828	fabG_11	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
PLPBCLMN_02569	CDS	1221	nanT_3			Sialic acid transporter NanT
PLPBCLMN_02570	CDS	345				hypothetical protein
PLPBCLMN_02571	CDS	1194	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
PLPBCLMN_02572	CDS	1992		1.16.1.-	COG0446	Metal reductase
PLPBCLMN_02573	CDS	879				hypothetical protein
PLPBCLMN_02574	CDS	306				hypothetical protein
PLPBCLMN_02575	CDS	561				hypothetical protein
PLPBCLMN_02576	CDS	423				hypothetical protein
PLPBCLMN_02577	CDS	642				hypothetical protein
PLPBCLMN_02578	CDS	2088				hypothetical protein
PLPBCLMN_02579	CDS	990				hypothetical protein
PLPBCLMN_02580	CDS	2487				hypothetical protein
PLPBCLMN_02581	CDS	2685				hypothetical protein
PLPBCLMN_02582	CDS	348				hypothetical protein
PLPBCLMN_02583	CDS	498	arsC_2	1.20.4.4	COG0394	Arsenate reductase
PLPBCLMN_02584	CDS	330	acr3_1		COG0798	Arsenical-resistance protein Acr3
PLPBCLMN_02585	CDS	750	acr3_2		COG0798	Arsenical-resistance protein Acr3
PLPBCLMN_02586	CDS	1836	glmS_2	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
PLPBCLMN_02587	CDS	1428	glmU			Bifunctional protein GlmU
PLPBCLMN_02588	CDS	951				hypothetical protein
PLPBCLMN_02589	CDS	423	atpC		COG0355	ATP synthase epsilon chain
PLPBCLMN_02590	CDS	1443	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
PLPBCLMN_02591	CDS	861	atpG		COG0224	ATP synthase gamma chain
PLPBCLMN_02592	CDS	1542	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
PLPBCLMN_02593	CDS	549	atpH_2		COG0712	ATP synthase subunit delta
PLPBCLMN_02594	CDS	297	atpF		COG0711	ATP synthase subunit b
PLPBCLMN_02595	CDS	336				hypothetical protein
PLPBCLMN_02596	CDS	1119				hypothetical protein
PLPBCLMN_02597	CDS	765	metN	3.6.3.-	COG1135	Methionine import ATP-binding protein MetN
PLPBCLMN_02598	CDS	936				hypothetical protein
PLPBCLMN_02599	CDS	621				hypothetical protein
PLPBCLMN_02600	CDS	900	carH			HTH-type transcriptional repressor CarH
PLPBCLMN_02601	CDS	1824	yheS		COG0488	putative ABC transporter ATP-binding protein YheS
PLPBCLMN_02602	CDS	1488	pepA_3	3.4.11.10		cytosol aminopeptidase
PLPBCLMN_02603	CDS	1044	pyrC	3.5.2.3	COG0418	Dihydroorotase
PLPBCLMN_02604	CDS	711	rnt	3.1.13.-	COG0847	Ribonuclease T
PLPBCLMN_02605	CDS	330	grxD		COG0278	Glutaredoxin 4
PLPBCLMN_02606	CDS	585				hypothetical protein
PLPBCLMN_02607	CDS	114				hypothetical protein
PLPBCLMN_02608	CDS	852	nadC	2.4.2.19	COG0157	Nicotinate-nucleotide pyrophosphorylase [carboxylating]
PLPBCLMN_02609	CDS	2697				hypothetical protein
PLPBCLMN_02610	CDS	939	zitB_2		COG1230	Zinc transporter ZitB
PLPBCLMN_02611	CDS	729				hypothetical protein
PLPBCLMN_02612	CDS	705				hypothetical protein
PLPBCLMN_02613	CDS	1317	ptlI	1.14.15.32	COG2124	Pentalenene oxygenase
PLPBCLMN_02614	CDS	1956	pksJ		COG0318	Polyketide synthase PksJ
PLPBCLMN_02615	CDS	1005				hypothetical protein
PLPBCLMN_02616	CDS	141				hypothetical protein
PLPBCLMN_02617	CDS	495				hypothetical protein
PLPBCLMN_02618	CDS	258				hypothetical protein
PLPBCLMN_02619	CDS	1653				hypothetical protein
PLPBCLMN_02620	CDS	435				hypothetical protein
PLPBCLMN_02621	tRNA	76				tRNA-Thr(cgt)
PLPBCLMN_02622	CDS	948	ispH	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
PLPBCLMN_02623	CDS	492	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
PLPBCLMN_02624	CDS	2682	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
PLPBCLMN_02625	CDS	726	lptB_2	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
PLPBCLMN_02626	CDS	624	lptA			Lipopolysaccharide export system protein LptA
PLPBCLMN_02627	CDS	546	lptC			Lipopolysaccharide export system protein LptC
PLPBCLMN_02628	CDS	474	kdsC	3.1.3.45	COG1778	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC
PLPBCLMN_02629	CDS	162	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
PLPBCLMN_02630	CDS	261	plsX	2.3.1.274		Phosphate acyltransferase
PLPBCLMN_02631	CDS	969	fabH	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
PLPBCLMN_02632	CDS	945	ybiS_1	2.-.-.-	COG1376	putative L,D-transpeptidase YbiS
PLPBCLMN_02633	CDS	426				hypothetical protein
PLPBCLMN_02634	CDS	156				hypothetical protein
PLPBCLMN_02635	CDS	570	sigW		COG1595	ECF RNA polymerase sigma factor SigW
PLPBCLMN_02636	CDS	417				hypothetical protein
PLPBCLMN_02637	CDS	333	lpp			Major outer membrane lipoprotein Lpp
PLPBCLMN_02638	CDS	621	lexA	3.4.21.88	COG1974	LexA repressor
PLPBCLMN_02639	CDS	636				hypothetical protein
PLPBCLMN_02640	CDS	1602	imuB			Protein ImuB
PLPBCLMN_02641	CDS	3072	dnaE2	2.7.7.7		Error-prone DNA polymerase
PLPBCLMN_02642	CDS	498				hypothetical protein
PLPBCLMN_02643	CDS	2355	btuB_26			Vitamin B12 transporter BtuB
PLPBCLMN_02644	CDS	552				hypothetical protein
PLPBCLMN_02645	CDS	795				hypothetical protein
PLPBCLMN_02646	CDS	3216				hypothetical protein
PLPBCLMN_02647	CDS	1218	epsF_2		COG1459	Type II secretion system protein F
PLPBCLMN_02648	CDS	1473	epsE_1		COG2804	Type II secretion system protein E
PLPBCLMN_02649	CDS	2196	xcpQ		COG1450	Secretin XcpQ
PLPBCLMN_02650	CDS	891	outC		COG3031	Type II secretion system protein C
PLPBCLMN_02651	CDS	348	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
PLPBCLMN_02652	CDS	2274	clpA		COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA
PLPBCLMN_02653	CDS	219	infA		COG0361	Translation initiation factor IF-1
PLPBCLMN_02654	CDS	345				hypothetical protein
PLPBCLMN_02655	CDS	177				hypothetical protein
PLPBCLMN_02656	CDS	534				hypothetical protein
PLPBCLMN_02657	CDS	1263	uvrA		COG0178	UvrABC system protein A
PLPBCLMN_02658	CDS	1083				hypothetical protein
PLPBCLMN_02659	CDS	108				hypothetical protein
PLPBCLMN_02660	CDS	621				hypothetical protein
PLPBCLMN_02661	CDS	915	dinG_2	3.1.-.-		3'-5' exonuclease DinG
PLPBCLMN_02662	CDS	126				hypothetical protein
PLPBCLMN_02663	CDS	285				hypothetical protein
PLPBCLMN_02664	CDS	369				hypothetical protein
PLPBCLMN_02665	CDS	2433	virB4		COG3451	Type IV secretion system protein virB4
PLPBCLMN_02666	CDS	720	virB5			Type IV secretion system protein virB5
PLPBCLMN_02667	CDS	942				hypothetical protein
PLPBCLMN_02668	CDS	129				hypothetical protein
PLPBCLMN_02669	CDS	711	virB8		COG3736	Type IV secretion system protein virB8
PLPBCLMN_02670	CDS	771	virB9		COG3504	Type IV secretion system protein virB9
PLPBCLMN_02671	CDS	1134				hypothetical protein
PLPBCLMN_02672	CDS	1038			COG0630	Type IV secretion system protein VirB11
PLPBCLMN_02673	CDS	567	ves		COG3758	Protein Ves
PLPBCLMN_02674	CDS	483				hypothetical protein
PLPBCLMN_02675	CDS	555	hin		COG1961	DNA-invertase hin
PLPBCLMN_02676	CDS	732				hypothetical protein
PLPBCLMN_02677	CDS	585				hypothetical protein
PLPBCLMN_02678	CDS	1080			COG3385	IS4 family transposase MICBce1
PLPBCLMN_02679	CDS	393				hypothetical protein
PLPBCLMN_02680	CDS	1458	gnd	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, decarboxylating
PLPBCLMN_02681	CDS	1410	dapE_6	3.5.1.18		Succinyl-diaminopimelate desuccinylase
PLPBCLMN_02682	CDS	498	npcB	1.14.13.166		4-nitrophenol 4-monooxygenase/4-nitrocatechol 2-monooxygenase, reductase component
PLPBCLMN_02683	CDS	897	dapAL	4.-.-.-		putative DapA-like lyase
PLPBCLMN_02684	CDS	645				hypothetical protein
PLPBCLMN_02685	CDS	630				hypothetical protein
PLPBCLMN_02686	CDS	729				hypothetical protein
PLPBCLMN_02687	CDS	1980		3.2.1.21	COG1472	Beta-glucosidase BoGH3B
PLPBCLMN_02688	CDS	1008	ascG		COG1609	HTH-type transcriptional regulator AscG
PLPBCLMN_02689	CDS	1461				hypothetical protein
PLPBCLMN_02690	CDS	2865	btuB_27			Vitamin B12 transporter BtuB
PLPBCLMN_02691	CDS	1221	lutA			Lactate utilization protein A
PLPBCLMN_02692	CDS	1080				hypothetical protein
PLPBCLMN_02693	CDS	1494		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
PLPBCLMN_02694	CDS	486				hypothetical protein
PLPBCLMN_02695	CDS	456				hypothetical protein
PLPBCLMN_02696	CDS	1056		5.1.1.8	COG3938	4-hydroxyproline 2-epimerase 1
PLPBCLMN_02697	CDS	375				hypothetical protein
PLPBCLMN_02698	CDS	609				hypothetical protein
PLPBCLMN_02699	CDS	618	yfcG	1.8.4.-	COG0625	Disulfide-bond oxidoreductase YfcG
PLPBCLMN_02700	CDS	894	yitJ_3		COG0646	Bifunctional homocysteine S-methyltransferase/5,10-methylenetetrahydrofolate reductase
PLPBCLMN_02701	CDS	1431		4.1.1.105	COG0076	Tryptophan decarboxylase
PLPBCLMN_02702	CDS	402	mscL		COG1970	Large-conductance mechanosensitive channel
PLPBCLMN_02703	CDS	480				hypothetical protein
PLPBCLMN_02704	CDS	1263	hutI_12	3.5.2.7		Imidazolonepropionase
PLPBCLMN_02705	CDS	1869				hypothetical protein
