>strain_RW2_final_assembly
1843528	1843983	+	1	1.349180	I:	D:
1843980	1844207	+	3	1.334586	I:	D:
1844211	1844675	+	3	1.332793	I:	D:
1844747	1845682	+	2	1.351268	I:	D:
1845724	1846794	-	1	1.334974	I:	D:
1847019	1847768	+	3	1.318067	I:	D:
1847799	1849424	-	3	1.322446	I:	D:
1849558	1850169	+	1	1.325882	I:	D:
1850193	1850990	-	3	1.340205	I:	D:
1850918	1851364	-	2	1.302793	I:	D:
1851420	1852658	-	3	1.310261	I:	D:
1852788	1853462	-	3	1.357746	I:	D:
1853459	1853824	-	2	1.321378	I:	D:
1854021	1857173	-	3	1.307744	I:	D:
1857189	1857761	-	3	1.315821	I:	D:
1857990	1859060	+	3	1.319163	I:	D:
1859195	1860832	+	2	1.314644	I:	D:
1860832	1861539	+	1	1.326257	I:	D:
1861586	1862482	-	2	1.328911	I:	D:
1862503	1863843	-	1	1.311124	I:	D:
1863926	1864705	-	2	1.337536	I:	D:
1864820	1866469	+	2	1.321596	I:	D:
1867043	1868731	-	2	1.349392	I:	D:
1868909	1869109	+	2	1.314917	I:	D:
1869236	1869649	+	2	1.319329	I:	D:
1869841	1870344	+	1	1.337465	I:	D:
1870427	1870723	+	2	1.331306	I:	D:
1870746	1871999	-	3	1.348434	I:	D:
1872110	1873300	+	2	1.343531	I:	D:
1873305	1874312	-	3	1.331788	I:	D:
1874376	1874702	-	3	1.330556	I:	D:
1874806	1875609	+	1	1.330211	I:	D:
1875623	1876615	-	2	1.330448	I:	D:
1876808	1878118	-	2	1.301092	I:	D:
1878323	1879120	+	2	1.310088	I:	D:
1879163	1881217	-	2	1.323181	I:	D:
1881310	1881630	+	1	1.336780	I:	D:
1881627	1882652	+	3	1.335133	I:	D:
1882701	1883396	-	3	1.317963	I:	D:
1883393	1884802	-	2	1.330626	I:	D:
1884799	1885560	-	1	1.323339	I:	D:
1885775	1887064	-	2	1.320262	I:	D:
1887301	1887534	+	1	1.378552	I:	D:
1887546	1888505	+	3	1.332193	I:	D:
1888573	1888854	+	1	1.294005	I:	D:
1888949	1889086	+	2	1.283827	I:	D:
1889179	1890111	+	1	1.324035	I:	D:
1890169	1890594	-	1	1.324682	I:	D:
1890619	1891356	-	1	1.320394	I:	D:
1891407	1892201	-	3	1.327041	I:	D:
1892198	1893202	-	2	1.304384	I:	D:
1893311	1894429	-	2	1.345301	I:	D:
1894451	1896004	-	2	1.315087	I:	D:
1896065	1896757	-	2	1.321161	I:	D:
1896984	1897565	+	3	1.319450	I:	D:
1897562	1898866	+	2	1.311335	I:	D:
1898901	1899548	+	3	1.325248	I:	D:
1899545	1899937	+	2	1.299789	I:	D:
1899959	1901224	-	2	1.329919	I:	D:
1901300	1902004	+	2	1.312496	I:	D:
1902039	1903244	-	3	1.337032	I:	D:
1903337	1904128	-	2	1.300891	I:	D:
1904181	1905809	-	3	1.310736	I:	D:
1906031	1906795	+	2	1.320919	I:	D:
1906854	1907309	+	3	1.317504	I:	D:
1907402	1907878	+	2	1.345734	I:	D:
1907911	1908456	-	1	1.301534	I:	D:
1908536	1909192	+	2	1.328127	I:	D:
1909223	1909711	-	2	1.340676	I:	D:
1909723	1910418	-	1	1.305128	I:	D:
1910418	1910873	-	3	1.303699	I:	D:
1910870	1911514	-	2	1.331482	I:	D:
1911723	1913099	+	3	1.321132	I:	D:
1913160	1913663	-	3	1.360754	I:	D:
1913758	1914348	+	1	1.326504	I:	D:
1914417	1914929	+	3	1.309670	I:	D:
1915045	1916190	+	1	1.333329	I:	D:
1916280	1917113	+	3	1.325881	I:	D:
1917279	1917932	-	3	1.301815	I:	D:
1917929	1918336	-	2	1.335123	I:	D:
1918354	1919178	-	1	1.309302	I:	D:
1919367	1920002	+	3	1.328913	I:	D:
1920037	1920561	-	1	1.301954	I:	D:
1920618	1921508	-	3	1.305157	I:	D:
1921599	1922009	-	3	1.331010	I:	D:
1922133	1922564	+	3	1.338091	I:	D:
1922687	1923322	+	2	1.325322	I:	D:
1923404	1924081	+	2	1.342289	I:	D:
1924454	1926016	+	2	1.328534	I:	D:
1926057	1927046	-	3	1.319312	I:	D:
1927082	1927963	-	2	1.319696	I:	D:
1928029	1928721	+	1	1.323880	I:	D:
1928718	1930097	+	3	1.329754	I:	D:
1930162	1930527	+	1	1.363706	I:	D:
1930524	1931948	+	3	1.311890	I:	D:
1931982	1932758	-	3	1.325221	I:	D:
1932736	1933533	-	1	1.322467	I:	D:
1933606	1933869	-	1	1.358289	I:	D:
1933999	1935378	+	1	1.324970	I:	D:
1935396	1936466	-	3	1.328083	I:	D:
1936463	1938637	-	2	1.315410	I:	D:
1938763	1939257	+	1	1.325186	I:	D:
1939286	1939954	+	2	1.354751	I:	D:
1940024	1940647	-	2	1.341564	I:	D:
1940796	1941446	+	3	1.338535	I:	D:
1941602	1942522	+	2	1.316103	I:	D:
1942616	1943746	-	2	1.311452	I:	D:
1943876	1945099	-	2	1.312257	I:	D:
1945202	1945696	-	2	1.326663	I:	D:
1945744	1946778	-	1	1.331377	I:	D:
1946893	1947555	+	1	1.344879	I:	D:
1947583	1948884	-	1	1.322737	I:	D:
1949129	1950808	-	2	1.316502	I:	D:
1951228	1952910	+	1	1.305418	I:	D:
1952949	1953527	-	3	1.338106	I:	D:
1953524	1954015	-	2	1.291017	I:	D:
1954086	1956080	+	3	1.328625	I:	D:
1956099	1956263	-	3	1.301550	I:	D:
1956404	1957195	+	2	1.353426	I:	D:
1957298	1959421	+	2	1.322472	I:	D:
1959675	1960310	+	3	1.318812	I:	D:
1960391	1961113	+	2	1.340728	I:	D:
1961134	1962114	-	1	1.310584	I:	D:
1962169	1962600	-	1	1.304352	I:	D:
1962667	1962933	-	1	1.291509	I:	D:
1963011	1963178	+	3	1.379508	I:	D:
1963220	1963525	+	2	1.317040	I:	D:
1963522	1965990	+	1	1.319405	I:	D:
1966172	1967614	+	2	1.319926	I:	D:
1967696	1968154	+	2	1.320853	I:	D:
1968220	1968672	+	1	1.346798	I:	D:
1968717	1969751	-	3	1.302761	I:	D:
1969907	1970848	+	2	1.330167	I:	D:
1970906	1971514	+	2	1.318190	I:	D:
1971525	1972001	+	3	1.312414	I:	D:
1972076	1972591	-	2	1.315006	I:	D:
1972663	1972965	+	1	1.363633	I:	D:
1973005	1974450	-	1	1.318734	I:	D:
1974473	1975006	-	2	1.324531	I:	D:
1975149	1975424	+	3	1.328991	I:	D:
1975417	1975899	+	1	1.323722	I:	D:
1975933	1976250	+	1	1.334640	I:	D:
1976398	1977423	+	1	1.343364	I:	D:
1977437	1978654	+	2	1.316719	I:	D:
1978651	1979430	+	1	1.339380	I:	D:
1979390	1980535	+	2	1.318980	I:	D:
1980532	1981581	+	1	1.340501	I:	D:
1981574	1984594	+	2	1.325780	I:	D:
1984591	1985517	+	1	1.319013	I:	D:
1985565	1986290	-	3	1.330867	I:	D:
1986354	1986731	+	3	1.305381	I:	D:
1986709	1987785	+	1	1.325382	I:	D:
1987915	1988193	+	1	1.333332	I:	D:
1988199	1988549	+	3	1.343265	I:	D:
1988690	1989016	+	2	1.337098	I:	D:
1989013	1989489	+	1	1.322912	I:	D:
1989551	1990255	+	2	1.317080	I:	D:
1990322	1992457	+	2	1.331490	I:	D:
1993133	1994002	+	2	1.375987	I:	D:
1993995	1994933	+	3	1.338767	I:	D:
1994943	1995446	-	3	1.382165	I:	D:
1995999	1996781	-	3	1.322493	I:	D:
1996865	1997128	+	2	1.393086	I:	D:
1997206	1997655	+	1	1.307331	I:	D:
1997652	1998308	+	3	1.319900	I:	D:
1998301	1998786	+	1	1.304794	I:	D:
1998758	1999780	+	2	1.322902	I:	D:
1999795	2000361	+	1	1.306869	I:	D:
2000409	2000816	-	3	1.325773	I:	D:
2000813	2002714	-	2	1.299012	I:	D:
2002864	2003520	+	1	1.333383	I:	D:
2003520	2003738	+	3	1.289548	I:	D:
2003741	2004529	+	2	1.319901	I:	D:
2004617	2004946	+	2	1.366997	I:	D:
2005139	2006485	+	2	1.313747	I:	D:
2006517	2006699	-	3	1.341026	I:	D:
2006853	2007326	+	3	1.314197	I:	D:
2007343	2007927	+	1	1.326575	I:	D:
2007968	2008381	-	2	1.307939	I:	D:
2008380	2008580	+	3	1.323486	I:	D:
2008601	2008981	+	2	1.315993	I:	D:
2009100	2010074	+	3	1.340665	I:	D:
2010108	2010386	-	3	1.291657	I:	D:
2010496	2011746	-	1	1.325072	I:	D:
2011835	2013460	+	2	1.342549	I:	D:
2013477	2013866	+	3	1.336651	I:	D:
2013898	2014107	-	1	1.323972	I:	D:
2014124	2014774	-	2	1.326756	I:	D:
2015033	2015317	+	2	1.301226	I:	D:
2015361	2017001	+	3	1.302742	I:	D:
2017189	2017512	+	1	1.360815	I:	D:
2017588	2018805	+	1	1.363852	I:	D:
2018886	2019593	-	3	1.329656	I:	D:
2019590	2020438	-	2	1.331182	I:	D:
2020569	2021555	-	3	1.344862	I:	D:
2021788	2023959	+	1	1.359224	I:	D:
2023999	2024271	+	1	1.311689	I:	D:
2024514	2024732	+	3	1.329227	I:	D:
2024795	2025373	-	2	1.332251	I:	D:
2025520	2025942	+	1	1.348652	I:	D:
2025967	2026203	-	1	1.316659	I:	D:
2026467	2026862	+	3	1.355818	I:	D:
2026960	2027115	+	1	1.383160	I:	D:
2027195	2027422	-	2	1.323898	I:	D:
2027453	2027800	-	2	1.377488	I:	D:
2027848	2028888	+	1	1.331761	I:	D:
2028931	2029362	-	1	1.291624	I:	D:
2029377	2030582	-	3	1.335578	I:	D:
2030744	2031199	+	2	1.357612	I:	D:
2031213	2031659	+	3	1.345229	I:	D:
2031741	2032196	+	3	1.353554	I:	D:
2032193	2032681	+	2	1.345397	I:	D:
2032794	2033732	+	3	1.332422	I:	D:
2033748	2034173	+	3	1.325820	I:	D:
2034180	2034848	+	3	1.330934	I:	D:
2034861	2035334	+	3	1.329194	I:	D:
2035613	2036104	+	2	1.352469	I:	D:
2036163	2036642	+	3	1.343515	I:	D:
2036639	2037142	+	2	1.317885	I:	D:
2037334	2037858	-	1	1.359524	I:	D:
2037872	2038324	-	2	1.357188	I:	D:
2038672	2040174	-	1	1.310876	I:	D:
2040341	2041060	+	2	1.330393	I:	D:
2041057	2041740	+	1	1.330481	I:	D:
2041737	2042804	+	3	1.324092	I:	D:
2042823	2043497	+	3	1.327641	I:	D:
2043494	2044801	+	2	1.335394	I:	D:
2044819	2045418	-	1	1.305178	I:	D:
2045591	2046319	+	2	1.317510	I:	D:
2046312	2047325	+	3	1.321794	I:	D:
2047327	2047791	-	1	1.350223	I:	D:
2048045	2048737	+	2	1.327143	I:	D:
2048734	2049828	+	1	1.336585	I:	D:
2050072	2050689	-	1	1.335871	I:	D:
2050853	2051563	+	2	1.340467	I:	D:
2051650	2052114	+	1	1.347693	I:	D:
2052158	2053651	-	2	1.327338	I:	D:
2053780	2054679	+	1	1.314536	I:	D:
2054826	2055839	+	3	1.319869	I:	D:
2056038	2057348	+	3	1.325004	I:	D:
2057412	2058311	+	3	1.320942	I:	D:
2058315	2059241	+	3	1.311476	I:	D:
2059266	2060618	+	3	1.316928	I:	D:
2060702	2060962	+	2	1.317955	I:	D:
2060965	2061414	+	1	1.339987	I:	D:
2061453	2061602	-	3	1.373710	I:	D:
2061680	2063008	-	2	1.334696	I:	D:
2063020	2064426	-	1	1.315040	I:	D:
2064442	2064750	-	1	1.313167	I:	D:
2064747	2065094	-	3	1.289694	I:	D:
2065245	2065955	-	3	1.328500	I:	D:
2066028	2066597	+	3	1.349885	I:	D:
2066594	2067022	+	2	1.389801	I:	D:
2067027	2067470	+	3	1.354111	I:	D:
2067471	2067980	+	3	1.356104	I:	D:
2067973	2068443	+	1	1.358865	I:	D:
2068473	2069021	+	3	1.349655	I:	D:
2069018	2069776	+	2	1.338280	I:	D:
2069810	2070151	-	2	1.324128	I:	D:
2070324	2070473	+	3	1.383150	I:	D:
2070560	2070826	+	2	1.311854	I:	D:
2070645	2072213	+	3	1.312432	I:	D:
2072358	2072849	+	3	1.312654	I:	D:
2072991	2073260	+	3	1.358784	I:	D:
2073244	2075277	+	1	1.324258	I:	D:
2075444	2076865	+	2	1.322802	I:	D:
2076910	2077341	+	1	1.310391	I:	D:
2077341	2078486	+	3	1.316536	I:	D:
2078564	2080921	-	2	1.328827	I:	D:
2081083	2081925	+	1	1.351222	I:	D:
2081961	2082485	+	3	1.332321	I:	D:
2082509	2083837	-	2	1.366055	I:	D:
2084035	2084289	-	1	1.374315	I:	D:
2084349	2085044	-	3	1.389024	I:	D:
2085263	2086558	+	2	1.374284	I:	D:
2086620	2086943	-	3	1.331301	I:	D:
2087140	2088978	-	1	1.329593	I:	D:
2089234	2089839	+	1	1.342081	I:	D:
2090012	2090965	+	2	1.324397	I:	D:
2090962	2092029	+	1	1.336159	I:	D:
2092026	2094122	+	3	1.336697	I:	D:
2094242	2095897	+	2	1.331965	I:	D:
2096105	2097586	+	2	1.347616	I:	D:
2097607	2098440	-	1	1.383486	I:	D:
2098810	2099202	+	1	1.366125	I:	D:
2099514	2100002	+	3	1.350316	I:	D:
2100002	2101096	+	2	1.343583	I:	D:
2101093	2102385	+	1	1.323696	I:	D:
2102434	2103138	+	1	1.321694	I:	D:
2103135	2103377	+	3	1.329316	I:	D:
2103374	2104054	+	2	1.340828	I:	D:
2104038	2106257	+	3	1.324677	I:	D:
2106233	2107642	+	2	1.326094	I:	D:
2107655	2108689	+	2	1.316039	I:	D:
2108686	2109264	+	1	1.323613	I:	D:
2109261	2110781	+	3	1.315529	I:	D:
2110795	2112048	+	1	1.315079	I:	D:
2112139	2114433	+	1	1.332380	I:	D:
2114613	2116355	+	3	1.334350	I:	D:
2116417	2116728	+	1	1.337181	I:	D:
2116765	2118147	+	1	1.322635	I:	D:
2118160	2118396	+	1	1.311896	I:	D:
2118490	2119167	+	1	1.328674	I:	D:
2119206	2121422	+	3	1.314196	I:	D:
2121432	2123429	+	3	1.323795	I:	D:
2123655	2125520	+	3	1.329951	I:	D:
2125662	2126834	+	3	1.321545	I:	D:
2126975	2127841	+	2	1.331360	I:	D:
2127860	2130451	+	2	1.306673	I:	D:
2130490	2131563	-	1	1.333651	I:	D:
2131560	2132924	-	3	1.330770	I:	D:
2133035	2133208	+	2	1.318047	I:	D:
2133267	2134208	+	3	1.320492	I:	D:
2134460	2134843	+	2	1.317888	I:	D:
2135016	2136386	+	3	1.324471	I:	D:
2136559	2137704	+	1	1.323647	I:	D:
2137701	2138465	+	3	1.309901	I:	D:
2138617	2139720	+	1	1.319330	I:	D:
2139754	2140482	-	1	1.334677	I:	D:
2140579	2141739	+	1	1.332836	I:	D:
2141733	2142161	+	3	1.320979	I:	D:
2142264	2142431	+	3	1.384565	I:	D:
2142474	2143733	+	3	1.311063	I:	D:
2143746	2144741	+	3	1.323929	I:	D:
2144754	2145635	+	3	1.318327	I:	D:
2145632	2146381	+	2	1.319786	I:	D:
2146359	2147066	+	3	1.299061	I:	D:
2147113	2148039	+	1	1.329437	I:	D:
2148053	2149141	+	2	1.333597	I:	D:
2149111	2150403	+	1	1.320695	I:	D:
2150431	2151069	+	1	1.348004	I:	D:
2151213	2151392	-	3	1.358360	I:	D:
2151512	2152039	-	2	1.327316	I:	D:
2152160	2153869	+	2	1.314209	I:	D:
2153987	2154271	+	2	1.353041	I:	D:
2154616	2156208	+	1	1.335979	I:	D:
2156322	2157950	-	3	1.315173	I:	D:
2158175	2159578	+	2	1.332894	I:	D:
2159620	2161695	-	1	1.328474	I:	D:
2161819	2163021	+	1	1.321512	I:	D:
2163072	2163515	+	3	1.346673	I:	D:
2163512	2163856	+	2	1.332030	I:	D:
2164196	2164570	+	2	1.333865	I:	D:
2164676	2166709	+	2	1.335572	I:	D:
2166744	2167388	-	3	1.331071	I:	D:
2167530	2169599	+	3	1.329516	I:	D:
2169640	2172252	-	1	1.310130	I:	D:
2172344	2173210	-	2	1.327881	I:	D:
2173298	2173705	-	2	1.307777	I:	D:
2173819	2175057	+	1	1.307601	I:	D:
2175099	2175881	-	3	1.319831	I:	D:
2176008	2176586	+	3	1.322993	I:	D:
2176577	2176927	+	2	1.303568	I:	D:
2176924	2177238	+	1	1.322554	I:	D:
2177306	2177863	+	2	1.327100	I:	D:
2178182	2178886	+	2	1.310709	I:	D:
2178922	2179833	-	1	1.340363	I:	D:
2179856	2180182	+	2	1.371604	I:	D:
2180312	2181670	+	2	1.324336	I:	D:
2181689	2182048	-	2	1.317666	I:	D:
2182122	2183375	+	3	1.339654	I:	D:
2183396	2184148	-	2	1.347024	I:	D:
2184243	2184812	+	3	1.312429	I:	D:
2184898	2185707	+	1	1.326896	I:	D:
2185755	2186309	-	3	1.366097	I:	D:
2186417	2187265	-	2	1.323741	I:	D:
2187455	2188504	+	2	1.335403	I:	D:
2188514	2188927	-	2	1.338867	I:	D:
2189031	2189402	+	3	1.334338	I:	D:
2189458	2190327	-	1	1.383246	I:	D:
2190656	2190883	+	2	1.322223	I:	D:
2191075	2191989	-	1	1.336670	I:	D:
2192192	2193433	+	2	1.346133	I:	D:
2193513	2194217	+	3	1.329184	I:	D:
2194245	2194463	+	3	1.337289	I:	D:
2194498	2195349	-	1	1.338884	I:	D:
2195424	2195978	+	3	1.331264	I:	D:
2196020	2196226	-	2	1.330991	I:	D:
2196624	2197472	-	3	1.333864	I:	D:
2197807	2198166	+	1	1.340603	I:	D:
2198169	2198723	+	3	1.363953	I:	D:
2198720	2199133	+	2	1.319762	I:	D:
2199176	2202151	-	2	1.348619	I:	D:
2202313	2203242	-	1	1.344618	I:	D:
2203265	2204977	-	2	1.318245	I:	D:
2205136	2206098	+	1	1.323641	I:	D:
2206095	2207000	+	3	1.330845	I:	D:
2207352	2208398	+	3	1.327281	I:	D:
2208578	2209873	+	2	1.301296	I:	D:
2209922	2211208	+	2	1.354722	I:	D:
2211195	2211740	+	3	1.318730	I:	D:
2211741	2212544	+	3	1.352724	I:	D:
2212531	2213250	+	1	1.343839	I:	D:
2213263	2214774	+	1	1.325053	I:	D:
2214807	2215916	+	3	1.324222	I:	D:
2215987	2217210	+	1	1.326209	I:	D:
2217318	2219066	+	3	1.343141	I:	D:
2219063	2219770	+	2	1.318924	I:	D:
2219786	2220499	+	2	1.331298	I:	D:
2220641	2221798	+	2	1.330657	I:	D:
2221889	2223274	+	2	1.324414	I:	D:
2223448	2224158	+	1	1.335026	I:	D:
2224213	2224344	+	1	1.362334	I:	D:
2224371	2224520	+	3	1.340028	I:	D:
2224542	2225012	+	3	1.328914	I:	D:
2225013	2226698	+	3	1.328291	I:	D:
2226753	2227358	+	3	1.344800	I:	D:
2227482	2227874	+	3	1.314572	I:	D:
2227852	2228532	+	1	1.308052	I:	D:
2228529	2229335	+	3	1.342176	I:	D:
2229345	2230445	+	3	1.321729	I:	D:
2230475	2231116	-	2	1.298400	I:	D:
2231113	2232279	-	1	1.315506	I:	D:
2232334	2232756	-	1	1.306216	I:	D:
2233117	2235363	+	1	1.327715	I:	D:
2235420	2236136	+	3	1.339989	I:	D:
2236176	2237402	-	3	1.293524	I:	D:
2237611	2238678	-	1	1.332508	I:	D:
2238830	2239213	+	2	1.314221	I:	D:
2239233	2239892	+	3	1.295647	I:	D:
2239980	2240672	+	3	1.328667	I:	D:
2240669	2241697	+	2	1.320503	I:	D:
2241694	2242329	+	1	1.326998	I:	D:
2242335	2242880	+	3	1.328240	I:	D:
2242890	2244782	-	3	1.308445	I:	D:
2244779	2245480	-	2	1.308829	I:	D:
2245575	2245835	-	3	1.297934	I:	D:
2245919	2246161	-	2	1.334874	I:	D:
2246707	2247579	+	1	1.327972	I:	D:
2247722	2249251	+	2	1.320258	I:	D:
2249338	2249604	+	1	1.336779	I:	D:
2249641	2250834	+	1	1.336546	I:	D:
2250846	2251595	+	3	1.307171	I:	D:
2251645	2252712	-	1	1.330342	I:	D:
2252696	2254069	-	2	1.333620	I:	D:
2254116	2254940	-	3	1.311891	I:	D:
2254941	2255717	-	3	1.331905	I:	D:
2255714	2257363	-	2	1.334368	I:	D:
2257360	2258745	-	1	1.332647	I:	D:
2258912	2259811	+	2	1.324674	I:	D:
2259830	2260381	+	2	1.324081	I:	D:
2260423	2261370	-	1	1.312645	I:	D:
2261439	2261918	-	3	1.301050	I:	D:
2261943	2262869	-	3	1.306383	I:	D:
2262990	2264897	-	3	1.315675	I:	D:
2265097	2266032	+	1	1.339835	I:	D:
2266170	2266472	+	3	1.352153	I:	D:
2266510	2267652	-	1	1.332256	I:	D:
2267698	2267892	-	1	1.307484	I:	D:
2267946	2269052	-	3	1.329668	I:	D:
2269344	2270720	+	3	1.321400	I:	D:
2270817	2271224	+	3	1.329523	I:	D:
2271256	2271465	-	1	1.292729	I:	D:
2271593	2271880	+	2	1.320257	I:	D:
2271911	2273296	-	2	1.310207	I:	D:
2273293	2273982	-	1	1.308075	I:	D:
2274152	2274718	-	2	1.324538	I:	D:
2274920	2276071	-	2	1.312615	I:	D:
2276085	2276993	-	3	1.345541	I:	D:
2277146	2277958	+	2	1.323160	I:	D:
2278008	2279645	+	3	1.318775	I:	D:
2279960	2281684	+	2	1.322338	I:	D:
2281707	2283752	+	3	1.322593	I:	D:
2283762	2284940	+	3	1.323014	I:	D:
2285009	2285323	+	2	1.324218	I:	D:
2285320	2285589	+	1	1.312919	I:	D:
2285755	2286294	+	1	1.335073	I:	D:
2286308	2287414	+	2	1.308223	I:	D:
2287401	2288222	+	3	1.324991	I:	D:
2288219	2289019	+	2	1.328077	I:	D:
2289016	2290086	+	1	1.303757	I:	D:
2290136	2290855	-	2	1.333377	I:	D:
2291005	2291364	-	1	1.322863	I:	D:
2291366	2292886	-	2	1.306525	I:	D:
2293108	2293641	+	1	1.330801	I:	D:
2293668	2294651	-	3	1.326979	I:	D:
2294739	2295773	+	3	1.333916	I:	D:
2295760	2296185	+	1	1.354864	I:	D:
2296275	2296817	+	3	1.346927	I:	D:
2296855	2298603	+	1	1.318002	I:	D:
2298697	2299845	+	1	1.346422	I:	D:
2299859	2300293	-	2	1.335881	I:	D:
2300329	2301561	-	1	1.322862	I:	D:
2301654	2303291	+	3	1.341621	I:	D:
2303325	2304623	-	3	1.317165	I:	D:
2304803	2305246	+	2	1.363626	I:	D:
2305276	2305635	-	1	1.331285	I:	D:
2305797	2306669	+	3	1.328734	I:	D:
2306702	2307877	+	2	1.337535	I:	D:
2308956	2309129	+	3	1.373731	I:	D:
2309131	2309322	-	1	1.330203	I:	D:
2309499	2310569	+	3	1.374912	I:	D:
2310611	2311222	-	2	1.357901	I:	D:
2311321	2311563	+	1	1.365610	I:	D:
2311929	2313086	+	3	1.336754	I:	D:
2313067	2313510	+	1	1.324604	I:	D:
2313521	2313994	+	2	1.341651	I:	D:
2314026	2314184	-	3	1.356860	I:	D:
2314220	2314777	+	2	1.323259	I:	D:
2314774	2315664	+	1	1.343531	I:	D:
2315695	2317506	-	1	1.325676	I:	D:
2317635	2318789	+	3	1.327953	I:	D:
2318824	2319924	+	1	1.337273	I:	D:
2319935	2321374	+	2	1.324648	I:	D:
2321349	2323829	+	3	1.322572	I:	D:
2323843	2324661	-	1	1.335554	I:	D:
2324740	2326488	+	1	1.315120	I:	D:
2326614	2327372	+	3	1.310182	I:	D:
2327369	2328019	+	2	1.326494	I:	D:
2328066	2329241	-	3	1.316208	I:	D:
2329270	2330196	-	1	1.349035	I:	D:
2330171	2331289	+	2	1.331549	I:	D:
2331325	2331696	+	1	1.300375	I:	D:
2331827	2333602	+	2	1.326782	I:	D:
2333665	2334138	+	1	1.315323	I:	D:
2334171	2334413	-	3	1.299348	I:	D:
2334433	2335746	-	1	1.323559	I:	D:
2335581	2336492	-	3	1.314291	I:	D:
2336599	2337537	+	1	1.327691	I:	D:
2337575	2338576	-	2	1.277142	I:	D:
2338755	2338970	-	3	1.355165	I:	D:
2339050	2339613	-	1	1.315064	I:	D:
2339673	2340077	-	3	1.327170	I:	D:
2340198	2340533	+	3	1.336778	I:	D:
2340588	2341034	-	3	1.314214	I:	D:
2341149	2342198	+	3	1.308337	I:	D:
2342246	2342500	-	2	1.316202	I:	D:
2342650	2343405	+	1	1.341499	I:	D:
2343402	2344532	+	3	1.338543	I:	D:
2344572	2345870	-	3	1.319889	I:	D:
2346000	2346305	+	3	1.337278	I:	D:
2346434	2347471	+	2	1.327588	I:	D:
2347468	2348397	+	1	1.307336	I:	D:
2348390	2349775	+	2	1.321318	I:	D:
2349859	2350752	+	1	1.311450	I:	D:
2350821	2351810	+	3	1.306952	I:	D:
2351953	2352441	+	1	1.331984	I:	D:
2352545	2354092	+	2	1.318578	I:	D:
2354188	2354490	+	1	1.309771	I:	D:
2354503	2356614	+	1	1.314938	I:	D:
2356611	2356817	+	3	1.304543	I:	D:
2356895	2357023	+	2	1.350148	I:	D:
2357162	2357824	+	2	1.318866	I:	D:
2357854	2359200	+	1	1.323521	I:	D:
2359305	2359772	+	3	1.344974	I:	D:
2359881	2362949	+	3	1.321323	I:	D:
2363080	2363490	+	1	1.338500	I:	D:
2363518	2363874	-	1	1.271280	I:	D:
2363930	2364436	-	2	1.339374	I:	D:
2364470	2367910	+	2	1.322402	I:	D:
2367894	2371496	+	3	1.312696	I:	D:
2371612	2371974	+	1	1.321378	I:	D:
2371971	2374529	+	3	1.318982	I:	D:
2374674	2375054	+	3	1.323609	I:	D:
2375154	2376158	+	3	1.324853	I:	D:
2376265	2377758	+	1	1.326823	I:	D:
2377755	2379233	+	3	1.321133	I:	D:
2379241	2380041	+	1	1.315691	I:	D:
2380472	2381938	-	2	1.311637	I:	D:
2381953	2383020	-	1	1.344894	I:	D:
2383017	2383715	-	3	1.331754	I:	D:
2383681	2384433	-	1	1.316115	I:	D:
2384521	2385234	-	1	1.319815	I:	D:
2385240	2385704	-	3	1.328781	I:	D:
2385827	2386594	+	2	1.333496	I:	D:
2386641	2387999	-	3	1.311166	I:	D:
2388156	2389940	-	3	1.327371	I:	D:
2390312	2391577	+	2	1.323985	I:	D:
2391683	2393038	+	2	1.318541	I:	D:
2393040	2393873	+	3	1.332732	I:	D:
2393897	2395408	+	2	1.315421	I:	D:
2395460	2396503	+	2	1.330818	I:	D:
2396739	2397710	+	3	1.298792	I:	D:
2397798	2398607	+	3	1.321592	I:	D:
2398604	2399011	+	2	1.281593	I:	D:
2399222	2401519	+	2	1.320519	I:	D:
2401665	2402513	+	3	1.314323	I:	D:
2402588	2403259	+	2	1.314912	I:	D:
2403316	2404128	-	1	1.293613	I:	D:
2404293	2404487	+	3	1.319265	I:	D:
2404554	2404973	+	3	1.308778	I:	D:
2404970	2405752	+	2	1.320981	I:	D:
2405881	2406507	+	1	1.316086	I:	D:
2406624	2407754	+	3	1.317185	I:	D:
2407751	2408536	+	2	1.323659	I:	D:
2408542	2408838	+	1	1.311584	I:	D:
2408835	2409404	+	3	1.321474	I:	D:
2409394	2409951	+	1	1.315273	I:	D:
2409962	2410309	+	2	1.285578	I:	D:
2410309	2411034	+	1	1.318570	I:	D:
2411073	2411486	-	3	1.311841	I:	D:
2411641	2412222	+	1	1.330227	I:	D:
2412331	2413800	+	1	1.328126	I:	D:
2413869	2414555	+	3	1.373723	I:	D:
2414622	2415374	+	3	1.322491	I:	D:
2415398	2415871	+	2	1.384978	I:	D:
2415940	2417061	-	1	1.329980	I:	D:
2417125	2418525	-	1	1.315613	I:	D:
2418595	2418891	-	1	1.317455	I:	D:
2419005	2419376	+	3	1.332306	I:	D:
2419417	2420196	+	1	1.312114	I:	D:
2420392	2421255	+	1	1.336762	I:	D:
2421267	2421755	+	3	1.305435	I:	D:
2421858	2422472	+	3	1.328034	I:	D:
2422492	2422686	-	1	1.360722	I:	D:
2422793	2423341	-	2	1.314128	I:	D:
2423407	2424144	-	1	1.321687	I:	D:
2424122	2425057	-	2	1.320791	I:	D:
