locus_tag	ftype	length_bp	gene	EC_number	COG	product
HDLFHOGC_04347	CDS	579				hypothetical protein
HDLFHOGC_04348	CDS	303	yutD		COG4470	putative protein YutD
HDLFHOGC_04349	CDS	522				hypothetical protein
HDLFHOGC_04350	CDS	498				hypothetical protein
HDLFHOGC_04351	CDS	267				hypothetical protein
HDLFHOGC_04352	CDS	972	glpX_2	3.1.3.11	COG1494	Fructose-1,6-bisphosphatase class 2
HDLFHOGC_04353	CDS	441				hypothetical protein
HDLFHOGC_04354	CDS	633				hypothetical protein
HDLFHOGC_04355	CDS	765	yutF	3.1.3.-	COG0647	Acid sugar phosphatase
HDLFHOGC_04356	CDS	531				hypothetical protein
HDLFHOGC_04357	CDS	141				hypothetical protein
HDLFHOGC_04358	CDS	1503				hypothetical protein
HDLFHOGC_04359	CDS	816				hypothetical protein
HDLFHOGC_04360	CDS	1113	stiP	3.4.22.-		Cysteine protease StiP
HDLFHOGC_04361	CDS	1347				hypothetical protein
HDLFHOGC_04362	CDS	1104				hypothetical protein
HDLFHOGC_04363	CDS	480				hypothetical protein
HDLFHOGC_04364	CDS	492	ypjQ		COG1267	putative protein YpjQ
HDLFHOGC_04365	CDS	1002				hypothetical protein
HDLFHOGC_04366	CDS	435				hypothetical protein
HDLFHOGC_04367	CDS	216				hypothetical protein
HDLFHOGC_04368	CDS	237	nfuA			Fe/S biogenesis protein NfuA
HDLFHOGC_04369	CDS	309				hypothetical protein
HDLFHOGC_04370	CDS	795				hypothetical protein
HDLFHOGC_04371	CDS	678				hypothetical protein
HDLFHOGC_04372	CDS	342				hypothetical protein
HDLFHOGC_04373	CDS	1071	yjlD_2	1.6.99.-	COG1252	NADH dehydrogenase-like protein YjlD
HDLFHOGC_04374	CDS	240				hypothetical protein
HDLFHOGC_04375	CDS	867	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
HDLFHOGC_04376	CDS	354			COG0316	Protein
HDLFHOGC_04377	CDS	354				hypothetical protein
HDLFHOGC_04378	CDS	462				hypothetical protein
HDLFHOGC_04379	CDS	882				hypothetical protein
HDLFHOGC_04380	CDS	1248	entS_8			Enterobactin exporter EntS
HDLFHOGC_04381	CDS	477				hypothetical protein
HDLFHOGC_04382	CDS	990		1.18.1.2	COG0492	Ferredoxin--NADP reductase
HDLFHOGC_04383	CDS	1209		1.6.99.-	COG1252	NADH dehydrogenase-like protein
HDLFHOGC_04384	CDS	507	nudC_6	3.6.1.22		NADH pyrophosphatase
HDLFHOGC_04385	CDS	318				hypothetical protein
HDLFHOGC_04386	CDS	627	yuiC		COG3584	putative protein YuiC
HDLFHOGC_04387	CDS	1485	pepA	3.4.11.1	COG0260	Cytosol aminopeptidase
HDLFHOGC_04388	CDS	606	cdaS	2.7.7.85		Diadenylate cyclase CdaS
HDLFHOGC_04389	CDS	1725	pgcA	5.4.2.2		Phosphoglucomutase
HDLFHOGC_04390	CDS	888	gtaB_2	2.7.7.9	COG1210	UTP--glucose-1-phosphate uridylyltransferase
HDLFHOGC_04391	CDS	594	bioY		COG1268	Biotin transporter BioY
HDLFHOGC_04392	CDS	744	pdaC	3.5.1.-	COG0726	Peptidoglycan-N-acetylmuramic acid deacetylase PdaC
HDLFHOGC_04393	CDS	384		3.1.2.-	COG2050	Putative esterase
HDLFHOGC_04394	CDS	1377	glyQS	6.1.1.14		Glycine--tRNA ligase
HDLFHOGC_04395	CDS	714				hypothetical protein
HDLFHOGC_04396	CDS	468				hypothetical protein
HDLFHOGC_04397	CDS	1326			COG1055	putative transporter
HDLFHOGC_04398	CDS	624				hypothetical protein
HDLFHOGC_04399	CDS	384	kapB			Kinase-associated lipoprotein B
HDLFHOGC_04400	CDS	177				hypothetical protein
HDLFHOGC_04401	CDS	546				hypothetical protein
HDLFHOGC_04402	CDS	1152	patB	4.4.1.13	COG1168	Cystathionine beta-lyase PatB
HDLFHOGC_04403	CDS	252				hypothetical protein
HDLFHOGC_04404	CDS	840			COG0596	putative protein
HDLFHOGC_04405	CDS	993	ghrB	1.1.1.79	COG1052	Glyoxylate/hydroxypyruvate reductase B
HDLFHOGC_04406	CDS	498				hypothetical protein
HDLFHOGC_04407	CDS	1191	dapX_2	2.6.1.-	COG0436	putative N-acetyl-LL-diaminopimelate aminotransferase
HDLFHOGC_04408	CDS	345	yugI		COG1098	General stress protein 13
HDLFHOGC_04409	CDS	144				hypothetical protein
HDLFHOGC_04410	CDS	234				hypothetical protein
HDLFHOGC_04411	CDS	1353	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
HDLFHOGC_04412	CDS	414				hypothetical protein
HDLFHOGC_04413	CDS	996				hypothetical protein
HDLFHOGC_04414	CDS	681	sapB_1		COG1285	Protein SapB
HDLFHOGC_04415	CDS	312				hypothetical protein
HDLFHOGC_04416	CDS	1011	srkA_2	2.7.11.1		Stress response kinase A
HDLFHOGC_04417	CDS	381				hypothetical protein
HDLFHOGC_04418	CDS	2106	xerC_7			Tyrosine recombinase XerC
HDLFHOGC_04419	CDS	1131	xerC_8		COG4974	Tyrosine recombinase XerC
HDLFHOGC_04420	CDS	171				hypothetical protein
HDLFHOGC_04421	CDS	528			COG3385	IS4 family transposase ISBth4
HDLFHOGC_04422	CDS	129				hypothetical protein
HDLFHOGC_04423	CDS	489				hypothetical protein
HDLFHOGC_04424	CDS	228				hypothetical protein
HDLFHOGC_04425	CDS	1395	sunS	2.4.1.-	COG0463	SPbeta prophage-derived glycosyltransferase SunS
HDLFHOGC_04426	CDS	351				hypothetical protein
HDLFHOGC_04427	CDS	2220	lagD_1	3.4.22.-		Lactococcin-G-processing and transport ATP-binding protein LagD
HDLFHOGC_04428	CDS	1308				hypothetical protein
HDLFHOGC_04429	CDS	804				hypothetical protein
HDLFHOGC_04430	CDS	744				IS21 family transposase ISCth15
HDLFHOGC_04431	CDS	300	xerS_1		COG0582	Tyrosine recombinase XerS
HDLFHOGC_04432	CDS	1290				hypothetical protein
HDLFHOGC_04433	CDS	444				hypothetical protein
HDLFHOGC_04434	CDS	270				hypothetical protein
HDLFHOGC_04435	CDS	1284	ectB	2.6.1.76		Diaminobutyrate--2-oxoglutarate transaminase
HDLFHOGC_04436	CDS	258				IS21 family transposase IS232
HDLFHOGC_04437	CDS	648	sfp_2	2.7.8.7	COG2091	4'-phosphopantetheinyl transferase Sfp
HDLFHOGC_04438	CDS	726	srfAD	3.1.2.-	COG3208	Surfactin synthase thioesterase subunit
HDLFHOGC_04439	CDS	2472	tycC_1			Tyrocidine synthase 3
HDLFHOGC_04440	CDS	12849	tycC_2			Tyrocidine synthase 3
HDLFHOGC_04441	CDS	4659				hypothetical protein
HDLFHOGC_04442	CDS	1254	luxA_1	1.14.14.3	COG2141	Alkanal monooxygenase alpha chain
HDLFHOGC_04443	CDS	2508				hypothetical protein
HDLFHOGC_04444	CDS	3153	tycC_3			Tyrocidine synthase 3
HDLFHOGC_04445	CDS	3927				hypothetical protein
HDLFHOGC_04446	CDS	5331	lgrB			Linear gramicidin synthase subunit B
HDLFHOGC_04447	CDS	1746			COG1132	putative ABC transporter ATP-binding protein
HDLFHOGC_04448	CDS	1773	yheI_3	3.6.3.-	COG1132	putative multidrug resistance ABC transporter ATP-binding/permease protein YheI
HDLFHOGC_04449	CDS	1077	xerS_2		COG0582	Tyrosine recombinase XerS
HDLFHOGC_04450	CDS	411	bdbC_2			disulfide formation protein
HDLFHOGC_04451	CDS	408				hypothetical protein
HDLFHOGC_04452	CDS	2106	lagD_2	3.4.22.-		Lactococcin-G-processing and transport ATP-binding protein LagD
HDLFHOGC_04453	CDS	183				hypothetical protein
HDLFHOGC_04454	CDS	186				hypothetical protein
HDLFHOGC_04455	CDS	183				hypothetical protein
HDLFHOGC_04456	CDS	906				hypothetical protein
HDLFHOGC_04457	CDS	942				hypothetical protein
HDLFHOGC_04458	CDS	345				hypothetical protein
HDLFHOGC_04459	CDS	393				hypothetical protein
HDLFHOGC_04460	CDS	819	rhaR_3			HTH-type transcriptional activator RhaR
HDLFHOGC_04461	CDS	453				hypothetical protein
HDLFHOGC_04462	CDS	1233				hypothetical protein
HDLFHOGC_04463	CDS	540				hypothetical protein
HDLFHOGC_04464	CDS	156				hypothetical protein
HDLFHOGC_04465	CDS	255				hypothetical protein
HDLFHOGC_04466	CDS	513				hypothetical protein
HDLFHOGC_04467	CDS	351				hypothetical protein
HDLFHOGC_04468	CDS	219				hypothetical protein
HDLFHOGC_04469	CDS	765				hypothetical protein
HDLFHOGC_04470	CDS	621				hypothetical protein
HDLFHOGC_04471	CDS	618	gerD			Spore germination protein GerD
HDLFHOGC_04472	CDS	1068	salA_2		COG0489	Iron-sulfur cluster carrier protein
HDLFHOGC_04473	CDS	714	cwlD	3.5.1.28	COG0860	Germination-specific N-acetylmuramoyl-L-alanine amidase
HDLFHOGC_04474	CDS	429				hypothetical protein
HDLFHOGC_04475	CDS	393	rpsI		COG0103	30S ribosomal protein S9
HDLFHOGC_04476	CDS	438	rplM		COG0102	50S ribosomal protein L13
HDLFHOGC_04477	CDS	744	truA_2	5.4.99.12	COG0101	tRNA pseudouridine synthase A
HDLFHOGC_04478	CDS	795	ecfT_2		COG0619	Energy-coupling factor transporter transmembrane protein EcfT
HDLFHOGC_04479	CDS	882	ecfA2	3.6.3.-	COG1122	Energy-coupling factor transporter ATP-binding protein EcfA2
HDLFHOGC_04480	CDS	843	ecfA1	7.-.-.-		Energy-coupling factor transporter ATP-binding protein EcfA1
HDLFHOGC_04481	CDS	363	rplQ			50S ribosomal protein L17
HDLFHOGC_04482	CDS	945	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
HDLFHOGC_04483	CDS	390	rpsK			30S ribosomal protein S11
HDLFHOGC_04484	CDS	366	rpsM		COG0099	30S ribosomal protein S13
HDLFHOGC_04485	CDS	114	rpmJ			50S ribosomal protein L36
HDLFHOGC_04486	CDS	219	infA		COG0361	Translation initiation factor IF-1
HDLFHOGC_04487	CDS	747	map_2	3.4.11.18	COG0024	Methionine aminopeptidase 1
HDLFHOGC_04488	CDS	651	adk	2.7.4.3		Adenylate kinase
HDLFHOGC_04489	CDS	1302	secY_2			Protein translocase subunit SecY
HDLFHOGC_04490	CDS	441	rplO			50S ribosomal protein L15
HDLFHOGC_04491	CDS	183	rpmD			50S ribosomal protein L30
HDLFHOGC_04492	CDS	501	rpsE		COG0098	30S ribosomal protein S5
HDLFHOGC_04493	CDS	363	rplR		COG0256	50S ribosomal protein L18
HDLFHOGC_04494	CDS	540	rplF		COG0097	50S ribosomal protein L6
HDLFHOGC_04495	CDS	399	rpsH		COG0096	30S ribosomal protein S8
HDLFHOGC_04496	CDS	186	rpsN1		COG0199	30S ribosomal protein S14
HDLFHOGC_04497	CDS	540	rplE		COG0094	50S ribosomal protein L5
HDLFHOGC_04498	CDS	312	rplX			50S ribosomal protein L24
HDLFHOGC_04499	CDS	369	rplN		COG0093	50S ribosomal protein L14
HDLFHOGC_04500	CDS	264	rpsQ		COG0186	30S ribosomal protein S17
HDLFHOGC_04501	CDS	201	rpmC		COG0255	50S ribosomal protein L29
HDLFHOGC_04502	CDS	435	rplP		COG0197	50S ribosomal protein L16
HDLFHOGC_04503	CDS	660	rpsC		COG0092	30S ribosomal protein S3
HDLFHOGC_04504	CDS	342	rplV		COG0091	50S ribosomal protein L22
HDLFHOGC_04505	CDS	279	rpsS		COG0185	30S ribosomal protein S19
HDLFHOGC_04506	CDS	831	rplB		COG0090	50S ribosomal protein L2
HDLFHOGC_04507	CDS	291	rplW		COG0089	50S ribosomal protein L23
HDLFHOGC_04508	CDS	624	rplD		COG0088	50S ribosomal protein L4
HDLFHOGC_04509	CDS	633	rplC		COG0087	50S ribosomal protein L3
HDLFHOGC_04510	CDS	309	rpsJ		COG0051	30S ribosomal protein S10
HDLFHOGC_04511	CDS	1188	tuf		COG0050	Elongation factor Tu
HDLFHOGC_04512	CDS	2079	fusA		COG0480	Elongation factor G
HDLFHOGC_04513	CDS	471	rpsG		COG0049	30S ribosomal protein S7
HDLFHOGC_04514	CDS	423	rpsL		COG0048	30S ribosomal protein S12
HDLFHOGC_04515	CDS	249	rplGB		COG1358	Ribosome-associated protein L7Ae-like protein
HDLFHOGC_04516	CDS	3612	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
HDLFHOGC_04517	CDS	3534	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
HDLFHOGC_04518	CDS	600	rsmC	2.1.1.172	COG2813	Ribosomal RNA small subunit methyltransferase C
HDLFHOGC_04519	CDS	360	rplL			50S ribosomal protein L7/L12
HDLFHOGC_04520	CDS	501	rplJ		COG0244	50S ribosomal protein L10
HDLFHOGC_04521	CDS	693	rplA		COG0081	50S ribosomal protein L1
HDLFHOGC_04522	CDS	426	rplK		COG0080	50S ribosomal protein L11
HDLFHOGC_04523	CDS	534	nusG		COG0250	Transcription termination/antitermination protein NusG
HDLFHOGC_04524	CDS	180	secE			Protein translocase subunit SecE
HDLFHOGC_04525	CDS	660	sigH		COG1595	RNA polymerase sigma-H factor
HDLFHOGC_04526	CDS	513	yacP		COG3688	putative protein YacP
HDLFHOGC_04527	CDS	744		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
HDLFHOGC_04528	CDS	408	mrnC	3.1.26.-	COG1939	Mini-ribonuclease 3
HDLFHOGC_04529	CDS	1398	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
HDLFHOGC_04530	CDS	666	cysE	2.3.1.30	COG1045	Serine acetyltransferase
HDLFHOGC_04531	CDS	1458	gltX	6.1.1.17		Glutamate--tRNA ligase
HDLFHOGC_04532	CDS	477	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
HDLFHOGC_04533	CDS	681	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
HDLFHOGC_04534	CDS	1110	yacL	3.1.-.-	COG4956	putative PIN and TRAM-domain containing protein YacL
HDLFHOGC_04535	CDS	1074	disA	2.7.7.85		DNA integrity scanning protein DisA
HDLFHOGC_04536	CDS	1377	radA	3.6.4.-	COG1066	DNA repair protein RadA
HDLFHOGC_04537	CDS	2436	clpC		COG0542	Negative regulator of genetic competence ClpC/MecB
HDLFHOGC_04538	CDS	1065	mcsB	2.7.14.1		Protein-arginine kinase
HDLFHOGC_04539	CDS	549	mcsA		COG3880	Protein-arginine kinase activator protein
HDLFHOGC_04540	CDS	462	ctsr			Transcriptional regulator CtsR
HDLFHOGC_04541	rRNA	109				5S ribosomal RNA
HDLFHOGC_04542	CDS	402				hypothetical protein
HDLFHOGC_04543	CDS	948				hypothetical protein
HDLFHOGC_04544	CDS	732				hypothetical protein
HDLFHOGC_04545	CDS	417				hypothetical protein
HDLFHOGC_04546	CDS	447				hypothetical protein
HDLFHOGC_04547	CDS	483				hypothetical protein
HDLFHOGC_04548	CDS	189				hypothetical protein
HDLFHOGC_04549	CDS	867	dnaC_3		COG1484	DNA replication protein DnaC
HDLFHOGC_04550	CDS	951				hypothetical protein
HDLFHOGC_04551	CDS	924				hypothetical protein
HDLFHOGC_04552	CDS	342				hypothetical protein
HDLFHOGC_04553	CDS	1545				hypothetical protein
HDLFHOGC_04554	CDS	216				hypothetical protein
HDLFHOGC_04555	CDS	189				hypothetical protein
HDLFHOGC_04556	CDS	321				hypothetical protein
HDLFHOGC_04557	CDS	312				hypothetical protein
HDLFHOGC_04558	CDS	156				hypothetical protein
HDLFHOGC_04559	CDS	276				hypothetical protein
HDLFHOGC_04560	CDS	192				hypothetical protein
HDLFHOGC_04561	CDS	354	xre		COG1396	HTH-type transcriptional regulator Xre
HDLFHOGC_04562	CDS	129				hypothetical protein
HDLFHOGC_04563	CDS	147				hypothetical protein
HDLFHOGC_04564	CDS	1152				hypothetical protein
HDLFHOGC_04565	CDS	480				hypothetical protein
HDLFHOGC_04566	CDS	1110	xerC_9			Tyrosine recombinase XerC
HDLFHOGC_04567	CDS	2307				hypothetical protein
HDLFHOGC_04568	CDS	480				hypothetical protein
HDLFHOGC_04569	CDS	294				hypothetical protein
HDLFHOGC_04570	CDS	690	tenA_2	3.5.99.2	COG0819	Aminopyrimidine aminohydrolase
HDLFHOGC_04571	CDS	915	ddl_2	6.3.2.4	COG1181	D-alanine--D-alanine ligase
HDLFHOGC_04572	CDS	1449	hisC_3	2.6.1.9		Histidinol-phosphate aminotransferase
HDLFHOGC_04573	CDS	1041				hypothetical protein
HDLFHOGC_04574	CDS	1242		3.1.1.3		Lipase
HDLFHOGC_04575	CDS	342				hypothetical protein
HDLFHOGC_04576	CDS	672				hypothetical protein
HDLFHOGC_04577	CDS	1932	yxdM_6			ABC transporter permease protein YxdM
HDLFHOGC_04578	CDS	771	yxdL_5		COG1136	ABC transporter ATP-binding protein YxdL
HDLFHOGC_04579	CDS	549				hypothetical protein
HDLFHOGC_04580	CDS	606				hypothetical protein
HDLFHOGC_04581	CDS	1629	expZ		COG0488	Nucleotide-binding protein ExpZ
HDLFHOGC_04582	CDS	984	graS_2	2.7.13.3		Sensor histidine kinase GraS
HDLFHOGC_04583	CDS	708	graR_3		COG0745	Response regulator protein GraR
HDLFHOGC_04584	CDS	240				hypothetical protein
HDLFHOGC_04585	CDS	432	lysS_1	6.1.1.6	COG1384	Lysine--tRNA ligase
HDLFHOGC_04586	CDS	216				hypothetical protein
HDLFHOGC_04587	CDS	903		3.1.1.99		6-deoxy-6-sulfogluconolactonase
HDLFHOGC_04588	CDS	633				hypothetical protein
HDLFHOGC_04589	CDS	633	ydeA	3.2.-.-	COG0693	putative protease YdeA
HDLFHOGC_04590	CDS	498				hypothetical protein
HDLFHOGC_04591	CDS	858				hypothetical protein
HDLFHOGC_04592	CDS	927	tdh_2	1.1.1.103		L-threonine 3-dehydrogenase
HDLFHOGC_04593	CDS	201				hypothetical protein
HDLFHOGC_04594	CDS	516	cdoA	1.13.11.20		Cysteine dioxygenase
HDLFHOGC_04595	CDS	1011	hpaH_2	1.14.14.8	COG2368	Anthranilate 3-monooxygenase oxygenase component
HDLFHOGC_04596	CDS	246				hypothetical protein
HDLFHOGC_04597	CDS	1371	lysN_2	2.6.1.39	COG1167	2-aminoadipate transaminase
HDLFHOGC_04598	CDS	111				hypothetical protein
HDLFHOGC_04599	CDS	264				hypothetical protein
HDLFHOGC_04600	CDS	411				hypothetical protein
HDLFHOGC_04601	CDS	795				hypothetical protein
HDLFHOGC_04602	CDS	753				hypothetical protein
HDLFHOGC_04603	CDS	339	hxlR_2		COG1733	HTH-type transcriptional activator HxlR
HDLFHOGC_04604	CDS	717	bacC	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
HDLFHOGC_04605	CDS	1119	entS_9			Enterobactin exporter EntS
HDLFHOGC_04606	CDS	810				hypothetical protein
HDLFHOGC_04607	CDS	1437	flp_2			Protein flp
HDLFHOGC_04608	CDS	531				hypothetical protein
HDLFHOGC_04609	CDS	342				hypothetical protein
HDLFHOGC_04610	CDS	480				hypothetical protein
HDLFHOGC_04611	CDS	405				hypothetical protein
HDLFHOGC_04612	CDS	963				hypothetical protein
HDLFHOGC_04613	CDS	363				hypothetical protein
HDLFHOGC_04614	CDS	462				hypothetical protein
HDLFHOGC_04615	CDS	174				hypothetical protein
HDLFHOGC_04616	CDS	705				hypothetical protein
HDLFHOGC_04617	CDS	915				hypothetical protein
HDLFHOGC_04618	CDS	867				hypothetical protein
HDLFHOGC_04619	CDS	738				hypothetical protein
HDLFHOGC_04620	CDS	546				hypothetical protein
HDLFHOGC_04621	CDS	2712				hypothetical protein
HDLFHOGC_04622	CDS	570				hypothetical protein
HDLFHOGC_04623	CDS	852				hypothetical protein
HDLFHOGC_04624	CDS	1011				hypothetical protein
HDLFHOGC_04625	CDS	1110				hypothetical protein
HDLFHOGC_04626	CDS	303				hypothetical protein
HDLFHOGC_04627	CDS	573				hypothetical protein
HDLFHOGC_04628	CDS	144				hypothetical protein
HDLFHOGC_04629	CDS	213				hypothetical protein
HDLFHOGC_04630	CDS	321				hypothetical protein
HDLFHOGC_04631	CDS	297				hypothetical protein
HDLFHOGC_04632	CDS	318				hypothetical protein
HDLFHOGC_04633	CDS	585				hypothetical protein
HDLFHOGC_04634	CDS	1128				hypothetical protein
HDLFHOGC_04635	CDS	399				hypothetical protein
HDLFHOGC_04636	CDS	2721				hypothetical protein
HDLFHOGC_04637	CDS	510				hypothetical protein
HDLFHOGC_04638	CDS	2571				hypothetical protein
HDLFHOGC_04639	CDS	552				hypothetical protein
HDLFHOGC_04640	CDS	252				hypothetical protein
HDLFHOGC_04641	CDS	978				hypothetical protein
HDLFHOGC_04642	CDS	255				hypothetical protein
HDLFHOGC_04643	CDS	216				hypothetical protein
HDLFHOGC_04644	CDS	843				hypothetical protein
HDLFHOGC_04645	CDS	2781				hypothetical protein
HDLFHOGC_04646	CDS	240				hypothetical protein
HDLFHOGC_04647	CDS	183				hypothetical protein
HDLFHOGC_04648	CDS	186				hypothetical protein
HDLFHOGC_04649	CDS	2562				hypothetical protein
HDLFHOGC_04650	CDS	237				hypothetical protein
HDLFHOGC_04651	CDS	636				hypothetical protein
HDLFHOGC_04652	CDS	147				hypothetical protein
HDLFHOGC_04653	CDS	147				hypothetical protein
HDLFHOGC_04654	CDS	1167				hypothetical protein
HDLFHOGC_04655	CDS	1002				hypothetical protein
HDLFHOGC_04656	CDS	927	xerC_10			Tyrosine recombinase XerC
HDLFHOGC_04657	CDS	648				hypothetical protein
HDLFHOGC_04658	CDS	444				hypothetical protein
HDLFHOGC_04659	CDS	426				hypothetical protein
HDLFHOGC_04660	CDS	282				hypothetical protein
HDLFHOGC_04661	CDS	1161				hypothetical protein
HDLFHOGC_04662	CDS	384				hypothetical protein
HDLFHOGC_04663	CDS	558				hypothetical protein
HDLFHOGC_04664	CDS	471				hypothetical protein
HDLFHOGC_04665	CDS	222				hypothetical protein
HDLFHOGC_04666	CDS	654				hypothetical protein
HDLFHOGC_04667	CDS	1164				hypothetical protein
HDLFHOGC_04668	CDS	324				hypothetical protein
HDLFHOGC_04669	CDS	417				hypothetical protein
HDLFHOGC_04670	CDS	1071				hypothetical protein
HDLFHOGC_04671	CDS	126				hypothetical protein
HDLFHOGC_04672	CDS	189	hfq_3		COG1923	RNA-binding protein Hfq
HDLFHOGC_04673	CDS	189				hypothetical protein
HDLFHOGC_04674	CDS	357				hypothetical protein
HDLFHOGC_04675	CDS	504				hypothetical protein
HDLFHOGC_04676	CDS	144				hypothetical protein
HDLFHOGC_04677	CDS	168				hypothetical protein
HDLFHOGC_04678	CDS	240				hypothetical protein
HDLFHOGC_04679	CDS	237				hypothetical protein
HDLFHOGC_04680	CDS	435	nucB_2	3.-.-.-		Sporulation-specific extracellular nuclease
HDLFHOGC_04681	CDS	252				hypothetical protein
HDLFHOGC_04682	CDS	573	xerH			Tyrosine recombinase XerH
HDLFHOGC_04683	CDS	1314				hypothetical protein
HDLFHOGC_04684	CDS	591				hypothetical protein
HDLFHOGC_04685	CDS	444				hypothetical protein
HDLFHOGC_04686	CDS	414				hypothetical protein
HDLFHOGC_04687	CDS	213				hypothetical protein
HDLFHOGC_04688	CDS	237				hypothetical protein
HDLFHOGC_04689	CDS	444				hypothetical protein
HDLFHOGC_04690	CDS	243				hypothetical protein
HDLFHOGC_04691	CDS	4041				hypothetical protein
HDLFHOGC_04692	CDS	627	srtA_2	3.4.22.-		Sortase A
HDLFHOGC_04693	CDS	1461	cetZ_1			Tubulin-like protein CetZ
HDLFHOGC_04694	CDS	342				hypothetical protein
HDLFHOGC_04695	CDS	315				hypothetical protein
HDLFHOGC_04696	CDS	744				hypothetical protein
HDLFHOGC_04697	CDS	2115				hypothetical protein
HDLFHOGC_04698	CDS	1089				hypothetical protein
HDLFHOGC_04699	CDS	222				hypothetical protein
HDLFHOGC_04700	CDS	315				hypothetical protein
HDLFHOGC_04701	CDS	2457				hypothetical protein
HDLFHOGC_04702	CDS	306				hypothetical protein
HDLFHOGC_04703	CDS	2895				hypothetical protein
HDLFHOGC_04704	CDS	1080				hypothetical protein
HDLFHOGC_04705	CDS	612				hypothetical protein
HDLFHOGC_04706	CDS	573	yncB	3.1.-.-	COG1525	Endonuclease YncB
HDLFHOGC_04707	CDS	312				hypothetical protein
HDLFHOGC_04708	CDS	219				hypothetical protein
HDLFHOGC_04709	CDS	135				hypothetical protein
HDLFHOGC_04710	CDS	330				hypothetical protein
HDLFHOGC_04711	CDS	234				hypothetical protein
HDLFHOGC_04712	CDS	198				hypothetical protein
HDLFHOGC_04713	CDS	471				hypothetical protein
HDLFHOGC_04714	CDS	240				hypothetical protein
HDLFHOGC_04715	CDS	228				hypothetical protein
HDLFHOGC_04716	CDS	786				hypothetical protein
HDLFHOGC_04717	CDS	327				hypothetical protein
HDLFHOGC_04718	CDS	333	ssbA_3		COG0629	Single-stranded DNA-binding protein A
HDLFHOGC_04719	CDS	573				hypothetical protein
HDLFHOGC_04720	CDS	267				hypothetical protein
HDLFHOGC_04721	CDS	183				hypothetical protein
HDLFHOGC_04722	CDS	390				hypothetical protein
HDLFHOGC_04723	CDS	453				hypothetical protein
HDLFHOGC_04724	CDS	237				hypothetical protein
HDLFHOGC_04725	CDS	192				hypothetical protein
HDLFHOGC_04726	CDS	204				hypothetical protein
HDLFHOGC_04727	CDS	258				hypothetical protein
HDLFHOGC_04728	CDS	231				hypothetical protein
HDLFHOGC_04729	CDS	255				hypothetical protein
HDLFHOGC_04730	CDS	270				hypothetical protein
HDLFHOGC_04731	CDS	228				hypothetical protein
HDLFHOGC_04732	CDS	177				hypothetical protein
HDLFHOGC_04733	CDS	270				hypothetical protein
HDLFHOGC_04734	CDS	480				hypothetical protein
HDLFHOGC_04735	CDS	216				hypothetical protein
HDLFHOGC_04736	CDS	1077				hypothetical protein
HDLFHOGC_04737	CDS	483				hypothetical protein
HDLFHOGC_04738	CDS	1188				hypothetical protein
HDLFHOGC_04739	CDS	675				hypothetical protein
HDLFHOGC_04740	CDS	141				hypothetical protein
HDLFHOGC_04741	CDS	2169	topB_3	5.6.2.1	COG0550	DNA topoisomerase 3
HDLFHOGC_04742	CDS	1110	rapF_3	3.1.-.-	COG0457	Response regulator aspartate phosphatase F
HDLFHOGC_04743	CDS	141				hypothetical protein
HDLFHOGC_04744	CDS	222				hypothetical protein
HDLFHOGC_04745	CDS	165				hypothetical protein
HDLFHOGC_04746	CDS	537				hypothetical protein
HDLFHOGC_04747	CDS	216				hypothetical protein
HDLFHOGC_04748	CDS	591				hypothetical protein
HDLFHOGC_04749	CDS	456				hypothetical protein
HDLFHOGC_04750	CDS	318				hypothetical protein
HDLFHOGC_04751	CDS	201				hypothetical protein
HDLFHOGC_04752	CDS	375				hypothetical protein
HDLFHOGC_04753	CDS	954	xerC_11			Tyrosine recombinase XerC
HDLFHOGC_04754	CDS	195				hypothetical protein
HDLFHOGC_04755	CDS	456				hypothetical protein
HDLFHOGC_04756	CDS	420				hypothetical protein
HDLFHOGC_04757	CDS	117				hypothetical protein
HDLFHOGC_04758	CDS	303				hypothetical protein
HDLFHOGC_04759	CDS	429				hypothetical protein
HDLFHOGC_04760	CDS	189				hypothetical protein
HDLFHOGC_04761	CDS	429				hypothetical protein
HDLFHOGC_04762	CDS	489				hypothetical protein
HDLFHOGC_04763	CDS	114				hypothetical protein
HDLFHOGC_04764	CDS	126				hypothetical protein
HDLFHOGC_04765	CDS	507				hypothetical protein
HDLFHOGC_04766	CDS	1353				hypothetical protein
	repeat_region	230				
	repeat_region	423				
HDLFHOGC_04767	CDS	354	topB_4	5.6.2.1		DNA topoisomerase 3
HDLFHOGC_04768	CDS	2064	recF_2			DNA replication and repair protein RecF
