locus_tag	ftype	length_bp	gene	EC_number	COG	product
EFCBHEHK_01138	CDS	498			COG1522	putative HTH-type transcriptional regulator
EFCBHEHK_01139	CDS	450				hypothetical protein
EFCBHEHK_01140	CDS	366				hypothetical protein
EFCBHEHK_01141	CDS	1530	rnj_2	3.1.-.-		Ribonuclease J
EFCBHEHK_01142	CDS	615				hypothetical protein
EFCBHEHK_01143	CDS	378				hypothetical protein
EFCBHEHK_01144	CDS	1953				hypothetical protein
EFCBHEHK_01145	CDS	1530				hypothetical protein
EFCBHEHK_01146	CDS	1827				hypothetical protein
EFCBHEHK_01147	CDS	159				hypothetical protein
EFCBHEHK_01148	CDS	360				hypothetical protein
EFCBHEHK_01149	CDS	594				hypothetical protein
EFCBHEHK_01150	CDS	672				hypothetical protein
EFCBHEHK_01151	CDS	498			COG1720	S-adenosyl-L-methionine-binding protein
EFCBHEHK_01152	CDS	702		2.5.1.105	COG1237	7,8-dihydropterin-6-methyl-4-(beta-D-ribofuranosyl)-aminobenzene-5'-phosphate synthase
EFCBHEHK_01153	CDS	993				hypothetical protein
EFCBHEHK_01154	CDS	855	lon_1	3.4.21.53		Lon protease
EFCBHEHK_01155	CDS	369				hypothetical protein
EFCBHEHK_01156	CDS	306				hypothetical protein
EFCBHEHK_01157	CDS	192				hypothetical protein
EFCBHEHK_01158	CDS	1920	nqrF	7.2.1.1		Na(+)-translocating NADH-quinone reductase subunit F
EFCBHEHK_01159	CDS	579				hypothetical protein
EFCBHEHK_01160	CDS	504				hypothetical protein
EFCBHEHK_01161	CDS	726				hypothetical protein
EFCBHEHK_01162	CDS	687	tpiA	5.3.1.1		Triosephosphate isomerase
EFCBHEHK_01163	CDS	972	ala	1.4.1.1	COG2423	Alanine dehydrogenase
EFCBHEHK_01164	CDS	306				hypothetical protein
EFCBHEHK_01165	CDS	795	nadE_3	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
EFCBHEHK_01166	CDS	522				hypothetical protein
EFCBHEHK_01167	CDS	450	thiDN		COG0351	Bifunctional thiamine biosynthesis protein ThiDN
EFCBHEHK_01168	CDS	150				hypothetical protein
EFCBHEHK_01169	CDS	309				hypothetical protein
EFCBHEHK_01170	CDS	288				hypothetical protein
EFCBHEHK_01171	CDS	492				hypothetical protein
EFCBHEHK_01172	CDS	243				hypothetical protein
EFCBHEHK_01173	CDS	366				hypothetical protein
EFCBHEHK_01174	CDS	1455	ndhB_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
EFCBHEHK_01175	CDS	333				hypothetical protein
EFCBHEHK_01176	CDS	843				hypothetical protein
EFCBHEHK_01177	CDS	270				hypothetical protein
EFCBHEHK_01178	CDS	438	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
EFCBHEHK_01179	CDS	1035	mvhB		COG1145	Polyferredoxin protein MvhB
EFCBHEHK_01180	CDS	525	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
EFCBHEHK_01181	CDS	450	mbhJ_2	1.12.7.2	COG3260	putative membrane-bound hydrogenase subunit mbhJ
EFCBHEHK_01182	CDS	1194	mbhL_3	1.12.7.2	COG3261	Membrane-bound hydrogenase subunit alpha
EFCBHEHK_01183	CDS	1035	ndhA_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 1, chloroplastic
EFCBHEHK_01184	CDS	282				hypothetical protein
EFCBHEHK_01185	CDS	231				hypothetical protein
EFCBHEHK_01186	CDS	489				hypothetical protein
EFCBHEHK_01187	CDS	207				hypothetical protein
EFCBHEHK_01188	CDS	372				hypothetical protein
EFCBHEHK_01189	CDS	696				hypothetical protein
EFCBHEHK_01190	CDS	336				hypothetical protein
EFCBHEHK_01191	CDS	1530	serS	6.1.1.11	COG0172	Type-2 serine--tRNA ligase
EFCBHEHK_01192	CDS	426				hypothetical protein
EFCBHEHK_01193	CDS	516				hypothetical protein
EFCBHEHK_01194	CDS	567				hypothetical protein
EFCBHEHK_01195	CDS	1791				hypothetical protein
EFCBHEHK_01196	CDS	984				hypothetical protein
EFCBHEHK_01197	CDS	171				hypothetical protein
EFCBHEHK_01198	CDS	585	glyA	2.1.2.-	COG0112	Serine hydroxymethyltransferase
EFCBHEHK_01199	CDS	294				hypothetical protein
EFCBHEHK_01200	CDS	843			COG0517	putative protein
EFCBHEHK_01201	CDS	3402	polC	2.7.7.7	COG1933	DNA polymerase II large subunit
EFCBHEHK_01202	CDS	450				hypothetical protein
EFCBHEHK_01203	CDS	774		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
EFCBHEHK_01204	CDS	264				hypothetical protein
EFCBHEHK_01205	CDS	1035				hypothetical protein
EFCBHEHK_01206	CDS	90				hypothetical protein
EFCBHEHK_01207	CDS	411				hypothetical protein
EFCBHEHK_01208	CDS	1377				hypothetical protein
EFCBHEHK_01209	tRNA	78				tRNA-Pro(tgg)
EFCBHEHK_01210	CDS	621	cdvB1_2		COG5491	Cell division protein B1
EFCBHEHK_01211	CDS	420				hypothetical protein
EFCBHEHK_01212	CDS	627	fucA	4.1.2.17	COG0235	L-fuculose phosphate aldolase
EFCBHEHK_01213	CDS	495		3.1.4.-	COG0622	Phosphodiesterase
EFCBHEHK_01214	CDS	930	porB_2	1.2.7.1	COG1013	Pyruvate synthase subunit PorB
EFCBHEHK_01215	CDS	1191	porA_2	1.2.7.1	COG0674	Pyruvate synthase subunit PorA
EFCBHEHK_01216	CDS	372	ndhI_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
EFCBHEHK_01217	CDS	624				hypothetical protein
EFCBHEHK_01218	CDS	282				hypothetical protein
EFCBHEHK_01219	CDS	444	nudF_1	3.6.1.13	COG1051	ADP-ribose pyrophosphatase
EFCBHEHK_01220	CDS	477	ptr2		COG1522	HTH-type transcriptional regulator Ptr2
EFCBHEHK_01221	CDS	1407	pafA	6.3.1.19		Pup--protein ligase
EFCBHEHK_01222	CDS	258				hypothetical protein
EFCBHEHK_01223	CDS	429				hypothetical protein
EFCBHEHK_01224	CDS	711	aglE	2.4.1.-	COG0463	Glycosyltransferase AglE
EFCBHEHK_01225	CDS	1224	betA	1.2.1.8		Oxygen-dependent choline dehydrogenase
EFCBHEHK_01226	CDS	936				hypothetical protein
EFCBHEHK_01227	CDS	1575	iolD_1	3.7.1.22		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
EFCBHEHK_01228	CDS	501	leuD_2	4.2.1.33	COG0066	Isopropylmalate/citramalate isomerase small subunit
EFCBHEHK_01229	CDS	1266	leuC_2	4.2.1.33	COG0065	Isopropylmalate/citramalate isomerase large subunit
EFCBHEHK_01230	CDS	1173	aksA_2	2.3.3.14	COG0119	putative homocitrate synthase AksA
EFCBHEHK_01231	CDS	819				hypothetical protein
EFCBHEHK_01232	tRNA	100				tRNA-Glu(ttc)
EFCBHEHK_01233	CDS	1230	hdrD_5	1.8.98.1	COG0247	Dihydromethanophenazine:CoB--CoM heterodisulfide reductase subunit D
EFCBHEHK_01234	CDS	1434	dld_2	1.1.99.6	COG0277	D-lactate dehydrogenase (acceptor)
EFCBHEHK_01235	CDS	1155	hdrD_6	1.8.98.1		Dihydromethanophenazine:CoB--CoM heterodisulfide reductase subunit D
EFCBHEHK_01236	CDS	1413	dld_3	1.1.99.6	COG0277	D-lactate dehydrogenase (acceptor)
EFCBHEHK_01237	CDS	348				hypothetical protein
EFCBHEHK_01238	CDS	729	hdrB1	1.8.98.5	COG2048	H(2)/formate:CoB-CoM heterodisulfide,ferredoxin reductase subunit B1
EFCBHEHK_01239	CDS	396				hypothetical protein
EFCBHEHK_01240	CDS	408				hypothetical protein
EFCBHEHK_01241	CDS	840				hypothetical protein
EFCBHEHK_01242	CDS	1377	glmS_1	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
EFCBHEHK_01243	CDS	378				hypothetical protein
EFCBHEHK_01244	CDS	930	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
EFCBHEHK_01245	CDS	768	cofE_2	6.3.2.31	COG1478	Coenzyme F420:L-glutamate ligase
EFCBHEHK_01246	CDS	453			COG1522	putative HTH-type transcriptional regulator
EFCBHEHK_01247	CDS	264				hypothetical protein
EFCBHEHK_01248	CDS	282				hypothetical protein
EFCBHEHK_01249	CDS	702	dapH	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
EFCBHEHK_01250	CDS	720	glmU_2		COG1208	Bifunctional protein GlmU
EFCBHEHK_01251	CDS	888				hypothetical protein
EFCBHEHK_01252	CDS	546			COG1853	putative protein
EFCBHEHK_01253	CDS	681				hypothetical protein
EFCBHEHK_01254	CDS	1608	herA_2	3.6.4.12	COG0433	DNA double-strand break repair helicase HerA
EFCBHEHK_01255	CDS	981				hypothetical protein
EFCBHEHK_01256	CDS	885				hypothetical protein
EFCBHEHK_01257	CDS	291				hypothetical protein
EFCBHEHK_01258	CDS	612				hypothetical protein
EFCBHEHK_01259	CDS	627				hypothetical protein
EFCBHEHK_01260	CDS	1266				hypothetical protein
EFCBHEHK_01261	CDS	1290				hypothetical protein
EFCBHEHK_01262	CDS	1056	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
EFCBHEHK_01263	CDS	1170				hypothetical protein
EFCBHEHK_01264	CDS	1188				hypothetical protein
EFCBHEHK_01265	CDS	1533	CARKD	4.2.1.136		ATP-dependent (S)-NAD(P)H-hydrate dehydratase
EFCBHEHK_01266	CDS	1287	nreA		COG1602	DNA repair protein NreA
EFCBHEHK_01267	CDS	1602	cimA	2.3.1.182	COG0119	(R)-citramalate synthase
EFCBHEHK_01268	CDS	459	ilvC	1.1.1.383	COG0059	Ketol-acid reductoisomerase (NAD(P)(+))
EFCBHEHK_01269	CDS	1341	gatD	6.3.5.-	COG0252	Glutamyl-tRNA(Gln) amidotransferase subunit D
EFCBHEHK_01270	CDS	165				hypothetical protein
EFCBHEHK_01271	CDS	1200				hypothetical protein
EFCBHEHK_01272	CDS	690	flpA	2.1.1.-	COG1889	Fibrillarin-like rRNA/tRNA 2'-O-methyltransferase
EFCBHEHK_01273	CDS	474				hypothetical protein
EFCBHEHK_01274	CDS	936				hypothetical protein
EFCBHEHK_01275	CDS	654	rnhB	3.1.26.4	COG0164	Ribonuclease HII
EFCBHEHK_01276	CDS	519				hypothetical protein
EFCBHEHK_01277	CDS	1191	trm1	2.1.1.216	COG1867	tRNA (guanine(26)-N(2))-dimethyltransferase
EFCBHEHK_01278	CDS	603	rlmE	2.1.1.166	COG0293	Ribosomal RNA large subunit methyltransferase E
EFCBHEHK_01279	CDS	369				hypothetical protein
EFCBHEHK_01280	CDS	1311	mdtD			Putative multidrug resistance protein MdtD
EFCBHEHK_01281	CDS	330				hypothetical protein
EFCBHEHK_01282	CDS	189				hypothetical protein
EFCBHEHK_01283	CDS	852				hypothetical protein
EFCBHEHK_01284	CDS	219				hypothetical protein
EFCBHEHK_01285	CDS	180				hypothetical protein
EFCBHEHK_01286	CDS	186				hypothetical protein
EFCBHEHK_01287	tRNA	77				tRNA-Arg(tcg)
EFCBHEHK_01288	CDS	1143				hypothetical protein
EFCBHEHK_01289	CDS	1350				hypothetical protein
EFCBHEHK_01290	CDS	432	vapC9_2	3.1.-.-	COG4113	Exonuclease VapC9
EFCBHEHK_01291	CDS	303				hypothetical protein
EFCBHEHK_01292	CDS	288	hdrD_7	1.8.98.1	COG0247	Dihydromethanophenazine:CoB--CoM heterodisulfide reductase subunit D
EFCBHEHK_01293	CDS	783	proC	1.5.1.2		Pyrroline-5-carboxylate reductase
EFCBHEHK_01294	CDS	1491	pycB	6.4.1.1	COG0511	Pyruvate carboxylase subunit B
EFCBHEHK_01295	CDS	351				hypothetical protein
EFCBHEHK_01296	CDS	501				hypothetical protein
EFCBHEHK_01297	CDS	321				hypothetical protein
EFCBHEHK_01298	CDS	501				hypothetical protein
EFCBHEHK_01299	CDS	399	ndhI_4	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
EFCBHEHK_01300	CDS	1860	for	1.2.7.5		Tungsten-containing formaldehyde ferredoxin oxidoreductase
EFCBHEHK_01301	CDS	1257				hypothetical protein
EFCBHEHK_01302	CDS	315				hypothetical protein
EFCBHEHK_01303	CDS	1059	lysY	1.2.1.-	COG0002	[LysW]-L-2-aminoadipate/[LysW]-L-glutamate phosphate reductase
EFCBHEHK_01304	CDS	858	lysX_2	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
EFCBHEHK_01305	CDS	429	lysM		COG1522	HTH-type transcriptional regulator LysM
EFCBHEHK_01306	CDS	1443	htpX_3	3.4.24.-		Protease HtpX
EFCBHEHK_01307	CDS	657				hypothetical protein
EFCBHEHK_01308	CDS	534	cysC	2.7.1.25	COG0529	putative adenylyl-sulfate kinase
EFCBHEHK_01309	CDS	732				hypothetical protein
EFCBHEHK_01310	CDS	216				hypothetical protein
EFCBHEHK_01311	CDS	243				hypothetical protein
EFCBHEHK_01312	CDS	189				hypothetical protein
EFCBHEHK_01313	CDS	1500		2.1.1.-	COG1964	7,8-dihydro-6-hydroxymethylpterin dimethyltransferase
EFCBHEHK_01314	CDS	429			COG0864	Putative nickel-responsive regulator
EFCBHEHK_01315	CDS	399	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
EFCBHEHK_01316	CDS	465	fpoB_1	1.12.98.3	COG0377	F(420)H(2) dehydrogenase subunit B
EFCBHEHK_01317	CDS	459	fpoC_1	1.12.98.3	COG0852	F(420)H(2) dehydrogenase subunit C
EFCBHEHK_01318	CDS	1107	fpoD_1	1.12.98.3	COG0649	F(420)H(2) dehydrogenase subunit D
EFCBHEHK_01319	CDS	1053	fpoH_2	1.12.98.3	COG1005	F(420)H(2) dehydrogenase subunit H
EFCBHEHK_01320	CDS	474	ndhI_5	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
EFCBHEHK_01321	CDS	282				hypothetical protein
EFCBHEHK_01322	CDS	276				hypothetical protein
EFCBHEHK_01323	CDS	321	fpoK	1.12.98.3	COG0713	F(420)H(2) dehydrogenase subunit K
EFCBHEHK_01324	CDS	261				hypothetical protein
EFCBHEHK_01325	CDS	1713				hypothetical protein
EFCBHEHK_01326	CDS	1572				hypothetical protein
EFCBHEHK_01327	CDS	423				hypothetical protein
EFCBHEHK_01328	CDS	402				hypothetical protein
EFCBHEHK_01329	CDS	1476				hypothetical protein
EFCBHEHK_01330	CDS	459				hypothetical protein
EFCBHEHK_01331	CDS	1878	rgy1		COG1110	Reverse gyrase 1
EFCBHEHK_01332	CDS	411				hypothetical protein
EFCBHEHK_01333	CDS	492				hypothetical protein
EFCBHEHK_01334	CDS	1137				hypothetical protein
EFCBHEHK_01335	CDS	183				hypothetical protein
EFCBHEHK_01336	CDS	477				hypothetical protein
EFCBHEHK_01337	CDS	231				hypothetical protein
EFCBHEHK_01338	CDS	411				hypothetical protein
EFCBHEHK_01339	CDS	201				hypothetical protein
EFCBHEHK_01340	CDS	945	hldD_3	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
EFCBHEHK_01341	CDS	240				hypothetical protein
EFCBHEHK_01342	CDS	408				hypothetical protein
EFCBHEHK_01343	CDS	822				hypothetical protein
EFCBHEHK_01344	CDS	690	rutB_2	3.5.1.110		Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
EFCBHEHK_01345	CDS	654				hypothetical protein
EFCBHEHK_01346	CDS	489				hypothetical protein
EFCBHEHK_01347	CDS	1155				hypothetical protein
EFCBHEHK_01348	CDS	774	pyrF			Orotidine 5'-phosphate decarboxylase
EFCBHEHK_01349	CDS	612	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
EFCBHEHK_01350	CDS	924	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
EFCBHEHK_01351	CDS	468	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
EFCBHEHK_01352	CDS	981				hypothetical protein
EFCBHEHK_01353	CDS	558				hypothetical protein
EFCBHEHK_01354	CDS	1530				hypothetical protein
EFCBHEHK_01355	CDS	573				hypothetical protein
EFCBHEHK_01356	CDS	1200	cdc6		COG1474	ORC1-type DNA replication protein
EFCBHEHK_01357	CDS	1317				hypothetical protein
EFCBHEHK_01358	tRNA	88				tRNA-Leu(gag)
EFCBHEHK_01359	CDS	564	ndhI_6	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
EFCBHEHK_01360	CDS	966	ndhA_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 1, chloroplastic
EFCBHEHK_01361	CDS	1863	ndhB_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
EFCBHEHK_01362	CDS	1239	mbhL_4	1.12.7.2	COG3261	Membrane-bound hydrogenase subunit alpha
EFCBHEHK_01363	CDS	432	ndhJ_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
EFCBHEHK_01364	CDS	921	hdrB2	1.8.98.5	COG2048	H(2)/formate:CoB-CoM heterodisulfide,ferredoxin reductase subunit B2
EFCBHEHK_01365	CDS	294				hypothetical protein
EFCBHEHK_01366	CDS	513				hypothetical protein
EFCBHEHK_01367	CDS	207				hypothetical protein
EFCBHEHK_01368	CDS	1350				hypothetical protein
EFCBHEHK_01369	CDS	1245				hypothetical protein
EFCBHEHK_01370	CDS	276				hypothetical protein
EFCBHEHK_01371	CDS	189				hypothetical protein
EFCBHEHK_01372	CDS	405				hypothetical protein
EFCBHEHK_01373	CDS	237	rpoH	2.7.7.6	COG2012	DNA-directed RNA polymerase subunit H
EFCBHEHK_01374	CDS	189	porC	1.2.7.1	COG1014	Pyruvate synthase subunit PorC
EFCBHEHK_01375	CDS	417				hypothetical protein
EFCBHEHK_01376	CDS	1428	acdAI	6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] I subunit alpha
EFCBHEHK_01377	CDS	252				hypothetical protein
EFCBHEHK_01378	CDS	513	caiE			Carnitine operon protein CaiE
EFCBHEHK_01379	CDS	345				hypothetical protein
EFCBHEHK_01380	CDS	558				hypothetical protein
EFCBHEHK_01381	CDS	1065				hypothetical protein
EFCBHEHK_01382	CDS	744				hypothetical protein
EFCBHEHK_01383	CDS	747	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EFCBHEHK_01384	CDS	348				hypothetical protein
EFCBHEHK_01385	CDS	216				hypothetical protein
EFCBHEHK_01386	CDS	2520	dmsA	1.8.5.3	COG0243	Putative dimethyl sulfoxide reductase catalytic subunit A
EFCBHEHK_01387	CDS	612	torD_2			Chaperone protein TorD
EFCBHEHK_01388	CDS	1962	lon_2	3.4.21.53		Lon protease
EFCBHEHK_01389	CDS	249				hypothetical protein
EFCBHEHK_01390	CDS	453			COG1522	putative HTH-type transcriptional regulator
EFCBHEHK_01391	CDS	435	mch	3.5.4.27	COG3252	Methenyltetrahydromethanopterin cyclohydrolase
EFCBHEHK_01392	CDS	195				hypothetical protein
EFCBHEHK_01393	CDS	939	sudA_2	1.8.1.19	COG0493	Sulfide dehydrogenase subunit alpha
EFCBHEHK_01394	CDS	729	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
EFCBHEHK_01395	CDS	1389				hypothetical protein
EFCBHEHK_01396	CDS	234				hypothetical protein
EFCBHEHK_01397	CDS	186				hypothetical protein
EFCBHEHK_01398	CDS	480				hypothetical protein
EFCBHEHK_01399	CDS	822	IMPDH_3	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
EFCBHEHK_01400	CDS	867	trm5b_2	2.1.1.228	COG2520	tRNA (guanine(37)-N1)-methyltransferase Trm5b
EFCBHEHK_01401	CDS	441				hypothetical protein
EFCBHEHK_01402	CDS	693	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
EFCBHEHK_01403	CDS	1053	fen_2	3.1.-.-	COG0258	Flap endonuclease 1
EFCBHEHK_01404	CDS	246				hypothetical protein
EFCBHEHK_01405	CDS	2211	vat_2		COG0464	VCP-like ATPase
EFCBHEHK_01406	CDS	279	ef1b		COG2092	Elongation factor 1-beta
EFCBHEHK_01407	CDS	219				hypothetical protein
EFCBHEHK_01408	CDS	1206				hypothetical protein
EFCBHEHK_01409	CDS	279				hypothetical protein
EFCBHEHK_01410	CDS	1938				hypothetical protein
EFCBHEHK_01411	CDS	792	queE_2	4.3.99.3		7-carboxy-7-deazaguanine synthase
EFCBHEHK_01412	CDS	1341		1.8.1.14	COG0446	Coenzyme A disulfide reductase
EFCBHEHK_01413	CDS	453				hypothetical protein
EFCBHEHK_01414	CDS	327				hypothetical protein
EFCBHEHK_01415	CDS	438				hypothetical protein
EFCBHEHK_01416	CDS	321	arsR2			Putative arsenical resistance operon repressor ArsR2
EFCBHEHK_01417	CDS	810				hypothetical protein
EFCBHEHK_01418	CDS	225				hypothetical protein
EFCBHEHK_01419	CDS	384				hypothetical protein
EFCBHEHK_01420	CDS	333				hypothetical protein
EFCBHEHK_01421	CDS	276				hypothetical protein
EFCBHEHK_01422	CDS	519			COG1853	Protein MTH_152
EFCBHEHK_01423	CDS	642				hypothetical protein
EFCBHEHK_01424	CDS	756				hypothetical protein
EFCBHEHK_01425	CDS	342				hypothetical protein
EFCBHEHK_01426	CDS	117				hypothetical protein
EFCBHEHK_01427	CDS	1125				hypothetical protein
EFCBHEHK_01428	CDS	1329				hypothetical protein
EFCBHEHK_01429	CDS	1740				hypothetical protein
EFCBHEHK_01430	CDS	522				hypothetical protein
EFCBHEHK_01431	CDS	441				hypothetical protein
EFCBHEHK_01432	CDS	228				hypothetical protein
EFCBHEHK_01433	CDS	771				hypothetical protein
EFCBHEHK_01434	CDS	2373	pol	2.7.7.7		DNA polymerase
EFCBHEHK_01435	CDS	603		3.2.2.-		Putative 3-methyladenine DNA glycosylase
EFCBHEHK_01436	CDS	816				hypothetical protein
EFCBHEHK_01437	CDS	876				hypothetical protein
EFCBHEHK_01438	CDS	288	acyP	3.6.1.7	COG1254	Acylphosphatase
EFCBHEHK_01439	CDS	405	hisC_3	2.6.1.9		Histidinol-phosphate aminotransferase
EFCBHEHK_01440	CDS	576	hisB	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
EFCBHEHK_01441	CDS	477	hisH	3.5.1.2		Imidazole glycerol phosphate synthase subunit HisH
EFCBHEHK_01442	CDS	726	hisF_2	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
EFCBHEHK_01443	CDS	801	hisF_3	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
EFCBHEHK_01444	CDS	669	hisI	3.5.4.19		Histidine biosynthesis bifunctional protein HisIE
EFCBHEHK_01445	CDS	534				hypothetical protein
EFCBHEHK_01446	CDS	561				hypothetical protein
EFCBHEHK_01447	CDS	1038	moaA_6			GTP 3',8-cyclase
EFCBHEHK_01448	CDS	1284	cdhA	1.2.7.4	COG1152	Acetyl-CoA decarbonylase/synthase complex subunit alpha
EFCBHEHK_01449	CDS	561	cdhB		COG1880	Acetyl-CoA decarbonylase/synthase complex subunit epsilon
EFCBHEHK_01450	CDS	1413	cdhC2	2.3.1.169		Acetyl-CoA decarbonylase/synthase complex subunit beta 2
EFCBHEHK_01451	CDS	1209	cdhD		COG2069	Acetyl-CoA decarbonylase/synthase complex subunit delta
EFCBHEHK_01452	CDS	1380	cdhE1	2.1.1.245		Acetyl-CoA decarbonylase/synthase complex subunit gamma 1
EFCBHEHK_01453	CDS	585		3.1.3.18	COG0561	Phosphoglycolate phosphatase
EFCBHEHK_01454	CDS	984				hypothetical protein
EFCBHEHK_01455	CDS	753				hypothetical protein
EFCBHEHK_01456	CDS	888				hypothetical protein
EFCBHEHK_01457	CDS	240				hypothetical protein
EFCBHEHK_01458	CDS	477				hypothetical protein
EFCBHEHK_01459	CDS	231				hypothetical protein
EFCBHEHK_01460	CDS	186				hypothetical protein
EFCBHEHK_01461	CDS	453	vapC9_3	3.1.-.-	COG4113	Exonuclease VapC9
EFCBHEHK_01462	CDS	225				hypothetical protein
	repeat_region	358				
EFCBHEHK_01463	CDS	438				hypothetical protein
EFCBHEHK_01464	CDS	567				hypothetical protein
EFCBHEHK_01465	CDS	1587				hypothetical protein
EFCBHEHK_01466	CDS	2880	rhlE	3.6.4.13		ATP-dependent RNA helicase RhlE
EFCBHEHK_01467	CDS	1146	fbp	3.1.3.11	COG1980	Fructose-1,6-bisphosphate aldolase/phosphatase
EFCBHEHK_01468	CDS	1182				hypothetical protein
EFCBHEHK_01469	CDS	273				hypothetical protein
EFCBHEHK_01470	CDS	297				hypothetical protein
EFCBHEHK_01471	CDS	738				hypothetical protein
EFCBHEHK_01472	CDS	198				hypothetical protein
EFCBHEHK_01473	CDS	345				hypothetical protein
EFCBHEHK_01474	CDS	582				hypothetical protein
EFCBHEHK_01475	CDS	870		2.5.1.105	COG1237	7,8-dihydropterin-6-methyl-4-(beta-D-ribofuranosyl)-aminobenzene-5'-phosphate synthase
EFCBHEHK_01476	CDS	114				hypothetical protein
EFCBHEHK_01477	CDS	147				hypothetical protein
EFCBHEHK_01478	CDS	516				hypothetical protein
EFCBHEHK_01479	CDS	1266	leuC_3	4.2.1.33	COG0065	Isopropylmalate/citramalate isomerase large subunit
EFCBHEHK_01480	CDS	510	leuD_3	4.2.1.33	COG0066	Isopropylmalate/citramalate isomerase small subunit
EFCBHEHK_01481	CDS	1023	leuB_2	1.1.1.85	COG0473	3-isopropylmalate/3-methylmalate dehydrogenase
EFCBHEHK_01482	CDS	1398		2.7.2.4	COG0527	putative aspartokinase
EFCBHEHK_01483	CDS	360	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
EFCBHEHK_01484	CDS	147				hypothetical protein
EFCBHEHK_01485	CDS	183				hypothetical protein
EFCBHEHK_01486	CDS	435				hypothetical protein
EFCBHEHK_01487	CDS	327	nac_2		COG1308	Nascent polypeptide-associated complex protein
EFCBHEHK_01488	CDS	1740	secD		COG0342	Protein-export membrane protein SecD
EFCBHEHK_01489	CDS	837	secF		COG0341	Protein-export membrane protein SecF
EFCBHEHK_01490	CDS	1095	arnB_2	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
EFCBHEHK_01491	CDS	282				hypothetical protein
EFCBHEHK_01492	CDS	261				hypothetical protein
EFCBHEHK_01493	tRNA	77				tRNA-Val(cac)
EFCBHEHK_01494	CDS	162			COG1552	50S ribosomal protein L40e
EFCBHEHK_01495	CDS	342	albA		COG1581	DNA/RNA-binding protein Alba
EFCBHEHK_01496	CDS	513				hypothetical protein
EFCBHEHK_01497	CDS	1314	aspS	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
EFCBHEHK_01498	CDS	1320	truD	5.4.99.27	COG0585	putative tRNA pseudouridine synthase D
EFCBHEHK_01499	CDS	360	pth	3.1.1.29	COG1990	Peptidyl-tRNA hydrolase
EFCBHEHK_01500	CDS	1179		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
EFCBHEHK_01501	CDS	210				hypothetical protein
EFCBHEHK_01502	CDS	234				hypothetical protein
EFCBHEHK_01503	CDS	399	vapC3_3	3.1.-.-	COG4113	Ribonuclease VapC3
EFCBHEHK_01504	CDS	1608				hypothetical protein
EFCBHEHK_01505	CDS	702	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
EFCBHEHK_01506	CDS	933	hldD_4	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
	repeat_region	155				
EFCBHEHK_01507	CDS	843				hypothetical protein
