locus_tag	ftype	length_bp	gene	EC_number	COG	product
DHCCLKOK_01310	CDS	1116	purM	6.3.3.1		Phosphoribosylformylglycinamidine cyclo-ligase
DHCCLKOK_01311	CDS	174				hypothetical protein
DHCCLKOK_01312	CDS	909	map	3.4.11.18	COG0024	Methionine aminopeptidase
DHCCLKOK_01313	CDS	732				hypothetical protein
DHCCLKOK_01314	CDS	270				hypothetical protein
DHCCLKOK_01315	CDS	549				hypothetical protein
DHCCLKOK_01316	CDS	210				hypothetical protein
DHCCLKOK_01317	CDS	252				hypothetical protein
DHCCLKOK_01318	CDS	228				hypothetical protein
DHCCLKOK_01319	CDS	1437	cugP_2	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
DHCCLKOK_01320	rRNA	96				5S ribosomal RNA
DHCCLKOK_01321	CDS	420				hypothetical protein
DHCCLKOK_01322	CDS	750	glmU_3		COG1208	Bifunctional protein GlmU
DHCCLKOK_01323	CDS	1302	aglM	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase AglM
DHCCLKOK_01324	CDS	780	cugP_3	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
DHCCLKOK_01325	CDS	1686				hypothetical protein
DHCCLKOK_01326	CDS	1737				hypothetical protein
DHCCLKOK_01327	CDS	1122				hypothetical protein
DHCCLKOK_01328	CDS	3342				hypothetical protein
DHCCLKOK_01329	CDS	402				hypothetical protein
DHCCLKOK_01330	CDS	576				hypothetical protein
DHCCLKOK_01331	CDS	969	metE_1	2.1.1.14		5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
DHCCLKOK_01332	CDS	1197	metE_2	2.1.1.14		5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
DHCCLKOK_01333	CDS	846				hypothetical protein
DHCCLKOK_01334	CDS	288				hypothetical protein
DHCCLKOK_01335	CDS	555				hypothetical protein
DHCCLKOK_01336	CDS	273				hypothetical protein
DHCCLKOK_01337	CDS	1167	metK_2	2.5.1.6		S-adenosylmethionine synthase
DHCCLKOK_01338	CDS	414				hypothetical protein
DHCCLKOK_01339	CDS	189			COG1383	30S ribosomal protein S17e
DHCCLKOK_01340	CDS	282	albA		COG1581	DNA/RNA-binding protein Alba
DHCCLKOK_01341	CDS	591				hypothetical protein
DHCCLKOK_01342	CDS	147				hypothetical protein
DHCCLKOK_01343	CDS	564				hypothetical protein
DHCCLKOK_01344	CDS	669		3.2.2.-		G/T mismatches repair enzyme
DHCCLKOK_01345	CDS	360	msrB	1.8.4.12	COG0229	Peptide methionine sulfoxide reductase MsrB
DHCCLKOK_01346	CDS	1104	trm1	2.1.1.216	COG1867	tRNA (guanine(26)-N(2))-dimethyltransferase
DHCCLKOK_01347	CDS	1788	infB		COG0532	putative translation initiation factor IF-2
