locus_tag	ftype	length_bp	gene	EC_number	COG	product
MGMPNECG_01077	CDS	534	siaP		COG1638	Sialic acid-binding periplasmic protein SiaP
MGMPNECG_01078	CDS	792	aroK_1	2.7.1.71		Shikimate kinase
MGMPNECG_01079	CDS	2316				hypothetical protein
MGMPNECG_01080	CDS	699	bceA		COG1136	Bacitracin export ATP-binding protein BceA
MGMPNECG_01081	CDS	318				hypothetical protein
MGMPNECG_01082	CDS	711	ygaZ		COG1296	Inner membrane protein YgaZ
MGMPNECG_01083	CDS	420				hypothetical protein
MGMPNECG_01084	CDS	2373	nrdD_1	1.1.98.6	COG1328	Anaerobic ribonucleoside-triphosphate reductase
MGMPNECG_01085	CDS	1248	hflX		COG2262	GTPase HflX
MGMPNECG_01086	CDS	1056				hypothetical protein
MGMPNECG_01087	CDS	1347	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
MGMPNECG_01088	CDS	918				hypothetical protein
MGMPNECG_01089	CDS	1077	prfA		COG0216	Peptide chain release factor 1
MGMPNECG_01090	CDS	888	prmC	2.1.1.297		Release factor glutamine methyltransferase
MGMPNECG_01091	CDS	1008				hypothetical protein
MGMPNECG_01092	CDS	204	rpmE		COG0254	50S ribosomal protein L31
MGMPNECG_01093	CDS	1575	rho	3.6.4.-		Transcription termination factor Rho
MGMPNECG_01094	CDS	501				hypothetical protein
MGMPNECG_01095	CDS	1062	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
MGMPNECG_01096	CDS	1176		1.1.1.38		NAD-dependent malic enzyme
MGMPNECG_01097	CDS	1131	yjmC	1.1.1.-	COG2055	putative oxidoreductase YjmC
MGMPNECG_01098	CDS	726	lldR_1		COG2186	Putative L-lactate dehydrogenase operon regulatory protein
MGMPNECG_01099	CDS	846				hypothetical protein
MGMPNECG_01100	CDS	843				hypothetical protein
MGMPNECG_01101	CDS	933				hypothetical protein
MGMPNECG_01102	CDS	669				hypothetical protein
MGMPNECG_01103	CDS	1185				hypothetical protein
MGMPNECG_01104	CDS	729				hypothetical protein
MGMPNECG_01105	CDS	1380				hypothetical protein
MGMPNECG_01106	CDS	2673				hypothetical protein
MGMPNECG_01107	CDS	489				hypothetical protein
MGMPNECG_01108	CDS	237				hypothetical protein
MGMPNECG_01109	CDS	774				hypothetical protein
MGMPNECG_01110	CDS	1245				hypothetical protein
MGMPNECG_01111	CDS	726				hypothetical protein
MGMPNECG_01112	CDS	1392	alsT_3		COG1115	Amino-acid carrier protein AlsT
MGMPNECG_01113	CDS	429				hypothetical protein
MGMPNECG_01114	CDS	384				hypothetical protein
MGMPNECG_01115	CDS	666				hypothetical protein
MGMPNECG_01116	CDS	636	rnhA_1	3.1.26.4		Ribonuclease H
MGMPNECG_01117	CDS	375	ridA	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
MGMPNECG_01118	CDS	996				hypothetical protein
MGMPNECG_01119	CDS	2346				hypothetical protein
MGMPNECG_01120	CDS	1176				hypothetical protein
MGMPNECG_01121	CDS	942				hypothetical protein
MGMPNECG_01122	CDS	5415				hypothetical protein
MGMPNECG_01123	CDS	1722	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
MGMPNECG_01124	CDS	1125	bchB	1.3.7.7		Light-independent protochlorophyllide reductase subunit B
MGMPNECG_01125	CDS	1386				hypothetical protein
MGMPNECG_01126	CDS	768	nifH1_1	1.18.6.1	COG1348	Nitrogenase iron protein 1
MGMPNECG_01127	CDS	261				hypothetical protein
MGMPNECG_01128	CDS	1014	hypE	4.2.1.-	COG0309	Carbamoyl dehydratase HypE
MGMPNECG_01129	CDS	1050	hypD		COG0409	Hydrogenase maturation factor HypD
MGMPNECG_01130	CDS	213				hypothetical protein
MGMPNECG_01131	CDS	2379	hypF	6.2.-.-	COG0068	Carbamoyltransferase HypF
MGMPNECG_01132	CDS	1062				hypothetical protein
MGMPNECG_01133	CDS	1287				hypothetical protein
MGMPNECG_01134	CDS	762	nifH1_2	1.18.6.1		Nitrogenase iron protein 1
MGMPNECG_01135	CDS	1560	clsA	2.7.8.-	COG1502	Major cardiolipin synthase ClsA
MGMPNECG_01136	CDS	402	atpC_2			ATP synthase epsilon chain
MGMPNECG_01137	CDS	1395	atpD_3	7.1.2.2	COG0055	ATP synthase subunit beta
MGMPNECG_01138	CDS	858	atpG_2		COG0224	ATP synthase gamma chain, sodium ion specific
MGMPNECG_01139	CDS	1530	atpA_2	7.1.2.2	COG0056	ATP synthase subunit alpha
MGMPNECG_01140	CDS	540	atpH			ATP synthase subunit delta, sodium ion specific
MGMPNECG_01141	CDS	504	atpF_2			ATP synthase subunit b, sodium ion specific
MGMPNECG_01142	CDS	279	atpE_2			ATP synthase subunit c, sodium ion specific
MGMPNECG_01143	CDS	759	atpB_2		COG0356	ATP synthase subunit a
MGMPNECG_01144	CDS	435				hypothetical protein
MGMPNECG_01145	CDS	264				hypothetical protein
MGMPNECG_01146	CDS	2613				hypothetical protein
MGMPNECG_01147	CDS	879	yitJ_1		COG0646	Bifunctional homocysteine S-methyltransferase/5,10-methylenetetrahydrofolate reductase
MGMPNECG_01148	CDS	624				hypothetical protein
MGMPNECG_01149	CDS	2019	rsxC_3	7.-.-.-		Ion-translocating oxidoreductase complex subunit C
MGMPNECG_01150	CDS	2439				hypothetical protein
MGMPNECG_01151	CDS	1215	patB	4.4.1.13	COG1168	Cystathionine beta-lyase PatB
MGMPNECG_01152	CDS	1374				hypothetical protein
MGMPNECG_01153	CDS	561	pat	2.3.1.183	COG1247	Phosphinothricin N-acetyltransferase
MGMPNECG_01154	CDS	1347	murJ_1			lipid II flippase MurJ
MGMPNECG_01155	CDS	510	ilvH_1	2.2.1.6	COG0440	Acetolactate synthase isozyme 3 small subunit
MGMPNECG_01156	CDS	1719	ilvB_2	2.2.1.6	COG0028	Acetolactate synthase large subunit
MGMPNECG_01157	CDS	912				hypothetical protein
MGMPNECG_01158	CDS	1233	rlmCD_2	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
MGMPNECG_01159	CDS	1275				hypothetical protein
MGMPNECG_01160	CDS	873	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
MGMPNECG_01161	CDS	411				hypothetical protein
MGMPNECG_01162	CDS	1764			COG1132	putative ABC transporter ATP-binding protein
MGMPNECG_01163	CDS	1764			COG1132	putative ABC transporter ATP-binding protein
MGMPNECG_01164	CDS	672				hypothetical protein
MGMPNECG_01165	CDS	840	sulD		COG0801	Bifunctional folate synthesis protein
MGMPNECG_01166	CDS	813	folP	2.5.1.15		Dihydropteroate synthase
MGMPNECG_01167	CDS	480				hypothetical protein
MGMPNECG_01168	CDS	558	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
MGMPNECG_01169	CDS	594	pabA	2.6.1.85	COG0512	Aminodeoxychorismate/anthranilate synthase component 2
MGMPNECG_01170	CDS	1371	pabB	2.6.1.85	COG0147	Aminodeoxychorismate synthase component 1
MGMPNECG_01171	CDS	732	ilvE_1	2.6.1.42	COG0115	putative branched-chain-amino-acid aminotransferase
MGMPNECG_01172	CDS	1734			COG1132	putative ABC transporter ATP-binding protein
MGMPNECG_01173	CDS	1914			COG1132	putative ABC transporter ATP-binding protein
MGMPNECG_01174	CDS	780	sigG		COG1191	RNA polymerase sigma-G factor
MGMPNECG_01175	CDS	264	ylmC		COG1873	putative sporulation protein YlmC
MGMPNECG_01176	CDS	516	nrdR		COG1327	Transcriptional repressor NrdR
MGMPNECG_01177	CDS	1473		2.7.4.-	COG2326	Polyphosphate:AMP phosphotransferase
MGMPNECG_01178	CDS	828	yidA	3.1.3.23	COG0561	Sugar phosphatase YidA
MGMPNECG_01179	CDS	1335	gdh	1.4.1.4	COG0334	NADP-specific glutamate dehydrogenase
MGMPNECG_01180	CDS	1218	alaA	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaA
MGMPNECG_01181	CDS	1362				hypothetical protein
MGMPNECG_01182	CDS	504				hypothetical protein
MGMPNECG_01183	CDS	513	aroK_2	2.7.1.71	COG0703	Shikimate kinase
MGMPNECG_01184	CDS	558	efp		COG0231	Elongation factor P
MGMPNECG_01185	CDS	687	srrA_1		COG0745	Transcriptional regulatory protein SrrA
MGMPNECG_01186	CDS	1296	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
MGMPNECG_01187	CDS	711				hypothetical protein
MGMPNECG_01188	CDS	2010	assT_1	2.8.2.22		Arylsulfate sulfotransferase AssT
MGMPNECG_01189	CDS	2061	assT_2	2.8.2.22		Arylsulfate sulfotransferase AssT
MGMPNECG_01190	CDS	2058	ppk_2	2.7.4.1	COG0855	Polyphosphate kinase
MGMPNECG_01191	CDS	1011				hypothetical protein
MGMPNECG_01192	CDS	579				hypothetical protein
MGMPNECG_01193	CDS	954				hypothetical protein
MGMPNECG_01194	CDS	372	lrgA		COG1380	Antiholin-like protein LrgA
MGMPNECG_01195	CDS	693	yohK		COG1346	Inner membrane protein YohK
MGMPNECG_01196	CDS	1962				hypothetical protein
MGMPNECG_01197	CDS	510				hypothetical protein
MGMPNECG_01198	CDS	1002				Pilin
MGMPNECG_01199	CDS	765	srtB_2	3.4.22.71	COG4509	Sortase B
MGMPNECG_01200	CDS	672				hypothetical protein
MGMPNECG_01201	CDS	1542	putP		COG0591	High-affinity proline transporter PutP
MGMPNECG_01202	tmRNA	347	ssrA			transfer-messenger RNA, SsrA
MGMPNECG_01203	CDS	483				hypothetical protein
MGMPNECG_01204	CDS	312				hypothetical protein
MGMPNECG_01205	CDS	2073	ctpC	3.6.3.-	COG2217	Manganese-exporting P-type ATPase
MGMPNECG_01206	CDS	561				hypothetical protein
MGMPNECG_01207	CDS	423			COG0716	Flavodoxin
MGMPNECG_01208	CDS	684	srrA_2		COG0745	Transcriptional regulatory protein SrrA
MGMPNECG_01209	CDS	1521	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
MGMPNECG_01210	CDS	621	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
MGMPNECG_01211	CDS	759	hisF_1	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
MGMPNECG_01212	CDS	708	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
MGMPNECG_01213	CDS	1617	murJ_2			lipid II flippase MurJ
MGMPNECG_01214	CDS	4233				hypothetical protein
MGMPNECG_01215	CDS	1470				hypothetical protein
MGMPNECG_01216	CDS	1137	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
MGMPNECG_01217	CDS	306	yajC		COG1862	Sec translocon accessory complex subunit YajC
MGMPNECG_01218	CDS	1086	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
MGMPNECG_01219	CDS	1674	ilvD_2	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
MGMPNECG_01220	CDS	1695	ilvG	2.2.1.6		Acetolactate synthase isozyme 2 large subunit
MGMPNECG_01221	CDS	1083	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
MGMPNECG_01222	CDS	1164	pdxB	1.1.1.290		Erythronate-4-phosphate dehydrogenase
MGMPNECG_01223	CDS	846				hypothetical protein
MGMPNECG_01224	CDS	975	scrK	2.7.1.4	COG0524	Fructokinase
MGMPNECG_01225	CDS	2214	glgB_3	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
MGMPNECG_01226	CDS	612				hypothetical protein
MGMPNECG_01227	CDS	1842				hypothetical protein
MGMPNECG_01228	CDS	411				hypothetical protein
MGMPNECG_01229	CDS	1134				hypothetical protein
MGMPNECG_01230	CDS	567				hypothetical protein
MGMPNECG_01231	CDS	921	aplIR	3.1.21.4		Type-2 restriction enzyme AplI
MGMPNECG_01232	CDS	1488				hypothetical protein
MGMPNECG_01233	CDS	378				hypothetical protein
MGMPNECG_01234	CDS	459				hypothetical protein
MGMPNECG_01235	CDS	1077				hypothetical protein
MGMPNECG_01236	CDS	228				hypothetical protein
MGMPNECG_01237	CDS	1275				hypothetical protein
MGMPNECG_01238	CDS	330				hypothetical protein
MGMPNECG_01239	CDS	1101			COG0582	Putative prophage phiRv2 integrase
MGMPNECG_01240	CDS	183				hypothetical protein
MGMPNECG_01241	CDS	525				hypothetical protein
MGMPNECG_01242	CDS	138				hypothetical protein
MGMPNECG_01243	CDS	927				hypothetical protein
MGMPNECG_01244	CDS	441				hypothetical protein
MGMPNECG_01245	CDS	261				hypothetical protein
MGMPNECG_01246	CDS	1449				hypothetical protein
MGMPNECG_01247	CDS	360				hypothetical protein
MGMPNECG_01248	CDS	324				hypothetical protein
MGMPNECG_01249	CDS	222				hypothetical protein
MGMPNECG_01250	CDS	426				hypothetical protein
MGMPNECG_01251	CDS	690				hypothetical protein
MGMPNECG_01252	CDS	1356				hypothetical protein
MGMPNECG_01253	CDS	1677				hypothetical protein
MGMPNECG_01254	CDS	381				hypothetical protein
MGMPNECG_01255	CDS	1209				hypothetical protein
MGMPNECG_01256	CDS	1140				hypothetical protein
MGMPNECG_01257	CDS	462				hypothetical protein
MGMPNECG_01258	CDS	360				hypothetical protein
MGMPNECG_01259	CDS	1257				hypothetical protein
MGMPNECG_01260	CDS	699				hypothetical protein
MGMPNECG_01261	CDS	5253				hypothetical protein
MGMPNECG_01262	CDS	516				hypothetical protein
MGMPNECG_01263	CDS	456				hypothetical protein
MGMPNECG_01264	CDS	1410				hypothetical protein
MGMPNECG_01265	CDS	222				hypothetical protein
MGMPNECG_01266	CDS	870				hypothetical protein
MGMPNECG_01267	CDS	303				hypothetical protein
MGMPNECG_01268	CDS	378				hypothetical protein
MGMPNECG_01269	CDS	363				hypothetical protein
MGMPNECG_01270	CDS	444				hypothetical protein
MGMPNECG_01271	CDS	435				hypothetical protein
MGMPNECG_01272	CDS	1026				hypothetical protein
MGMPNECG_01273	CDS	429				hypothetical protein
MGMPNECG_01274	CDS	1179				hypothetical protein
MGMPNECG_01275	CDS	492				hypothetical protein
MGMPNECG_01276	CDS	462				hypothetical protein
MGMPNECG_01277	CDS	942				hypothetical protein
MGMPNECG_01278	CDS	1377				hypothetical protein
MGMPNECG_01279	CDS	1467				hypothetical protein
MGMPNECG_01280	CDS	801				hypothetical protein
MGMPNECG_01281	CDS	561	ybdM		COG1475	putative protein YbdM
MGMPNECG_01282	CDS	1020				hypothetical protein
MGMPNECG_01283	CDS	654				hypothetical protein
MGMPNECG_01284	CDS	777				hypothetical protein
MGMPNECG_01285	CDS	1380	panF		COG4145	Sodium/pantothenate symporter
MGMPNECG_01286	CDS	573				hypothetical protein
MGMPNECG_01287	CDS	231				hypothetical protein
MGMPNECG_01288	CDS	228				hypothetical protein
MGMPNECG_01289	CDS	213				hypothetical protein
MGMPNECG_01290	CDS	222				hypothetical protein
MGMPNECG_01291	CDS	321				hypothetical protein
MGMPNECG_01292	CDS	228				hypothetical protein
MGMPNECG_01293	CDS	264				hypothetical protein
MGMPNECG_01294	CDS	216				hypothetical protein
MGMPNECG_01295	CDS	567				hypothetical protein
MGMPNECG_01296	CDS	291				hypothetical protein
MGMPNECG_01297	CDS	405				hypothetical protein
MGMPNECG_01298	CDS	303				hypothetical protein
MGMPNECG_01299	CDS	294				hypothetical protein
MGMPNECG_01300	CDS	231				hypothetical protein
MGMPNECG_01301	CDS	318				hypothetical protein
MGMPNECG_01302	CDS	225				hypothetical protein
MGMPNECG_01303	CDS	207				hypothetical protein
MGMPNECG_01304	CDS	207				hypothetical protein
MGMPNECG_01305	CDS	204				hypothetical protein
MGMPNECG_01306	CDS	1065	dnaN_1			Beta sliding clamp
MGMPNECG_01307	CDS	552				hypothetical protein
MGMPNECG_01308	CDS	282				hypothetical protein
MGMPNECG_01309	CDS	1014				hypothetical protein
MGMPNECG_01310	CDS	237				hypothetical protein
MGMPNECG_01311	CDS	195				hypothetical protein
MGMPNECG_01312	CDS	2166				hypothetical protein
MGMPNECG_01313	CDS	768				hypothetical protein
MGMPNECG_01314	CDS	834				hypothetical protein
MGMPNECG_01315	CDS	627				hypothetical protein
MGMPNECG_01316	CDS	852				hypothetical protein
MGMPNECG_01317	CDS	3831				hypothetical protein
MGMPNECG_01318	CDS	444				hypothetical protein
MGMPNECG_01319	CDS	1110				hypothetical protein
MGMPNECG_01320	CDS	357				hypothetical protein
MGMPNECG_01321	CDS	168				hypothetical protein
MGMPNECG_01322	CDS	189				hypothetical protein
MGMPNECG_01323	CDS	222				hypothetical protein
MGMPNECG_01324	CDS	477				hypothetical protein
MGMPNECG_01325	CDS	201				hypothetical protein
MGMPNECG_01326	CDS	210				hypothetical protein
MGMPNECG_01327	CDS	354				hypothetical protein
MGMPNECG_01328	CDS	942				hypothetical protein
MGMPNECG_01329	CDS	555				hypothetical protein
MGMPNECG_01330	CDS	1104			COG0582	Putative prophage phiRv2 integrase
MGMPNECG_01331	CDS	1290	dctM_1		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
MGMPNECG_01332	CDS	561				hypothetical protein
MGMPNECG_01333	CDS	762	aroD	4.2.1.10	COG0710	3-dehydroquinate dehydratase
MGMPNECG_01334	CDS	1209	ydiM			Inner membrane transport protein YdiM
MGMPNECG_01335	CDS	936	gltC_1			HTH-type transcriptional regulator GltC
MGMPNECG_01336	CDS	2022		1.-.-.-		NADH oxidase
MGMPNECG_01337	CDS	888	aroE_1	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
MGMPNECG_01338	CDS	1311	msmE_2		COG1653	Multiple sugar-binding protein
MGMPNECG_01339	CDS	858	melD_3		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
MGMPNECG_01340	CDS	831	melC_1		COG0395	Melibiose/raffinose/stachyose import permease protein MelC
MGMPNECG_01341	CDS	1758				hypothetical protein
MGMPNECG_01342	CDS	1482	rhaR_7			HTH-type transcriptional activator RhaR
MGMPNECG_01343	CDS	996	frlB_4	3.5.-.-	COG2222	Fructosamine deglycase FrlB
MGMPNECG_01344	CDS	2544		3.2.1.40		Alpha-L-rhamnosidase
MGMPNECG_01345	CDS	873				hypothetical protein
MGMPNECG_01346	CDS	972	frlB_5	3.5.-.-	COG2222	Fructosamine deglycase FrlB
MGMPNECG_01347	CDS	867	aroE_2	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
MGMPNECG_01348	CDS	921	cynR_4			HTH-type transcriptional regulator CynR
MGMPNECG_01349	CDS	1347	gudD_2	4.2.1.40	COG4948	Glucarate dehydratase
MGMPNECG_01350	CDS	1305	citN		COG2851	Citrate transporter
MGMPNECG_01351	CDS	858	dapF_2	5.1.1.7	COG0253	Diaminopimelate epimerase
MGMPNECG_01352	CDS	1221	der_2			GTPase Der
MGMPNECG_01353	CDS	870	artP		COG0834	Arginine-binding extracellular protein ArtP
MGMPNECG_01354	CDS	786	artQ		COG0765	Arginine transport system permease protein ArtQ
MGMPNECG_01355	CDS	780	glnQ_2			Glutamine transport ATP-binding protein GlnQ
MGMPNECG_01356	CDS	1443	abgB	3.5.1.-	COG1473	p-aminobenzoyl-glutamate hydrolase subunit B
MGMPNECG_01357	CDS	435				hypothetical protein
MGMPNECG_01358	CDS	1008	asnA	6.3.1.1	COG2502	Aspartate--ammonia ligase
MGMPNECG_01359	CDS	810				hypothetical protein
MGMPNECG_01360	CDS	2136	nrdD_2	1.1.98.6	COG1328	Anaerobic ribonucleoside-triphosphate reductase
MGMPNECG_01361	CDS	840	ftsA			Cell division protein FtsA
MGMPNECG_01362	CDS	324				hypothetical protein
MGMPNECG_01363	CDS	933	arcC1_2	2.7.2.2		Carbamate kinase 1
MGMPNECG_01364	CDS	1311	bzaF	4.1.99.23	COG0422	5-hydroxybenzimidazole synthase
MGMPNECG_01365	CDS	801	thiD	2.7.1.49		Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
MGMPNECG_01366	CDS	636	thiE	2.5.1.3	COG0352	Thiamine-phosphate synthase
MGMPNECG_01367	CDS	801	thiM	2.7.1.50		Hydroxyethylthiazole kinase
MGMPNECG_01368	CDS	513				hypothetical protein
MGMPNECG_01369	CDS	1476	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
MGMPNECG_01370	CDS	2220	priA	3.6.4.-	COG1198	Primosomal protein N'
MGMPNECG_01371	CDS	483	def1	3.5.1.88	COG0242	Peptide deformylase 1
MGMPNECG_01372	CDS	948	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
MGMPNECG_01373	CDS	714				hypothetical protein
MGMPNECG_01374	CDS	1353	rsmB	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
MGMPNECG_01375	CDS	1044	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
MGMPNECG_01376	CDS	747	stp	3.1.3.16	COG0631	Serine/threonine phosphatase stp
MGMPNECG_01377	CDS	2205	prkC	2.7.11.1	COG0515	Serine/threonine-protein kinase PrkC
MGMPNECG_01378	CDS	879	rsgA	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
MGMPNECG_01379	CDS	675	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
MGMPNECG_01380	CDS	660	thiN	2.7.6.2	COG1564	Thiamine pyrophosphokinase
MGMPNECG_01381	CDS	498	uehB		COG3090	Ectoine/5-hydroxyectoine TRAP transporter small permease protein UehB
MGMPNECG_01382	CDS	3339				hypothetical protein
MGMPNECG_01383	CDS	540				hypothetical protein
MGMPNECG_01384	CDS	267				hypothetical protein
MGMPNECG_01385	CDS	681				hypothetical protein
MGMPNECG_01386	CDS	945				hypothetical protein
MGMPNECG_01387	CDS	828		3.1.3.-		Putative phosphatase
MGMPNECG_01388	CDS	1443	dinB_2	2.7.7.7		DNA polymerase IV
MGMPNECG_01389	CDS	432				hypothetical protein
MGMPNECG_01390	CDS	1071	ymdB	3.1.1.106		O-acetyl-ADP-ribose deacetylase
MGMPNECG_01391	CDS	645				hypothetical protein
MGMPNECG_01392	CDS	804				hypothetical protein
MGMPNECG_01393	CDS	159				hypothetical protein
MGMPNECG_01394	CDS	1098	ychF		COG0012	Ribosome-binding ATPase YchF
MGMPNECG_01395	CDS	1131	lgt_2	2.5.1.145		Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
MGMPNECG_01396	tRNA	88				tRNA-Ser(gct)
MGMPNECG_01397	CDS	720				hypothetical protein
MGMPNECG_01398	CDS	813				hypothetical protein
MGMPNECG_01399	CDS	2535	gyrA_2	5.6.2.2	COG0188	DNA gyrase subunit A
MGMPNECG_01400	CDS	1926	gyrB_2	5.6.2.2	COG0187	DNA gyrase subunit B
MGMPNECG_01401	CDS	1530				hypothetical protein
MGMPNECG_01402	CDS	885				hypothetical protein
MGMPNECG_01403	CDS	873				hypothetical protein
MGMPNECG_01404	CDS	1530	tee6			Trypsin-resistant surface T6 protein
MGMPNECG_01405	CDS	5067				hypothetical protein
MGMPNECG_01406	CDS	468				hypothetical protein
MGMPNECG_01407	CDS	189				hypothetical protein
MGMPNECG_01408	CDS	1266				hypothetical protein
MGMPNECG_01409	CDS	843	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
MGMPNECG_01410	CDS	753	yfiC	2.1.1.223		tRNA1(Val) (adenine(37)-N6)-methyltransferase
MGMPNECG_01411	CDS	915				hypothetical protein
MGMPNECG_01412	CDS	990				hypothetical protein
MGMPNECG_01413	CDS	588	gmk_2	2.7.4.8	COG0194	Guanylate kinase
MGMPNECG_01414	CDS	1470	speA	4.1.1.19	COG1982	Arginine decarboxylase
MGMPNECG_01415	CDS	690	srrA_3		COG0745	Transcriptional regulatory protein SrrA
MGMPNECG_01416	CDS	1149	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
MGMPNECG_01417	CDS	1185	metK	2.5.1.6		S-adenosylmethionine synthase
MGMPNECG_01418	CDS	1293	murAB	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase 2
MGMPNECG_01419	CDS	510	aroL	2.7.1.71		Shikimate kinase 2
MGMPNECG_01420	CDS	612	flr			Flavoredoxin
MGMPNECG_01421	CDS	1671		3.6.1.1		Cobalt-dependent inorganic pyrophosphatase
MGMPNECG_01422	CDS	906	rpsA_2		COG0539	30S ribosomal protein S1
MGMPNECG_01423	CDS	462				hypothetical protein
MGMPNECG_01424	CDS	168				hypothetical protein
MGMPNECG_01425	CDS	873	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
MGMPNECG_01426	CDS	2316				hypothetical protein
MGMPNECG_01427	CDS	1095	recF		COG1195	DNA replication and repair protein RecF
MGMPNECG_01428	CDS	207	ybcJ		COG2501	putative protein YbcJ
MGMPNECG_01429	CDS	1116	dnaN_2			Beta sliding clamp
MGMPNECG_01430	CDS	1377	dnaA_1		COG0593	Chromosomal replication initiator protein DnaA
MGMPNECG_01431	CDS	135	rpmH			50S ribosomal protein L34
MGMPNECG_01432	CDS	360	rnpA	3.1.26.5	COG0594	Ribonuclease P protein component
MGMPNECG_01433	CDS	1284	yidC			Membrane protein insertase YidC
MGMPNECG_01434	CDS	927				hypothetical protein
MGMPNECG_01435	CDS	1374	mnmE	3.6.-.-	COG0486	tRNA modification GTPase MnmE
MGMPNECG_01436	CDS	1887	mnmG			tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
MGMPNECG_01437	CDS	723	rsmG	2.1.1.-	COG0357	Ribosomal RNA small subunit methyltransferase G
MGMPNECG_01438	CDS	1038	lnrL_2	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
MGMPNECG_01439	CDS	864				hypothetical protein
MGMPNECG_01440	CDS	1509				hypothetical protein
MGMPNECG_01441	CDS	1605				hypothetical protein
MGMPNECG_01442	CDS	1035	ltaE	4.1.2.48		Low specificity L-threonine aldolase
MGMPNECG_01443	CDS	954				hypothetical protein
MGMPNECG_01444	CDS	1149				hypothetical protein
MGMPNECG_01445	CDS	1122				hypothetical protein
MGMPNECG_01446	CDS	930	lnrL_3	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
MGMPNECG_01447	CDS	1071				hypothetical protein
MGMPNECG_01448	CDS	621	vraR_2			Response regulator protein VraR
MGMPNECG_01449	CDS	468	tadA_1	3.5.4.33		tRNA-specific adenosine deaminase
MGMPNECG_01450	CDS	768	soj_1	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
MGMPNECG_01451	CDS	930	spo0J		COG1475	Stage 0 sporulation protein J
MGMPNECG_01452	CDS	537				hypothetical protein
MGMPNECG_01453	CDS	1293	serS	6.1.1.11	COG0172	Serine--tRNA ligase
MGMPNECG_01454	CDS	870				hypothetical protein
MGMPNECG_01455	CDS	2025				hypothetical protein
MGMPNECG_01456	CDS	819	hisK_2	3.1.3.15	COG1387	Histidinol-phosphatase
MGMPNECG_01457	CDS	2154	glgB_4	2.4.1.18		1,4-alpha-glucan branching enzyme GlgB
MGMPNECG_01458	CDS	630				hypothetical protein
MGMPNECG_01459	CDS	2475	ctpE	7.2.2.10	COG0474	Calcium-transporting ATPase CtpE
MGMPNECG_01460	CDS	441	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
MGMPNECG_01461	CDS	1185	iscS_2	2.8.1.7		Cysteine desulfurase IscS
MGMPNECG_01462	CDS	435	iscR_2		COG1959	HTH-type transcriptional regulator IscR
MGMPNECG_01463	CDS	1338	spoVB		COG2244	Stage V sporulation protein B
MGMPNECG_01464	CDS	1032	aroF_1	2.5.1.54	COG0722	Phospho-2-dehydro-3-deoxyheptonate aldolase, Tyr-sensitive
MGMPNECG_01465	CDS	885	xerD_1			Tyrosine recombinase XerD
MGMPNECG_01466	CDS	588				hypothetical protein
