locus_tag	ftype	length_bp	gene	EC_number	COG	product
KPFMFKOG_03241	CDS	1050				hypothetical protein
KPFMFKOG_03242	CDS	1092				hypothetical protein
KPFMFKOG_03243	CDS	696		1.-.-.-		putative oxidoreductase
KPFMFKOG_03244	CDS	1083				hypothetical protein
KPFMFKOG_03245	CDS	600				hypothetical protein
KPFMFKOG_03246	CDS	633				hypothetical protein
KPFMFKOG_03247	CDS	624				hypothetical protein
KPFMFKOG_03248	CDS	777				hypothetical protein
KPFMFKOG_03249	CDS	978				hypothetical protein
KPFMFKOG_03250	CDS	489	ppa	3.6.1.1	COG0221	Inorganic pyrophosphatase
KPFMFKOG_03251	CDS	1512				hypothetical protein
KPFMFKOG_03252	CDS	1125				hypothetical protein
KPFMFKOG_03253	CDS	1143	tilS	6.3.4.19		tRNA(Ile)-lysidine synthase
KPFMFKOG_03254	CDS	552	hpt	2.4.2.8	COG0634	Hypoxanthine-guanine phosphoribosyltransferase
KPFMFKOG_03255	CDS	609				hypothetical protein
KPFMFKOG_03256	CDS	654				hypothetical protein
KPFMFKOG_03257	CDS	630				hypothetical protein
KPFMFKOG_03258	CDS	720				hypothetical protein
KPFMFKOG_03259	CDS	528				hypothetical protein
KPFMFKOG_03260	CDS	2115	ftsH_2	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
KPFMFKOG_03261	CDS	660	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
KPFMFKOG_03262	CDS	906	folP1	2.5.1.15	COG0294	Dihydropteroate synthase
KPFMFKOG_03263	CDS	399	folB	4.1.2.25	COG1539	Dihydroneopterin aldolase
KPFMFKOG_03264	CDS	615				hypothetical protein
KPFMFKOG_03265	CDS	522				hypothetical protein
KPFMFKOG_03266	CDS	513				hypothetical protein
KPFMFKOG_03267	CDS	1548				hypothetical protein
KPFMFKOG_03268	CDS	933				hypothetical protein
KPFMFKOG_03269	CDS	903	panC	6.3.2.1	COG0414	Pantothenate synthetase
KPFMFKOG_03270	CDS	1440	ribZ			Riboflavin transporter RibZ
KPFMFKOG_03271	CDS	1158	iscS_2	2.8.1.7		Cysteine desulfurase IscS
KPFMFKOG_03272	CDS	885	nadC	2.4.2.19	COG0157	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]
KPFMFKOG_03273	CDS	1722	nadB	1.4.3.16	COG0029	L-aspartate oxidase
KPFMFKOG_03274	CDS	1305	nadA	2.5.1.72		Quinolinate synthase A
KPFMFKOG_03275	CDS	741				hypothetical protein
KPFMFKOG_03276	CDS	1395	gabP_5		COG1113	GABA permease
KPFMFKOG_03277	CDS	831	menH_5	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
KPFMFKOG_03278	CDS	414				hypothetical protein
KPFMFKOG_03279	CDS	654			COG1926	putative protein
KPFMFKOG_03280	CDS	1335	abaF_10			Fosfomycin resistance protein AbaF
KPFMFKOG_03281	CDS	738				hypothetical protein
KPFMFKOG_03282	CDS	960	nphR			Transcriptional activator NphR
KPFMFKOG_03283	CDS	1428				hypothetical protein
KPFMFKOG_03284	CDS	3015				hypothetical protein
KPFMFKOG_03285	CDS	1152	sbcD			Nuclease SbcCD subunit D
KPFMFKOG_03286	CDS	987	aqpZ_2			Aquaporin Z
KPFMFKOG_03287	CDS	366				hypothetical protein
KPFMFKOG_03288	CDS	357	yidH		COG2149	Inner membrane protein YidH
KPFMFKOG_03289	CDS	1074				hypothetical protein
KPFMFKOG_03290	CDS	1038	dinG_3	3.1.-.-		3'-5' exonuclease DinG
KPFMFKOG_03291	CDS	687				hypothetical protein
KPFMFKOG_03292	CDS	933	btuD_13	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KPFMFKOG_03293	CDS	387				hypothetical protein
KPFMFKOG_03294	CDS	723			COG0586	putative membrane protein
KPFMFKOG_03295	CDS	633		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
KPFMFKOG_03296	CDS	759	rph	2.7.7.56	COG0689	Ribonuclease PH
KPFMFKOG_03297	CDS	798			COG1234	putative protein
KPFMFKOG_03298	CDS	1017	murI	5.1.1.3		Glutamate racemase
KPFMFKOG_03299	CDS	564				hypothetical protein
KPFMFKOG_03300	CDS	360	clpS			ATP-dependent Clp protease adapter protein ClpS
KPFMFKOG_03301	CDS	1329	pncB1	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB1
KPFMFKOG_03302	CDS	636	pncA	3.5.1.19	COG1335	Nicotinamidase/pyrazinamidase
KPFMFKOG_03303	CDS	1779				hypothetical protein
KPFMFKOG_03304	CDS	270				hypothetical protein
KPFMFKOG_03305	CDS	783	nagB_1	3.5.99.6	COG0363	Glucosamine-6-phosphate deaminase
KPFMFKOG_03306	CDS	1572				hypothetical protein
KPFMFKOG_03307	CDS	846	natA	7.2.2.4	COG4555	ABC transporter ATP-binding protein NatA
KPFMFKOG_03308	CDS	1038			COG3118	putative protein
KPFMFKOG_03309	CDS	1746				hypothetical protein
KPFMFKOG_03310	CDS	1185				hypothetical protein
KPFMFKOG_03311	CDS	798				hypothetical protein
KPFMFKOG_03312	CDS	333				hypothetical protein
KPFMFKOG_03313	CDS	696	nucS	3.1.-.-	COG1637	Endonuclease NucS
KPFMFKOG_03314	CDS	1245	nagA	3.5.1.25	COG1820	N-acetylglucosamine-6-phosphate deacetylase
KPFMFKOG_03315	CDS	204	csp_1			Cold shock protein
KPFMFKOG_03316	CDS	432				hypothetical protein
KPFMFKOG_03317	CDS	285	atpC		COG0355	ATP synthase epsilon chain
KPFMFKOG_03318	CDS	1455	atpD	7.1.2.2		ATP synthase subunit beta
KPFMFKOG_03319	CDS	888	atpG			ATP synthase gamma chain
KPFMFKOG_03320	CDS	1638	atpA	7.1.2.2		ATP synthase subunit alpha
KPFMFKOG_03321	CDS	828	atpH_1			ATP synthase subunit delta
KPFMFKOG_03322	CDS	558	atpF		COG0711	ATP synthase subunit b
KPFMFKOG_03323	CDS	219	atpH_2			ATP synthase subunit c
KPFMFKOG_03324	CDS	801	atpB		COG0356	ATP synthase subunit a
KPFMFKOG_03325	CDS	330				hypothetical protein
KPFMFKOG_03326	CDS	483				hypothetical protein
KPFMFKOG_03327	CDS	1113	wecA	2.7.8.35	COG0472	Decaprenyl-phosphate N-acetylglucosaminephosphotransferase
KPFMFKOG_03328	CDS	897	glfT1	2.4.1.287	COG1216	Galactofuranosyltransferase GlfT1
KPFMFKOG_03329	CDS	816	tarA	2.4.1.187		N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase
KPFMFKOG_03330	CDS	888	tsaC	2.7.7.87		Threonylcarbamoyl-AMP synthase
KPFMFKOG_03331	CDS	873	prmC_3	2.1.1.297	COG2890	Release factor glutamine methyltransferase
KPFMFKOG_03332	CDS	1074	prfA		COG0216	Peptide chain release factor 1
KPFMFKOG_03333	CDS	2082	rho	3.6.4.-		Transcription termination factor Rho
KPFMFKOG_03334	CDS	975	thrB_2	2.7.1.39	COG0083	Homoserine kinase
KPFMFKOG_03335	CDS	1107	thrC	4.2.3.1	COG0498	Threonine synthase
KPFMFKOG_03336	CDS	1317	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
KPFMFKOG_03337	CDS	1470	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
KPFMFKOG_03338	CDS	1665	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
KPFMFKOG_03339	CDS	489				hypothetical protein
KPFMFKOG_03340	CDS	873				hypothetical protein
KPFMFKOG_03341	CDS	1536	hmp_3	1.14.12.17		Flavohemoprotein
KPFMFKOG_03342	tRNA	76				tRNA-Arg(ccg)
KPFMFKOG_03343	CDS	1044	prtS	3.4.24.-		Protease PrtS
KPFMFKOG_03344	CDS	291				hypothetical protein
KPFMFKOG_03345	CDS	972	cdhR		COG4977	HTH-type transcriptional regulator CdhR
KPFMFKOG_03346	CDS	171				hypothetical protein
KPFMFKOG_03347	CDS	981				hypothetical protein
KPFMFKOG_03348	CDS	3993				hypothetical protein
KPFMFKOG_03349	CDS	999	fabH_4	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
KPFMFKOG_03350	CDS	486				hypothetical protein
KPFMFKOG_03351	CDS	1176	czcO_2	1.-.-.-	COG2072	putative oxidoreductase CzcO
KPFMFKOG_03352	CDS	330				hypothetical protein
KPFMFKOG_03353	CDS	1674	malT_2			HTH-type transcriptional regulator MalT
KPFMFKOG_03354	CDS	429			COG0537	putative HIT-like protein
KPFMFKOG_03355	CDS	1176	adhC2_2	1.1.1.2	COG1064	NADP-dependent alcohol dehydrogenase C 2
KPFMFKOG_03356	CDS	855	sseB	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseB
KPFMFKOG_03357	CDS	1086	sbnA	2.5.1.140		N-(2-amino-2-carboxyethyl)-L-glutamate synthase
KPFMFKOG_03358	CDS	657				hypothetical protein
KPFMFKOG_03359	CDS	936				hypothetical protein
KPFMFKOG_03360	CDS	474				hypothetical protein
KPFMFKOG_03361	CDS	909	znuB		COG1108	High-affinity zinc uptake system membrane protein ZnuB
KPFMFKOG_03362	CDS	816	mntB_3		COG1121	Manganese transport system ATP-binding protein MntB
KPFMFKOG_03363	CDS	969				hypothetical protein
KPFMFKOG_03364	CDS	1071			COG1253	putative protein
KPFMFKOG_03365	CDS	1359				hypothetical protein
KPFMFKOG_03366	CDS	3825	kgd	2.2.1.5	COG0508	Multifunctional 2-oxoglutarate metabolism enzyme
KPFMFKOG_03367	CDS	600				hypothetical protein
KPFMFKOG_03368	CDS	855				hypothetical protein
KPFMFKOG_03369	CDS	642				hypothetical protein
KPFMFKOG_03370	CDS	258				hypothetical protein
KPFMFKOG_03371	CDS	825				hypothetical protein
KPFMFKOG_03372	CDS	516				hypothetical protein
KPFMFKOG_03373	CDS	1365	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
KPFMFKOG_03374	CDS	1116	rsgA_2	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
KPFMFKOG_03375	CDS	813	hisN	3.1.3.15	COG0483	Histidinol-phosphatase
KPFMFKOG_03376	CDS	1398	csd_2	2.8.1.7		putative cysteine desulfurase
KPFMFKOG_03377	CDS	792		2.1.1.-	COG0500	putative methyltransferase
KPFMFKOG_03378	CDS	714	mntR_2			HTH-type transcriptional regulator MntR
KPFMFKOG_03379	CDS	1410	qacA		COG0477	Antiseptic resistance protein
KPFMFKOG_03380	CDS	135				hypothetical protein
KPFMFKOG_03381	CDS	993	htrA			Putative serine protease HtrA
KPFMFKOG_03382	tmRNA	367	ssrA			transfer-messenger RNA, SsrA
KPFMFKOG_03383	CDS	471	smpB		COG0691	SsrA-binding protein
KPFMFKOG_03384	CDS	1428				hypothetical protein
KPFMFKOG_03385	CDS	912	ftsX		COG2177	Cell division protein FtsX
KPFMFKOG_03386	CDS	765	ftsE		COG2884	Cell division ATP-binding protein FtsE
KPFMFKOG_03387	CDS	1116	prfB		COG1186	Peptide chain release factor 2
KPFMFKOG_03388	CDS	1413				hypothetical protein
KPFMFKOG_03389	CDS	1092	msiK	7.5.2.-	COG3839	Diacetylchitobiose uptake system ATP-binding protein MsiK
KPFMFKOG_03390	CDS	819	otsB	3.1.3.12	COG1877	Trehalose-6-phosphate phosphatase
KPFMFKOG_03391	CDS	1491	otsA	2.4.1.15	COG0380	Trehalose-6-phosphate synthase
KPFMFKOG_03392	CDS	885				hypothetical protein
KPFMFKOG_03393	tRNA	76				tRNA-Thr(tgt)
KPFMFKOG_03394	CDS	888				hypothetical protein
KPFMFKOG_03395	CDS	1401				hypothetical protein
KPFMFKOG_03396	CDS	915	dapA_4	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
KPFMFKOG_03397	CDS	1482	acp			Sodium/proton-dependent alanine carrier protein
KPFMFKOG_03398	CDS	1491	prr_4	1.2.1.19	COG1012	Gamma-aminobutyraldehyde dehydrogenase
KPFMFKOG_03399	CDS	672	rspR_6		COG1802	HTH-type transcriptional repressor RspR
KPFMFKOG_03400	CDS	987	arcB	1.5.1.49		Delta(1)-pyrroline-2-carboxylate reductase
KPFMFKOG_03401	CDS	1467	naiP_3			Putative niacin/nicotinamide transporter NaiP
KPFMFKOG_03402	CDS	1197	hutI_4	3.5.2.7		Imidazolonepropionase
KPFMFKOG_03403	CDS	531				hypothetical protein
KPFMFKOG_03404	CDS	336				hypothetical protein
KPFMFKOG_03405	CDS	303				hypothetical protein
KPFMFKOG_03406	CDS	1005				hypothetical protein
KPFMFKOG_03407	CDS	1062				hypothetical protein
KPFMFKOG_03408	CDS	546				hypothetical protein
KPFMFKOG_03409	CDS	1539				hypothetical protein
KPFMFKOG_03410	CDS	1152	fbpC2	7.2.2.7	COG3842	Fe(3+) ions import ATP-binding protein FbpC 2
KPFMFKOG_03411	CDS	1593				hypothetical protein
KPFMFKOG_03412	CDS	1041	fbpA			Fe(3+)-binding periplasmic protein
KPFMFKOG_03413	CDS	978	trxB_3	1.8.1.9	COG0492	Thioredoxin reductase
KPFMFKOG_03414	CDS	555				hypothetical protein
KPFMFKOG_03415	CDS	2868	gcvP	1.4.4.2	COG0403	putative glycine dehydrogenase (decarboxylating)
KPFMFKOG_03416	CDS	1119	gcvT_2	2.1.2.10	COG0404	Aminomethyltransferase
KPFMFKOG_03417	CDS	384	gcvH_1		COG0509	Glycine cleavage system H protein
KPFMFKOG_03418	CDS	1323	glyA2_2	2.1.2.1	COG0112	Serine hydroxymethyltransferase 2
KPFMFKOG_03419	CDS	1416	sdaA	4.3.1.17	COG1760	L-serine dehydratase
KPFMFKOG_03420	CDS	834				hypothetical protein
KPFMFKOG_03421	CDS	1074	femX	2.3.2.10		UDP-N-acetylmuramoylpentapeptide-lysine N(6)-alanyltransferase
KPFMFKOG_03422	CDS	1500				hypothetical protein
KPFMFKOG_03423	CDS	843			COG2375	putative protein
KPFMFKOG_03424	CDS	822	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
KPFMFKOG_03425	CDS	336				hypothetical protein
KPFMFKOG_03426	CDS	579				hypothetical protein
KPFMFKOG_03427	CDS	204	csp_2			Cold shock protein
KPFMFKOG_03428	CDS	1266				hypothetical protein
KPFMFKOG_03429	CDS	1629	groL1_2		COG0459	60 kDa chaperonin 1
KPFMFKOG_03430	CDS	1032	rnhA	3.1.26.4		Ribonuclease H
KPFMFKOG_03431	CDS	291				hypothetical protein
KPFMFKOG_03432	CDS	1524	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
KPFMFKOG_03433	CDS	768	tcrX_2		COG0745	putative transcriptional regulatory protein TcrX
KPFMFKOG_03434	CDS	774	argO			Arginine exporter protein ArgO
KPFMFKOG_03435	CDS	969			COG0583	putative HTH-type transcriptional regulator
KPFMFKOG_03436	CDS	1395				hypothetical protein
KPFMFKOG_03437	CDS	1647				hypothetical protein
KPFMFKOG_03438	CDS	2478				hypothetical protein
KPFMFKOG_03439	CDS	216				hypothetical protein
KPFMFKOG_03440	CDS	384				hypothetical protein
KPFMFKOG_03441	CDS	651				hypothetical protein
KPFMFKOG_03442	CDS	1299	entS_3			Enterobactin exporter EntS
KPFMFKOG_03443	CDS	1131	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
KPFMFKOG_03444	CDS	696	ideR		COG1321	Iron-dependent repressor IdeR
KPFMFKOG_03445	CDS	684				hypothetical protein
KPFMFKOG_03446	CDS	777				hypothetical protein
KPFMFKOG_03447	CDS	501				hypothetical protein
KPFMFKOG_03448	CDS	588	mobA_2	2.7.7.77		Molybdenum cofactor guanylyltransferase
KPFMFKOG_03449	CDS	333				hypothetical protein
KPFMFKOG_03450	CDS	1329	moeA	2.10.1.1		Molybdopterin molybdenumtransferase
KPFMFKOG_03451	CDS	873	fdhD		COG1526	Sulfur carrier protein FdhD
KPFMFKOG_03452	CDS	3021				hypothetical protein
KPFMFKOG_03453	CDS	2139			COG0480	Elongation factor G-like protein
KPFMFKOG_03454	CDS	360				hypothetical protein
KPFMFKOG_03455	CDS	960				hypothetical protein
KPFMFKOG_03456	CDS	603				hypothetical protein
KPFMFKOG_03457	CDS	471	ohrR_2			Organic hydroperoxide resistance transcriptional regulator
KPFMFKOG_03458	CDS	225				hypothetical protein
KPFMFKOG_03459	CDS	225				hypothetical protein
KPFMFKOG_03460	CDS	579	rutF_2	1.5.1.42		FMN reductase (NADH) RutF
KPFMFKOG_03461	CDS	1041	xecA1	4.4.1.23		2-hydroxypropyl-CoM lyase
KPFMFKOG_03462	CDS	993				hypothetical protein
KPFMFKOG_03463	CDS	942				hypothetical protein
KPFMFKOG_03464	CDS	1347	ask	2.7.2.4	COG0527	Aspartokinase
KPFMFKOG_03465	CDS	960	btuD_14	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KPFMFKOG_03466	CDS	1158				hypothetical protein
KPFMFKOG_03467	CDS	1212				hypothetical protein
KPFMFKOG_03468	CDS	600	recR		COG0353	Recombination protein RecR
KPFMFKOG_03469	CDS	3051				hypothetical protein
KPFMFKOG_03470	CDS	1122				hypothetical protein
KPFMFKOG_03471	CDS	900	cysL_1		COG0583	HTH-type transcriptional regulator CysL
KPFMFKOG_03472	CDS	1461	aldHT	1.2.1.5		Aldehyde dehydrogenase, thermostable
KPFMFKOG_03473	CDS	1191	uhpC		COG2271	Membrane sensor protein UhpC
KPFMFKOG_03474	CDS	129				hypothetical protein
KPFMFKOG_03475	CDS	1350	phnA	3.11.1.2		Phosphonoacetate hydrolase
KPFMFKOG_03476	CDS	495				hypothetical protein
KPFMFKOG_03477	CDS	1587				hypothetical protein
KPFMFKOG_03478	CDS	324			COG0327	GTP cyclohydrolase 1 type 2 
KPFMFKOG_03479	tRNA	86				tRNA-Ser(gga)
KPFMFKOG_03480	CDS	900	gltC_7			HTH-type transcriptional regulator GltC
KPFMFKOG_03481	CDS	3468	rocA_1	1.2.1.88		1-pyrroline-5-carboxylate dehydrogenase
KPFMFKOG_03482	CDS	909				hypothetical protein
KPFMFKOG_03483	CDS	1458	efpA			putative MFS-type transporter EfpA
KPFMFKOG_03484	CDS	375				hypothetical protein
KPFMFKOG_03485	CDS	1287				hypothetical protein
KPFMFKOG_03486	CDS	486	bsaA			Glutathione peroxidase BsaA
KPFMFKOG_03487	CDS	759				hypothetical protein
KPFMFKOG_03488	CDS	1209		1.14.99.15		Cytochrome p450 CYP199A2
KPFMFKOG_03489	CDS	807	allR		COG1414	HTH-type transcriptional repressor AllR
KPFMFKOG_03490	CDS	1689	hutH_2	4.3.1.3	COG2986	Histidine ammonia-lyase
KPFMFKOG_03491	CDS	1014	pobB	1.-.-.-		Phenoxybenzoate dioxygenase subunit beta
KPFMFKOG_03492	CDS	948	cpdA	3.1.4.53	COG1409	3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
KPFMFKOG_03493	CDS	1413	cpsY	2.7.-.-		Exopolysaccharide phosphotransferase CpsY
KPFMFKOG_03494	CDS	912				hypothetical protein
KPFMFKOG_03495	CDS	300				hypothetical protein
KPFMFKOG_03496	CDS	669				hypothetical protein
KPFMFKOG_03497	CDS	642				hypothetical protein
KPFMFKOG_03498	CDS	798				hypothetical protein
KPFMFKOG_03499	CDS	1017	corA_2		COG0598	Cobalt/magnesium transport protein CorA
KPFMFKOG_03500	CDS	534		2.3.1.-	COG0454	putative N-acetyltransferase
KPFMFKOG_03501	CDS	483				hypothetical protein
KPFMFKOG_03502	CDS	999	iolU_3	1.1.1.371	COG0673	scyllo-inositol 2-dehydrogenase (NADP(+)) IolU
KPFMFKOG_03503	CDS	900			COG0823	putative protein
KPFMFKOG_03504	CDS	894				hypothetical protein
KPFMFKOG_03505	CDS	366				hypothetical protein
KPFMFKOG_03506	rRNA	1345				23S ribosomal RNA (partial)
KPFMFKOG_03507	CDS	402	ctaF	1.9.3.1		Cytochrome c oxidase polypeptide 4
KPFMFKOG_03508	CDS	1722	ctaD	1.9.3.1	COG0843	putative cytochrome c oxidase subunit 1
KPFMFKOG_03509	CDS	873	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
KPFMFKOG_03510	CDS	378				Protein
KPFMFKOG_03511	CDS	1431	dapE_3	3.5.1.18		Succinyl-diaminopimelate desuccinylase
KPFMFKOG_03512	CDS	594				putative protein
KPFMFKOG_03513	CDS	1080	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
KPFMFKOG_03514	CDS	1683		1.3.99.-	COG3573	KsdD-like steroid dehydrogenase
KPFMFKOG_03515	CDS	1011				hypothetical protein
KPFMFKOG_03516	CDS	1074				hypothetical protein
KPFMFKOG_03517	CDS	819		2.5.1.88	COG0020	Trans,polycis-polyprenyl diphosphate synthase ((2Z,6E)-farnesyl diphosphate specific)
KPFMFKOG_03518	CDS	783	recO			DNA repair protein RecO
KPFMFKOG_03519	CDS	1740	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
KPFMFKOG_03520	CDS	1953	pepO	3.4.24.-	COG3590	Neutral endopeptidase
KPFMFKOG_03521	CDS	1491	tagU_4	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
KPFMFKOG_03522	CDS	963	era		COG1159	GTPase Era
KPFMFKOG_03523	CDS	1332				hypothetical protein
KPFMFKOG_03524	CDS	474	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
KPFMFKOG_03525	CDS	969			COG1702	PhoH-like protein
KPFMFKOG_03526	CDS	888				hypothetical protein
KPFMFKOG_03527	CDS	777	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
KPFMFKOG_03528	CDS	1128	dnaJ2		COG0484	Chaperone protein DnaJ 2
KPFMFKOG_03529	CDS	1014	hrcA		COG1420	Heat-inducible transcription repressor HrcA
KPFMFKOG_03530	CDS	876				hypothetical protein
KPFMFKOG_03531	CDS	414				hypothetical protein
KPFMFKOG_03532	CDS	519				hypothetical protein
KPFMFKOG_03533	CDS	1230	hemW		COG0635	Heme chaperone HemW
KPFMFKOG_03534	CDS	1950	lepA	3.6.5.-	COG0481	Elongation factor 4
KPFMFKOG_03535	CDS	576				hypothetical protein
KPFMFKOG_03536	CDS	261	rpsT		COG0268	30S ribosomal protein S20
KPFMFKOG_03537	CDS	1017				hypothetical protein
KPFMFKOG_03538	CDS	432				hypothetical protein
KPFMFKOG_03539	CDS	354				hypothetical protein
KPFMFKOG_03540	CDS	252				hypothetical protein
KPFMFKOG_03541	CDS	252				hypothetical protein
KPFMFKOG_03542	CDS	1812				hypothetical protein
KPFMFKOG_03543	CDS	876				hypothetical protein
KPFMFKOG_03544	CDS	996	degV		COG1307	Protein DegV
KPFMFKOG_03545	CDS	2526	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
KPFMFKOG_03546	CDS	3168	czcA_1			Cobalt-zinc-cadmium resistance protein CzcA
KPFMFKOG_03547	CDS	477				hypothetical protein
KPFMFKOG_03548	CDS	3138	czcA_2			Cobalt-zinc-cadmium resistance protein CzcA
KPFMFKOG_03549	CDS	900				hypothetical protein
KPFMFKOG_03550	CDS	1515	glpK	2.7.1.30	COG0554	Glycerol kinase
KPFMFKOG_03551	CDS	750	glpF		COG0580	putative glycerol uptake facilitator protein
KPFMFKOG_03552	CDS	1755	eryB	1.1.1.402	COG0578	D-erythritol 1-phosphate dehydrogenase
KPFMFKOG_03553	CDS	963	deoR		COG2390	Deoxyribonucleoside regulator
KPFMFKOG_03554	CDS	879		1.-.-.-	COG0656	putative oxidoreductase/MSMEI_2347
KPFMFKOG_03555	CDS	945	lip3	3.1.1.3		Lipase 3
KPFMFKOG_03556	CDS	1086	mshA_6	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
KPFMFKOG_03557	CDS	2130	priA	3.6.4.-	COG1198	putative primosomal protein N'
KPFMFKOG_03558	CDS	1227	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
KPFMFKOG_03559	CDS	1263	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
KPFMFKOG_03560	CDS	261	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
KPFMFKOG_03561	CDS	573	gmk	2.7.4.8	COG0194	Guanylate kinase
KPFMFKOG_03562	CDS	339				hypothetical protein
KPFMFKOG_03563	CDS	867	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
KPFMFKOG_03564	CDS	3309	carB_3	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
KPFMFKOG_03565	CDS	1245	carA_2	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
KPFMFKOG_03566	CDS	519				hypothetical protein
KPFMFKOG_03567	CDS	1350	pyrC	3.5.2.3	COG0044	Dihydroorotase
KPFMFKOG_03568	CDS	1026	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
KPFMFKOG_03569	CDS	582	pyrR			Bifunctional protein pyrR
KPFMFKOG_03570	CDS	1197				hypothetical protein
KPFMFKOG_03571	CDS	411	nusB		COG0781	Transcription antitermination protein NusB
KPFMFKOG_03572	CDS	564	efp		COG0231	Elongation factor P
KPFMFKOG_03573	CDS	522				hypothetical protein
KPFMFKOG_03574	CDS	1092	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
KPFMFKOG_03575	CDS	567	aroK	2.7.1.71		Shikimate kinase
KPFMFKOG_03576	CDS	1200	aroC	4.2.3.5	COG0082	Chorismate synthase
KPFMFKOG_03577	CDS	855	aroE_2	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
KPFMFKOG_03578	CDS	1785	mltG	4.2.2.-		Endolytic murein transglycosylase
KPFMFKOG_03579	CDS	606	yqgF	3.1.-.-		Putative pre-16S rRNA nuclease
KPFMFKOG_03580	CDS	2679	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
KPFMFKOG_03581	CDS	231				hypothetical protein
KPFMFKOG_03582	CDS	375				hypothetical protein
KPFMFKOG_03583	CDS	627	rpsD			30S ribosomal protein S4
KPFMFKOG_03584	CDS	1461			COG2256	putative AAA domain-containing protein
KPFMFKOG_03585	CDS	660				hypothetical protein
KPFMFKOG_03586	CDS	2286				hypothetical protein
KPFMFKOG_03587	CDS	786				hypothetical protein
KPFMFKOG_03588	CDS	1782	aspS	6.1.1.23	COG0173	Aspartate--tRNA(Asp/Asn) ligase
KPFMFKOG_03589	CDS	1281			COG0531	putative transporter
KPFMFKOG_03590	CDS	1344	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
KPFMFKOG_03591	CDS	798				hypothetical protein
KPFMFKOG_03592	CDS	1452				putative protein/MSMEI_2664
KPFMFKOG_03593	CDS	603				hypothetical protein
KPFMFKOG_03594	CDS	2286	relA		COG0317	Bifunctional (p)ppGpp synthase/hydrolase RelA
KPFMFKOG_03595	CDS	924				hypothetical protein
KPFMFKOG_03596	CDS	498	lrp_4		COG1522	Leucine-responsive regulatory protein
KPFMFKOG_03597	CDS	1206	bkdA_3	1.2.4.4	COG1071	3-methyl-2-oxobutanoate dehydrogenase subunit alpha
KPFMFKOG_03598	CDS	1113	bkdB_3	1.2.4.4	COG0022	3-methyl-2-oxobutanoate dehydrogenase subunit beta
KPFMFKOG_03599	CDS	1524				hypothetical protein
KPFMFKOG_03600	CDS	1530	petC	7.1.1.6		Cytochrome b6-f complex iron-sulfur subunit
KPFMFKOG_03601	CDS	816				hypothetical protein
KPFMFKOG_03602	CDS	1476	puuP_3		COG0531	Putrescine importer PuuP
KPFMFKOG_03603	CDS	1293				hypothetical protein
KPFMFKOG_03604	CDS	1146				hypothetical protein
KPFMFKOG_03605	CDS	1221				hypothetical protein
KPFMFKOG_03606	CDS	999				hypothetical protein
KPFMFKOG_03607	CDS	1419				hypothetical protein
