locus_tag	ftype	length_bp	gene	EC_number	COG	product
GOKDONFG_01093	tRNA	75				tRNA-Glu(ttc)
GOKDONFG_01094	tRNA	75				tRNA-Met(cat)
GOKDONFG_01095	tRNA	75				tRNA-Asn(gtt)
GOKDONFG_01096	CDS	351				hypothetical protein
GOKDONFG_01097	CDS	1152				hypothetical protein
GOKDONFG_01098	CDS	174				hypothetical protein
GOKDONFG_01099	CDS	1503				hypothetical protein
GOKDONFG_01100	CDS	471				hypothetical protein
GOKDONFG_01101	CDS	708	lutR		COG2186	HTH-type transcriptional regulator LutR
GOKDONFG_01102	CDS	1392		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
GOKDONFG_01103	CDS	1203	carE	1.3.1.108	COG2025	Caffeyl-CoA reductase-Etf complex subunit CarE
GOKDONFG_01104	CDS	795	carD_2	1.3.1.108	COG2086	Caffeyl-CoA reductase-Etf complex subunit CarD
GOKDONFG_01105	tRNA	77				tRNA-Pro(cgg)
GOKDONFG_01106	CDS	459				hypothetical protein
GOKDONFG_01107	CDS	1692	metG_2	6.1.1.10	COG0073	Methionine--tRNA ligase
GOKDONFG_01108	CDS	1326				hypothetical protein
GOKDONFG_01109	CDS	738	nagB	3.5.99.6	COG0363	Glucosamine-6-phosphate deaminase 1
GOKDONFG_01110	CDS	567				hypothetical protein
GOKDONFG_01111	CDS	819				hypothetical protein
GOKDONFG_01112	CDS	624				hypothetical protein
GOKDONFG_01113	CDS	825	thiD	2.7.1.49		Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
GOKDONFG_01114	CDS	843	thiM	2.7.1.50	COG2145	Hydroxyethylthiazole kinase
GOKDONFG_01115	CDS	633	thiE	2.5.1.3	COG0352	Thiamine-phosphate synthase
GOKDONFG_01116	CDS	669	yqaB	3.1.3.-	COG0637	Fructose-1-phosphate phosphatase YqaB
GOKDONFG_01117	CDS	1629	dag_2	3.5.1.82		N-acyl-D-glutamate deacylase
GOKDONFG_01118	CDS	777				hypothetical protein
GOKDONFG_01119	CDS	615				hypothetical protein
GOKDONFG_01120	CDS	837				hypothetical protein
GOKDONFG_01121	CDS	612				hypothetical protein
GOKDONFG_01122	CDS	1626	dag_3	3.5.1.82		N-acyl-D-glutamate deacylase
GOKDONFG_01123	CDS	753	nagR		COG2188	HTH-type transcriptional repressor NagR
GOKDONFG_01124	CDS	1374				hypothetical protein
GOKDONFG_01125	CDS	327				hypothetical protein
GOKDONFG_01126	CDS	1821				hypothetical protein
GOKDONFG_01127	CDS	1788	pepF1	3.4.24.-		Oligoendopeptidase F, plasmid
GOKDONFG_01128	CDS	459	mscL		COG1970	Large-conductance mechanosensitive channel
GOKDONFG_01129	CDS	999				hypothetical protein
GOKDONFG_01130	CDS	3147	smc_1			Chromosome partition protein Smc
GOKDONFG_01131	CDS	987				hypothetical protein
GOKDONFG_01132	CDS	1266			COG1228	putative protein
GOKDONFG_01133	CDS	252				hypothetical protein
GOKDONFG_01134	tRNA	77				tRNA-Pro(ggg)
GOKDONFG_01135	CDS	786				hypothetical protein
GOKDONFG_01136	CDS	615				hypothetical protein
GOKDONFG_01137	CDS	846				hypothetical protein
GOKDONFG_01138	CDS	600				hypothetical protein
GOKDONFG_01139	CDS	1590	dag_4	3.5.1.82		N-acyl-D-glutamate deacylase
GOKDONFG_01140	CDS	1242	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
GOKDONFG_01141	CDS	1692	proB	2.7.2.11		Glutamate 5-kinase
GOKDONFG_01142	CDS	1185	argE	3.5.1.16		Acetylornithine deacetylase
GOKDONFG_01143	CDS	1539				hypothetical protein
GOKDONFG_01144	CDS	237				hypothetical protein
GOKDONFG_01145	CDS	780	tepA		COG0740	Translocation-enhancing protein TepA
GOKDONFG_01146	CDS	1608		2.4.1.18	COG1543	1,4-alpha-glucan branching enzyme
GOKDONFG_01147	CDS	876				hypothetical protein
GOKDONFG_01148	CDS	2058				hypothetical protein
GOKDONFG_01149	CDS	309				hypothetical protein
GOKDONFG_01150	CDS	204	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
GOKDONFG_01151	CDS	1194	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
GOKDONFG_01152	CDS	1947	priA	3.6.4.-		primosomal protein N'
GOKDONFG_01153	CDS	1419	fmt	2.1.2.9		Methionyl-tRNA formyltransferase
GOKDONFG_01154	CDS	684				hypothetical protein
GOKDONFG_01155	CDS	1257	rsmB	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
GOKDONFG_01156	CDS	735	prpC	3.1.3.16	COG0631	Protein phosphatase PrpC
GOKDONFG_01157	tRNA	95				tRNA-Pro(agg)
GOKDONFG_01158	CDS	873	rsgA	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
GOKDONFG_01159	CDS	678	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
GOKDONFG_01160	CDS	192	rpmB		COG0227	50S ribosomal protein L28
GOKDONFG_01161	CDS	372				putative protein
GOKDONFG_01162	CDS	1671				putative protein
GOKDONFG_01163	CDS	1995	recG	3.6.4.12		ATP-dependent DNA helicase RecG
GOKDONFG_01164	CDS	255				hypothetical protein
GOKDONFG_01165	CDS	945	gpr	3.4.24.78		Germination protease
GOKDONFG_01166	CDS	438				hypothetical protein
GOKDONFG_01167	CDS	483	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
GOKDONFG_01168	CDS	588			COG3599	putative protein
GOKDONFG_01169	CDS	1287	ylbJ		COG3314	Sporulation integral membrane protein YlbJ
GOKDONFG_01170	CDS	729	lon_2	3.4.21.53		Lon protease
GOKDONFG_01171	CDS	561				hypothetical protein
GOKDONFG_01172	CDS	570	fapR		COG2050	Transcription factor FapR
GOKDONFG_01173	CDS	1032	plsX	2.3.1.274		Phosphate acyltransferase
GOKDONFG_01174	CDS	864	degV_2		COG1307	Protein DegV
GOKDONFG_01175	CDS	945	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
GOKDONFG_01176	CDS	756	fabG	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
GOKDONFG_01177	CDS	243	acpP			Acyl carrier protein
GOKDONFG_01178	CDS	1242	fabF	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
GOKDONFG_01179	CDS	744	rnc	3.1.26.3	COG0571	Ribonuclease 3
GOKDONFG_01180	CDS	579				hypothetical protein
GOKDONFG_01181	CDS	3519	smc_2		COG1196	Chromosome partition protein Smc
GOKDONFG_01182	CDS	921	ftsY		COG0552	Signal recognition particle receptor FtsY
GOKDONFG_01183	CDS	387				hypothetical protein
GOKDONFG_01184	CDS	1323	ffh		COG0541	Signal recognition particle protein
GOKDONFG_01185	CDS	294	rpsP		COG0228	30S ribosomal protein S16
GOKDONFG_01186	CDS	234				hypothetical protein
GOKDONFG_01187	CDS	780	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
GOKDONFG_01188	CDS	345	rplS		COG0335	50S ribosomal protein L19
GOKDONFG_01189	CDS	507	spsB	3.4.21.89	COG0681	Signal peptidase IB
GOKDONFG_01190	CDS	849	rbgA		COG1161	Ribosome biogenesis GTPase A
GOKDONFG_01191	CDS	801				hypothetical protein
GOKDONFG_01192	CDS	237				hypothetical protein
GOKDONFG_01193	CDS	639				hypothetical protein
GOKDONFG_01194	CDS	1083				Iron-sulfur cluster carrier protein
GOKDONFG_01195	CDS	1290				hypothetical protein
GOKDONFG_01196	CDS	762				hypothetical protein
GOKDONFG_01197	CDS	618				hypothetical protein
GOKDONFG_01198	CDS	375				hypothetical protein
GOKDONFG_01199	CDS	525				hypothetical protein
GOKDONFG_01200	CDS	537	rbr		COG1592	Rubrerythrin
GOKDONFG_01201	CDS	570				hypothetical protein
GOKDONFG_01202	CDS	150				hypothetical protein
GOKDONFG_01203	CDS	1932	yheS		COG0488	putative ABC transporter ATP-binding protein YheS
GOKDONFG_01204	CDS	2226				hypothetical protein
GOKDONFG_01205	CDS	2157	dpp5_3	3.4.14.-	COG1506	Dipeptidyl-peptidase 5
GOKDONFG_01206	CDS	315	czrA		COG0640	HTH-type transcriptional repressor CzrA
GOKDONFG_01207	CDS	2001	cadA_1	3.6.3.3		Cadmium-transporting ATPase
GOKDONFG_01208	CDS	2628		7.2.2.10		Calcium-transporting ATPase 1
GOKDONFG_01209	CDS	1302				hypothetical protein
GOKDONFG_01210	CDS	981	pyrK_2			Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
GOKDONFG_01211	CDS	2133				hypothetical protein
GOKDONFG_01212	CDS	1269		2.4.1.11	COG0438	Glycogen synthase
GOKDONFG_01213	CDS	1599				hypothetical protein
GOKDONFG_01214	CDS	828	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
GOKDONFG_01215	CDS	405	ykuD	2.-.-.-	COG1376	Putative L,D-transpeptidase YkuD
GOKDONFG_01216	CDS	1311				hypothetical protein
GOKDONFG_01217	CDS	2340	spoIIIE		COG1674	DNA translocase SpoIIIE
GOKDONFG_01218	CDS	537	cobO	2.5.1.17		Corrinoid adenosyltransferase
GOKDONFG_01219	CDS	582				hypothetical protein
GOKDONFG_01220	CDS	1710	atoS	2.7.13.3	COG0642	Signal transduction histidine-protein kinase AtoS
GOKDONFG_01221	CDS	1428	atoC		COG2204	Regulatory protein AtoC
GOKDONFG_01222	CDS	1014	gctA	2.8.3.12	COG1788	Glutaconate CoA-transferase subunit A
GOKDONFG_01223	CDS	774	catJ	2.8.3.6		3-oxoadipate CoA-transferase subunit B
GOKDONFG_01224	CDS	1182	thlA	2.3.1.9	COG0183	Acetyl-CoA acetyltransferase
GOKDONFG_01225	CDS	1182	dinB	2.7.7.7	COG0389	DNA polymerase IV
GOKDONFG_01226	CDS	957				hypothetical protein
GOKDONFG_01227	CDS	729	metN	3.6.3.-	COG1135	Methionine import ATP-binding protein MetN
GOKDONFG_01228	CDS	681	metI		COG2011	D-methionine transport system permease protein MetI
GOKDONFG_01229	CDS	813	metQ		COG1464	D-methionine-binding lipoprotein MetQ
GOKDONFG_01230	CDS	1743	proS	6.1.1.15	COG0442	Proline--tRNA ligase
GOKDONFG_01231	CDS	2685	alaS_1	6.1.1.7	COG0013	Alanine--tRNA ligase
GOKDONFG_01232	CDS	258				hypothetical protein
GOKDONFG_01233	CDS	690				hypothetical protein
GOKDONFG_01234	CDS	729	fbp	3.1.3.11	COG1980	Fructose-1,6-bisphosphate aldolase/phosphatase
GOKDONFG_01235	CDS	966				hypothetical protein
GOKDONFG_01236	CDS	819	yqgF	3.1.-.-		Putative pre-16S rRNA nuclease
GOKDONFG_01237	CDS	1005	mltG	4.2.2.-	COG1559	Endolytic murein transglycosylase
GOKDONFG_01238	CDS	483				hypothetical protein
GOKDONFG_01239	CDS	1386	ypeB			Sporulation protein YpeB
GOKDONFG_01240	CDS	183				hypothetical protein
GOKDONFG_01241	CDS	1068				hypothetical protein
GOKDONFG_01242	CDS	1053	galT	2.7.7.12	COG1085	Galactose-1-phosphate uridylyltransferase
GOKDONFG_01243	CDS	1476	glgA	2.4.1.21	COG0297	Glycogen synthase
GOKDONFG_01244	CDS	1137		2.4.1.337	COG0438	Alpha-monoglucosyldiacylglycerol synthase
GOKDONFG_01245	CDS	879	gtaB	2.7.7.9	COG1210	UTP--glucose-1-phosphate uridylyltransferase
GOKDONFG_01246	CDS	1677	spoVD_2		COG0768	Stage V sporulation protein D
GOKDONFG_01247	CDS	1395				hypothetical protein
GOKDONFG_01248	CDS	702	sigK			RNA polymerase sigma-28 factor
GOKDONFG_01249	CDS	531				hypothetical protein
GOKDONFG_01250	CDS	219				hypothetical protein
GOKDONFG_01251	CDS	669	degU_2		COG2197	Transcriptional regulatory protein DegU
GOKDONFG_01252	CDS	1014	trpS	6.1.1.2		Tryptophan--tRNA ligase
GOKDONFG_01253	CDS	705	comM_1		COG0606	Competence protein ComM
GOKDONFG_01254	CDS	813	comM_2		COG0606	Competence protein ComM
GOKDONFG_01255	CDS	387				hypothetical protein
GOKDONFG_01256	CDS	1233				hypothetical protein
GOKDONFG_01257	CDS	771	cypM	2.1.1.301		Cypemycin N-terminal methyltransferase
GOKDONFG_01258	CDS	675	rnhB	3.1.26.4	COG0164	Ribonuclease HII
GOKDONFG_01259	CDS	1224				hypothetical protein
GOKDONFG_01260	CDS	1233				hypothetical protein
GOKDONFG_01261	CDS	1656	gerBA			Spore germination protein B1
GOKDONFG_01262	CDS	1023				hypothetical protein
GOKDONFG_01263	CDS	2079	topA	5.6.2.1		DNA topoisomerase 1
GOKDONFG_01264	CDS	1026	xerC_2		COG4974	Tyrosine recombinase XerC
GOKDONFG_01265	CDS	558	hslV	3.4.25.2	COG5405	ATP-dependent protease subunit HslV
GOKDONFG_01266	CDS	1404	hslU		COG1220	ATP-dependent protease ATPase subunit HslU
GOKDONFG_01267	CDS	777	codY		COG4465	GTP-sensing transcriptional pleiotropic repressor CodY
GOKDONFG_01268	CDS	378	flgB		COG1815	Flagellar basal body rod protein FlgB
GOKDONFG_01269	CDS	459	flgC		COG1558	Flagellar basal-body rod protein FlgC
GOKDONFG_01270	CDS	294	fliE			Flagellar hook-basal body complex protein FliE
GOKDONFG_01271	CDS	1533				hypothetical protein
GOKDONFG_01272	CDS	1017	fliG		COG1536	Flagellar motor switch protein FliG
GOKDONFG_01273	CDS	735				hypothetical protein
GOKDONFG_01274	CDS	1320	yscN	7.1.2.2		putative ATP synthase YscN
GOKDONFG_01275	CDS	447				hypothetical protein
GOKDONFG_01276	CDS	1302				hypothetical protein
GOKDONFG_01277	CDS	453				hypothetical protein
GOKDONFG_01278	CDS	381				hypothetical protein
GOKDONFG_01279	CDS	1221	flgE		COG1749	Flagellar hook protein FlgE
GOKDONFG_01280	CDS	816	pomA		COG1291	Chemotaxis protein PomA
GOKDONFG_01281	CDS	741	motB		COG1360	Motility protein B
GOKDONFG_01282	CDS	420				hypothetical protein
GOKDONFG_01283	CDS	996	fliM		COG1868	Flagellar motor switch protein FliM
GOKDONFG_01284	CDS	582				hypothetical protein
GOKDONFG_01285	CDS	1131				hypothetical protein
GOKDONFG_01286	CDS	267	fliQ		COG1987	Flagellar biosynthetic protein FliQ
GOKDONFG_01287	CDS	768	fliR		COG1684	Flagellar biosynthetic protein FliR
GOKDONFG_01288	CDS	1101	flhB		COG1377	Flagellar biosynthetic protein FlhB
GOKDONFG_01289	CDS	216				hypothetical protein
GOKDONFG_01290	CDS	1350	flhA		COG1298	Flagellar biosynthesis protein FlhA
GOKDONFG_01291	CDS	387				hypothetical protein
GOKDONFG_01292	CDS	786	sigD		COG1191	RNA polymerase sigma-D factor
GOKDONFG_01293	CDS	1341				hypothetical protein
GOKDONFG_01294	CDS	324				hypothetical protein
GOKDONFG_01295	CDS	702	rpsB		COG0052	30S ribosomal protein S2
GOKDONFG_01296	CDS	597	tsf		COG0264	Elongation factor Ts
GOKDONFG_01297	CDS	750	pyrH	2.7.4.22		Uridylate kinase
GOKDONFG_01298	CDS	561	frr		COG0233	Ribosome-recycling factor
GOKDONFG_01299	CDS	768	uppS	2.5.1.31		Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
GOKDONFG_01300	CDS	783	cdsA	2.7.7.41	COG0575	Phosphatidate cytidylyltransferase
GOKDONFG_01301	CDS	1038				Sodium-lithium/proton antiporter
GOKDONFG_01302	CDS	1077	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
GOKDONFG_01303	CDS	1032	rasP	3.4.24.-	COG0750	Regulator of sigma-W protease RasP
GOKDONFG_01304	CDS	1092	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
GOKDONFG_01305	CDS	3369	polC	2.7.7.7		DNA polymerase III PolC-type
GOKDONFG_01306	CDS	678	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
GOKDONFG_01307	CDS	495			COG1136	putative ABC transporter ATP-binding protein
GOKDONFG_01308	CDS	402				hypothetical protein
GOKDONFG_01309	CDS	1065	ddlB	6.3.2.4	COG1181	D-alanine--D-alanine ligase B
GOKDONFG_01310	CDS	1179				hypothetical protein
GOKDONFG_01311	CDS	855				hypothetical protein
GOKDONFG_01312	CDS	1209				hypothetical protein
GOKDONFG_01313	CDS	990	auaH	1.1.1.394		Aurachin B dehydrogenase
GOKDONFG_01314	CDS	711				hypothetical protein
GOKDONFG_01315	CDS	738	cobB	2.3.1.286	COG0846	NAD-dependent protein deacetylase
GOKDONFG_01316	CDS	393				hypothetical protein
GOKDONFG_01317	CDS	1923				hypothetical protein
GOKDONFG_01318	CDS	1179	patB	4.4.1.13	COG1168	Cystathionine beta-lyase PatB
GOKDONFG_01319	CDS	1479	spoIVA	3.6.1.3		Stage IV sporulation protein A
GOKDONFG_01320	CDS	1038	gpsA	1.1.1.94	COG0240	Glycerol-3-phosphate dehydrogenase [NAD(P)+]
GOKDONFG_01321	CDS	615	plsY	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
GOKDONFG_01322	CDS	2832	der_1			GTPase Der
GOKDONFG_01323	CDS	765				hypothetical protein
GOKDONFG_01324	CDS	201				hypothetical protein
GOKDONFG_01325	CDS	873				hypothetical protein
GOKDONFG_01326	CDS	1146				hypothetical protein
GOKDONFG_01327	CDS	642				hypothetical protein
GOKDONFG_01328	CDS	2523	ispH	1.17.7.4		4-hydroxy-3-methylbut-2-enyl diphosphate reductase
GOKDONFG_01329	CDS	600	aas	6.2.1.20		Bifunctional protein Aas
GOKDONFG_01330	CDS	747	cmk	2.7.4.25	COG0283	Cytidylate kinase
GOKDONFG_01331	CDS	624				hypothetical protein
GOKDONFG_01332	CDS	801	fepC		COG1120	Ferric enterobactin transport ATP-binding protein FepC
GOKDONFG_01333	CDS	1035	hmuU		COG0609	Hemin transport system permease protein HmuU
GOKDONFG_01334	CDS	936	btuF			Vitamin B12-binding protein
GOKDONFG_01335	CDS	267				hypothetical protein
GOKDONFG_01336	CDS	1047				hypothetical protein
GOKDONFG_01337	CDS	744		5.4.99.-	COG1187	putative RNA pseudouridine synthase
GOKDONFG_01338	CDS	1023				hypothetical protein
GOKDONFG_01339	CDS	1842				hypothetical protein
GOKDONFG_01340	CDS	249				hypothetical protein
GOKDONFG_01341	CDS	762				hypothetical protein
GOKDONFG_01342	CDS	462	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
GOKDONFG_01343	CDS	2133	cadA_2	3.6.3.3		Cadmium-transporting ATPase
GOKDONFG_01344	CDS	231	copZ			Copper chaperone CopZ
GOKDONFG_01345	CDS	672	glxR		COG0664	CRP-like cAMP-activated global transcriptional regulator
GOKDONFG_01346	CDS	876	ypbG		COG1408	putative protein YpbG
GOKDONFG_01347	CDS	537	spmB_2			Spore maturation protein B
GOKDONFG_01348	CDS	582	spmA_2		COG2715	Spore maturation protein A
GOKDONFG_01349	CDS	330				hypothetical protein
GOKDONFG_01350	CDS	936	ligD_2		COG1793	Multifunctional non-homologous end joining protein LigD
GOKDONFG_01351	CDS	558				hypothetical protein
GOKDONFG_01352	CDS	270				hypothetical protein
GOKDONFG_01353	CDS	618	ydbD	1.11.1.6	COG3546	putative manganese catalase
GOKDONFG_01354	CDS	1335				hypothetical protein
GOKDONFG_01355	CDS	807				hypothetical protein
GOKDONFG_01356	CDS	567	pyrE_2	2.4.2.10		Orotate phosphoribosyltransferase
GOKDONFG_01357	CDS	1218				hypothetical protein
GOKDONFG_01358	CDS	1236	amaB	3.5.1.87		N-carbamoyl-L-amino acid hydrolase
GOKDONFG_01359	CDS	186				hypothetical protein
GOKDONFG_01360	CDS	1938		1.-.-.-		NADH oxidase
GOKDONFG_01361	CDS	624	pcp	3.4.19.3	COG2039	Pyrrolidone-carboxylate peptidase
GOKDONFG_01362	CDS	1581				hypothetical protein
GOKDONFG_01363	CDS	1359	trkA		COG0569	Trk system potassium uptake protein TrkA
GOKDONFG_01364	CDS	1446	trkH		COG0168	Trk system potassium uptake protein TrkH
GOKDONFG_01365	CDS	1173		1.1.1.38		NAD-dependent malic enzyme
GOKDONFG_01366	CDS	555	fumB	4.2.1.2	COG1838	Fumarate hydratase class I, anaerobic
GOKDONFG_01367	CDS	918	ttdA	4.2.1.32	COG1951	L(+)-tartrate dehydratase subunit alpha
GOKDONFG_01368	CDS	1404	aspA	4.3.1.1	COG1027	Aspartate ammonia-lyase
GOKDONFG_01369	CDS	1455	estD	3.1.1.1	COG1073	Esterase EstD
GOKDONFG_01370	CDS	1362				hypothetical protein
GOKDONFG_01371	CDS	1164				hypothetical protein
GOKDONFG_01372	CDS	894				hypothetical protein
GOKDONFG_01373	CDS	660	phoU		COG0704	Phosphate-specific transport system accessory protein PhoU 
GOKDONFG_01374	CDS	789	pstB3_1	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 3
GOKDONFG_01375	CDS	765	pstB3_2	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 3
GOKDONFG_01376	CDS	966				hypothetical protein
GOKDONFG_01377	CDS	858	pstC		COG0573	Phosphate transport system permease protein PstC
GOKDONFG_01378	CDS	996	pstS1		COG0226	Phosphate-binding protein PstS 1
GOKDONFG_01379	CDS	1596				hypothetical protein
GOKDONFG_01380	CDS	909				hypothetical protein
GOKDONFG_01381	CDS	933	cysK	2.5.1.47		Cysteine synthase
GOKDONFG_01382	CDS	2796		7.2.2.10		Calcium-transporting ATPase 1
GOKDONFG_01383	CDS	834				hypothetical protein
GOKDONFG_01384	CDS	780	mftE_1	3.5.-.-	COG1402	Putative mycofactocin system creatinine amidohydrolase family protein MftE
GOKDONFG_01385	CDS	387				hypothetical protein
GOKDONFG_01386	CDS	975	ghrB_1	1.1.1.79	COG1052	Glyoxylate/hydroxypyruvate reductase B
GOKDONFG_01387	CDS	1236				hypothetical protein
GOKDONFG_01388	CDS	771	mftE_2	3.5.-.-	COG1402	Putative mycofactocin system creatinine amidohydrolase family protein MftE
GOKDONFG_01389	CDS	837	doeB	3.5.1.125	COG3608	N-alpha-acetyl-L-2,4-diaminobutyric acid deacetylase
GOKDONFG_01390	CDS	408				hypothetical protein
GOKDONFG_01391	CDS	417				hypothetical protein
GOKDONFG_01392	CDS	915	murR			HTH-type transcriptional regulator MurR
GOKDONFG_01393	CDS	849			COG4753	putative response regulatory protein
GOKDONFG_01394	CDS	1668				hypothetical protein
GOKDONFG_01395	CDS	1227		2.6.1.1	COG0436	Aspartate aminotransferase
GOKDONFG_01396	CDS	1554				hypothetical protein
GOKDONFG_01397	CDS	1305	hutI_5	3.5.2.7		Imidazolonepropionase
GOKDONFG_01398	CDS	1548				hypothetical protein
GOKDONFG_01399	CDS	1632				hypothetical protein
GOKDONFG_01400	CDS	624				hypothetical protein
GOKDONFG_01401	CDS	858				hypothetical protein
GOKDONFG_01402	CDS	618				hypothetical protein
GOKDONFG_01403	CDS	771				hypothetical protein
GOKDONFG_01404	CDS	129				hypothetical protein
GOKDONFG_01405	CDS	1581		3.5.1.83		N-acyl-D-aspartate deacylase
GOKDONFG_01406	CDS	978	ghrB_2	1.1.1.79	COG1052	Glyoxylate/hydroxypyruvate reductase B
GOKDONFG_01407	CDS	1341	dap_2	3.4.11.19		D-aminopeptidase
GOKDONFG_01408	CDS	1062	adh	1.1.1.80		NADP-dependent isopropanol dehydrogenase
GOKDONFG_01409	CDS	699	sodA	1.15.1.1	COG0605	Superoxide dismutase [Mn/Fe]
GOKDONFG_01410	CDS	219				hypothetical protein
GOKDONFG_01411	CDS	147	fla		COG1344	Flagellar filament 41 kDa core protein
GOKDONFG_01412	CDS	441				hypothetical protein
GOKDONFG_01413	CDS	153				hypothetical protein
GOKDONFG_01414	CDS	765				hypothetical protein
GOKDONFG_01415	CDS	996				hypothetical protein
GOKDONFG_01416	CDS	408				hypothetical protein
GOKDONFG_01417	CDS	306				hypothetical protein
GOKDONFG_01418	CDS	465				hypothetical protein
GOKDONFG_01419	CDS	126				hypothetical protein
GOKDONFG_01420	CDS	993	dcyD	4.4.1.15	COG2515	D-cysteine desulfhydrase
GOKDONFG_01421	CDS	1074	ysdC_4	3.4.11.-	COG1363	Putative aminopeptidase YsdC
GOKDONFG_01422	CDS	807				hypothetical protein
GOKDONFG_01423	CDS	744				hypothetical protein
GOKDONFG_01424	CDS	498				hypothetical protein
GOKDONFG_01425	CDS	783				hypothetical protein
GOKDONFG_01426	CDS	759				hypothetical protein
GOKDONFG_01427	CDS	483				hypothetical protein
GOKDONFG_01428	CDS	837			COG1307	DegV domain-containing protein
GOKDONFG_01429	CDS	111				hypothetical protein
GOKDONFG_01430	CDS	843				hypothetical protein
GOKDONFG_01431	CDS	1029	oppF_3		COG4608	Oligopeptide transport ATP-binding protein OppF
GOKDONFG_01432	CDS	1041	oppD_3		COG0444	Oligopeptide transport ATP-binding protein OppD
GOKDONFG_01433	CDS	219				hypothetical protein
GOKDONFG_01434	CDS	1980				hypothetical protein
GOKDONFG_01435	CDS	882	oppC_1		COG1173	Oligopeptide transport system permease protein OppC
GOKDONFG_01436	CDS	972	dppB_1		COG0601	Dipeptide transport system permease protein DppB
GOKDONFG_01437	CDS	1635	appA_2			Oligopeptide-binding protein AppA
GOKDONFG_01438	CDS	255				hypothetical protein
GOKDONFG_01439	CDS	318				hypothetical protein
GOKDONFG_01440	CDS	1722				hypothetical protein
GOKDONFG_01441	CDS	930	dppB_2		COG0601	Dipeptide transport system permease protein DppB
GOKDONFG_01442	CDS	924	oppC_2		COG1173	Oligopeptide transport system permease protein OppC
GOKDONFG_01443	CDS	1086	oppD_4		COG0444	Oligopeptide transport ATP-binding protein OppD
GOKDONFG_01444	CDS	954	oppF_4		COG4608	Oligopeptide transport ATP-binding protein OppF
GOKDONFG_01445	CDS	507				hypothetical protein
GOKDONFG_01446	CDS	267				hypothetical protein
GOKDONFG_01447	tRNA	76				tRNA-Ala(ggc)
GOKDONFG_01448	CDS	414	rsfS			Ribosomal silencing factor RsfS
GOKDONFG_01449	CDS	1314	tagU	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
GOKDONFG_01450	CDS	573				hypothetical protein
GOKDONFG_01451	CDS	255				hypothetical protein
GOKDONFG_01452	CDS	627	nadD	2.7.7.18	COG1057	putative nicotinate-nucleotide adenylyltransferase
GOKDONFG_01453	CDS	1377	obg_2	3.6.5.-		GTPase Obg
GOKDONFG_01454	CDS	363				hypothetical protein
GOKDONFG_01455	CDS	336	rplU		COG0261	50S ribosomal protein L21
GOKDONFG_01456	CDS	1719	rng	3.1.26.-	COG1530	Ribonuclease G
GOKDONFG_01457	CDS	708				hypothetical protein
GOKDONFG_01458	CDS	1944				hypothetical protein
GOKDONFG_01459	CDS	915	spoIVFB	3.4.24.-	COG1994	Stage IV sporulation protein FB
GOKDONFG_01460	CDS	711				hypothetical protein
GOKDONFG_01461	CDS	465				hypothetical protein
GOKDONFG_01462	CDS	627				hypothetical protein
GOKDONFG_01463	CDS	603				hypothetical protein
GOKDONFG_01464	CDS	846				hypothetical protein
GOKDONFG_01465	CDS	660				hypothetical protein
GOKDONFG_01466	CDS	462				hypothetical protein
GOKDONFG_01467	CDS	384				hypothetical protein
GOKDONFG_01468	CDS	489				hypothetical protein
GOKDONFG_01469	CDS	1302	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
GOKDONFG_01470	CDS	1608	purH		COG0138	Bifunctional purine biosynthesis protein PurH
GOKDONFG_01471	CDS	729	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
GOKDONFG_01472	CDS	1023	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
