locus_tag	ftype	length_bp	gene	EC_number	COG	product
AJHMEDMN_04085	CDS	336				hypothetical protein
AJHMEDMN_04086	CDS	327				hypothetical protein
AJHMEDMN_04087	CDS	567				hypothetical protein
AJHMEDMN_04088	CDS	975				hypothetical protein
AJHMEDMN_04089	CDS	882				hypothetical protein
AJHMEDMN_04090	CDS	1812				hypothetical protein
AJHMEDMN_04091	CDS	2496				hypothetical protein
AJHMEDMN_04092	CDS	405				hypothetical protein
AJHMEDMN_04093	CDS	192				hypothetical protein
AJHMEDMN_04094	CDS	615				hypothetical protein
AJHMEDMN_04095	CDS	402				hypothetical protein
AJHMEDMN_04096	CDS	141				hypothetical protein
AJHMEDMN_04097	CDS	423				hypothetical protein
AJHMEDMN_04098	CDS	669				hypothetical protein
AJHMEDMN_04099	CDS	1011				hypothetical protein
AJHMEDMN_04100	CDS	264				hypothetical protein
AJHMEDMN_04101	CDS	396				hypothetical protein
AJHMEDMN_04102	CDS	624				hypothetical protein
AJHMEDMN_04103	CDS	1179	glmU_1		COG1208	Bifunctional protein GlmU
AJHMEDMN_04104	CDS	411				hypothetical protein
AJHMEDMN_04105	CDS	498		5.2.1.8		FKBP-type peptidyl-prolyl cis-trans isomerase
AJHMEDMN_04106	CDS	573	tig	5.2.1.8		Trigger factor
AJHMEDMN_04107	CDS	510		5.2.1.8		FKBP-type peptidyl-prolyl cis-trans isomerase
AJHMEDMN_04108	CDS	630				hypothetical protein
AJHMEDMN_04109	CDS	261				hypothetical protein
AJHMEDMN_04110	CDS	177				hypothetical protein
AJHMEDMN_04111	CDS	705	cmoA_3	2.1.3.-		Carboxy-S-adenosyl-L-methionine synthase
AJHMEDMN_04112	CDS	672	COQ5_13	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
AJHMEDMN_04113	CDS	1104				hypothetical protein
AJHMEDMN_04114	CDS	1080	pqqE_6	1.21.98.4		PqqA peptide cyclase
AJHMEDMN_04115	CDS	423				hypothetical protein
AJHMEDMN_04116	CDS	96				hypothetical protein
AJHMEDMN_04117	CDS	561				hypothetical protein
AJHMEDMN_04118	tRNA	73				tRNA-Ala(ggc)
AJHMEDMN_04119	tRNA	77				tRNA-Ile(gat)
AJHMEDMN_04120	tRNA	77				tRNA-Ile(gat)
AJHMEDMN_04121	CDS	297				hypothetical protein
AJHMEDMN_04122	CDS	402				hypothetical protein
AJHMEDMN_04123	CDS	2418	hdrA1	1.8.7.3	COG1148	Ferredoxin:CoB-CoM heterodisulfide reductase subunit A
AJHMEDMN_04124	CDS	711	hdrC1	1.8.7.3	COG1150	Ferredoxin:CoB-CoM heterodisulfide reductase subunit C
AJHMEDMN_04125	CDS	942	hdrB1	1.8.7.3	COG2048	Ferredoxin:CoB-CoM heterodisulfide reductase subunit B
AJHMEDMN_04126	CDS	846				hypothetical protein
AJHMEDMN_04127	CDS	165				hypothetical protein
AJHMEDMN_04128	CDS	681				hypothetical protein
AJHMEDMN_04129	CDS	1668				hypothetical protein
AJHMEDMN_04130	CDS	921				hypothetical protein
AJHMEDMN_04131	CDS	531				hypothetical protein
AJHMEDMN_04132	CDS	1242	leuC_4	4.2.1.33	COG0065	Isopropylmalate/citramalate isomerase large subunit
AJHMEDMN_04133	CDS	249				hypothetical protein
AJHMEDMN_04134	CDS	852		1.2.7.11		2-oxoacid:ferredoxin oxidoreductase subunit beta
AJHMEDMN_04135	CDS	1608		1.2.7.11		2-oxoacid:ferredoxin oxidoreductase subunit alpha
AJHMEDMN_04136	CDS	1257	hmgA	1.1.1.34	COG1257	3-hydroxy-3-methylglutaryl-coenzyme A reductase
AJHMEDMN_04137	CDS	369				hypothetical protein
AJHMEDMN_04138	CDS	2610	ileS_2	6.1.1.5	COG0060	Isoleucine--tRNA ligase
AJHMEDMN_04139	CDS	378				hypothetical protein
AJHMEDMN_04140	CDS	561				hypothetical protein
AJHMEDMN_04141	CDS	1209				hypothetical protein
AJHMEDMN_04142	CDS	654				hypothetical protein
AJHMEDMN_04143	CDS	510				hypothetical protein
AJHMEDMN_04144	CDS	99				hypothetical protein
AJHMEDMN_04145	CDS	951				hypothetical protein
AJHMEDMN_04146	CDS	666	msrP	1.8.5.-		Protein-methionine-sulfoxide reductase catalytic subunit MsrP
AJHMEDMN_04147	CDS	915				hypothetical protein
AJHMEDMN_04148	CDS	1200	pqqE_7	1.21.98.4		PqqA peptide cyclase
AJHMEDMN_04149	CDS	447				hypothetical protein
AJHMEDMN_04150	CDS	297				hypothetical protein
AJHMEDMN_04151	CDS	768		2.1.1.107	COG0007	S-adenosyl-L-methionine-dependent uroporphyrinogen III methyltransferase
AJHMEDMN_04152	CDS	918	rnz_2	3.1.26.11	COG1234	Ribonuclease Z
AJHMEDMN_04153	CDS	261				hypothetical protein
AJHMEDMN_04154	CDS	498				hypothetical protein
AJHMEDMN_04155	CDS	891	pan_4		COG1222	Proteasome-activating nucleotidase
AJHMEDMN_04156	CDS	258				hypothetical protein
AJHMEDMN_04157	CDS	189				hypothetical protein
AJHMEDMN_04158	CDS	534				hypothetical protein
AJHMEDMN_04159	CDS	876	glmU_2		COG1208	Bifunctional protein GlmU
AJHMEDMN_04160	CDS	342	aglF_2	2.7.7.9	COG1209	UTP--glucose-1-phosphate uridylyltransferase AglF
AJHMEDMN_04161	CDS	1305	glmM	5.4.2.10	COG1109	putative phosphoglucosamine mutase
AJHMEDMN_04162	CDS	1854	glmS_2	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
AJHMEDMN_04163	CDS	618	glmU_3		COG1208	Bifunctional protein GlmU
AJHMEDMN_04164	CDS	486	glmU_4	2.7.7.23		Bifunctional protein GlmU
AJHMEDMN_04165	CDS	1377				hypothetical protein
AJHMEDMN_04166	CDS	570				hypothetical protein
AJHMEDMN_04167	CDS	249				hypothetical protein
AJHMEDMN_04168	CDS	519				hypothetical protein
AJHMEDMN_04169	CDS	897	uppS_3	2.5.1.89	COG0020	Tritrans,polycis-undecaprenyl-diphosphate synthase (GGDP specific)
AJHMEDMN_04170	CDS	12480				hypothetical protein
AJHMEDMN_04171	CDS	489			COG0589	Universal stress protein
AJHMEDMN_04172	CDS	1032				hypothetical protein
AJHMEDMN_04173	CDS	399				hypothetical protein
AJHMEDMN_04174	CDS	546				hypothetical protein
AJHMEDMN_04175	CDS	204				hypothetical protein
AJHMEDMN_04176	CDS	165				hypothetical protein
AJHMEDMN_04177	CDS	1629				hypothetical protein
AJHMEDMN_04178	CDS	435				hypothetical protein
AJHMEDMN_04179	CDS	225				hypothetical protein
AJHMEDMN_04180	CDS	1662				hypothetical protein
AJHMEDMN_04181	CDS	981				hypothetical protein
AJHMEDMN_04182	CDS	945	tolB_14			Tol-Pal system protein TolB
AJHMEDMN_04183	CDS	300				hypothetical protein
AJHMEDMN_04184	CDS	876				hypothetical protein
AJHMEDMN_04185	CDS	1113				hypothetical protein
AJHMEDMN_04186	CDS	453				hypothetical protein
AJHMEDMN_04187	CDS	177				hypothetical protein
AJHMEDMN_04188	CDS	174				hypothetical protein
AJHMEDMN_04189	CDS	264				hypothetical protein
AJHMEDMN_04190	CDS	177				hypothetical protein
AJHMEDMN_04191	CDS	507				hypothetical protein
AJHMEDMN_04192	CDS	168				hypothetical protein
AJHMEDMN_04193	CDS	1674	vat_5		COG0464	VCP-like ATPase
AJHMEDMN_04194	CDS	441	vat_6		COG0464	VCP-like ATPase
AJHMEDMN_04195	CDS	498				hypothetical protein
AJHMEDMN_04196	CDS	765	phnW	2.6.1.37		2-aminoethylphosphonate--pyruvate transaminase
AJHMEDMN_04197	CDS	375				hypothetical protein
AJHMEDMN_04198	CDS	90				hypothetical protein
AJHMEDMN_04199	CDS	288	ribC	2.5.1.9	COG1731	Riboflavin synthase
AJHMEDMN_04200	CDS	405	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
AJHMEDMN_04201	CDS	681	mfnC_1	2.6.1.108	COG0436	(5-formylfuran-3-yl)methyl phosphate transaminase
AJHMEDMN_04202	CDS	486	mfnC_2	2.6.1.108	COG0436	(5-formylfuran-3-yl)methyl phosphate transaminase
AJHMEDMN_04203	CDS	420	ribL	2.7.7.2	COG0615	FAD synthase
AJHMEDMN_04204	CDS	666			COG0517	putative protein
AJHMEDMN_04205	CDS	792			COG0517	putative protein
AJHMEDMN_04206	CDS	387	rsxB_7	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
AJHMEDMN_04207	CDS	123				hypothetical protein
AJHMEDMN_04208	CDS	816		2.1.1.-	COG1810	Thymidylate synthase
AJHMEDMN_04209	CDS	408				hypothetical protein
AJHMEDMN_04210	CDS	363				hypothetical protein
AJHMEDMN_04211	CDS	861				hypothetical protein
AJHMEDMN_04212	CDS	1191				hypothetical protein
AJHMEDMN_04213	CDS	543	alaXM_1		COG2872	Alanyl-tRNA editing protein AlaX-M
AJHMEDMN_04214	CDS	144	alaXM_2		COG2872	Alanyl-tRNA editing protein AlaX-M
AJHMEDMN_04215	CDS	696				hypothetical protein
AJHMEDMN_04216	CDS	993				hypothetical protein
AJHMEDMN_04217	CDS	189				hypothetical protein
AJHMEDMN_04218	CDS	222				hypothetical protein
AJHMEDMN_04219	CDS	189				hypothetical protein
AJHMEDMN_04220	CDS	174				hypothetical protein
AJHMEDMN_04221	CDS	561				hypothetical protein
AJHMEDMN_04222	CDS	210				hypothetical protein
AJHMEDMN_04223	CDS	783	thi4_2	2.4.2.59	COG1635	Thiamine thiazole synthase
AJHMEDMN_04224	tRNA	73				tRNA-His(gtg)
AJHMEDMN_04225	CDS	1716				hypothetical protein
AJHMEDMN_04226	CDS	210				hypothetical protein
AJHMEDMN_04227	CDS	1008	kdpB_9	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
AJHMEDMN_04228	CDS	1503	kdpB_10	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
AJHMEDMN_04229	CDS	567				hypothetical protein
AJHMEDMN_04230	CDS	462				hypothetical protein
AJHMEDMN_04231	CDS	2688				hypothetical protein
AJHMEDMN_04232	CDS	786				hypothetical protein
AJHMEDMN_04233	CDS	537				hypothetical protein
AJHMEDMN_04234	CDS	285				hypothetical protein
AJHMEDMN_04235	CDS	1137				hypothetical protein
AJHMEDMN_04236	CDS	1434				hypothetical protein
AJHMEDMN_04237	CDS	1437				hypothetical protein
AJHMEDMN_04238	CDS	768				hypothetical protein
AJHMEDMN_04239	CDS	948				hypothetical protein
AJHMEDMN_04240	CDS	240				hypothetical protein
AJHMEDMN_04241	CDS	1212				hypothetical protein
AJHMEDMN_04242	CDS	180				hypothetical protein
AJHMEDMN_04243	CDS	993				hypothetical protein
AJHMEDMN_04244	CDS	960				hypothetical protein
AJHMEDMN_04245	CDS	225				hypothetical protein
AJHMEDMN_04246	CDS	240				hypothetical protein
AJHMEDMN_04247	CDS	2223				hypothetical protein
AJHMEDMN_04248	CDS	195				hypothetical protein
AJHMEDMN_04249	CDS	363				hypothetical protein
AJHMEDMN_04250	CDS	429				hypothetical protein
AJHMEDMN_04251	CDS	633				hypothetical protein
AJHMEDMN_04252	CDS	396				hypothetical protein
AJHMEDMN_04253	CDS	906				hypothetical protein
AJHMEDMN_04254	CDS	975				hypothetical protein
AJHMEDMN_04255	CDS	207				hypothetical protein
AJHMEDMN_04256	CDS	855				hypothetical protein
AJHMEDMN_04257	CDS	369				hypothetical protein
AJHMEDMN_04258	CDS	534				hypothetical protein
AJHMEDMN_04259	CDS	1209				hypothetical protein
AJHMEDMN_04260	CDS	1512				hypothetical protein
AJHMEDMN_04261	CDS	969				hypothetical protein
AJHMEDMN_04262	CDS	1209				hypothetical protein
AJHMEDMN_04263	CDS	255				hypothetical protein
AJHMEDMN_04264	CDS	1308	serS2	6.1.1.11	COG0172	Type-2 serine--tRNA ligase
AJHMEDMN_04265	CDS	612	rps3ae		COG1890	30S ribosomal protein S3Ae
AJHMEDMN_04266	CDS	657	topA_3	5.6.2.1		DNA topoisomerase 1
AJHMEDMN_04267	CDS	1833	rgy		COG1110	Reverse gyrase
AJHMEDMN_04268	CDS	978	thiC_2	4.1.99.17		Phosphomethylpyrimidine synthase
AJHMEDMN_04269	CDS	348	thiC_3	4.1.99.17		Phosphomethylpyrimidine synthase
AJHMEDMN_04270	CDS	915				hypothetical protein
AJHMEDMN_04271	CDS	285				hypothetical protein
AJHMEDMN_04272	CDS	177				hypothetical protein
AJHMEDMN_04273	CDS	429				hypothetical protein
AJHMEDMN_04274	CDS	267				hypothetical protein
AJHMEDMN_04275	CDS	2409				hypothetical protein
AJHMEDMN_04276	CDS	915				Major S-layer protein
AJHMEDMN_04277	CDS	243				hypothetical protein
AJHMEDMN_04278	CDS	234				hypothetical protein
AJHMEDMN_04279	CDS	993				hypothetical protein
AJHMEDMN_04280	CDS	444				hypothetical protein
AJHMEDMN_04281	CDS	651				hypothetical protein
AJHMEDMN_04282	CDS	708				hypothetical protein
AJHMEDMN_04283	CDS	1050				hypothetical protein
AJHMEDMN_04284	CDS	264				hypothetical protein
AJHMEDMN_04285	CDS	150				hypothetical protein
AJHMEDMN_04286	CDS	816				hypothetical protein
AJHMEDMN_04287	CDS	393	cpoB_3			Cell division coordinator CpoB
AJHMEDMN_04288	CDS	5190	cpoB_4			Cell division coordinator CpoB
AJHMEDMN_04289	CDS	168				hypothetical protein
AJHMEDMN_04290	CDS	474	mtaA_2	2.1.1.246	COG0407	Methylcobamide:CoM methyltransferase MtaA
AJHMEDMN_04291	CDS	588	mtaA_3	2.1.1.246	COG0407	Methylcobamide:CoM methyltransferase MtaA
AJHMEDMN_04292	CDS	1386	mtaB_2	2.1.1.90		Methanol--corrinoid protein co-methyltransferase
AJHMEDMN_04293	CDS	768	mtaC_2		COG5012	Methanol--corrinoid protein
AJHMEDMN_04294	rRNA	737				16S ribosomal RNA (partial)
AJHMEDMN_04295	rRNA	1319				16S ribosomal RNA
AJHMEDMN_04296	CDS	183	eIF1A_4		COG0361	Translation initiation factor 1A
AJHMEDMN_04297	CDS	777	rio1	2.7.11.1	COG1718	RIO-type serine/threonine-protein kinase Rio1
AJHMEDMN_04298	CDS	528				hypothetical protein
AJHMEDMN_04299	CDS	1395	pyrC			Dihydroorotase
AJHMEDMN_04300	CDS	651				hypothetical protein
AJHMEDMN_04301	CDS	186				hypothetical protein
AJHMEDMN_04302	CDS	513	malK_7	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
AJHMEDMN_04303	CDS	924				hypothetical protein
AJHMEDMN_04304	CDS	891				hypothetical protein
AJHMEDMN_04305	CDS	939				hypothetical protein
AJHMEDMN_04306	CDS	2178	pol	2.7.7.7		DNA polymerase
AJHMEDMN_04307	CDS	576				hypothetical protein
AJHMEDMN_04308	CDS	2067				hypothetical protein
AJHMEDMN_04309	CDS	237				hypothetical protein
AJHMEDMN_04310	CDS	849				Major S-layer protein
AJHMEDMN_04311	CDS	507				hypothetical protein
AJHMEDMN_04312	CDS	585				hypothetical protein
AJHMEDMN_04313	CDS	228				hypothetical protein
AJHMEDMN_04314	CDS	1239				hypothetical protein
AJHMEDMN_04315	CDS	1146				hypothetical protein
AJHMEDMN_04316	CDS	567				hypothetical protein
AJHMEDMN_04317	CDS	792				hypothetical protein
AJHMEDMN_04318	CDS	417				hypothetical protein
AJHMEDMN_04319	CDS	1407				hypothetical protein
AJHMEDMN_04320	CDS	1221				hypothetical protein
AJHMEDMN_04321	CDS	1578				hypothetical protein
AJHMEDMN_04322	CDS	1266	btuD_31	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
AJHMEDMN_04323	CDS	627	btuD_32	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
AJHMEDMN_04324	CDS	894	ecfT_6			Energy-coupling factor transporter transmembrane protein EcfT
AJHMEDMN_04325	CDS	768	btuD_33	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
AJHMEDMN_04326	CDS	726				hypothetical protein
AJHMEDMN_04327	CDS	1167				hypothetical protein
AJHMEDMN_04328	CDS	408			COG0864	Putative nickel-responsive regulator
AJHMEDMN_04329	CDS	954				hypothetical protein
AJHMEDMN_04330	CDS	531				hypothetical protein
AJHMEDMN_04331	CDS	909				hypothetical protein
AJHMEDMN_04332	CDS	993				hypothetical protein
AJHMEDMN_04333	CDS	693				hypothetical protein
AJHMEDMN_04334	CDS	807				hypothetical protein
AJHMEDMN_04335	CDS	1392				hypothetical protein
AJHMEDMN_04336	CDS	1047				hypothetical protein
AJHMEDMN_04337	CDS	213				hypothetical protein
AJHMEDMN_04338	CDS	300				hypothetical protein
AJHMEDMN_04339	CDS	498				hypothetical protein
AJHMEDMN_04340	CDS	1164				hypothetical protein
AJHMEDMN_04341	CDS	1422				hypothetical protein
AJHMEDMN_04342	CDS	2757				hypothetical protein
AJHMEDMN_04343	CDS	816				hypothetical protein
AJHMEDMN_04344	CDS	795				hypothetical protein
AJHMEDMN_04345	CDS	2013	slmA1			Major S-layer protein
AJHMEDMN_04346	CDS	576				hypothetical protein
AJHMEDMN_04347	CDS	186				hypothetical protein
AJHMEDMN_04348	CDS	1311		2.3.1.-	COG1243	tRNA uridine(34) acetyltransferase
AJHMEDMN_04349	CDS	405				hypothetical protein
AJHMEDMN_04350	CDS	504				hypothetical protein
AJHMEDMN_04351	CDS	1401				hypothetical protein
AJHMEDMN_04352	CDS	675	nrpRII		COG1693	Global nitrogen regulator NrpRII
AJHMEDMN_04353	CDS	765	pgiA	5.3.1.9		Glucose-6-phosphate isomerase
AJHMEDMN_04354	CDS	483				hypothetical protein
AJHMEDMN_04355	CDS	312				hypothetical protein
AJHMEDMN_04356	CDS	924	mdh	1.1.1.37	COG0039	Malate dehydrogenase
AJHMEDMN_04357	CDS	258				hypothetical protein
AJHMEDMN_04358	CDS	177				hypothetical protein
AJHMEDMN_04359	CDS	219				hypothetical protein
AJHMEDMN_04360	CDS	954	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
AJHMEDMN_04361	CDS	1173				hypothetical protein
AJHMEDMN_04362	CDS	435				hypothetical protein
AJHMEDMN_04363	CDS	225				hypothetical protein
AJHMEDMN_04364	CDS	1176				hypothetical protein
AJHMEDMN_04365	CDS	465				hypothetical protein
AJHMEDMN_04366	CDS	360				hypothetical protein
AJHMEDMN_04367	CDS	348				hypothetical protein
AJHMEDMN_04368	CDS	420				hypothetical protein
AJHMEDMN_04369	CDS	282				hypothetical protein
AJHMEDMN_04370	CDS	258				hypothetical protein
AJHMEDMN_04371	CDS	291	iscS2_3	2.8.1.7	COG1104	Cysteine desulfurase IscS 2
AJHMEDMN_04372	CDS	642	iscS2_4	2.8.1.7	COG1104	Cysteine desulfurase IscS 2
AJHMEDMN_04373	CDS	387				hypothetical protein
AJHMEDMN_04374	CDS	195				hypothetical protein
AJHMEDMN_04375	CDS	213				hypothetical protein
AJHMEDMN_04376	CDS	672				hypothetical protein
AJHMEDMN_04377	CDS	1410				hypothetical protein
AJHMEDMN_04378	CDS	912	COQ5_14	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
AJHMEDMN_04379	CDS	288				hypothetical protein
AJHMEDMN_04380	CDS	963				hypothetical protein
AJHMEDMN_04381	CDS	1131	mshA_14	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
AJHMEDMN_04382	CDS	570				hypothetical protein
AJHMEDMN_04383	CDS	165				hypothetical protein
AJHMEDMN_04384	CDS	219				hypothetical protein
AJHMEDMN_04385	CDS	582				hypothetical protein
AJHMEDMN_04386	CDS	645	dsbD_2	1.8.1.8		Thiol:disulfide interchange protein DsbD
AJHMEDMN_04387	CDS	549				hypothetical protein
AJHMEDMN_04388	CDS	468				hypothetical protein
AJHMEDMN_04389	CDS	186				hypothetical protein
AJHMEDMN_04390	CDS	168				hypothetical protein
AJHMEDMN_04391	CDS	300				hypothetical protein
AJHMEDMN_04392	CDS	1047				hypothetical protein
AJHMEDMN_04393	CDS	636				hypothetical protein
AJHMEDMN_04394	CDS	753				hypothetical protein
AJHMEDMN_04395	CDS	273				hypothetical protein
AJHMEDMN_04396	CDS	264				hypothetical protein
AJHMEDMN_04397	CDS	315				hypothetical protein
AJHMEDMN_04398	CDS	822	rutD_2	3.5.1.-		Putative aminoacrylate hydrolase RutD
AJHMEDMN_04399	CDS	1140	moaA_7			GTP 3',8-cyclase
AJHMEDMN_04400	CDS	612				hypothetical protein
AJHMEDMN_04401	CDS	354				hypothetical protein
AJHMEDMN_04402	CDS	393	arcA_1	3.5.3.6		Arginine deiminase
AJHMEDMN_04403	CDS	618	arcA_2	3.5.3.6		Arginine deiminase
AJHMEDMN_04404	CDS	930	cyoE_3	2.5.1.141		Protoheme IX farnesyltransferase
AJHMEDMN_04405	CDS	822	COQ2	2.5.1.39		4-hydroxybenzoate polyprenyltransferase, mitochondrial
AJHMEDMN_04406	CDS	168				hypothetical protein
AJHMEDMN_04407	CDS	387				hypothetical protein
AJHMEDMN_04408	CDS	519				hypothetical protein
AJHMEDMN_04409	CDS	1125	tolB_15			Tol-Pal system protein TolB
AJHMEDMN_04410	CDS	909				hypothetical protein
AJHMEDMN_04411	CDS	339	mtaA_4	2.1.1.246	COG0407	Methylcobamide:CoM methyltransferase MtaA
AJHMEDMN_04412	CDS	975				hypothetical protein
AJHMEDMN_04413	CDS	1695				hypothetical protein
AJHMEDMN_04414	CDS	450				hypothetical protein
AJHMEDMN_04415	CDS	723				hypothetical protein
AJHMEDMN_04416	CDS	366				hypothetical protein
AJHMEDMN_04417	CDS	201				hypothetical protein
AJHMEDMN_04418	CDS	309				hypothetical protein
AJHMEDMN_04419	CDS	1122				hypothetical protein
AJHMEDMN_04420	CDS	948				hypothetical protein
AJHMEDMN_04421	CDS	483				hypothetical protein
AJHMEDMN_04422	CDS	930		1.3.1.84	COG1064	Acryloyl-coenzyme A reductase
AJHMEDMN_04423	CDS	387				hypothetical protein
AJHMEDMN_04424	CDS	429				hypothetical protein
AJHMEDMN_04425	CDS	393				hypothetical protein
AJHMEDMN_04426	CDS	420				hypothetical protein
AJHMEDMN_04427	CDS	660				hypothetical protein
AJHMEDMN_04428	CDS	603				hypothetical protein
AJHMEDMN_04429	CDS	717				hypothetical protein
AJHMEDMN_04430	CDS	831				hypothetical protein
AJHMEDMN_04431	CDS	354				hypothetical protein
AJHMEDMN_04432	CDS	1287				hypothetical protein
AJHMEDMN_04433	CDS	129				hypothetical protein
AJHMEDMN_04434	CDS	1344				hypothetical protein
AJHMEDMN_04435	CDS	318				hypothetical protein
AJHMEDMN_04436	CDS	1014	btuD_34	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
AJHMEDMN_04437	CDS	1215				hypothetical protein
AJHMEDMN_04438	CDS	333				hypothetical protein
AJHMEDMN_04439	CDS	1086				hypothetical protein
AJHMEDMN_04440	CDS	174	ablA_1	5.4.3.2	COG1509	L-lysine 2,3-aminomutase
AJHMEDMN_04441	CDS	1086	ablA_2	5.4.3.2	COG1509	L-lysine 2,3-aminomutase
AJHMEDMN_04442	CDS	1839	nhaP2			K(+)/H(+) antiporter NhaP2
AJHMEDMN_04443	CDS	1773	clcB			Voltage-gated ClC-type chloride channel ClcB
AJHMEDMN_04444	CDS	513				hypothetical protein
AJHMEDMN_04445	CDS	645				hypothetical protein
AJHMEDMN_04446	CDS	420				hypothetical protein
AJHMEDMN_04447	CDS	204				hypothetical protein
AJHMEDMN_04448	CDS	264				hypothetical protein
AJHMEDMN_04449	CDS	588				hypothetical protein
AJHMEDMN_04450	CDS	627	vgb_5	4.2.99.-		Virginiamycin B lyase
AJHMEDMN_04451	CDS	384				hypothetical protein
AJHMEDMN_04452	CDS	390				hypothetical protein
AJHMEDMN_04453	CDS	543				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
AJHMEDMN_04454	CDS	462				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
AJHMEDMN_04455	CDS	312				hypothetical protein
AJHMEDMN_04456	CDS	333				hypothetical protein
AJHMEDMN_04457	CDS	258				hypothetical protein
AJHMEDMN_04458	CDS	753				hypothetical protein
AJHMEDMN_04459	CDS	2706	dbpA	3.6.4.13		ATP-dependent RNA helicase DbpA
AJHMEDMN_04460	CDS	252				hypothetical protein
AJHMEDMN_04461	CDS	519				hypothetical protein
AJHMEDMN_04462	CDS	2067				hypothetical protein
AJHMEDMN_04463	CDS	1581	aspS_3	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
AJHMEDMN_04464	CDS	966				hypothetical protein
AJHMEDMN_04465	CDS	183				hypothetical protein
AJHMEDMN_04466	CDS	936	lon_3	3.4.21.53		Lon protease
AJHMEDMN_04467	CDS	135				hypothetical protein
AJHMEDMN_04468	CDS	1419	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
AJHMEDMN_04469	CDS	672		3.6.1.9		dTTP/UTP pyrophosphatase
AJHMEDMN_04470	CDS	1179	kefC_2			Glutathione-regulated potassium-efflux system protein KefC
AJHMEDMN_04471	CDS	837	kefB_5			Glutathione-regulated potassium-efflux system protein KefB
AJHMEDMN_04472	CDS	543		3.-.-.-	COG1335	putative isochorismatase family protein
AJHMEDMN_04473	CDS	117				hypothetical protein
AJHMEDMN_04474	CDS	357				hypothetical protein
AJHMEDMN_04475	CDS	1062	mshA_15	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
AJHMEDMN_04476	CDS	1017		2.4.1.281		4-O-beta-D-mannosyl-D-glucose phosphorylase
AJHMEDMN_04477	CDS	2622	mshA_16	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
AJHMEDMN_04478	CDS	198				hypothetical protein
AJHMEDMN_04479	CDS	1542	murJ_3			lipid II flippase MurJ
AJHMEDMN_04480	CDS	186				hypothetical protein
AJHMEDMN_04481	CDS	378				hypothetical protein
AJHMEDMN_04482	CDS	336	glpE	2.8.1.1		Thiosulfate sulfurtransferase GlpE
AJHMEDMN_04483	CDS	348				hypothetical protein
AJHMEDMN_04484	CDS	318				hypothetical protein
AJHMEDMN_04485	CDS	762				hypothetical protein
AJHMEDMN_04486	CDS	1179				hypothetical protein
AJHMEDMN_04487	CDS	204				hypothetical protein
AJHMEDMN_04488	CDS	702				hypothetical protein
AJHMEDMN_04489	CDS	411				hypothetical protein
AJHMEDMN_04490	tRNA	74				tRNA-Gly(ccc)
AJHMEDMN_04491	CDS	108				hypothetical protein
AJHMEDMN_04492	CDS	537	lig_3	6.5.1.7	COG1793	DNA ligase
AJHMEDMN_04493	CDS	984	lig_4	6.5.1.7	COG1793	DNA ligase
AJHMEDMN_04494	CDS	474				hypothetical protein
AJHMEDMN_04495	CDS	759	ycdX	3.1.3.-		phosphatase YcdX
AJHMEDMN_04496	CDS	378				hypothetical protein
AJHMEDMN_04497	CDS	1263	lysA_2	4.1.1.20	COG0019	Diaminopimelate decarboxylase
AJHMEDMN_04498	CDS	339				hypothetical protein
AJHMEDMN_04499	CDS	1161		2.5.1.73	COG1103	O-phospho-L-seryl-tRNA:Cys-tRNA synthase 1
AJHMEDMN_04500	CDS	279	rpoL	2.7.7.6	COG1761	DNA-directed RNA polymerase subunit L
AJHMEDMN_04501	CDS	618	csl4		COG1096	Exosome complex component Csl4
AJHMEDMN_04502	CDS	354				hypothetical protein
AJHMEDMN_04503	CDS	594	prmC_3	2.1.1.297		Release factor glutamine methyltransferase
AJHMEDMN_04504	CDS	291				hypothetical protein
AJHMEDMN_04505	CDS	678	dph2	2.5.1.108	COG1736	2-(3-amino-3-carboxypropyl)histidine synthase
AJHMEDMN_04506	CDS	573	hpt	2.4.2.8	COG0503	Hypoxanthine/guanine phosphoribosyltransferase
AJHMEDMN_04507	CDS	1170				hypothetical protein
AJHMEDMN_04508	CDS	930	cofD	2.7.8.28	COG0391	Phosphoenolpyruvate transferase
