locus_tag	ftype	length_bp	gene	EC_number	COG	product
HMCCHJJJ_01092	CDS	1677	tfrA	1.3.4.1	COG1053	Fumarate reductase (CoM/CoB) subunit A
HMCCHJJJ_01093	CDS	774	tfrB	1.3.4.1	COG0247	Fumarate reductase (CoM/CoB) subunit B
HMCCHJJJ_01094	CDS	312				hypothetical protein
HMCCHJJJ_01095	CDS	726	cpoB			Cell division coordinator CpoB
HMCCHJJJ_01096	CDS	327				hypothetical protein
HMCCHJJJ_01097	CDS	822				hypothetical protein
HMCCHJJJ_01098	CDS	714				hypothetical protein
HMCCHJJJ_01099	CDS	1368		1.2.1.22	COG1012	Lactaldehyde dehydrogenase
HMCCHJJJ_01100	CDS	687				hypothetical protein
HMCCHJJJ_01101	CDS	357				hypothetical protein
HMCCHJJJ_01102	CDS	594				hypothetical protein
HMCCHJJJ_01103	CDS	126				hypothetical protein
HMCCHJJJ_01104	CDS	1977				hypothetical protein
HMCCHJJJ_01105	CDS	567				hypothetical protein
HMCCHJJJ_01106	CDS	573	ipp	3.6.1.1	COG0221	Inorganic pyrophosphatase
HMCCHJJJ_01107	CDS	153				hypothetical protein
HMCCHJJJ_01108	CDS	408	sufE			Cysteine desulfuration protein SufE
HMCCHJJJ_01109	CDS	1182	sufS_1	2.8.1.7	COG0520	Cysteine desulfurase
HMCCHJJJ_01110	CDS	963	egtD	2.1.1.44		Histidine N-alpha-methyltransferase
HMCCHJJJ_01111	CDS	1263				hypothetical protein
HMCCHJJJ_01112	CDS	354				hypothetical protein
HMCCHJJJ_01113	CDS	327				hypothetical protein
HMCCHJJJ_01114	CDS	927				hypothetical protein
HMCCHJJJ_01115	CDS	1173	mdtL			Multidrug resistance protein MdtL
HMCCHJJJ_01116	CDS	402				hypothetical protein
HMCCHJJJ_01117	CDS	156				hypothetical protein
HMCCHJJJ_01118	CDS	1428				hypothetical protein
HMCCHJJJ_01119	CDS	564				hypothetical protein
HMCCHJJJ_01120	CDS	2034				hypothetical protein
HMCCHJJJ_01121	CDS	282				hypothetical protein
HMCCHJJJ_01122	CDS	1692	hcp_1	1.7.99.1		Hydroxylamine reductase
HMCCHJJJ_01123	CDS	594				hypothetical protein
HMCCHJJJ_01124	CDS	594				hypothetical protein
HMCCHJJJ_01125	CDS	1680	malP	2.4.1.1		Maltodextrin phosphorylase
HMCCHJJJ_01126	CDS	1047	dys_1	2.5.1.46	COG1899	putative deoxyhypusine synthase
HMCCHJJJ_01127	CDS	510				hypothetical protein
HMCCHJJJ_01128	CDS	789				hypothetical protein
HMCCHJJJ_01129	CDS	534				hypothetical protein
HMCCHJJJ_01130	CDS	237				hypothetical protein
HMCCHJJJ_01131	CDS	570				hypothetical protein
HMCCHJJJ_01132	CDS	939				hypothetical protein
HMCCHJJJ_01133	CDS	912				hypothetical protein
HMCCHJJJ_01134	CDS	741				hypothetical protein
HMCCHJJJ_01135	CDS	588				hypothetical protein
HMCCHJJJ_01136	CDS	726	sfsA		COG1489	Sugar fermentation stimulation protein 
HMCCHJJJ_01137	CDS	873	COQ5_6	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
HMCCHJJJ_01138	CDS	1422				hypothetical protein
HMCCHJJJ_01139	CDS	396			COG1310	putative metalloprotease
HMCCHJJJ_01140	CDS	849				hypothetical protein
HMCCHJJJ_01141	CDS	231				hypothetical protein
HMCCHJJJ_01142	CDS	1302				hypothetical protein
HMCCHJJJ_01143	CDS	909	btuD_8	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
HMCCHJJJ_01144	CDS	921	btuD_9	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
HMCCHJJJ_01145	CDS	843				hypothetical protein
HMCCHJJJ_01146	CDS	951				hypothetical protein
HMCCHJJJ_01147	CDS	777	COQ5_7	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
HMCCHJJJ_01148	CDS	1587				hypothetical protein
HMCCHJJJ_01149	tRNA	75				tRNA-Val(tac)
HMCCHJJJ_01150	CDS	621				hypothetical protein
HMCCHJJJ_01151	CDS	558				hypothetical protein
HMCCHJJJ_01152	CDS	1221				hypothetical protein
HMCCHJJJ_01153	CDS	696	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
HMCCHJJJ_01154	CDS	1332	aspS	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
HMCCHJJJ_01155	CDS	1245	gatD	6.3.5.-	COG0252	Glutamyl-tRNA(Gln) amidotransferase subunit D
HMCCHJJJ_01156	CDS	1479	argH_2	4.3.2.1		Argininosuccinate lyase
HMCCHJJJ_01157	CDS	591				hypothetical protein
HMCCHJJJ_01158	CDS	1158	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
HMCCHJJJ_01159	CDS	1101	aroC	4.2.3.5		Chorismate synthase
HMCCHJJJ_01160	CDS	762				hypothetical protein
HMCCHJJJ_01161	CDS	1344				hypothetical protein
HMCCHJJJ_01162	CDS	921	ttuA	2.8.1.-	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
HMCCHJJJ_01163	CDS	933				hypothetical protein
HMCCHJJJ_01164	CDS	2019	hppA1	7.2.3.-	COG3808	K(+)-stimulated pyrophosphate-energized sodium pump
HMCCHJJJ_01165	CDS	468				hypothetical protein
HMCCHJJJ_01166	CDS	1491				hypothetical protein
HMCCHJJJ_01167	CDS	1191	ftsZ			Cell division protein FtsZ
HMCCHJJJ_01168	CDS	642	ppaX	3.6.1.1		Pyrophosphatase PpaX
HMCCHJJJ_01169	CDS	1911	rnj_2	3.1.-.-		Ribonuclease J
HMCCHJJJ_01170	CDS	633	psmB	3.4.25.1	COG0638	Proteasome subunit beta
HMCCHJJJ_01171	CDS	507				hypothetical protein
HMCCHJJJ_01172	CDS	501	tfe		COG1675	Transcription factor E
HMCCHJJJ_01173	CDS	1197				hypothetical protein
HMCCHJJJ_01174	CDS	1044				hypothetical protein
HMCCHJJJ_01175	CDS	1068				hypothetical protein
HMCCHJJJ_01176	rRNA	117				5S ribosomal RNA
HMCCHJJJ_01177	tRNA	73				tRNA-Cys(gca)
HMCCHJJJ_01178	rRNA	2919				23S ribosomal RNA
HMCCHJJJ_01179	tRNA	73				tRNA-Ala(tgc)
HMCCHJJJ_01180	rRNA	1477				16S ribosomal RNA
HMCCHJJJ_01181	CDS	1407	cdhE1	2.1.1.245		Acetyl-CoA decarbonylase/synthase complex subunit gamma 1
HMCCHJJJ_01182	CDS	1338	cdhD1			Acetyl-CoA decarbonylase/synthase complex subunit delta 1
HMCCHJJJ_01183	CDS	753	bchL	1.3.7.7		Light-independent protochlorophyllide reductase iron-sulfur ATP-binding protein
HMCCHJJJ_01184	CDS	1479	cdhC2	2.3.1.169		Acetyl-CoA decarbonylase/synthase complex subunit beta 2
HMCCHJJJ_01185	CDS	534	cdhB2			Acetyl-CoA decarbonylase/synthase complex subunit epsilon 2
HMCCHJJJ_01186	CDS	2412	cdhA2	1.2.7.4		Acetyl-CoA decarbonylase/synthase complex subunit alpha 2
HMCCHJJJ_01187	CDS	831	glpG	3.4.21.105		Rhomboid protease GlpG
HMCCHJJJ_01188	CDS	411				hypothetical protein
HMCCHJJJ_01189	CDS	438				hypothetical protein
HMCCHJJJ_01190	CDS	1170	leuA_2	2.3.3.13	COG0119	2-isopropylmalate synthase
HMCCHJJJ_01191	CDS	777	purE_1	5.4.99.18		N5-carboxyaminoimidazole ribonucleotide mutase
HMCCHJJJ_01192	CDS	837	nadK	2.7.1.23	COG0061	NAD kinase
HMCCHJJJ_01193	CDS	804			COG0061	Bifunctional NADP phosphatase/NAD kinase
HMCCHJJJ_01194	CDS	1011	gap	1.2.1.59	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
HMCCHJJJ_01195	CDS	189				hypothetical protein
HMCCHJJJ_01196	CDS	915		3.1.3.-	COG1578	Damage-control phosphatase
HMCCHJJJ_01197	CDS	1470	gpmI_1	5.4.2.12		2,3-bisphosphoglycerate-independent phosphoglycerate mutase
HMCCHJJJ_01198	CDS	1029		2.5.-.-		Deoxyhypusine synthase-like protein
HMCCHJJJ_01199	CDS	924				hypothetical protein
HMCCHJJJ_01200	CDS	114				hypothetical protein
HMCCHJJJ_01201	CDS	744				hypothetical protein
HMCCHJJJ_01202	CDS	1743				hypothetical protein
HMCCHJJJ_01203	CDS	1374				hypothetical protein
HMCCHJJJ_01204	tRNA	74				tRNA-Thr(cgt)
HMCCHJJJ_01205	CDS	1023	trm5b_1	2.1.1.228	COG2520	tRNA (guanine(37)-N1)-methyltransferase Trm5b
HMCCHJJJ_01206	CDS	624				hypothetical protein
HMCCHJJJ_01207	CDS	1014				hypothetical protein
HMCCHJJJ_01208	CDS	261				hypothetical protein
HMCCHJJJ_01209	CDS	2670	ppsA_2	2.7.9.2	COG0574	Phosphoenolpyruvate synthase
HMCCHJJJ_01210	CDS	441				hypothetical protein
HMCCHJJJ_01211	CDS	1305				hypothetical protein
HMCCHJJJ_01212	CDS	969				hypothetical protein
HMCCHJJJ_01213	CDS	351	pfdB		COG1382	Prefoldin subunit beta
HMCCHJJJ_01214	CDS	267				hypothetical protein
HMCCHJJJ_01215	CDS	480				hypothetical protein
HMCCHJJJ_01216	CDS	138				hypothetical protein
HMCCHJJJ_01217	CDS	288				hypothetical protein
HMCCHJJJ_01218	CDS	768			COG2123	Exosome complex component Rrp42
HMCCHJJJ_01219	CDS	900	pnp	2.7.7.8		Polyribonucleotide nucleotidyltransferase
HMCCHJJJ_01220	CDS	774	rrp4		COG1097	Exosome complex component Rrp4
HMCCHJJJ_01221	CDS	693			COG1500	Ribosome maturation protein SDO1 
HMCCHJJJ_01222	CDS	804	psmA	3.4.25.1	COG0638	Proteasome subunit alpha
HMCCHJJJ_01223	CDS	360	rnp2	3.1.26.5	COG1369	Ribonuclease P protein component 2
HMCCHJJJ_01224	CDS	702	rnp3	3.1.26.5	COG1603	Ribonuclease P protein component 3
HMCCHJJJ_01225	CDS	441			COG1325	RNA-binding protein
HMCCHJJJ_01226	CDS	591			COG1632	50S ribosomal protein L15e
HMCCHJJJ_01227	CDS	153				hypothetical protein
HMCCHJJJ_01228	CDS	183				hypothetical protein
HMCCHJJJ_01229	CDS	1089				hypothetical protein
HMCCHJJJ_01230	CDS	1575	msmS_2	2.7.13.3	COG0642	Methyl sulfide methyltransferase-associated sensor
HMCCHJJJ_01231	CDS	2328				hypothetical protein
HMCCHJJJ_01232	CDS	1941				hypothetical protein
HMCCHJJJ_01233	CDS	1071				hypothetical protein
HMCCHJJJ_01234	CDS	306				hypothetical protein
HMCCHJJJ_01235	CDS	930	uppS_2	2.5.1.89	COG0020	Tritrans,polycis-undecaprenyl-diphosphate synthase (GGDP specific)
HMCCHJJJ_01236	CDS	660				hypothetical protein
HMCCHJJJ_01237	CDS	1140				hypothetical protein
HMCCHJJJ_01238	CDS	180				hypothetical protein
HMCCHJJJ_01239	CDS	282				hypothetical protein
HMCCHJJJ_01240	CDS	1596	caiT_2			L-carnitine/gamma-butyrobetaine antiporter
HMCCHJJJ_01241	CDS	480				hypothetical protein
HMCCHJJJ_01242	CDS	312				hypothetical protein
HMCCHJJJ_01243	CDS	636				hypothetical protein
HMCCHJJJ_01244	CDS	555				hypothetical protein
HMCCHJJJ_01245	tRNA	86				tRNA-Leu(gag)
HMCCHJJJ_01246	CDS	795	rpoD	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit D
HMCCHJJJ_01247	CDS	381			COG0100	30S ribosomal protein S11
HMCCHJJJ_01248	CDS	555	rps4		COG0522	30S ribosomal protein S4
HMCCHJJJ_01249	CDS	447			COG0099	30S ribosomal protein S13
HMCCHJJJ_01250	CDS	615				hypothetical protein
HMCCHJJJ_01251	CDS	990				hypothetical protein
HMCCHJJJ_01252	tRNA	86				tRNA-Ser(gga)
HMCCHJJJ_01253	CDS	1002	truB	5.4.99.25	COG0130	putative tRNA pseudouridine synthase B
HMCCHJJJ_01254	CDS	531	cmk	2.7.4.25		Cytidylate kinase
HMCCHJJJ_01255	CDS	624				hypothetical protein
HMCCHJJJ_01256	CDS	645	adk	2.7.4.3	COG0563	Adenylate kinase
HMCCHJJJ_01257	CDS	1479	secY		COG0201	Protein translocase subunit SecY
HMCCHJJJ_01258	CDS	435			COG0200	50S ribosomal protein L15
HMCCHJJJ_01259	CDS	462			COG1841	50S ribosomal protein L30
HMCCHJJJ_01260	CDS	639	rps5		COG0098	30S ribosomal protein S5
HMCCHJJJ_01261	CDS	522			COG0256	50S ribosomal protein L18
HMCCHJJJ_01262	CDS	459			COG2147	50S ribosomal protein L19e
HMCCHJJJ_01263	CDS	426			COG0468	50S ribosomal protein L32e
HMCCHJJJ_01264	CDS	534	rpl6		COG0097	50S ribosomal protein L6
HMCCHJJJ_01265	CDS	393	rps8		COG0096	30S ribosomal protein S8
HMCCHJJJ_01266	CDS	156				hypothetical protein
HMCCHJJJ_01267	CDS	510	rpl5		COG0094	50S ribosomal protein L5
HMCCHJJJ_01268	CDS	711	rps4e		COG1471	30S ribosomal protein S4e
HMCCHJJJ_01269	CDS	354			COG0198	50S ribosomal protein L24
HMCCHJJJ_01270	CDS	399			COG0093	50S ribosomal protein L14
HMCCHJJJ_01271	CDS	330			COG0186	30S ribosomal protein S17
HMCCHJJJ_01272	CDS	297	rnp1	3.1.26.5	COG1588	Ribonuclease P protein component 1
HMCCHJJJ_01273	CDS	204			COG0255	50S ribosomal protein L29
HMCCHJJJ_01274	CDS	936				hypothetical protein
HMCCHJJJ_01275	CDS	456			COG0091	50S ribosomal protein L22
HMCCHJJJ_01276	CDS	414			COG0185	30S ribosomal protein S19
HMCCHJJJ_01277	CDS	714	rpl2		COG0090	50S ribosomal protein L2
HMCCHJJJ_01278	CDS	249			COG0089	50S ribosomal protein L23
HMCCHJJJ_01279	CDS	759	rpl4		COG0088	50S ribosomal protein L4
HMCCHJJJ_01280	CDS	1014	rpl3		COG0087	50S ribosomal protein L3
HMCCHJJJ_01281	CDS	600	iorB	1.2.7.8	COG1014	Indolepyruvate oxidoreductase subunit IorB
HMCCHJJJ_01282	CDS	1812	iorA_2	1.2.7.8	COG4231	Indolepyruvate oxidoreductase subunit IorA
HMCCHJJJ_01283	CDS	627	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
HMCCHJJJ_01284	CDS	948	dys_2	2.5.1.46	COG1899	putative deoxyhypusine synthase
HMCCHJJJ_01285	CDS	1947	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
HMCCHJJJ_01286	CDS	990				hypothetical protein
HMCCHJJJ_01287	CDS	903				hypothetical protein
HMCCHJJJ_01288	CDS	2856	dbpA_2	3.6.4.13		ATP-dependent RNA helicase DbpA
HMCCHJJJ_01289	CDS	231				hypothetical protein
HMCCHJJJ_01290	CDS	489	mntR_1			HTH-type transcriptional regulator MntR
HMCCHJJJ_01291	CDS	975				hypothetical protein
HMCCHJJJ_01292	CDS	996	bioB	2.8.1.6		Biotin synthase
HMCCHJJJ_01293	CDS	981				hypothetical protein
HMCCHJJJ_01294	CDS	801				hypothetical protein
HMCCHJJJ_01295	CDS	771	glcV_2	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
HMCCHJJJ_01296	CDS	408				hypothetical protein
HMCCHJJJ_01297	CDS	276	groS			10 kDa chaperonin
HMCCHJJJ_01298	CDS	1611	ths_2			Thermosome subunit
HMCCHJJJ_01299	CDS	642	kefG	1.6.5.2		Glutathione-regulated potassium-efflux system ancillary protein KefG
HMCCHJJJ_01300	CDS	1905	gyrB	5.6.2.2		DNA gyrase subunit B
HMCCHJJJ_01301	CDS	2469	gyrA	5.6.2.2		DNA gyrase subunit A
HMCCHJJJ_01302	CDS	897	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
HMCCHJJJ_01303	CDS	612	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
HMCCHJJJ_01304	CDS	402	rps6e		COG2125	30S ribosomal protein S6e
HMCCHJJJ_01305	CDS	1776	infB		COG0532	putative translation initiation factor IF-2
HMCCHJJJ_01306	CDS	450	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
HMCCHJJJ_01307	CDS	186			COG2075	50S ribosomal protein L24e
HMCCHJJJ_01308	CDS	216			COG2053	30S ribosomal protein S28e
HMCCHJJJ_01309	CDS	357	rpl7ae		COG1358	50S ribosomal protein L7Ae
HMCCHJJJ_01310	CDS	843				hypothetical protein
HMCCHJJJ_01311	CDS	792				hypothetical protein
HMCCHJJJ_01312	CDS	630			COG1136	putative ABC transporter ATP-binding protein
HMCCHJJJ_01313	CDS	867	aroK_2	2.7.1.71	COG1685	Shikimate kinase
HMCCHJJJ_01314	CDS	288				hypothetical protein
HMCCHJJJ_01315	CDS	399	purE_2	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
HMCCHJJJ_01316	CDS	420			COG0864	Putative nickel-responsive regulator
HMCCHJJJ_01317	CDS	1725		1.2.7.11		2-oxoacid:ferredoxin oxidoreductase subunit alpha
HMCCHJJJ_01318	CDS	855		1.2.7.11		2-oxoacid:ferredoxin oxidoreductase subunit beta
HMCCHJJJ_01319	CDS	594	prmC_1	2.1.1.297		Release factor glutamine methyltransferase
HMCCHJJJ_01320	CDS	816	rsmA	2.1.1.-	COG0030	putative ribosomal RNA small subunit methyltransferase A
HMCCHJJJ_01321	CDS	594				hypothetical protein
HMCCHJJJ_01322	CDS	354			COG1460	putative protein
HMCCHJJJ_01323	CDS	297			COG2139	50S ribosomal protein L21e
HMCCHJJJ_01324	CDS	1248		5.4.99.25	COG1258	tRNA pseudouridine synthase Pus10
HMCCHJJJ_01325	CDS	603	trmY	2.1.1.257	COG1901	tRNA (pseudouridine(54)-N(1))-methyltransferase
HMCCHJJJ_01326	CDS	1131	xerC_4			Tyrosine recombinase XerC
HMCCHJJJ_01327	CDS	147				hypothetical protein
HMCCHJJJ_01328	CDS	339				hypothetical protein
HMCCHJJJ_01329	CDS	2562	bepA	3.4.-.-		Beta-barrel assembly-enhancing protease
HMCCHJJJ_01330	CDS	333				hypothetical protein
HMCCHJJJ_01331	CDS	1410				hypothetical protein
HMCCHJJJ_01332	CDS	1200				hypothetical protein
HMCCHJJJ_01333	CDS	1182	ftsH_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
HMCCHJJJ_01334	CDS	573				hypothetical protein
HMCCHJJJ_01335	CDS	204				hypothetical protein
HMCCHJJJ_01336	CDS	1287				hypothetical protein
HMCCHJJJ_01337	CDS	1887				hypothetical protein
HMCCHJJJ_01338	CDS	1638				hypothetical protein
HMCCHJJJ_01339	CDS	723				hypothetical protein
HMCCHJJJ_01340	CDS	537				hypothetical protein
HMCCHJJJ_01341	CDS	825				hypothetical protein
HMCCHJJJ_01342	CDS	3009				hypothetical protein
HMCCHJJJ_01343	CDS	6006				hypothetical protein
HMCCHJJJ_01344	CDS	2088				hypothetical protein
HMCCHJJJ_01345	CDS	720				hypothetical protein
HMCCHJJJ_01346	CDS	411				hypothetical protein
HMCCHJJJ_01347	CDS	750				hypothetical protein
HMCCHJJJ_01348	CDS	2001				hypothetical protein
HMCCHJJJ_01349	CDS	2928	rapA	3.6.4.-		RNA polymerase-associated protein RapA
HMCCHJJJ_01350	CDS	1860	rep_2	3.6.4.12		ATP-dependent DNA helicase Rep
HMCCHJJJ_01351	CDS	1818	recF			DNA replication and repair protein RecF
HMCCHJJJ_01352	CDS	1437				hypothetical protein
HMCCHJJJ_01353	CDS	1386				hypothetical protein
HMCCHJJJ_01354	CDS	3639	recD2	3.6.4.12		ATP-dependent RecD-like DNA helicase
HMCCHJJJ_01355	CDS	2805				hypothetical protein
HMCCHJJJ_01356	CDS	3741				hypothetical protein
HMCCHJJJ_01357	CDS	402				hypothetical protein
HMCCHJJJ_01358	CDS	1161				hypothetical protein
HMCCHJJJ_01359	CDS	909				hypothetical protein
HMCCHJJJ_01360	CDS	2118				hypothetical protein
HMCCHJJJ_01361	CDS	333				hypothetical protein
HMCCHJJJ_01362	CDS	201				hypothetical protein
HMCCHJJJ_01363	CDS	456				hypothetical protein
HMCCHJJJ_01364	CDS	204				hypothetical protein
HMCCHJJJ_01365	CDS	690				hypothetical protein
HMCCHJJJ_01366	CDS	192				hypothetical protein
HMCCHJJJ_01367	CDS	279				hypothetical protein
HMCCHJJJ_01368	CDS	126				hypothetical protein
HMCCHJJJ_01369	CDS	3012				hypothetical protein
HMCCHJJJ_01370	CDS	1386				hypothetical protein
HMCCHJJJ_01371	CDS	423				hypothetical protein
HMCCHJJJ_01372	CDS	744				hypothetical protein
HMCCHJJJ_01373	CDS	1080				hypothetical protein
HMCCHJJJ_01374	CDS	177				hypothetical protein
HMCCHJJJ_01375	CDS	354				hypothetical protein
HMCCHJJJ_01376	CDS	696				hypothetical protein
HMCCHJJJ_01377	CDS	690				hypothetical protein
HMCCHJJJ_01378	CDS	882				hypothetical protein
HMCCHJJJ_01379	CDS	300				hypothetical protein
HMCCHJJJ_01380	CDS	894				hypothetical protein
HMCCHJJJ_01381	CDS	345				hypothetical protein
HMCCHJJJ_01382	CDS	1827				hypothetical protein
HMCCHJJJ_01383	CDS	801				hypothetical protein
HMCCHJJJ_01384	CDS	258				hypothetical protein
HMCCHJJJ_01385	CDS	756	flaB2_5			Flagellin B2
HMCCHJJJ_01386	CDS	177			COG1145	Ferredoxin
HMCCHJJJ_01387	CDS	207				hypothetical protein
HMCCHJJJ_01388	CDS	888				hypothetical protein
HMCCHJJJ_01389	CDS	660				hypothetical protein
HMCCHJJJ_01390	CDS	1224				hypothetical protein
HMCCHJJJ_01391	CDS	1161	trm1	2.1.1.216	COG1867	tRNA (guanine(26)-N(2))-dimethyltransferase
HMCCHJJJ_01392	CDS	594				hypothetical protein
HMCCHJJJ_01393	CDS	702				hypothetical protein
HMCCHJJJ_01394	CDS	753				hypothetical protein
HMCCHJJJ_01395	CDS	1047				hypothetical protein
HMCCHJJJ_01396	CDS	963	mch	3.5.4.27	COG3252	Methenyltetrahydromethanopterin cyclohydrolase
HMCCHJJJ_01397	CDS	693	queG_2	1.17.99.6		Epoxyqueuosine reductase
HMCCHJJJ_01398	CDS	615	cbiM_1			Cobalt transport protein CbiM
HMCCHJJJ_01399	CDS	756	gph_2	3.1.3.18		Phosphoglycolate phosphatase
HMCCHJJJ_01400	CDS	1308				hypothetical protein
HMCCHJJJ_01401	CDS	417				hypothetical protein
HMCCHJJJ_01402	CDS	183				hypothetical protein
HMCCHJJJ_01403	CDS	102				hypothetical protein
HMCCHJJJ_01404	CDS	813				hypothetical protein
HMCCHJJJ_01405	CDS	765		2.1.1.107	COG0007	S-adenosyl-L-methionine-dependent uroporphyrinogen III methyltransferase
HMCCHJJJ_01406	CDS	1236	gpgS	2.4.1.266	COG0463	Glucosyl-3-phosphoglycerate synthase
HMCCHJJJ_01407	CDS	180				hypothetical protein
HMCCHJJJ_01408	CDS	399				hypothetical protein
HMCCHJJJ_01409	CDS	1281	hisD	1.1.1.23		Histidinol dehydrogenase
HMCCHJJJ_01410	CDS	2220		3.6.4.12	COG1204	ATP-dependent DNA helicase Hel308
HMCCHJJJ_01411	CDS	903				hypothetical protein
HMCCHJJJ_01412	CDS	837	gpgP	3.1.3.70	COG3769	Glucosyl-3-phosphoglycerate/mannosyl-3-phosphoglycerate phosphatase
HMCCHJJJ_01413	CDS	525				hypothetical protein
HMCCHJJJ_01414	CDS	1224				hypothetical protein
HMCCHJJJ_01415	CDS	1305	trpB1_2	4.2.1.20	COG1350	Tryptophan synthase beta chain 1
HMCCHJJJ_01416	CDS	1329	thiDN_1		COG0351	Bifunctional thiamine biosynthesis protein ThiDN
HMCCHJJJ_01417	CDS	219			COG1958	Putative snRNP Sm-like protein
HMCCHJJJ_01418	CDS	1389	purF_3	2.4.2.14		Amidophosphoribosyltransferase
HMCCHJJJ_01419	tRNA	72				tRNA-His(gtg)
HMCCHJJJ_01420	CDS	600				hypothetical protein
HMCCHJJJ_01421	CDS	777	thi4	2.4.2.59	COG1635	Thiamine thiazole synthase
HMCCHJJJ_01422	CDS	1254	leuC_2	4.2.1.33	COG0065	Isopropylmalate/citramalate isomerase large subunit
HMCCHJJJ_01423	CDS	510	leuD_2	4.2.1.33	COG0066	Isopropylmalate/citramalate isomerase small subunit
HMCCHJJJ_01424	CDS	1113	ftsH_3	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
HMCCHJJJ_01425	CDS	267				hypothetical protein
HMCCHJJJ_01426	CDS	915	rnz_2	3.1.26.11	COG1234	Ribonuclease Z
HMCCHJJJ_01427	CDS	378	rps8e		COG2007	30S ribosomal protein S8e
HMCCHJJJ_01428	CDS	492			COG1522	putative HTH-type transcriptional regulator
HMCCHJJJ_01429	CDS	1179		2.6.1.57		Aromatic-amino-acid aminotransferase 2
HMCCHJJJ_01430	CDS	309				hypothetical protein
HMCCHJJJ_01431	CDS	183				hypothetical protein
HMCCHJJJ_01432	CDS	642				hypothetical protein
HMCCHJJJ_01433	CDS	735				hypothetical protein
HMCCHJJJ_01434	CDS	1740				hypothetical protein
HMCCHJJJ_01435	CDS	975				hypothetical protein
HMCCHJJJ_01436	CDS	1224	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
HMCCHJJJ_01437	CDS	2001				hypothetical protein
HMCCHJJJ_01438	CDS	216				hypothetical protein
HMCCHJJJ_01439	CDS	1062	zntB			Zinc transport protein ZntB
HMCCHJJJ_01440	CDS	708				hypothetical protein
HMCCHJJJ_01441	CDS	888				hypothetical protein
HMCCHJJJ_01442	CDS	1137				hypothetical protein
HMCCHJJJ_01443	CDS	1263				hypothetical protein
HMCCHJJJ_01444	CDS	795				hypothetical protein
HMCCHJJJ_01445	CDS	1983				hypothetical protein
HMCCHJJJ_01446	CDS	111				hypothetical protein
HMCCHJJJ_01447	CDS	627	cobY_1	2.7.7.62	COG2266	Adenosylcobinamide-phosphate guanylyltransferase
HMCCHJJJ_01448	CDS	831	cobS	2.7.8.26		Adenosylcobinamide-GDP ribazoletransferase
HMCCHJJJ_01449	CDS	540				hypothetical protein
HMCCHJJJ_01450	CDS	993	cbiB			Cobalamin biosynthesis protein CbiB
HMCCHJJJ_01451	CDS	1491	hisC_1	2.6.1.9		Histidinol-phosphate aminotransferase
HMCCHJJJ_01452	CDS	615	cobY_2	2.7.7.62	COG2266	Adenosylcobinamide-phosphate guanylyltransferase
HMCCHJJJ_01453	CDS	315				hypothetical protein
HMCCHJJJ_01454	CDS	1236	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
HMCCHJJJ_01455	CDS	480				hypothetical protein
HMCCHJJJ_01456	CDS	609				hypothetical protein
HMCCHJJJ_01457	CDS	495				hypothetical protein
HMCCHJJJ_01458	CDS	1176				hypothetical protein
HMCCHJJJ_01459	CDS	459			COG0184	30S ribosomal protein S15
HMCCHJJJ_01460	CDS	1347				hypothetical protein
HMCCHJJJ_01461	CDS	237				hypothetical protein
HMCCHJJJ_01462	CDS	882	fieF			Ferrous-iron efflux pump FieF
HMCCHJJJ_01463	CDS	126				hypothetical protein
HMCCHJJJ_01464	CDS	1506	serS2	6.1.1.11	COG0172	Type-2 serine--tRNA ligase
HMCCHJJJ_01465	CDS	591	rps3ae		COG1890	30S ribosomal protein S3Ae
HMCCHJJJ_01466	CDS	222				hypothetical protein
HMCCHJJJ_01467	CDS	999				hypothetical protein
HMCCHJJJ_01468	CDS	399				hypothetical protein
HMCCHJJJ_01469	CDS	846				hypothetical protein
HMCCHJJJ_01470	CDS	1716	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
HMCCHJJJ_01471	CDS	300				hypothetical protein
