locus_tag	ftype	length_bp	gene	EC_number	COG	product
EPMGGLPA_02881	CDS	324	nuoK_3	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
EPMGGLPA_02882	CDS	501	nuoJ_2	7.1.1.-	COG0839	NADH-quinone oxidoreductase subunit J
EPMGGLPA_02883	CDS	636	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
EPMGGLPA_02884	CDS	1335	ndhA_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 1, chloroplastic
EPMGGLPA_02885	CDS	1116	ndhH	7.1.1.-	COG0649	NAD(P)H-quinone oxidoreductase subunit H
EPMGGLPA_02886	CDS	540	ndhJ_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
EPMGGLPA_02887	CDS	498	nuoB	7.1.1.-	COG0377	NADH-quinone oxidoreductase subunit B
EPMGGLPA_02888	CDS	438	ndhC_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
EPMGGLPA_02889	CDS	2010	hppA1	7.2.3.-	COG3808	Putative K(+)-stimulated pyrophosphate-energized sodium pump
EPMGGLPA_02890	CDS	489	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
EPMGGLPA_02891	CDS	672	rplY			50S ribosomal protein L25
EPMGGLPA_02892	CDS	942	prs_2	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
EPMGGLPA_02893	CDS	951	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
EPMGGLPA_02894	CDS	429				hypothetical protein
EPMGGLPA_02895	CDS	783	serA_2	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
EPMGGLPA_02896	CDS	1737	rpsA		COG0539	30S ribosomal protein S1
EPMGGLPA_02897	CDS	900				hypothetical protein
EPMGGLPA_02898	CDS	612	yciO		COG0009	putative protein YciO
EPMGGLPA_02899	CDS	858				hypothetical protein
EPMGGLPA_02900	CDS	1197				hypothetical protein
EPMGGLPA_02901	CDS	198				hypothetical protein
EPMGGLPA_02902	CDS	258				hypothetical protein
EPMGGLPA_02903	CDS	1410	zraR_8		COG2204	Transcriptional regulatory protein ZraR
EPMGGLPA_02904	CDS	492				hypothetical protein
EPMGGLPA_02905	CDS	150				hypothetical protein
EPMGGLPA_02906	CDS	1011	ddl_2	6.3.2.4		D-alanine--D-alanine ligase
EPMGGLPA_02907	CDS	669	ddl_3	6.3.2.4		D-alanine--D-alanine ligase
EPMGGLPA_02908	CDS	1338	kamA_2	5.4.3.2		L-lysine 2,3-aminomutase
EPMGGLPA_02909	CDS	1173				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
EPMGGLPA_02910	CDS	399	mutT2	3.6.1.55	COG0494	Putative 8-oxo-dGTP diphosphatase 2
EPMGGLPA_02911	CDS	276				hypothetical protein
EPMGGLPA_02912	CDS	297				hypothetical protein
EPMGGLPA_02913	CDS	951	cntI			Pseudopaline exporter CntI
EPMGGLPA_02914	CDS	219				hypothetical protein
EPMGGLPA_02915	CDS	1437				hypothetical protein
EPMGGLPA_02916	CDS	486				hypothetical protein
EPMGGLPA_02917	CDS	765				hypothetical protein
EPMGGLPA_02918	CDS	252				hypothetical protein
EPMGGLPA_02919	CDS	522				hypothetical protein
EPMGGLPA_02920	CDS	585				hypothetical protein
EPMGGLPA_02921	CDS	1866				hypothetical protein
EPMGGLPA_02922	CDS	1305		6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
EPMGGLPA_02923	CDS	528	livF_10		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
EPMGGLPA_02924	CDS	336				hypothetical protein
EPMGGLPA_02925	CDS	918	rsmF	2.1.1.178	COG0144	Ribosomal RNA small subunit methyltransferase F
EPMGGLPA_02926	CDS	294				hypothetical protein
EPMGGLPA_02927	CDS	1419	sasA_18	2.7.-.-		Adaptive-response sensory-kinase SasA
EPMGGLPA_02928	CDS	1134	atoS_3	2.7.13.3	COG0642	Signal transduction histidine-protein kinase AtoS
EPMGGLPA_02929	CDS	288				hypothetical protein
EPMGGLPA_02930	CDS	1119		1.-.-.-		NADH oxidase
EPMGGLPA_02931	CDS	441				hypothetical protein
EPMGGLPA_02932	CDS	960	glgB_1	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
EPMGGLPA_02933	CDS	912	glgB_2	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
EPMGGLPA_02934	CDS	720				hypothetical protein
EPMGGLPA_02935	CDS	417				hypothetical protein
EPMGGLPA_02936	CDS	507				hypothetical protein
EPMGGLPA_02937	CDS	1464	degP	3.4.21.107	COG0265	Periplasmic serine endoprotease DegP
EPMGGLPA_02938	CDS	444	hspA_1		COG0071	Spore protein SP21
EPMGGLPA_02939	CDS	885	sdhE	1.3.5.-	COG2048	8-methylmenaquinol:fumarate reductase membrane anchor subunit
EPMGGLPA_02940	CDS	1770				hypothetical protein
EPMGGLPA_02941	CDS	468				hypothetical protein
EPMGGLPA_02942	CDS	135				hypothetical protein
EPMGGLPA_02943	CDS	1065	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
EPMGGLPA_02944	CDS	1020	asd2	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase 2
EPMGGLPA_02945	CDS	810	ecfT_3			Energy-coupling factor transporter transmembrane protein EcfT
EPMGGLPA_02946	CDS	555	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
EPMGGLPA_02947	CDS	501	coaD	2.7.7.3		Phosphopantetheine adenylyltransferase
EPMGGLPA_02948	CDS	1677				hypothetical protein
EPMGGLPA_02949	CDS	612	lptC			Lipopolysaccharide export system protein LptC
EPMGGLPA_02950	CDS	612	lptA			Lipopolysaccharide export system protein LptA
EPMGGLPA_02951	CDS	777	lptB_7	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
EPMGGLPA_02952	CDS	1476	rpoN		COG1508	RNA polymerase sigma-54 factor
EPMGGLPA_02953	CDS	546	hpf			Ribosome hibernation promotion factor
EPMGGLPA_02954	CDS	462	fruA		COG1299	PTS system fructose-specific EIIABC component
EPMGGLPA_02955	CDS	894				Nucleotide-binding protein
EPMGGLPA_02956	CDS	270				hypothetical protein
EPMGGLPA_02957	CDS	819				hypothetical protein
EPMGGLPA_02958	CDS	1821				hypothetical protein
EPMGGLPA_02959	CDS	141				hypothetical protein
EPMGGLPA_02960	CDS	2754	citB	4.2.1.-	COG1048	Aconitate/2-methylaconitate hydratase
EPMGGLPA_02961	CDS	513				hypothetical protein
EPMGGLPA_02962	CDS	396				hypothetical protein
EPMGGLPA_02963	CDS	291				hypothetical protein
EPMGGLPA_02964	CDS	1299				L-lactate transporter
EPMGGLPA_02965	CDS	639				hypothetical protein
EPMGGLPA_02966	CDS	285				hypothetical protein
EPMGGLPA_02967	CDS	318				hypothetical protein
EPMGGLPA_02968	CDS	1956	ftsH	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
EPMGGLPA_02969	CDS	849	folP	2.5.1.15	COG0294	Dihydropteroate synthase
EPMGGLPA_02970	CDS	1350	glmM_1	5.4.2.10	COG1109	Phosphoglucosamine mutase
EPMGGLPA_02971	CDS	780	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
EPMGGLPA_02972	CDS	912	ykfA	3.4.16.-	COG1619	putative murein peptide carboxypeptidase
EPMGGLPA_02973	CDS	591				hypothetical protein
EPMGGLPA_02974	CDS	198				hypothetical protein
EPMGGLPA_02975	CDS	933				hypothetical protein
EPMGGLPA_02976	CDS	624				hypothetical protein
EPMGGLPA_02977	CDS	534				hypothetical protein
EPMGGLPA_02978	CDS	1281				hypothetical protein
EPMGGLPA_02979	CDS	1851		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
EPMGGLPA_02980	CDS	405				hypothetical protein
EPMGGLPA_02981	CDS	483	trmO	2.1.1.-	COG1720	tRNA (adenine(37)-N6)-methyltransferase
EPMGGLPA_02982	CDS	1695				hypothetical protein
EPMGGLPA_02983	CDS	768	lnrL	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
EPMGGLPA_02984	CDS	1494				hypothetical protein
EPMGGLPA_02985	CDS	660				hypothetical protein
EPMGGLPA_02986	CDS	2085	fus			Elongation factor G
EPMGGLPA_02987	CDS	951	xerD_2			Tyrosine recombinase XerD
EPMGGLPA_02988	CDS	555	hslV	3.4.25.2	COG5405	ATP-dependent protease subunit HslV
EPMGGLPA_02989	CDS	1371	hslU		COG1220	ATP-dependent protease ATPase subunit HslU
EPMGGLPA_02990	CDS	336				hypothetical protein
EPMGGLPA_02991	CDS	936	mdh	1.1.1.37		Malate dehydrogenase
EPMGGLPA_02992	CDS	1008	btuD_9	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EPMGGLPA_02993	CDS	696	tupB		COG4662	Tungstate uptake system permease protein TupB
EPMGGLPA_02994	CDS	906	tupA			Tungstate-binding protein TupA
EPMGGLPA_02995	CDS	906				hypothetical protein
EPMGGLPA_02996	CDS	192				hypothetical protein
EPMGGLPA_02997	CDS	240				hypothetical protein
EPMGGLPA_02998	CDS	936	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
EPMGGLPA_02999	CDS	234				hypothetical protein
EPMGGLPA_03000	CDS	981				hypothetical protein
EPMGGLPA_03001	CDS	594	gmhA	5.3.1.28	COG0279	Phosphoheptose isomerase
EPMGGLPA_03002	CDS	984	ilvE_2	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
EPMGGLPA_03003	CDS	462	sppA	3.4.21.-	COG0616	Putative signal peptide peptidase SppA
EPMGGLPA_03004	CDS	174				hypothetical protein
EPMGGLPA_03005	CDS	2136	pcrA_2	3.6.4.12		ATP-dependent DNA helicase PcrA
EPMGGLPA_03006	CDS	1308	fpgS	6.3.2.17		Folylpolyglutamate synthase
EPMGGLPA_03007	CDS	2259	lptD			LPS-assembly protein LptD
EPMGGLPA_03008	CDS	237				hypothetical protein
EPMGGLPA_03009	CDS	264				hypothetical protein
EPMGGLPA_03010	CDS	561	ylaC			RNA polymerase sigma factor YlaC
EPMGGLPA_03011	CDS	777				hypothetical protein
EPMGGLPA_03012	CDS	735				hypothetical protein
EPMGGLPA_03013	CDS	204				hypothetical protein
EPMGGLPA_03014	CDS	1047	xecA1	4.4.1.23		2-hydroxypropyl-CoM lyase
EPMGGLPA_03015	CDS	489				hypothetical protein
EPMGGLPA_03016	CDS	927				hypothetical protein
EPMGGLPA_03017	CDS	234				hypothetical protein
EPMGGLPA_03018	CDS	726				hypothetical protein
EPMGGLPA_03019	CDS	3600				hypothetical protein
EPMGGLPA_03020	CDS	612				hypothetical protein
EPMGGLPA_03021	CDS	2943	napA_4	1.9.6.1		Periplasmic nitrate reductase
EPMGGLPA_03022	CDS	1326				hypothetical protein
EPMGGLPA_03023	CDS	519				hypothetical protein
EPMGGLPA_03024	CDS	114				hypothetical protein
EPMGGLPA_03025	CDS	174				hypothetical protein
EPMGGLPA_03026	CDS	942				hypothetical protein
EPMGGLPA_03027	CDS	1341	nhaA_2		COG3004	Na(+)/H(+) antiporter NhaA
EPMGGLPA_03028	CDS	576				hypothetical protein
EPMGGLPA_03029	CDS	945				hypothetical protein
EPMGGLPA_03030	CDS	831	fliY		COG0834	L-cystine-binding protein FliY
EPMGGLPA_03031	CDS	753	glnQ_2			Glutamine transport ATP-binding protein GlnQ
EPMGGLPA_03032	CDS	822				hypothetical protein
EPMGGLPA_03033	CDS	1437				hypothetical protein
EPMGGLPA_03034	CDS	1122				hypothetical protein
EPMGGLPA_03035	CDS	957	yrbG		COG0530	Inner membrane protein YrbG
EPMGGLPA_03036	CDS	2004	kefB			Glutathione-regulated potassium-efflux system protein KefB
EPMGGLPA_03037	CDS	285				hypothetical protein
EPMGGLPA_03038	CDS	948	uspE		COG0589	Universal stress protein E
EPMGGLPA_03039	CDS	438				hypothetical protein
EPMGGLPA_03040	CDS	1269	sigA		COG0568	RNA polymerase sigma factor SigA
EPMGGLPA_03041	CDS	375	gacA			Response regulator GacA
EPMGGLPA_03042	CDS	159				hypothetical protein
EPMGGLPA_03043	CDS	768	nreC		COG2197	Oxygen regulatory protein NreC
EPMGGLPA_03044	CDS	2337				hypothetical protein
EPMGGLPA_03045	CDS	1617	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
EPMGGLPA_03046	CDS	615				hypothetical protein
EPMGGLPA_03047	CDS	1473	sdcS			Sodium-dependent dicarboxylate transporter SdcS
EPMGGLPA_03048	CDS	555				hypothetical protein
EPMGGLPA_03049	CDS	396				hypothetical protein
EPMGGLPA_03050	CDS	300				hypothetical protein
EPMGGLPA_03051	CDS	240				hypothetical protein
EPMGGLPA_03052	CDS	1479				hypothetical protein
EPMGGLPA_03053	CDS	2220	glgB_3	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
EPMGGLPA_03054	CDS	606			COG0693	putative protein
EPMGGLPA_03055	CDS	1035				hypothetical protein
EPMGGLPA_03056	CDS	657	thiE_2	2.5.1.3	COG0352	Thiamine-phosphate synthase
EPMGGLPA_03057	CDS	246				hypothetical protein
EPMGGLPA_03058	CDS	852	nfo	3.1.21.2	COG0648	Endonuclease 4
EPMGGLPA_03059	CDS	516				hypothetical protein
EPMGGLPA_03060	CDS	633				hypothetical protein
EPMGGLPA_03061	CDS	693			COG2968	26 kDa periplasmic immunogenic protein
EPMGGLPA_03062	CDS	225				hypothetical protein
EPMGGLPA_03063	CDS	1023				hypothetical protein
EPMGGLPA_03064	CDS	531				hypothetical protein
EPMGGLPA_03065	CDS	372				hypothetical protein
EPMGGLPA_03066	CDS	567				hypothetical protein
EPMGGLPA_03067	CDS	372				hypothetical protein
EPMGGLPA_03068	CDS	414				hypothetical protein
EPMGGLPA_03069	CDS	501				hypothetical protein
EPMGGLPA_03070	CDS	417	xerC_3			Tyrosine recombinase XerC
EPMGGLPA_03071	CDS	267				hypothetical protein
EPMGGLPA_03072	CDS	1542				hypothetical protein
EPMGGLPA_03073	CDS	987				hypothetical protein
EPMGGLPA_03074	CDS	1278				hypothetical protein
EPMGGLPA_03075	CDS	390				hypothetical protein
EPMGGLPA_03076	CDS	543				hypothetical protein
EPMGGLPA_03077	CDS	1197	lhgD	1.1.5.-	COG0579	L-2-hydroxyglutarate dehydrogenase
EPMGGLPA_03078	CDS	711				hypothetical protein
EPMGGLPA_03079	CDS	186				hypothetical protein
EPMGGLPA_03080	CDS	324				hypothetical protein
EPMGGLPA_03081	CDS	1983				hypothetical protein
EPMGGLPA_03082	CDS	1710	cdr_3	1.8.1.14		Coenzyme A disulfide reductase
EPMGGLPA_03083	CDS	999				hypothetical protein
EPMGGLPA_03084	CDS	264				hypothetical protein
EPMGGLPA_03085	CDS	1176	fabV	1.3.1.9	COG3007	Enoyl-[acyl-carrier-protein] reductase [NADH]
EPMGGLPA_03086	CDS	1212				hypothetical protein
EPMGGLPA_03087	CDS	414				hypothetical protein
EPMGGLPA_03088	CDS	771				hypothetical protein
EPMGGLPA_03089	CDS	840	glpE_2	2.8.1.1		Thiosulfate sulfurtransferase GlpE
EPMGGLPA_03090	CDS	474	greA_2		COG0782	Transcription elongation factor GreA
EPMGGLPA_03091	CDS	1140	rtcB	6.5.1.-		RNA-splicing ligase RtcB
EPMGGLPA_03092	CDS	303				hypothetical protein
EPMGGLPA_03093	CDS	429				Protein archease
EPMGGLPA_03094	CDS	540				hypothetical protein
EPMGGLPA_03095	CDS	222				hypothetical protein
EPMGGLPA_03096	CDS	405				hypothetical protein
EPMGGLPA_03097	CDS	831	mscS		COG0668	Small-conductance mechanosensitive channel
EPMGGLPA_03098	CDS	462	mscL		COG1970	Large-conductance mechanosensitive channel
EPMGGLPA_03099	CDS	510				hypothetical protein
EPMGGLPA_03100	CDS	495	ywle	3.9.1.2		Protein-arginine-phosphatase
EPMGGLPA_03101	CDS	402	hspA_2		COG0071	Spore protein SP21
EPMGGLPA_03102	CDS	465	hspA_3		COG0071	Spore protein SP21
EPMGGLPA_03103	CDS	465				hypothetical protein
EPMGGLPA_03104	CDS	381				hypothetical protein
EPMGGLPA_03105	CDS	915	cysK1	2.5.1.47	COG0031	O-acetylserine sulfhydrylase
EPMGGLPA_03106	CDS	987				hypothetical protein
EPMGGLPA_03107	CDS	345	arsR1		COG0640	Arsenic resistance transcriptional regulator ArsR1
EPMGGLPA_03108	CDS	1380				hypothetical protein
EPMGGLPA_03109	CDS	636	zraS_2	2.7.13.3		Sensor protein ZraS
EPMGGLPA_03110	CDS	426				hypothetical protein
EPMGGLPA_03111	CDS	825				hypothetical protein
EPMGGLPA_03112	CDS	906	eamA		COG0697	putative amino-acid metabolite efflux pump
EPMGGLPA_03113	CDS	807				hypothetical protein
EPMGGLPA_03114	CDS	420				hypothetical protein
EPMGGLPA_03115	CDS	192				hypothetical protein
EPMGGLPA_03116	CDS	111				hypothetical protein
EPMGGLPA_03117	CDS	471				hypothetical protein
EPMGGLPA_03118	CDS	255				hypothetical protein
EPMGGLPA_03119	CDS	585	gcvH_3			Glycine cleavage system H protein
EPMGGLPA_03120	CDS	321				hypothetical protein
EPMGGLPA_03121	CDS	570				hypothetical protein
EPMGGLPA_03122	CDS	1347	atoC_7		COG2204	Regulatory protein AtoC
EPMGGLPA_03123	CDS	1764	sasA_19	2.7.-.-		Adaptive-response sensory-kinase SasA
EPMGGLPA_03124	CDS	516				hypothetical protein
EPMGGLPA_03125	CDS	1452	cfiB	6.4.1.7	COG0439	2-oxoglutarate carboxylase small subunit
EPMGGLPA_03126	CDS	1044	rtcA	6.5.1.4	COG0430	RNA 3'-terminal phosphate cyclase
EPMGGLPA_03127	CDS	159			COG1773	Rubredoxin
EPMGGLPA_03128	CDS	378	ridA	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
EPMGGLPA_03129	CDS	222				hypothetical protein
EPMGGLPA_03130	CDS	1596	nhaG			Na(+)/H(+) antiporter NhaG
EPMGGLPA_03131	CDS	174				hypothetical protein
EPMGGLPA_03132	CDS	1257	htpX_4	3.4.24.-		Protease HtpX
EPMGGLPA_03133	CDS	300				hypothetical protein
EPMGGLPA_03134	CDS	579				hypothetical protein
EPMGGLPA_03135	CDS	447				hypothetical protein
EPMGGLPA_03136	CDS	1326	pknD_3	2.7.11.1		Serine/threonine-protein kinase PknD
EPMGGLPA_03137	CDS	1659				hypothetical protein
EPMGGLPA_03138	CDS	705				hypothetical protein
EPMGGLPA_03139	CDS	795	prpC	3.1.3.16	COG0631	Protein phosphatase PrpC
EPMGGLPA_03140	CDS	255				hypothetical protein
EPMGGLPA_03141	CDS	357				hypothetical protein
EPMGGLPA_03142	CDS	534	mpl	6.3.2.45	COG0773	UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase
EPMGGLPA_03143	CDS	813				hypothetical protein
EPMGGLPA_03144	CDS	774	COQ5_5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
EPMGGLPA_03145	CDS	696	nfi	3.1.21.7	COG1515	Endonuclease V
EPMGGLPA_03146	CDS	2187				hypothetical protein
EPMGGLPA_03147	CDS	738				hypothetical protein
EPMGGLPA_03148	CDS	1008	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
EPMGGLPA_03149	CDS	627	rpsD		COG0522	30S ribosomal protein S4
EPMGGLPA_03150	CDS	396	rpsK		COG0100	30S ribosomal protein S11
EPMGGLPA_03151	CDS	375	rpsM		COG0099	30S ribosomal protein S13
EPMGGLPA_03152	CDS	114	rpmJ		COG0257	50S ribosomal protein L36
EPMGGLPA_03153	CDS	642	adk	2.7.4.3		Adenylate kinase
EPMGGLPA_03154	CDS	1251	secY		COG0201	Protein translocase subunit SecY
EPMGGLPA_03155	CDS	357				hypothetical protein
EPMGGLPA_03156	CDS	210				hypothetical protein
EPMGGLPA_03157	CDS	3639	rocA	1.2.1.88		1-pyrroline-5-carboxylate dehydrogenase
EPMGGLPA_03158	CDS	318	gdh	1.4.1.4	COG0334	NADP-specific glutamate dehydrogenase
EPMGGLPA_03159	CDS	1326				hypothetical protein
EPMGGLPA_03160	CDS	906				hypothetical protein
EPMGGLPA_03161	CDS	714				hypothetical protein
EPMGGLPA_03162	CDS	2127	glmM_2			Phosphoglucosamine mutase
EPMGGLPA_03163	CDS	321	ftsL			Cell division protein FtsL
EPMGGLPA_03164	CDS	1998	pbpC	3.4.16.4	COG0768	putative peptidoglycan D,D-transpeptidase PbpC
EPMGGLPA_03165	CDS	1533	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
EPMGGLPA_03166	CDS	1395	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
EPMGGLPA_03167	CDS	1038	msiK	7.5.2.-	COG3839	Diacetylchitobiose uptake system ATP-binding protein MsiK
EPMGGLPA_03168	CDS	945	sugA		COG1175	Trehalose transport system permease protein SugA
EPMGGLPA_03169	CDS	840	ycjP		COG0395	Inner membrane ABC transporter permease protein YcjP
EPMGGLPA_03170	CDS	2448				hypothetical protein
EPMGGLPA_03171	tRNA	78				tRNA-Glu(ttc)
EPMGGLPA_03172	CDS	1404	purF_2	2.4.2.14	COG0034	Amidophosphoribosyltransferase
EPMGGLPA_03173	CDS	3201	carB_2	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
EPMGGLPA_03174	CDS	1968				hypothetical protein
EPMGGLPA_03175	CDS	633	yceI		COG2353	Protein YceI
EPMGGLPA_03176	CDS	927				hypothetical protein
EPMGGLPA_03177	CDS	1281	aceA	4.1.3.1	COG2224	Isocitrate lyase
EPMGGLPA_03178	CDS	348				hypothetical protein
EPMGGLPA_03179	CDS	201	ihfB_2		COG0776	Integration host factor subunit beta
EPMGGLPA_03180	CDS	402				hypothetical protein
EPMGGLPA_03181	CDS	375				hypothetical protein
EPMGGLPA_03182	CDS	327				hypothetical protein
EPMGGLPA_03183	CDS	297				hypothetical protein
EPMGGLPA_03184	CDS	909				hypothetical protein
EPMGGLPA_03185	CDS	858	pgpH_2	3.1.4.59		Cyclic-di-AMP phosphodiesterase PgpH
EPMGGLPA_03186	CDS	876				hypothetical protein
EPMGGLPA_03187	CDS	1335				hypothetical protein
EPMGGLPA_03188	CDS	1389				hypothetical protein
EPMGGLPA_03189	CDS	270				hypothetical protein
EPMGGLPA_03190	CDS	213				hypothetical protein
EPMGGLPA_03191	CDS	522	sodC1	1.15.1.1	COG2032	Superoxide dismutase [Cu-Zn] 1
EPMGGLPA_03192	CDS	726				hypothetical protein
EPMGGLPA_03193	CDS	441				hypothetical protein
EPMGGLPA_03194	CDS	474				hypothetical protein
EPMGGLPA_03195	CDS	267				hypothetical protein
EPMGGLPA_03196	CDS	990				hypothetical protein
EPMGGLPA_03197	CDS	510				hypothetical protein
EPMGGLPA_03198	CDS	366				hypothetical protein
EPMGGLPA_03199	CDS	156				hypothetical protein
EPMGGLPA_03200	CDS	1038	hhoB			Putative serine protease HhoB
EPMGGLPA_03201	CDS	576				hypothetical protein
EPMGGLPA_03202	CDS	843				hypothetical protein
EPMGGLPA_03203	CDS	375				hypothetical protein
EPMGGLPA_03204	CDS	561				hypothetical protein
EPMGGLPA_03205	CDS	678	lon_2	3.4.21.53		Lon protease
EPMGGLPA_03206	CDS	1287				hypothetical protein
EPMGGLPA_03207	CDS	705	norR_2			Anaerobic nitric oxide reductase transcription regulator NorR
EPMGGLPA_03208	CDS	237				hypothetical protein
EPMGGLPA_03209	CDS	2364	rcsC_8	2.7.13.3		Sensor histidine kinase RcsC
EPMGGLPA_03210	CDS	1347	bepA_6	3.4.-.-		Beta-barrel assembly-enhancing protease
EPMGGLPA_03211	CDS	267				hypothetical protein
EPMGGLPA_03212	CDS	285				hypothetical protein
EPMGGLPA_03213	CDS	912				hypothetical protein
EPMGGLPA_03214	CDS	1293	rbn_4	3.1.26.11		Ribonuclease BN
EPMGGLPA_03215	CDS	885	livH_10		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
EPMGGLPA_03216	CDS	1170	braC_5		COG0683	Leucine-, isoleucine-, valine-, threonine-, and alanine-binding protein
EPMGGLPA_03217	CDS	432				hypothetical protein
EPMGGLPA_03218	CDS	1302		6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
EPMGGLPA_03219	CDS	981	cpoB_4			Cell division coordinator CpoB
EPMGGLPA_03220	CDS	132				hypothetical protein
EPMGGLPA_03221	CDS	510				hypothetical protein
EPMGGLPA_03222	CDS	1005	fabH_2	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
EPMGGLPA_03223	CDS	810	menH	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
EPMGGLPA_03224	CDS	975				hypothetical protein
EPMGGLPA_03225	CDS	192				hypothetical protein
EPMGGLPA_03226	CDS	879	map	3.4.11.18	COG0024	Methionine aminopeptidase
EPMGGLPA_03227	CDS	1212				hypothetical protein
EPMGGLPA_03228	CDS	1737				hypothetical protein
EPMGGLPA_03229	CDS	771				hypothetical protein
EPMGGLPA_03230	CDS	1206	braC_6		COG0683	Leucine-, isoleucine-, valine-, threonine-, and alanine-binding protein
EPMGGLPA_03231	CDS	897	livH_11		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
EPMGGLPA_03232	CDS	912				hypothetical protein
EPMGGLPA_03233	CDS	522				hypothetical protein
EPMGGLPA_03234	CDS	981	rpoH		COG0568	RNA polymerase sigma factor RpoH
EPMGGLPA_03235	CDS	798	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
EPMGGLPA_03236	CDS	765				hypothetical protein
EPMGGLPA_03237	CDS	1353	rpoD_3			RNA polymerase sigma factor RpoD
EPMGGLPA_03238	CDS	987	obg_2	3.6.5.-		GTPase Obg
EPMGGLPA_03239	CDS	1788	mutL		COG0323	DNA mismatch repair protein MutL
EPMGGLPA_03240	CDS	1509				hypothetical protein
EPMGGLPA_03241	CDS	1029	mreB_4		COG1077	Cell shape-determining protein MreB
EPMGGLPA_03242	CDS	579	glnQ_3			Glutamine transport ATP-binding protein GlnQ
EPMGGLPA_03243	CDS	246				hypothetical protein
EPMGGLPA_03244	CDS	2646	clpB		COG0542	Chaperone protein ClpB
EPMGGLPA_03245	CDS	327	cbpM			Chaperone modulatory protein CbpM
EPMGGLPA_03246	CDS	966	cbpA		COG2214	Curved DNA-binding protein
EPMGGLPA_03247	CDS	1464	sasA_20	2.7.-.-		Adaptive-response sensory-kinase SasA
EPMGGLPA_03248	CDS	1446	atoC_8		COG2204	Regulatory protein AtoC
EPMGGLPA_03249	CDS	117				hypothetical protein
EPMGGLPA_03250	CDS	840	hrcA_1		COG1420	Heat-inducible transcription repressor HrcA
EPMGGLPA_03251	CDS	162	hrcA_2			Heat-inducible transcription repressor HrcA
EPMGGLPA_03252	CDS	648	grpE_1			Protein GrpE
EPMGGLPA_03253	CDS	1488	smtA_1	2.8.3.22	COG1804	Succinyl-CoA--L-malate CoA-transferase alpha subunit
EPMGGLPA_03254	CDS	1431	smtA_2	2.8.3.22	COG1804	Succinyl-CoA--L-malate CoA-transferase alpha subunit
EPMGGLPA_03255	CDS	486				hypothetical protein
EPMGGLPA_03256	CDS	228				hypothetical protein
EPMGGLPA_03257	CDS	333				hypothetical protein
EPMGGLPA_03258	CDS	426				hypothetical protein
EPMGGLPA_03259	CDS	1662				hypothetical protein
EPMGGLPA_03260	CDS	645				hypothetical protein
EPMGGLPA_03261	CDS	1254				hypothetical protein
