locus_tag	ftype	length_bp	gene	EC_number	COG	product
EPAILGDH_01171	CDS	1701	iolD	3.7.1.22		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
EPAILGDH_01172	CDS	468				hypothetical protein
EPAILGDH_01173	CDS	1512	leuA_2	2.3.3.13	COG0119	2-isopropylmalate synthase
EPAILGDH_01174	CDS	1020	leuB_2	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
EPAILGDH_01175	CDS	1296	aspS_2	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
EPAILGDH_01176	CDS	936	glcV	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
EPAILGDH_01177	CDS	627				hypothetical protein
EPAILGDH_01178	CDS	558		3.2.2.-		Putative 3-methyladenine DNA glycosylase
EPAILGDH_01179	CDS	576		3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
EPAILGDH_01180	CDS	231				hypothetical protein
EPAILGDH_01181	CDS	666				hypothetical protein
EPAILGDH_01182	CDS	471	mntR_2			HTH-type transcriptional regulator MntR
EPAILGDH_01183	CDS	405				hypothetical protein
EPAILGDH_01184	CDS	498				hypothetical protein
EPAILGDH_01185	CDS	759				hypothetical protein
EPAILGDH_01186	CDS	1629				hypothetical protein
EPAILGDH_01187	CDS	237				hypothetical protein
EPAILGDH_01188	CDS	378				hypothetical protein
EPAILGDH_01189	CDS	540	endA_2	4.6.1.16	COG1676	tRNA-splicing endonuclease
EPAILGDH_01190	CDS	654				hypothetical protein
EPAILGDH_01191	CDS	1758	lig	6.5.1.1	COG1793	DNA ligase
EPAILGDH_01192	CDS	411				hypothetical protein
EPAILGDH_01193	CDS	1137	fbp	3.1.3.11		Fructose-1,6-bisphosphate aldolase/phosphatase
EPAILGDH_01194	CDS	1299	tuf_2		COG5256	Elongation factor 1-alpha
EPAILGDH_01195	CDS	309			COG0051	30S ribosomal protein S10
EPAILGDH_01196	CDS	216				hypothetical protein
EPAILGDH_01197	CDS	417				hypothetical protein
EPAILGDH_01198	CDS	129				hypothetical protein
EPAILGDH_01199	CDS	507				hypothetical protein
EPAILGDH_01200	CDS	1140	fadB	5.3.3.8		Fatty acid oxidation complex subunit alpha
EPAILGDH_01201	CDS	195				hypothetical protein
EPAILGDH_01202	CDS	306				hypothetical protein
EPAILGDH_01203	CDS	411				hypothetical protein
EPAILGDH_01204	CDS	708	dnaJ_5			Chaperone protein DnaJ
EPAILGDH_01205	CDS	453				hypothetical protein
EPAILGDH_01206	CDS	723				hypothetical protein
EPAILGDH_01207	CDS	819	cpoB			Cell division coordinator CpoB
EPAILGDH_01208	rRNA	1470				16S ribosomal RNA
EPAILGDH_01209	rRNA	2980				23S ribosomal RNA
EPAILGDH_01210	CDS	978	rutE	1.1.1.298		malonic semialdehyde reductase RutE
EPAILGDH_01211	CDS	183				hypothetical protein
EPAILGDH_01212	CDS	1026	fen	3.1.-.-	COG0258	Flap endonuclease 1
EPAILGDH_01213	CDS	297				hypothetical protein
EPAILGDH_01214	CDS	96				hypothetical protein
EPAILGDH_01215	CDS	357				hypothetical protein
EPAILGDH_01216	CDS	606				hypothetical protein
EPAILGDH_01217	tRNA	77				tRNA-Arg(gcg)
EPAILGDH_01218	CDS	444				hypothetical protein
EPAILGDH_01219	CDS	816				hypothetical protein
EPAILGDH_01220	CDS	198				hypothetical protein
EPAILGDH_01221	CDS	1605	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
EPAILGDH_01222	CDS	1581		2.3.1.-	COG1243	tRNA uridine(34) acetyltransferase
EPAILGDH_01223	CDS	606				hypothetical protein
EPAILGDH_01224	CDS	453				hypothetical protein
EPAILGDH_01225	CDS	1440				hypothetical protein
EPAILGDH_01226	CDS	1023	purM	6.3.3.1		Phosphoribosylformylglycinamidine cyclo-ligase
EPAILGDH_01227	CDS	726				hypothetical protein
EPAILGDH_01228	CDS	345				hypothetical protein
EPAILGDH_01229	CDS	936	maX1		COG0530	Sodium/calcium exchanger MaX1
EPAILGDH_01230	CDS	3153				hypothetical protein
EPAILGDH_01231	CDS	1254	cofH_2	2.5.1.147	COG1060	5-amino-6-(D-ribitylamino)uracil--L-tyrosine 4-hydroxyphenyl transferase
EPAILGDH_01232	CDS	1170	cofG	4.3.1.32	COG1060	7,8-didemethyl-8-hydroxy-5-deazariboflavin synthase
EPAILGDH_01233	CDS	1143				hypothetical protein
EPAILGDH_01234	CDS	1212				hypothetical protein
EPAILGDH_01235	CDS	420				hypothetical protein
EPAILGDH_01236	CDS	324	metG_2	6.1.1.10	COG0073	Methionine--tRNA ligase
EPAILGDH_01237	CDS	558	tbp_2			TATA-box-binding protein
EPAILGDH_01238	CDS	1137				hypothetical protein
EPAILGDH_01239	CDS	180				hypothetical protein
EPAILGDH_01240	CDS	894	map	3.4.11.18	COG0024	Methionine aminopeptidase
EPAILGDH_01241	CDS	147				hypothetical protein
EPAILGDH_01242	tRNA	76				tRNA-Pro(tgg)
EPAILGDH_01243	CDS	507			COG2042	putative ribosome biogenesis protein
EPAILGDH_01244	CDS	2367	potE			Putrescine transporter PotE
EPAILGDH_01245	CDS	1290				hypothetical protein
EPAILGDH_01246	CDS	921	cofD	2.7.8.28	COG0391	Phosphoenolpyruvate transferase
EPAILGDH_01247	CDS	627	cofC	2.7.7.68	COG1920	Phosphoenolpyruvate guanylyltransferase
EPAILGDH_01248	CDS	990				hypothetical protein
EPAILGDH_01249	CDS	309			COG0023	Protein translation factor SUI1 
EPAILGDH_01250	CDS	327				hypothetical protein
EPAILGDH_01251	CDS	168				hypothetical protein
EPAILGDH_01252	CDS	180				hypothetical protein
EPAILGDH_01253	CDS	465	rps9		COG0103	30S ribosomal protein S9
EPAILGDH_01254	CDS	366				hypothetical protein
EPAILGDH_01255	CDS	483	leuD	4.2.1.33	COG0066	Isopropylmalate/citramalate isomerase small subunit
EPAILGDH_01256	CDS	1272	leuC_2	4.2.1.33	COG0065	Isopropylmalate/citramalate isomerase large subunit
EPAILGDH_01257	CDS	762	fbiB	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
EPAILGDH_01258	CDS	594				hypothetical protein
EPAILGDH_01259	CDS	555				hypothetical protein
EPAILGDH_01260	CDS	435				hypothetical protein
EPAILGDH_01261	CDS	966		1.2.7.11		2-oxoacid:ferredoxin oxidoreductase subunit beta
EPAILGDH_01262	CDS	1908		1.2.7.11	COG0674	2-oxoacid:ferredoxin oxidoreductase 1, subunit alpha
EPAILGDH_01263	CDS	159				hypothetical protein
EPAILGDH_01264	CDS	261				hypothetical protein
EPAILGDH_01265	CDS	1299	lhgD	1.1.5.-		L-2-hydroxyglutarate dehydrogenase
EPAILGDH_01266	CDS	453				hypothetical protein
EPAILGDH_01267	CDS	1014	truB	5.4.99.25	COG0130	putative tRNA pseudouridine synthase B
EPAILGDH_01268	CDS	561	cmk	2.7.4.25		Cytidylate kinase
EPAILGDH_01269	CDS	642				hypothetical protein
EPAILGDH_01270	CDS	591	adkA	2.7.4.3	COG2019	Adenylate kinase
EPAILGDH_01271	CDS	1434	secY		COG0201	Protein translocase subunit SecY
EPAILGDH_01272	CDS	504				hypothetical protein
EPAILGDH_01273	CDS	468			COG1841	50S ribosomal protein L30
EPAILGDH_01274	CDS	528	rps5		COG0098	30S ribosomal protein S5
EPAILGDH_01275	CDS	693				hypothetical protein
EPAILGDH_01276	CDS	459				hypothetical protein
EPAILGDH_01277	CDS	2484				hypothetical protein
EPAILGDH_01278	CDS	624	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
EPAILGDH_01279	CDS	1206		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
EPAILGDH_01280	CDS	207				hypothetical protein
EPAILGDH_01281	CDS	576				hypothetical protein
EPAILGDH_01282	CDS	876	garR	1.1.1.60		2-hydroxy-3-oxopropionate reductase
EPAILGDH_01283	CDS	162				hypothetical protein
EPAILGDH_01284	CDS	387				hypothetical protein
EPAILGDH_01285	CDS	195				hypothetical protein
EPAILGDH_01286	CDS	765	btuD_6	7.6.2.8	COG1120	Cobalamin import ATP-binding protein BtuD
EPAILGDH_01287	CDS	840				hypothetical protein
EPAILGDH_01288	CDS	603				hypothetical protein
EPAILGDH_01289	CDS	486				hypothetical protein
EPAILGDH_01290	CDS	684				hypothetical protein
EPAILGDH_01291	CDS	276				hypothetical protein
EPAILGDH_01292	CDS	267				hypothetical protein
EPAILGDH_01293	CDS	1170	nreB		COG1602	DNA repair protein NreB
EPAILGDH_01294	CDS	369				hypothetical protein
EPAILGDH_01295	CDS	291				hypothetical protein
EPAILGDH_01296	CDS	129				hypothetical protein
EPAILGDH_01297	CDS	198				hypothetical protein
EPAILGDH_01298	CDS	171				hypothetical protein
EPAILGDH_01299	CDS	306				hypothetical protein
EPAILGDH_01300	CDS	150				hypothetical protein
EPAILGDH_01301	CDS	309				hypothetical protein
EPAILGDH_01302	CDS	408				hypothetical protein
EPAILGDH_01303	CDS	171				hypothetical protein
EPAILGDH_01304	CDS	420				hypothetical protein
EPAILGDH_01305	CDS	1116				hypothetical protein
EPAILGDH_01306	CDS	801	suhB_2	3.1.3.11	COG0483	Fructose-1,6-bisphosphatase/inositol-1-monophosphatase
EPAILGDH_01307	tRNA	78				tRNA-Asp(gtc)
EPAILGDH_01308	tRNA	74				tRNA-Lys(ttt)
