locus_tag	ftype	length_bp	gene	EC_number	COG	product
FNNHFMJO_01087	CDS	765	bacC	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
FNNHFMJO_01088	CDS	1311				hypothetical protein
FNNHFMJO_01089	CDS	888	ugpA		COG1175	sn-glycerol-3-phosphate transport system permease protein UgpA
FNNHFMJO_01090	CDS	825	ngcG_2		COG0395	Diacetylchitobiose uptake system permease protein NgcG
FNNHFMJO_01091	CDS	1026				hypothetical protein
FNNHFMJO_01092	CDS	1725				hypothetical protein
FNNHFMJO_01093	CDS	807			COG4753	putative response regulatory protein
FNNHFMJO_01094	CDS	1956	hypBA1_1	3.2.1.185		Non-reducing end beta-L-arabinofuranosidase
FNNHFMJO_01095	CDS	1008	malR		COG1609	HTH-type transcriptional regulator MalR
FNNHFMJO_01096	CDS	1266	cycB		COG2182	Cyclodextrin-binding protein
FNNHFMJO_01097	CDS	1461				hypothetical protein
FNNHFMJO_01098	CDS	855	araQ_2		COG0395	L-arabinose transport system permease protein AraQ
FNNHFMJO_01099	CDS	768				hypothetical protein
FNNHFMJO_01100	CDS	2022	bglY	3.2.1.23	COG1874	Beta-galactosidase BglY
FNNHFMJO_01101	CDS	774				hypothetical protein
FNNHFMJO_01102	CDS	747				hypothetical protein
FNNHFMJO_01103	CDS	321				hypothetical protein
FNNHFMJO_01104	CDS	564				hypothetical protein
FNNHFMJO_01105	CDS	732				hypothetical protein
FNNHFMJO_01106	CDS	372	rplL			50S ribosomal protein L7/L12
FNNHFMJO_01107	CDS	2310				hypothetical protein
FNNHFMJO_01108	CDS	3855	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
FNNHFMJO_01109	CDS	3711	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
FNNHFMJO_01110	CDS	1230				hypothetical protein
FNNHFMJO_01111	CDS	858	tcyK		COG0834	L-cystine-binding protein TcyK
FNNHFMJO_01112	CDS	504				hypothetical protein
FNNHFMJO_01113	CDS	753	yxeN_1			putative amino-acid permease protein YxeN
FNNHFMJO_01114	CDS	759	yxeO	3.6.3.-	COG1126	putative amino-acid import ATP-binding protein YxeO
FNNHFMJO_01115	CDS	1125	pepT_1	3.4.11.4		Peptidase T
FNNHFMJO_01116	CDS	1719	pknD_3	2.7.11.1		Serine/threonine-protein kinase PknD
FNNHFMJO_01117	CDS	825	stp_2	3.1.3.16	COG0631	Serine/threonine phosphatase stp
FNNHFMJO_01118	CDS	1230				hypothetical protein
FNNHFMJO_01119	CDS	1185				hypothetical protein
FNNHFMJO_01120	CDS	762				hypothetical protein
FNNHFMJO_01121	CDS	1884	uvrB		COG0556	UvrABC system protein B
FNNHFMJO_01122	CDS	2550				hypothetical protein
FNNHFMJO_01123	CDS	501				hypothetical protein
FNNHFMJO_01124	CDS	1224	sstT		COG3633	Serine/threonine transporter SstT
FNNHFMJO_01125	CDS	2619	lacZ_1	3.2.1.23		Beta-galactosidase
FNNHFMJO_01126	CDS	1347	bglA	3.2.1.21		Beta-glucosidase
FNNHFMJO_01127	CDS	2154		2.4.1.247		D-galactosyl-beta-1->4-L-rhamnose phosphorylase
FNNHFMJO_01128	CDS	1005	gpr_2	1.1.1.-	COG0667	L-glyceraldehyde 3-phosphate reductase
FNNHFMJO_01129	CDS	1761	spoIIAB_1	2.7.11.1		Anti-sigma F factor
FNNHFMJO_01130	CDS	1524	cheB_2	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
FNNHFMJO_01131	CDS	816				hypothetical protein
FNNHFMJO_01132	CDS	906	lacF_3			Lactose transport system permease protein LacF
FNNHFMJO_01133	CDS	1281				hypothetical protein
FNNHFMJO_01134	CDS	1359	xylP_1			Isoprimeverose transporter
FNNHFMJO_01135	CDS	609	sigF		COG1191	RNA polymerase sigma-F factor
FNNHFMJO_01136	CDS	1881				hypothetical protein
FNNHFMJO_01137	CDS	921				hypothetical protein
FNNHFMJO_01138	CDS	2115	glnA	6.3.1.2		Glutamine synthetase
FNNHFMJO_01139	CDS	894	dagK	2.7.1.107	COG1597	Diacylglycerol kinase
FNNHFMJO_01140	CDS	777	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
FNNHFMJO_01141	CDS	1185	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
FNNHFMJO_01142	CDS	648	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
FNNHFMJO_01143	CDS	798	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
FNNHFMJO_01144	CDS	1014	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
FNNHFMJO_01145	CDS	576	pabA	2.6.1.85	COG0512	Aminodeoxychorismate/anthranilate synthase component 2
FNNHFMJO_01146	CDS	1491	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
FNNHFMJO_01147	CDS	1242				hypothetical protein
FNNHFMJO_01148	tRNA	75				tRNA-Val(tac)
FNNHFMJO_01149	tRNA	75				tRNA-Met(cat)
FNNHFMJO_01150	tRNA	76				tRNA-Met(cat)
FNNHFMJO_01151	CDS	669				hypothetical protein
FNNHFMJO_01152	CDS	864				hypothetical protein
FNNHFMJO_01153	CDS	1023	mftC	2.-.-.-	COG0535	Putative mycofactocin radical SAM maturase MftC
FNNHFMJO_01154	CDS	1212				hypothetical protein
FNNHFMJO_01155	CDS	510	sigV		COG1595	RNA polymerase sigma factor SigV
FNNHFMJO_01156	CDS	822	murI	5.1.1.3		Glutamate racemase
FNNHFMJO_01157	CDS	447				hypothetical protein
FNNHFMJO_01158	CDS	2943	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
FNNHFMJO_01159	CDS	990				hypothetical protein
FNNHFMJO_01160	CDS	459				hypothetical protein
FNNHFMJO_01161	CDS	252				hypothetical protein
FNNHFMJO_01162	CDS	660				hypothetical protein
FNNHFMJO_01163	CDS	1020	ccpA_3		COG1609	Catabolite control protein A
FNNHFMJO_01164	CDS	1281			COG1653	putative ABC transporter-binding protein
FNNHFMJO_01165	CDS	900	sugA		COG1175	Trehalose transport system permease protein SugA
FNNHFMJO_01166	CDS	840	sugB		COG0395	Trehalose transport system permease protein SugB
FNNHFMJO_01167	CDS	897	ydhF	1.-.-.-	COG4989	Oxidoreductase YdhF
FNNHFMJO_01168	CDS	1095				hypothetical protein
FNNHFMJO_01169	CDS	1860	ams	2.4.1.4	COG0366	Amylosucrase
FNNHFMJO_01170	CDS	501				hypothetical protein
FNNHFMJO_01171	CDS	1758				hypothetical protein
FNNHFMJO_01172	CDS	1137	gcdB_2	7.2.4.5	COG1883	Glutaconyl-CoA decarboxylase subunit beta
FNNHFMJO_01173	CDS	120				hypothetical protein
FNNHFMJO_01174	CDS	1152	ttcA	2.8.1.-		tRNA-cytidine(32) 2-sulfurtransferase
FNNHFMJO_01175	CDS	915	rbsK	2.7.1.15		Ribokinase
FNNHFMJO_01176	CDS	450				hypothetical protein
FNNHFMJO_01177	CDS	1686	fhs_1	6.3.4.3	COG2759	Formate--tetrahydrofolate ligase
FNNHFMJO_01178	CDS	873	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
FNNHFMJO_01179	CDS	807		3.1.3.-		Putative phosphatase
FNNHFMJO_01180	CDS	1467	xylB_3	2.7.1.17	COG1070	Xylulose kinase
FNNHFMJO_01181	CDS	1482				hypothetical protein
FNNHFMJO_01182	CDS	618				hypothetical protein
FNNHFMJO_01183	CDS	858	rhaS_5			HTH-type transcriptional activator RhaS
FNNHFMJO_01184	CDS	279				hypothetical protein
FNNHFMJO_01185	CDS	2517				hypothetical protein
FNNHFMJO_01186	CDS	234				hypothetical protein
FNNHFMJO_01187	CDS	1578				hypothetical protein
FNNHFMJO_01188	CDS	1365	xylP_2			Isoprimeverose transporter
FNNHFMJO_01189	CDS	1077				hypothetical protein
FNNHFMJO_01190	CDS	1545				hypothetical protein
FNNHFMJO_01191	CDS	291				hypothetical protein
FNNHFMJO_01192	CDS	285				hypothetical protein
FNNHFMJO_01193	CDS	525				hypothetical protein
FNNHFMJO_01194	CDS	297				hypothetical protein
FNNHFMJO_01195	CDS	4536				hypothetical protein
FNNHFMJO_01196	CDS	252				hypothetical protein
FNNHFMJO_01197	CDS	6240				hypothetical protein
FNNHFMJO_01198	CDS	2352	malT_1			HTH-type transcriptional regulator MalT
FNNHFMJO_01199	CDS	525				hypothetical protein
FNNHFMJO_01200	CDS	540				hypothetical protein
FNNHFMJO_01201	CDS	2907				hypothetical protein
FNNHFMJO_01202	CDS	1821				hypothetical protein
FNNHFMJO_01203	CDS	528	hpf			Ribosome hibernation promotion factor
FNNHFMJO_01204	CDS	639				hypothetical protein
FNNHFMJO_01205	CDS	102				hypothetical protein
FNNHFMJO_01206	CDS	2577	secA		COG0653	Protein translocase subunit SecA
FNNHFMJO_01207	CDS	849	rhaS_6			HTH-type transcriptional activator RhaS
FNNHFMJO_01208	CDS	849	dapF_1	5.1.1.7	COG0253	Diaminopimelate epimerase
FNNHFMJO_01209	CDS	1878	rsxG	7.-.-.-		Ion-translocating oxidoreductase complex subunit G
FNNHFMJO_01210	CDS	627				hypothetical protein
FNNHFMJO_01211	CDS	792				hypothetical protein
FNNHFMJO_01212	CDS	1062	apbE_2	2.7.1.180	COG1477	FAD:protein FMN transferase
FNNHFMJO_01213	CDS	483				hypothetical protein
FNNHFMJO_01214	CDS	369				hypothetical protein
FNNHFMJO_01215	CDS	1791				hypothetical protein
FNNHFMJO_01216	CDS	1806				hypothetical protein
FNNHFMJO_01217	CDS	237				hypothetical protein
FNNHFMJO_01218	CDS	645				hypothetical protein
FNNHFMJO_01219	CDS	846	araQ_3		COG0395	L-arabinose transport system permease protein AraQ
FNNHFMJO_01220	CDS	894	lacF_4			Lactose transport system permease protein LacF
FNNHFMJO_01221	CDS	1293				hypothetical protein
FNNHFMJO_01222	CDS	957				hypothetical protein
FNNHFMJO_01223	CDS	1269				hypothetical protein
FNNHFMJO_01224	CDS	1371		3.4.13.-		Putative dipeptidase
FNNHFMJO_01225	CDS	903	rhaR_6			HTH-type transcriptional activator RhaR
FNNHFMJO_01226	CDS	972	yajO	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
FNNHFMJO_01227	CDS	969				hypothetical protein
FNNHFMJO_01228	CDS	1104	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
FNNHFMJO_01229	CDS	981	rhaS_7			HTH-type transcriptional activator RhaS
FNNHFMJO_01230	tRNA	74				tRNA-Lys(ttt)
FNNHFMJO_01231	tRNA	75				tRNA-Phe(gaa)
FNNHFMJO_01232	tRNA	75				tRNA-Met(cat)
FNNHFMJO_01233	tRNA	73				tRNA-Thr(tgt)
FNNHFMJO_01234	CDS	831				hypothetical protein
FNNHFMJO_01235	CDS	516				hypothetical protein
FNNHFMJO_01236	CDS	792				hypothetical protein
FNNHFMJO_01237	CDS	972	iolU	1.1.1.371	COG0673	scyllo-inositol 2-dehydrogenase (NADP(+)) IolU
FNNHFMJO_01238	CDS	708				hypothetical protein
FNNHFMJO_01239	CDS	1293	guaD	3.5.4.3	COG0402	Guanine deaminase
FNNHFMJO_01240	CDS	249				hypothetical protein
FNNHFMJO_01241	CDS	786	lgt_2	2.5.1.145		Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
FNNHFMJO_01242	CDS	813				hypothetical protein
FNNHFMJO_01243	CDS	960				hypothetical protein
FNNHFMJO_01244	CDS	1386	mepA_6		COG0534	Multidrug export protein MepA
FNNHFMJO_01245	CDS	1326	sacA	3.2.1.26		Sucrose-6-phosphate hydrolase
FNNHFMJO_01246	CDS	861	melC		COG0395	Melibiose/raffinose/stachyose import permease protein MelC
FNNHFMJO_01247	CDS	873	melD_3		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
FNNHFMJO_01248	CDS	1374				hypothetical protein
FNNHFMJO_01249	CDS	1032	ccpA_4		COG1609	Catabolite control protein A
FNNHFMJO_01250	CDS	930	rbsK/rbiA			Bifunctional ribokinase/ribose-5-phosphate isomerase A
FNNHFMJO_01251	CDS	705				hypothetical protein
FNNHFMJO_01252	CDS	1278	glgC_1	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
FNNHFMJO_01253	CDS	1380	murC	6.3.2.8		UDP-N-acetylmuramate--L-alanine ligase
FNNHFMJO_01254	CDS	1200				hypothetical protein
FNNHFMJO_01255	CDS	987	dnaA			Chromosomal replication initiator protein DnaA
FNNHFMJO_01256	CDS	1176	prs_3			Putative ribose-phosphate pyrophosphokinase
FNNHFMJO_01257	CDS	1515				hypothetical protein
FNNHFMJO_01258	CDS	1062	yhaO		COG0420	putative metallophosphoesterase YhaO
FNNHFMJO_01259	CDS	1392	asnS	6.1.1.22	COG0017	Asparagine--tRNA ligase
FNNHFMJO_01260	CDS	1497				hypothetical protein
FNNHFMJO_01261	CDS	1491	galT	2.7.7.12		Galactose-1-phosphate uridylyltransferase
FNNHFMJO_01262	CDS	2451				hypothetical protein
FNNHFMJO_01263	CDS	1182				hypothetical protein
FNNHFMJO_01264	CDS	1311				hypothetical protein
FNNHFMJO_01265	CDS	1524				hypothetical protein
FNNHFMJO_01266	CDS	462	mutX	3.6.1.55	COG0494	8-oxo-dGTP diphosphatase
FNNHFMJO_01267	CDS	558				hypothetical protein
FNNHFMJO_01268	CDS	1284				hypothetical protein
FNNHFMJO_01269	CDS	381				hypothetical protein
FNNHFMJO_01270	CDS	759				hypothetical protein
FNNHFMJO_01271	CDS	1884	asnB	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
FNNHFMJO_01272	CDS	699	bceA		COG1136	Bacitracin export ATP-binding protein BceA
FNNHFMJO_01273	CDS	2334				hypothetical protein
FNNHFMJO_01274	CDS	1173		1.1.1.38		NAD-dependent malic enzyme
FNNHFMJO_01275	CDS	504	chrA1			Chromate transport protein
FNNHFMJO_01276	CDS	576				hypothetical protein
FNNHFMJO_01277	CDS	906	ykfA	3.4.16.-	COG1619	putative murein peptide carboxypeptidase
FNNHFMJO_01278	CDS	213				hypothetical protein
FNNHFMJO_01279	CDS	222				hypothetical protein
FNNHFMJO_01280	CDS	855			COG0834	putative amino-acid ABC transporter-binding protein
FNNHFMJO_01281	CDS	678	tcyB_2		COG0765	L-cystine transport system permease protein TcyB
FNNHFMJO_01282	CDS	750	tcyN	3.6.3.-	COG1126	L-cystine import ATP-binding protein TcyN
FNNHFMJO_01283	CDS	381				hypothetical protein
FNNHFMJO_01284	CDS	708	prpE	3.6.1.17	COG0639	Bis(5'-nucleosyl)-tetraphosphatase PrpE [asymmetrical]
FNNHFMJO_01285	CDS	906				hypothetical protein
FNNHFMJO_01286	CDS	1062				hypothetical protein
FNNHFMJO_01287	CDS	1074				hypothetical protein
FNNHFMJO_01288	CDS	2016				hypothetical protein
FNNHFMJO_01289	CDS	1731	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
FNNHFMJO_01290	CDS	837	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
FNNHFMJO_01291	CDS	369	mntR		COG1321	Transcriptional regulator MntR
FNNHFMJO_01292	CDS	1782	glgB_1	2.4.1.18		1,4-alpha-glucan branching enzyme GlgB
FNNHFMJO_01293	CDS	552				hypothetical protein
FNNHFMJO_01294	CDS	1887	recQ	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
FNNHFMJO_01295	CDS	306	pflA	1.97.1.4		Pyruvate formate-lyase-activating enzyme
FNNHFMJO_01296	CDS	345				hypothetical protein
FNNHFMJO_01297	CDS	303				hypothetical protein
FNNHFMJO_01298	CDS	111				hypothetical protein
FNNHFMJO_01299	CDS	687				hypothetical protein
FNNHFMJO_01300	CDS	315				hypothetical protein
FNNHFMJO_01301	CDS	297	immR		COG1396	HTH-type transcriptional regulator ImmR
FNNHFMJO_01302	CDS	492				hypothetical protein
FNNHFMJO_01303	CDS	474				hypothetical protein
FNNHFMJO_01304	CDS	189				hypothetical protein
FNNHFMJO_01305	CDS	1149	Int-Tn			Transposase from transposon Tn916
FNNHFMJO_01306	CDS	426				hypothetical protein
FNNHFMJO_01307	CDS	855				hypothetical protein
FNNHFMJO_01308	CDS	657	dnaJ_2			Chaperone protein DnaJ
FNNHFMJO_01309	CDS	987	ddh	1.4.1.16		Meso-diaminopimelate D-dehydrogenase
FNNHFMJO_01310	CDS	1527				hypothetical protein
FNNHFMJO_01311	CDS	1356				hypothetical protein
FNNHFMJO_01312	CDS	306				hypothetical protein
FNNHFMJO_01313	CDS	714	ycdX	3.1.3.-	COG1387	putative phosphatase YcdX
FNNHFMJO_01314	CDS	378	pduU_3		COG4810	Propanediol utilization protein PduU
FNNHFMJO_01315	CDS	495	pduV_2		COG4917	Propanediol utilization protein PduV
FNNHFMJO_01316	tRNA	72				tRNA-Thr(ggt)
FNNHFMJO_01317	CDS	4113				hypothetical protein
FNNHFMJO_01318	CDS	630				hypothetical protein
FNNHFMJO_01319	CDS	501	sipW_2	3.4.21.89	COG0681	Signal peptidase I W
FNNHFMJO_01320	CDS	1320				hypothetical protein
FNNHFMJO_01321	CDS	741				hypothetical protein
FNNHFMJO_01322	CDS	732				hypothetical protein
FNNHFMJO_01323	CDS	483				hypothetical protein
FNNHFMJO_01324	CDS	588	sigH_1		COG1595	RNA polymerase sigma-H factor
FNNHFMJO_01325	CDS	732		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
FNNHFMJO_01326	CDS	426	mrnC	3.1.26.-	COG1939	Mini-ribonuclease 3
FNNHFMJO_01327	CDS	1410	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
FNNHFMJO_01328	CDS	474	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
FNNHFMJO_01329	CDS	375	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
FNNHFMJO_01330	CDS	1506				hypothetical protein
FNNHFMJO_01331	CDS	1518	dinG_1	3.1.-.-		3'-5' exonuclease DinG
FNNHFMJO_01332	CDS	2163	pepO	3.4.24.-		Neutral endopeptidase
FNNHFMJO_01333	CDS	687				hypothetical protein
FNNHFMJO_01334	CDS	300				hypothetical protein
FNNHFMJO_01335	CDS	3261	smc_3			Chromosome partition protein Smc
FNNHFMJO_01336	CDS	618				hypothetical protein
FNNHFMJO_01337	CDS	1419				hypothetical protein
FNNHFMJO_01338	CDS	756				hypothetical protein
FNNHFMJO_01339	CDS	2439				hypothetical protein
FNNHFMJO_01340	CDS	393				hypothetical protein
FNNHFMJO_01341	CDS	609	cmk_4	2.7.4.25		Cytidylate kinase
FNNHFMJO_01342	CDS	1353			COG1055	putative transporter
FNNHFMJO_01343	CDS	96				hypothetical protein
FNNHFMJO_01344	CDS	405				hypothetical protein
FNNHFMJO_01345	CDS	936	metQ		COG1464	Methionine-binding lipoprotein MetQ
FNNHFMJO_01346	CDS	1020	ltaE	4.1.2.48		Low specificity L-threonine aldolase
FNNHFMJO_01347	CDS	1605	xylB_4	2.7.1.17		Xylulose kinase
FNNHFMJO_01348	CDS	1419	patA_1	2.3.1.-	COG1696	Peptidoglycan O-acetyltransferase
FNNHFMJO_01349	CDS	1125				hypothetical protein
FNNHFMJO_01350	CDS	1638				hypothetical protein
FNNHFMJO_01351	CDS	1314				hypothetical protein
FNNHFMJO_01352	CDS	909				hypothetical protein
FNNHFMJO_01353	CDS	999				hypothetical protein
FNNHFMJO_01354	CDS	420				hypothetical protein
FNNHFMJO_01355	CDS	318				hypothetical protein
FNNHFMJO_01356	CDS	2574				hypothetical protein
FNNHFMJO_01357	CDS	738				hypothetical protein
FNNHFMJO_01358	CDS	603				hypothetical protein
FNNHFMJO_01359	CDS	429	spoIIAB_2	2.7.11.1		Anti-sigma F factor
FNNHFMJO_01360	CDS	348	spoIIAA		COG1366	Anti-sigma F factor antagonist
FNNHFMJO_01361	CDS	1368				hypothetical protein
FNNHFMJO_01362	CDS	153				hypothetical protein
FNNHFMJO_01363	CDS	1290	fpgS_1	6.3.2.17		Folylpolyglutamate synthase
FNNHFMJO_01364	CDS	2028				hypothetical protein
FNNHFMJO_01365	CDS	2652	valS	6.1.1.9		Valine--tRNA ligase
FNNHFMJO_01366	CDS	3987	smc_4			Chromosome partition protein Smc
FNNHFMJO_01367	CDS	717			COG1136	putative ABC transporter ATP-binding protein
FNNHFMJO_01368	CDS	966				hypothetical protein
FNNHFMJO_01369	CDS	1356				hypothetical protein
FNNHFMJO_01370	CDS	471	smpB		COG0691	SsrA-binding protein
FNNHFMJO_01371	CDS	2298	rnr	3.1.13.1	COG0557	Ribonuclease R
FNNHFMJO_01372	CDS	237	secG		COG1314	putative protein-export membrane protein SecG
FNNHFMJO_01373	CDS	1365	eno	4.2.1.11	COG0148	Enolase
FNNHFMJO_01374	CDS	417				hypothetical protein
FNNHFMJO_01375	CDS	1074	ypdF	3.4.11.-	COG0006	Aminopeptidase YpdF
FNNHFMJO_01376	CDS	891				hypothetical protein
FNNHFMJO_01377	CDS	870			COG1307	Fatty acid-binding protein
FNNHFMJO_01378	CDS	789				hypothetical protein
FNNHFMJO_01379	CDS	621	lnrK		COG2197	Transcriptional regulatory protein LnrK
FNNHFMJO_01380	CDS	1074				hypothetical protein
FNNHFMJO_01381	CDS	942	lnrL_1	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
FNNHFMJO_01382	CDS	1125				hypothetical protein
FNNHFMJO_01383	CDS	1149				hypothetical protein
FNNHFMJO_01384	CDS	528				hypothetical protein
FNNHFMJO_01385	tRNA	73				tRNA-Trp(cca)
FNNHFMJO_01386	CDS	1479				hypothetical protein
FNNHFMJO_01387	CDS	1191	aspC	2.6.1.1	COG0436	Aspartate aminotransferase
FNNHFMJO_01388	CDS	711	arnC	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
FNNHFMJO_01389	CDS	1836	typA		COG1217	GTP-binding protein TypA/BipA
FNNHFMJO_01390	CDS	624				Single-stranded DNA-binding protein
FNNHFMJO_01391	CDS	525	btuR	2.5.1.17	COG2109	Corrinoid adenosyltransferase
FNNHFMJO_01392	CDS	894	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
FNNHFMJO_01393	CDS	759	dapB	1.17.1.8		4-hydroxy-tetrahydrodipicolinate reductase
FNNHFMJO_01394	CDS	864	mltF_1	4.2.2.-		Membrane-bound lytic murein transglycosylase F
FNNHFMJO_01395	CDS	651	yecS		COG0765	L-cystine transport system permease protein YecS
FNNHFMJO_01396	CDS	741	glnQ_2			Glutamine transport ATP-binding protein GlnQ
FNNHFMJO_01397	CDS	1623	dag	3.5.1.82		N-acyl-D-glutamate deacylase
FNNHFMJO_01398	CDS	1188	ylmB	3.5.1.-	COG0624	N-formyl-4-amino-5-aminomethyl-2-methylpyrimidine deformylase
FNNHFMJO_01399	CDS	432				hypothetical protein
FNNHFMJO_01400	CDS	768				hypothetical protein
FNNHFMJO_01401	CDS	882	aes_2	3.1.1.-		Acetyl esterase
FNNHFMJO_01402	CDS	2028				hypothetical protein
FNNHFMJO_01403	CDS	1974				hypothetical protein
FNNHFMJO_01404	CDS	705				hypothetical protein
FNNHFMJO_01405	CDS	624				hypothetical protein
FNNHFMJO_01406	CDS	1860	lacZ_2	3.2.1.23		Beta-galactosidase
FNNHFMJO_01407	CDS	1359				hypothetical protein
FNNHFMJO_01408	CDS	1827	ettA_1		COG0488	Energy-dependent translational throttle protein EttA
FNNHFMJO_01409	CDS	1419	selA	2.9.1.1	COG1921	L-seryl-tRNA(Sec) selenium transferase
FNNHFMJO_01410	CDS	651	rhaM	5.1.3.32		L-rhamnose mutarotase
FNNHFMJO_01411	CDS	1341	mepA_7			Multidrug export protein MepA
FNNHFMJO_01412	CDS	765				hypothetical protein
FNNHFMJO_01413	CDS	537				hypothetical protein
FNNHFMJO_01414	CDS	585	spmA		COG2715	Spore maturation protein A
FNNHFMJO_01415	CDS	522	spmB			Spore maturation protein B
FNNHFMJO_01416	CDS	1218				hypothetical protein
FNNHFMJO_01417	CDS	681				hypothetical protein
FNNHFMJO_01418	CDS	1512	mglA_5	7.5.2.11	COG1129	Galactose/methyl galactoside import ATP-binding protein MglA
FNNHFMJO_01419	CDS	1017	rbsC_4		COG1172	Ribose import permease protein RbsC
FNNHFMJO_01420	CDS	933	rbsB_1		COG1879	Ribose import binding protein RbsB
FNNHFMJO_01421	CDS	1668	cheB_3	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
FNNHFMJO_01422	CDS	1050				hypothetical protein
FNNHFMJO_01423	CDS	1485	xylG_1	7.5.2.10	COG1129	Xylose import ATP-binding protein XylG
FNNHFMJO_01424	CDS	2409				hypothetical protein
FNNHFMJO_01425	CDS	225	acpP_2		COG0236	Acyl carrier protein
FNNHFMJO_01426	CDS	939		1.6.5.11	COG2070	NADH:quinone reductase
FNNHFMJO_01427	CDS	921	fabD	2.3.1.39		Malonyl CoA-acyl carrier protein transacylase
FNNHFMJO_01428	CDS	741	fabG	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
FNNHFMJO_01429	CDS	1242	fabF	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
FNNHFMJO_01430	CDS	462	accB		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
FNNHFMJO_01431	CDS	429	fabZ	4.2.1.59		3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
FNNHFMJO_01432	CDS	1365	accC	6.3.4.14	COG0439	Biotin carboxylase
FNNHFMJO_01433	CDS	1731	accD	2.1.3.15		Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta, chloroplastic
FNNHFMJO_01434	CDS	438				hypothetical protein
FNNHFMJO_01435	CDS	1041				hypothetical protein
FNNHFMJO_01436	CDS	777				hypothetical protein
FNNHFMJO_01437	CDS	750	nth	4.2.99.18		Endonuclease III
FNNHFMJO_01438	CDS	2259	glgP_1	2.4.1.1	COG0058	Glycogen phosphorylase
FNNHFMJO_01439	CDS	897	rhaS_8			HTH-type transcriptional activator RhaS
FNNHFMJO_01440	CDS	888				hypothetical protein
FNNHFMJO_01441	CDS	1623	rssB_3			Regulator of RpoS
FNNHFMJO_01442	CDS	1389	lsrA	3.6.3.-	COG1129	Autoinducer 2 import ATP-binding protein LsrA
FNNHFMJO_01443	CDS	918	cutD	1.97.1.-	COG1180	Choline trimethylamine-lyase activating enzyme
FNNHFMJO_01444	CDS	2370	pflD_2	4.2.1.172	COG1882	Trans-4-hydroxy-L-proline dehydratase
FNNHFMJO_01445	CDS	942	rbsB_2		COG1879	Ribose import binding protein RbsB
FNNHFMJO_01446	CDS	1038	rbsC_5		COG1172	Ribose import permease protein RbsC
FNNHFMJO_01447	CDS	1491	rbsA_2	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
FNNHFMJO_01448	CDS	1035	gutB_1	1.1.1.-	COG1063	Sorbitol dehydrogenase
FNNHFMJO_01449	CDS	765	lgt_3	2.5.1.145		Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
FNNHFMJO_01450	CDS	780				hypothetical protein
FNNHFMJO_01451	CDS	924				hypothetical protein
FNNHFMJO_01452	CDS	789				hypothetical protein
FNNHFMJO_01453	CDS	492				hypothetical protein
FNNHFMJO_01454	CDS	1389	patA_2	2.3.1.-	COG1696	Peptidoglycan O-acetyltransferase
FNNHFMJO_01455	CDS	1236				hypothetical protein
FNNHFMJO_01456	CDS	1344				hypothetical protein
FNNHFMJO_01457	CDS	423	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
