>NZ_ASXD01000001.1
23523	23978	+	3	1.330676	I:	D:
24020	24475	+	2	1.390183	I:	D:
24509	25573	-	2	1.302943	I:	D:
25747	26682	+	1	1.331222	I:	D:
26740	27348	+	1	1.326215	I:	D:
27359	27517	+	2	1.323692	I:	D:
>NZ_ASXD01000038.1
1	246	-	1	1.334942	I:	D:
328	1668	-	1	1.316650	I:	D:
1680	2003	-	3	1.307933	I:	D:
2100	3071	-	3	1.298239	I:	D:
3097	6663	-	1	1.313461	I:	D:
6770	6964	+	2	1.281522	I:	D:
7001	7780	-	2	1.332261	I:	D:
7839	8078	-	3	1.284697	I:	D:
8138	8878	-	2	1.303888	I:	D:
8871	9788	-	3	1.324966	I:	D:
9807	10796	-	3	1.321361	I:	D:
10793	11362	-	2	1.329405	I:	D:
11448	13478	-	3	1.324841	I:	D:
13480	14352	-	1	1.313584	I:	D:
14365	15027	-	1	1.306925	I:	D:
15091	16767	-	1	1.318252	I:	D:
16790	17152	-	2	1.332306	I:	D:
17405	17593	+	2	1.410344	I:	D:
17651	18238	-	2	1.323787	I:	D:
18238	18810	-	1	1.316905	I:	D:
19004	19660	-	2	1.305717	I:	D:
19662	20546	-	3	1.329892	I:	D:
20590	22527	-	1	1.318120	I:	D:
22533	23267	-	3	1.330403	I:	D:
23276	24361	-	2	1.323045	I:	D:
24364	25692	-	1	1.331907	I:	D:
25694	27079	-	2	1.304510	I:	D:
27091	27282	-	1	1.329714	I:	D:
>NZ_ASXD01000039.1
3	758	+	3	1.337151	I:	D:
755	2059	+	2	1.305294	I:	D:
2093	2740	+	2	1.318410	I:	D:
2737	3129	+	1	1.310115	I:	D:
3208	3882	+	1	1.356496	I:	D:
3927	4778	+	3	1.352580	I:	D:
4845	6110	-	3	1.314308	I:	D:
6186	6890	+	3	1.309225	I:	D:
6922	8103	-	1	1.325327	I:	D:
8219	9010	-	2	1.299054	I:	D:
9063	10760	-	3	1.316217	I:	D:
10904	11668	+	2	1.322865	I:	D:
11727	12182	+	3	1.313310	I:	D:
12184	12777	+	1	1.335152	I:	D:
12812	13321	-	2	1.305576	I:	D:
13437	14093	+	3	1.329050	I:	D:
14125	14613	-	1	1.320484	I:	D:
14627	15322	-	2	1.304130	I:	D:
15322	15777	-	1	1.309396	I:	D:
15774	16418	-	3	1.324708	I:	D:
16627	18003	+	1	1.316169	I:	D:
18084	18671	+	3	1.325963	I:	D:
18743	19255	+	2	1.303650	I:	D:
19389	20516	+	3	1.337641	I:	D:
20657	21490	+	2	1.318077	I:	D:
21661	22314	-	1	1.303848	I:	D:
22311	22682	-	3	1.331631	I:	D:
22739	23563	-	2	1.310356	I:	D:
23751	24386	+	3	1.329017	I:	D:
24420	24944	-	3	1.318429	I:	D:
24994	25878	-	1	1.306582	I:	D:
25971	26345	-	3	1.314705	I:	D:
26505	26936	+	3	1.336124	I:	D:
>NZ_ASXD01000040.1
142	375	-	1	1.328526	I:	D:
477	2498	-	3	1.338886	I:	D:
2670	2930	-	3	1.326873	I:	D:
2991	3662	-	3	1.323229	I:	D:
3709	3945	-	1	1.278531	I:	D:
4147	4767	+	1	1.337924	I:	D:
4803	5207	+	3	1.335414	I:	D:
5312	6652	-	2	1.313691	I:	D:
6698	7102	-	2	1.332450	I:	D:
7196	8494	-	2	1.308694	I:	D:
8495	9745	-	2	1.310294	I:	D:
9790	10842	+	1	1.329594	I:	D:
10902	11297	+	3	1.353946	I:	D:
11298	11846	-	3	1.300928	I:	D:
11991	12206	+	3	1.301462	I:	D:
12276	12407	+	3	1.368619	I:	D:
12422	12655	+	2	1.351512	I:	D:
12663	12950	-	3	1.322721	I:	D:
12669	13022	+	3	1.320149	I:	D:
13143	13673	-	3	1.337975	I:	D:
13663	14490	-	1	1.366083	I:	D:
14580	15128	+	3	1.341214	I:	D:
15152	15637	-	2	1.341756	I:	D:
15977	16999	-	2	1.315739	I:	D:
16996	17574	-	1	1.332965	I:	D:
17612	18793	-	2	1.304730	I:	D:
18808	19884	-	1	1.323946	I:	D:
20054	20314	-	2	1.322898	I:	D:
20341	21135	-	1	1.311193	I:	D:
21184	22746	-	1	1.301189	I:	D:
22938	23987	-	3	1.312507	I:	D:
24064	25290	-	1	1.339762	I:	D:
25357	25935	-	1	1.318717	I:	D:
25967	26842	-	2	1.317709	I:	D:
26870	27097	-	2	1.288277	I:	D:
>NZ_ASXD01000041.1
282	515	+	3	1.350370	I:	D:
528	776	+	3	1.329218	I:	D:
773	1576	+	2	1.352130	I:	D:
1578	2072	+	3	1.322773	I:	D:
2069	3256	+	2	1.324331	I:	D:
3779	4171	+	2	1.310275	I:	D:
4259	5266	+	2	1.330965	I:	D:
5335	6498	+	1	1.317569	I:	D:
6554	7957	+	2	1.324717	I:	D:
8055	8528	+	3	1.326148	I:	D:
8509	9267	+	1	1.342239	I:	D:
9301	10872	-	1	1.328858	I:	D:
11192	11407	-	2	1.362599	I:	D:
11440	12648	+	1	1.318322	I:	D:
12691	13188	-	1	1.307721	I:	D:
13353	13823	+	3	1.312361	I:	D:
13913	14629	+	2	1.321988	I:	D:
14661	15230	-	3	1.307257	I:	D:
15184	16161	-	1	1.331530	I:	D:
16320	17519	+	3	1.325484	I:	D:
17662	18408	+	1	1.315512	I:	D:
18726	21128	+	3	1.318624	I:	D:
21246	22337	+	3	1.310900	I:	D:
22352	22861	+	2	1.313919	I:	D:
22892	24169	-	2	1.314746	I:	D:
24310	25836	+	1	1.330121	I:	D:
>NZ_ASXD01000042.1
133	510	+	1	1.379471	I:	D:
539	1780	-	2	1.273590	I:	D:
1767	2198	-	3	1.336798	I:	D:
2227	3477	-	1	1.262675	I:	D:
3813	4085	-	3	1.233648	I:	D:
4090	4392	-	1	1.261412	I:	D:
4810	5100	-	1	1.261286	I:	D:
5097	5798	-	3	1.234585	I:	D:
5811	6491	-	3	1.184040	I:	D:
6488	7105	-	2	1.271221	I:	D:
7102	8196	-	1	1.216304	I:	D:
8193	8945	-	3	1.240553	I:	D:
8942	9847	-	2	1.213024	I:	D:
9844	10803	-	1	1.265901	I:	D:
11076	11477	-	3	1.363488	I:	D:
12765	13295	-	3	1.318511	I:	D:
13292	13789	-	2	1.237692	I:	D:
13786	14940	-	1	1.284520	I:	D:
14937	15776	-	3	1.215387	I:	D:
15787	16116	-	1	1.233221	I:	D:
16143	16352	-	3	1.220076	I:	D:
16444	17205	-	1	1.274684	I:	D:
17192	17965	-	2	1.276490	I:	D:
18236	18478	-	2	1.256991	I:	D:
18475	21549	-	1	1.203901	I:	D:
21553	24042	-	1	1.259115	I:	D:
24844	25062	+	1	1.256412	I:	D:
25243	25509	-	1	1.338918	I:	D:
>NZ_ASXD01000043.1
143	889	-	2	1.347043	I:	D:
1000	1812	-	1	1.308825	I:	D:
1877	2674	-	2	1.325273	I:	D:
2675	3577	-	2	1.312661	I:	D:
3659	4234	+	2	1.329404	I:	D:
4271	5386	-	2	1.304613	I:	D:
5467	6201	-	1	1.315552	I:	D:
6229	6753	-	1	1.309382	I:	D:
6928	7746	+	1	1.332001	I:	D:
7743	8228	+	3	1.319305	I:	D:
8243	9733	-	2	1.330131	I:	D:
9904	11304	-	1	1.314481	I:	D:
11417	11911	-	2	1.301292	I:	D:
11787	12569	-	3	1.325532	I:	D:
12566	13501	-	2	1.306912	I:	D:
13517	14761	-	2	1.332201	I:	D:
14853	15368	+	3	1.341040	I:	D:
15410	15658	-	2	1.315161	I:	D:
15671	16621	-	2	1.322215	I:	D:
16859	17509	-	2	1.328226	I:	D:
17612	19141	-	2	1.326142	I:	D:
19322	20320	-	2	1.328205	I:	D:
20313	21236	-	3	1.312623	I:	D:
21351	22100	+	3	1.330343	I:	D:
22137	22754	-	3	1.316051	I:	D:
22795	23925	-	1	1.309391	I:	D:
24007	25104	+	1	1.325537	I:	D:
>NZ_ASXD01000044.1
3	1184	-	3	1.319497	I:	D:
1181	1864	-	2	1.317348	I:	D:
1958	2959	-	2	1.321249	I:	D:
2961	3641	-	3	1.331589	I:	D:
3748	4239	-	1	1.308416	I:	D:
4272	4442	-	3	1.349598	I:	D:
4576	5583	-	1	1.305408	I:	D:
5682	6284	-	3	1.315303	I:	D:
6486	7463	+	3	1.328487	I:	D:
7799	8518	+	2	1.362486	I:	D:
8624	9151	-	2	1.340652	I:	D:
9213	9749	-	3	1.360007	I:	D:
9821	11182	-	2	1.315134	I:	D:
11279	12280	-	2	1.311115	I:	D:
12343	13773	-	1	1.305522	I:	D:
13785	15227	-	3	1.318596	I:	D:
15239	15544	-	2	1.321925	I:	D:
15744	17447	+	3	1.309093	I:	D:
17488	18864	-	1	1.318240	I:	D:
19104	19541	-	3	1.318721	I:	D:
19554	20357	-	3	1.295498	I:	D:
20528	22090	+	2	1.305448	I:	D:
22112	23194	-	2	1.337908	I:	D:
23187	24449	-	3	1.344889	I:	D:
24439	24768	-	1	1.331268	I:	D:
>NZ_ASXD01000045.1
2	577	+	2	1.318004	I:	D:
656	1333	+	2	1.330695	I:	D:
1704	3266	+	3	1.327122	I:	D:
3306	4295	-	3	1.332005	I:	D:
4331	5212	-	2	1.324392	I:	D:
5278	5970	+	1	1.319866	I:	D:
5967	7346	+	3	1.335803	I:	D:
7412	7777	+	2	1.359994	I:	D:
7774	9198	+	1	1.312040	I:	D:
9234	10010	-	3	1.335823	I:	D:
9988	10785	-	1	1.315223	I:	D:
10858	11097	-	1	1.291158	I:	D:
11251	12630	+	1	1.320929	I:	D:
12695	12868	+	2	1.366674	I:	D:
13479	13733	-	3	1.378649	I:	D:
13931	15013	-	2	1.337756	I:	D:
15010	17184	-	1	1.318652	I:	D:
17311	17805	+	1	1.332048	I:	D:
18024	18503	+	3	1.335960	I:	D:
18577	19200	-	1	1.331422	I:	D:
19349	19999	+	2	1.349373	I:	D:
20154	21074	+	3	1.313209	I:	D:
21147	22277	-	3	1.322110	I:	D:
22409	23632	-	2	1.329583	I:	D:
23736	24230	-	3	1.336637	I:	D:
24279	24542	-	3	1.359056	I:	D:
>NZ_ASXD01000046.1
1	204	+	1	1.281157	I:	D:
239	1234	-	2	1.354720	I:	D:
1343	1501	-	2	1.312942	I:	D:
1605	2189	-	3	1.318572	I:	D:
2204	2677	-	2	1.306166	I:	D:
2775	3578	-	3	1.318578	I:	D:
3575	4621	-	2	1.322100	I:	D:
4618	5625	-	1	1.321012	I:	D:
5724	6659	+	3	1.306729	I:	D:
6908	7633	+	2	1.302531	I:	D:
7662	7853	+	3	1.300019	I:	D:
8024	8206	+	2	1.326498	I:	D:
8246	9592	-	2	1.306904	I:	D:
9786	10115	-	3	1.345936	I:	D:
10184	12829	-	2	1.366635	I:	D:
12968	13756	-	2	1.314705	I:	D:
13748	13960	+	2	1.302766	I:	D:
13978	14634	-	1	1.341360	I:	D:
14784	16685	+	3	1.292951	I:	D:
16682	17095	+	2	1.319790	I:	D:
17239	17688	+	1	1.338669	I:	D:
17823	18389	-	3	1.289288	I:	D:
18403	19425	-	1	1.309895	I:	D:
19422	19883	-	3	1.296446	I:	D:
19876	20532	-	1	1.305023	I:	D:
20529	20978	-	3	1.303503	I:	D:
21405	22187	+	3	1.309977	I:	D:
22269	22397	+	3	1.387344	I:	D:
22464	22718	+	3	1.369617	I:	D:
22873	23250	+	1	1.351068	I:	D:
23260	24198	-	1	1.332868	I:	D:
>NZ_ASXD01000047.1
3	194	+	3	1.362119	I:	D:
384	959	-	3	1.343544	I:	D:
1009	2238	-	1	1.309902	I:	D:
2222	2938	-	2	1.310834	I:	D:
3115	4473	-	1	1.333978	I:	D:
4599	5471	-	3	1.328566	I:	D:
5468	6973	-	2	1.316584	I:	D:
6966	7724	-	3	1.324398	I:	D:
7808	8512	-	2	1.312370	I:	D:
8738	9202	-	2	1.323254	I:	D:
9199	10383	-	1	1.340286	I:	D:
10401	10601	-	3	1.301895	I:	D:
10643	11269	-	2	1.339197	I:	D:
11367	12905	+	3	1.336208	I:	D:
12940	13242	-	1	1.327561	I:	D:
13277	13573	+	2	1.323153	I:	D:
13989	14582	-	3	1.344360	I:	D:
14601	14900	-	3	1.297806	I:	D:
14903	15448	-	2	1.311806	I:	D:
15445	16602	-	1	1.340712	I:	D:
16599	18848	-	3	1.338691	I:	D:
18867	19427	-	3	1.327173	I:	D:
19517	22120	-	2	1.313425	I:	D:
22141	22737	-	1	1.349389	I:	D:
23101	23940	+	1	1.319262	I:	D:
>NZ_ASXD01000048.1
5	667	-	2	1.330413	I:	D:
667	1254	-	1	1.307367	I:	D:
1316	2629	-	2	1.310602	I:	D:
2638	3825	-	1	1.323580	I:	D:
3848	4300	-	2	1.352407	I:	D:
4330	4515	-	1	1.309775	I:	D:
4580	7495	-	2	1.323964	I:	D:
7507	7890	-	1	1.299511	I:	D:
7896	8726	-	3	1.326531	I:	D:
8723	9559	-	2	1.308585	I:	D:
9774	10736	-	3	1.303667	I:	D:
10709	11848	-	2	1.325308	I:	D:
11845	12894	-	1	1.310623	I:	D:
12963	13646	-	3	1.309707	I:	D:
13760	14635	+	2	1.298138	I:	D:
14712	15176	-	3	1.325503	I:	D:
15227	15910	-	2	1.324104	I:	D:
15949	16566	-	1	1.349296	I:	D:
16654	17448	-	1	1.332023	I:	D:
17482	18153	-	1	1.343462	I:	D:
18170	18673	-	2	1.355186	I:	D:
18784	19224	-	1	1.311872	I:	D:
19391	19924	-	2	1.339148	I:	D:
19949	21220	-	2	1.289752	I:	D:
21256	22506	-	1	1.335234	I:	D:
22506	23555	-	3	1.335392	I:	D:
23549	23851	-	2	1.338665	I:	D:
>NZ_ASXD01000049.1
2	1300	+	2	1.323082	I:	D:
1344	2231	+	3	1.319517	I:	D:
2244	3137	+	3	1.329681	I:	D:
3259	4197	+	1	1.338592	I:	D:
4217	4642	+	2	1.314188	I:	D:
4654	5313	+	1	1.340770	I:	D:
5326	5799	+	1	1.318430	I:	D:
5808	5963	+	3	1.390911	I:	D:
6052	6582	+	1	1.350561	I:	D:
6582	7064	+	3	1.363465	I:	D:
7061	7879	+	2	1.328395	I:	D:
7914	8417	+	3	1.341237	I:	D:
8432	8917	+	2	1.305217	I:	D:
8928	9056	+	3	1.376529	I:	D:
9331	9603	+	1	1.359376	I:	D:
9622	9912	-	1	1.328871	I:	D:
9924	10271	-	3	1.378209	I:	D:
10349	10873	-	2	1.339180	I:	D:
10887	11408	-	3	1.354382	I:	D:
11601	12242	+	3	1.311240	I:	D:
12239	12922	+	2	1.327141	I:	D:
12919	14070	+	1	1.335284	I:	D:
14089	14763	+	1	1.329656	I:	D:
14760	16067	+	3	1.330240	I:	D:
16071	16712	-	3	1.322139	I:	D:
16858	17586	+	1	1.323044	I:	D:
17579	18592	+	2	1.311622	I:	D:
18630	20216	-	3	1.320730	I:	D:
20309	20935	-	2	1.327103	I:	D:
21149	21766	-	2	1.329285	I:	D:
21900	22346	+	3	1.367992	I:	D:
22361	23005	+	2	1.324144	I:	D:
23107	23319	+	1	1.357989	I:	D:
>NZ_ASXD01000050.1
12	431	-	3	1.388221	I:	D:
524	829	+	2	1.346312	I:	D:
957	2495	+	3	1.312254	I:	D:
2604	2888	-	3	1.293667	I:	D:
2904	3542	-	3	1.298673	I:	D:
3565	3975	-	1	1.319955	I:	D:
4083	4829	-	3	1.341698	I:	D:
5009	5410	+	2	1.328363	I:	D:
5385	6266	+	3	1.311206	I:	D:
6256	7386	+	1	1.340399	I:	D:
7399	7875	+	1	1.333180	I:	D:
8012	9685	+	2	1.315423	I:	D:
9766	10344	+	1	1.308763	I:	D:
10424	11197	+	2	1.293742	I:	D:
11212	12177	+	1	1.305446	I:	D:
12285	12599	+	3	1.328106	I:	D:
12910	15411	+	1	1.327587	I:	D:
15389	15832	+	2	1.313820	I:	D:
15832	16173	+	1	1.326319	I:	D:
16166	17650	+	2	1.322118	I:	D:
17658	18143	+	3	1.338323	I:	D:
18140	18439	+	2	1.314998	I:	D:
18417	18776	+	3	1.307950	I:	D:
18854	20167	-	2	1.319269	I:	D:
20239	21120	+	1	1.327691	I:	D:
>NZ_ASXD01000051.1
31	237	-	1	1.300009	I:	D:
230	2344	-	2	1.317295	I:	D:
2357	2659	-	2	1.321215	I:	D:
2755	4299	-	1	1.313100	I:	D:
4403	4882	-	2	1.321849	I:	D:
5033	6022	-	2	1.306190	I:	D:
6094	6987	-	1	1.308869	I:	D:
7071	8456	-	3	1.322622	I:	D:
8449	9378	-	1	1.307425	I:	D:
9375	10412	-	3	1.322590	I:	D:
10541	10846	-	2	1.342416	I:	D:
10974	12272	+	3	1.324288	I:	D:
12319	13449	-	1	1.332316	I:	D:
13446	14183	-	3	1.331000	I:	D:
14352	14606	+	3	1.313966	I:	D:
14657	15709	-	2	1.318494	I:	D:
15800	16270	+	2	1.323292	I:	D:
16323	16658	-	3	1.321317	I:	D:
16779	17183	+	3	1.323521	I:	D:
17244	17807	+	3	1.313711	I:	D:
17893	18123	+	1	1.351921	I:	D:
18281	19282	+	2	1.290243	I:	D:
19313	20272	-	2	1.335355	I:	D:
20356	20862	+	1	1.320364	I:	D:
>NZ_ASXD01000052.1_2
110	1189	-	2	1.346982	I:	D:
881	1108	+	2	1.360237	I:	D:
1189	1788	-	1	1.345965	I:	D:
1900	2301	-	1	1.340171	I:	D:
2399	2551	+	2	1.303109	I:	D:
2675	3097	-	2	1.344721	I:	D:
3104	3553	-	2	1.363726	I:	D:
3640	4014	-	1	1.328965	I:	D:
4380	4604	+	3	1.351057	I:	D:
4714	4965	+	1	1.367039	I:	D:
4983	5615	-	3	1.344604	I:	D:
5612	5971	-	2	1.329609	I:	D:
5983	6141	-	1	1.348320	I:	D:
6223	7404	-	1	1.327827	I:	D:
7489	7620	+	1	1.324224	I:	D:
7855	8088	+	1	1.389777	I:	D:
8112	8315	-	3	1.316046	I:	D:
8480	8866	-	2	1.328777	I:	D:
8881	10182	-	1	1.343266	I:	D:
10195	11052	-	1	1.324904	I:	D:
11056	15309	-	1	1.310226	I:	D:
15324	15470	-	3	1.320266	I:	D:
15539	15883	-	2	1.273576	I:	D:
16002	16565	-	3	1.326561	I:	D:
16581	16904	-	3	1.304057	I:	D:
16901	17302	-	2	1.327609	I:	D:
17327	17554	-	2	1.392120	I:	D:
17590	17871	-	1	1.319054	I:	D:
17871	18155	-	3	1.286118	I:	D:
18181	19365	-	1	1.311718	I:	D:
19396	20004	-	1	1.337705	I:	D:
19964	20233	-	2	1.313457	I:	D:
>NZ_ASXD01000053.1
244	2586	+	1	1.330328	I:	D:
2678	3397	+	2	1.351257	I:	D:
3527	5251	+	2	1.324739	I:	D:
5248	6963	+	1	1.318976	I:	D:
7225	7749	-	1	1.335674	I:	D:
8093	8962	-	2	1.320500	I:	D:
9040	9375	-	1	1.285480	I:	D:
9464	9643	+	2	1.327179	I:	D:
9726	10676	+	3	1.331215	I:	D:
10690	11982	+	1	1.318451	I:	D:
12053	12325	+	2	1.324082	I:	D:
12394	12798	+	1	1.336753	I:	D:
12917	13549	+	2	1.312890	I:	D:
13571	15016	-	2	1.296235	I:	D:
15085	15600	+	1	1.382084	I:	D:
16268	16477	-	2	1.360470	I:	D:
17124	18761	-	3	1.315142	I:	D:
18857	19462	+	2	1.335076	I:	D:
19476	19841	+	3	1.304924	I:	D:
19959	20225	-	3	1.408527	I:	D:
>NZ_ASXD01000054.1
488	1207	+	2	1.335731	I:	D:
1336	2427	+	1	1.305725	I:	D:
2489	3172	+	2	1.322063	I:	D:
3097	4014	+	1	1.315829	I:	D:
4011	5075	+	3	1.311460	I:	D:
5072	6031	+	2	1.318470	I:	D:
6124	6924	+	1	1.336120	I:	D:
6963	7211	-	3	1.314097	I:	D:
7357	7548	+	1	1.374334	I:	D:
7611	8378	+	3	1.336659	I:	D:
8371	9789	+	1	1.340694	I:	D:
9831	10034	+	3	1.360549	I:	D:
10204	11061	+	1	1.342353	I:	D:
11122	11703	+	1	1.318386	I:	D:
11800	12717	+	1	1.325735	I:	D:
12866	14134	+	2	1.317639	I:	D:
14214	15224	-	3	1.317299	I:	D:
15253	16224	-	1	1.335440	I:	D:
16334	16990	+	2	1.331900	I:	D:
17010	17675	+	3	1.321769	I:	D:
17750	18427	+	2	1.333411	I:	D:
18424	18996	+	1	1.317760	I:	D:
19191	19871	+	3	1.300545	I:	D:
>NZ_ASXD01000055.1
1	714	+	1	1.339117	I:	D:
714	1451	+	3	1.354076	I:	D:
1390	1770	+	1	1.346988	I:	D:
1807	1989	-	1	1.316377	I:	D:
2252	2668	-	2	1.337006	I:	D:
2799	3167	-	3	1.362922	I:	D:
3347	3862	+	2	1.374696	I:	D:
4042	4893	-	1	1.352997	I:	D:
5190	5927	-	3	1.322330	I:	D:
6052	6273	+	1	1.343801	I:	D:
6537	6998	+	3	1.372528	I:	D:
7149	8372	-	3	1.351489	I:	D:
8488	9018	-	1	1.317989	I:	D:
9015	9431	-	3	1.351444	I:	D:
9717	10163	-	3	1.358888	I:	D:
10177	10632	-	1	1.328772	I:	D:
10807	11130	+	1	1.313001	I:	D:
11127	11729	+	3	1.365410	I:	D:
11732	12472	+	2	1.361275	I:	D:
12469	12870	+	1	1.362811	I:	D:
12925	13227	+	1	1.354208	I:	D:
13280	13612	-	2	1.348214	I:	D:
13750	13968	+	1	1.329413	I:	D:
14205	14978	+	3	1.338616	I:	D:
14975	15511	+	2	1.349383	I:	D:
15517	16233	-	1	1.349585	I:	D:
16568	16825	+	2	1.351661	I:	D:
16960	17445	+	1	1.346135	I:	D:
17548	17739	+	1	1.323105	I:	D:
17759	18739	+	2	1.337527	I:	D:
>NZ_ASXD01000056.1
2	628	+	2	1.336188	I:	D:
745	1209	-	1	1.279716	I:	D:
1209	2390	-	3	1.301265	I:	D:
2390	3031	-	2	1.322918	I:	D:
3012	4094	-	3	1.324270	I:	D:
4479	5291	-	3	1.304274	I:	D:
5717	6385	+	2	1.352422	I:	D:
6430	8223	-	1	1.330609	I:	D:
8234	9064	-	2	1.301228	I:	D:
9242	9940	+	2	1.303023	I:	D:
9953	12277	+	2	1.302690	I:	D:
12363	13088	+	3	1.293061	I:	D:
13193	13384	+	2	1.364914	I:	D:
13434	14477	+	3	1.365617	I:	D:
14628	14951	-	3	1.312580	I:	D:
14971	15822	-	1	1.307072	I:	D:
15937	16356	-	1	1.336833	I:	D:
16373	17449	-	2	1.317917	I:	D:
17750	18079	+	2	1.382424	I:	D:
18206	18505	+	2	1.355463	I:	D:
>NZ_ASXD01000057.1
2	274	-	2	1.302386	I:	D:
278	1363	-	2	1.308404	I:	D:
1695	2234	+	3	1.320156	I:	D:
2221	3861	+	1	1.335919	I:	D:
3992	4234	-	2	1.394498	I:	D:
4269	5732	-	3	1.325736	I:	D:
5788	7455	-	1	1.323208	I:	D:
7823	8452	+	2	1.332082	I:	D:
8482	9150	-	1	1.304745	I:	D:
9252	10283	-	3	1.333677	I:	D:
10298	11686	-	2	1.317953	I:	D:
11954	13075	-	2	1.313252	I:	D:
13072	13998	-	1	1.334072	I:	D:
14061	14450	+	3	1.337865	I:	D:
14502	15317	-	3	1.326946	I:	D:
15435	16247	-	3	1.329462	I:	D:
16348	16596	-	1	1.317429	I:	D:
16783	17880	-	1	1.323211	I:	D:
17945	18169	-	2	1.311690	I:	D:
>NZ_ASXD01000058.1
3	401	+	3	1.313265	I:	D:
431	1528	+	2	1.331315	I:	D:
1529	1786	+	2	1.333244	I:	D:
1818	2090	-	3	1.325961	I:	D:
2193	2342	+	3	1.353543	I:	D:
2357	4132	-	2	1.329371	I:	D:
4262	4633	-	2	1.290138	I:	D:
4713	5786	-	3	1.328756	I:	D:
5829	6686	+	3	1.351477	I:	D:
6791	7891	+	2	1.314414	I:	D:
7934	8584	-	2	1.337260	I:	D:
8581	9339	-	1	1.305298	I:	D:
9466	11214	-	1	1.324343	I:	D:
11292	12110	+	3	1.342933	I:	D:
12124	14556	-	1	1.322782	I:	D:
14579	16012	-	2	1.330589	I:	D:
16024	17127	-	1	1.343950	I:	D:
17159	18061	-	2	1.310841	I:	D:
>NZ_ASXD01000059.1
189	1754	+	3	1.325558	I:	D:
1857	2543	+	3	1.323293	I:	D:
2601	4862	+	3	1.311659	I:	D:
4893	5312	+	3	1.332687	I:	D:
5368	6264	+	1	1.334700	I:	D:
6276	7124	+	3	1.333262	I:	D:
7115	7885	+	2	1.330826	I:	D:
7904	8566	+	2	1.306657	I:	D:
8626	9273	+	1	1.335415	I:	D:
9293	9529	-	2	1.344501	I:	D:
9572	10444	-	2	1.289648	I:	D:
10441	12174	-	1	1.311129	I:	D:
12280	13386	+	1	1.313483	I:	D:
13383	16394	+	3	1.327425	I:	D:
16400	17182	+	2	1.339815	I:	D:
17179	17799	+	1	1.315003	I:	D:
>NZ_ASXD01000060.1
2	259	+	2	1.311699	I:	D:
402	1031	+	3	1.319784	I:	D:
1180	2331	+	1	1.325655	I:	D:
2425	4011	-	1	1.328031	I:	D:
4008	5132	-	3	1.314474	I:	D:
5870	6097	+	2	1.354034	I:	D:
6094	6522	+	1	1.351737	I:	D:
6522	7259	+	3	1.327855	I:	D:
7332	7553	+	3	1.324630	I:	D:
7625	8152	+	2	1.306921	I:	D:
8152	8685	+	1	1.308928	I:	D:
8704	10212	+	1	1.324738	I:	D:
10249	11106	+	1	1.314123	I:	D:
11141	12559	+	2	1.327949	I:	D:
12588	12998	+	3	1.312969	I:	D:
13113	14369	+	3	1.321726	I:	D:
14577	14822	+	3	1.343139	I:	D:
15032	16333	+	2	1.314886	I:	D:
16409	17395	+	2	1.310140	I:	D:
>NZ_ASXD01000061.1
1	351	+	1	1.275956	I:	D:
590	1108	+	2	1.228083	I:	D:
1172	1696	-	2	1.232136	I:	D:
1772	3079	+	2	1.210404	I:	D:
3532	3714	-	1	1.208389	I:	D:
3888	4556	+	3	1.221814	I:	D:
4570	5124	+	1	1.216450	I:	D:
5141	6346	+	2	1.168543	I:	D:
6343	7617	+	1	1.260897	I:	D:
7893	9590	+	3	1.204614	I:	D:
9592	9786	+	1	1.257816	I:	D:
9783	10748	+	3	1.221851	I:	D:
10792	11151	+	1	1.226018	I:	D:
11202	12206	+	3	1.250134	I:	D:
12203	13033	+	2	1.222086	I:	D:
13178	13690	+	2	1.276242	I:	D:
13707	14021	+	3	1.198781	I:	D:
14086	14595	+	1	1.219830	I:	D:
14641	15357	+	1	1.227945	I:	D:
15364	16485	+	1	1.210619	I:	D:
16508	17056	+	2	1.240398	I:	D:
17053	17247	+	1	1.244302	I:	D:
>NZ_ASXD01000062.1
1	2121	+	1	1.320040	I:	D:
2222	3769	+	2	1.318736	I:	D:
3864	4535	+	3	1.330478	I:	D:
4693	5610	+	1	1.314995	I:	D:
5663	5995	-	2	1.339403	I:	D:
6013	6378	-	1	1.339257	I:	D:
6422	6847	-	2	1.324868	I:	D:
7102	7371	-	1	1.387537	I:	D:
7478	8380	-	2	1.308532	I:	D:
8595	11006	+	3	1.311317	I:	D:
11026	12198	+	1	1.316614	I:	D:
12212	13996	+	2	1.303903	I:	D:
14086	14820	+	1	1.307191	I:	D:
14869	15222	+	1	1.348780	I:	D:
15268	15654	+	1	1.299821	I:	D:
15698	16753	-	2	1.309952	I:	D:
16945	17202	+	1	1.337577	I:	D:
>NZ_ASXD01000063.1
3	353	+	3	1.289542	I:	D:
386	598	+	2	1.283915	I:	D:
595	1110	+	1	1.330215	I:	D:
1184	1708	-	2	1.265507	I:	D:
1799	3118	+	2	1.277336	I:	D:
3178	3822	+	1	1.302233	I:	D:
3861	5069	+	3	1.278302	I:	D:
5066	6286	+	2	1.301984	I:	D:
6367	8061	+	1	1.252164	I:	D:
8063	8998	+	2	1.281209	I:	D:
9035	9394	+	2	1.252974	I:	D:
9484	9780	+	1	1.267470	I:	D:
9777	10787	+	3	1.248599	I:	D:
10800	11606	+	3	1.303490	I:	D:
11669	11956	+	2	1.242026	I:	D:
