locus_tag	ftype	length_bp	gene	EC_number	COG	product
MCEGDDLK_01208	CDS	240				hypothetical protein
MCEGDDLK_01209	CDS	753				hypothetical protein
MCEGDDLK_01210	CDS	558				hypothetical protein
MCEGDDLK_01211	CDS	447	nudC_2	3.6.1.22		NADH pyrophosphatase
MCEGDDLK_01212	CDS	807	rbn_3	3.1.26.11		Ribonuclease BN
MCEGDDLK_01213	CDS	843				hypothetical protein
MCEGDDLK_01214	CDS	3621				hypothetical protein
MCEGDDLK_01215	CDS	1023	yhcG	3.1.-.-	COG4804	Putative nuclease YhcG
MCEGDDLK_01216	CDS	759				hypothetical protein
MCEGDDLK_01217	CDS	2229				hypothetical protein
MCEGDDLK_01218	CDS	795				hypothetical protein
MCEGDDLK_01219	CDS	312				hypothetical protein
MCEGDDLK_01220	CDS	510				hypothetical protein
MCEGDDLK_01221	CDS	210				hypothetical protein
MCEGDDLK_01222	CDS	306				hypothetical protein
MCEGDDLK_01223	CDS	324				hypothetical protein
MCEGDDLK_01224	CDS	1170				hypothetical protein
MCEGDDLK_01225	CDS	1065				hypothetical protein
MCEGDDLK_01226	CDS	765	nadE	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
MCEGDDLK_01227	CDS	606	nadD	2.7.7.18	COG1057	putative nicotinate-nucleotide adenylyltransferase
MCEGDDLK_01228	CDS	801				hypothetical protein
MCEGDDLK_01229	tRNA	77				tRNA-Arg(acg)
MCEGDDLK_01230	tRNA	76				tRNA-Pro(tgg)
MCEGDDLK_01231	CDS	600		3.1.3.-	COG5663	Nucleotidase
MCEGDDLK_01232	CDS	594				hypothetical protein
MCEGDDLK_01233	CDS	1338	puuB	1.4.3.-		Gamma-glutamylputrescine oxidoreductase
MCEGDDLK_01234	CDS	1398	apeA	3.4.11.-	COG1362	putative M18 family aminopeptidase 1
MCEGDDLK_01235	CDS	339				hypothetical protein
MCEGDDLK_01236	CDS	1116				hypothetical protein
MCEGDDLK_01237	CDS	687				hypothetical protein
MCEGDDLK_01238	CDS	159				hypothetical protein
MCEGDDLK_01239	tRNA	77				tRNA-Arg(tct)
MCEGDDLK_01240	CDS	819	nadK	2.7.1.23	COG0061	NAD kinase
MCEGDDLK_01241	CDS	942	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
MCEGDDLK_01242	CDS	687				hypothetical protein
MCEGDDLK_01243	CDS	1569				hypothetical protein
MCEGDDLK_01244	CDS	531				hypothetical protein
MCEGDDLK_01245	CDS	546				hypothetical protein
MCEGDDLK_01246	CDS	1026	rpoC_1	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
MCEGDDLK_01247	CDS	588				hypothetical protein
MCEGDDLK_01248	CDS	726				hypothetical protein
MCEGDDLK_01249	CDS	2481	gyrA_2	5.6.2.2	COG0188	DNA gyrase subunit A
MCEGDDLK_01250	CDS	399				hypothetical protein
MCEGDDLK_01251	CDS	603				hypothetical protein
MCEGDDLK_01252	CDS	978				hypothetical protein
MCEGDDLK_01253	CDS	288				hypothetical protein
MCEGDDLK_01254	CDS	879				hypothetical protein
MCEGDDLK_01255	CDS	333				hypothetical protein
MCEGDDLK_01256	CDS	1470				hypothetical protein
MCEGDDLK_01257	CDS	186				hypothetical protein
MCEGDDLK_01258	tRNA	76				tRNA-Lys(ttt)
MCEGDDLK_01259	tRNA	75				tRNA-Glu(ttc)
MCEGDDLK_01260	tRNA	77				tRNA-Thr(tgt)
MCEGDDLK_01261	CDS	450				hypothetical protein
MCEGDDLK_01262	CDS	2292				hypothetical protein
MCEGDDLK_01263	CDS	669	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
MCEGDDLK_01264	CDS	378				hypothetical protein
MCEGDDLK_01265	CDS	687	bcrA			Bacitracin transport ATP-binding protein BcrA
MCEGDDLK_01266	CDS	207				hypothetical protein
MCEGDDLK_01267	CDS	705				hypothetical protein
MCEGDDLK_01268	CDS	414				hypothetical protein
MCEGDDLK_01269	CDS	726	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
MCEGDDLK_01270	CDS	468				hypothetical protein
MCEGDDLK_01271	CDS	1455				hypothetical protein
MCEGDDLK_01272	CDS	1890				hypothetical protein
MCEGDDLK_01273	CDS	426				hypothetical protein
MCEGDDLK_01274	CDS	456				hypothetical protein
MCEGDDLK_01275	CDS	477				IS481 family transposase ISSsu8
MCEGDDLK_01276	CDS	549				hypothetical protein
MCEGDDLK_01277	CDS	624				hypothetical protein
MCEGDDLK_01278	CDS	483	sigX		COG1595	ECF RNA polymerase sigma factor SigX
MCEGDDLK_01279	CDS	318	spo0A_1		COG0784	Stage 0 sporulation protein A
MCEGDDLK_01280	CDS	264				hypothetical protein
MCEGDDLK_01281	CDS	804	spo0A_2			Stage 0 sporulation protein A
MCEGDDLK_01282	CDS	261				hypothetical protein
MCEGDDLK_01283	CDS	345				hypothetical protein
MCEGDDLK_01284	CDS	255				hypothetical protein
MCEGDDLK_01285	CDS	339				hypothetical protein
MCEGDDLK_01286	CDS	273				hypothetical protein
MCEGDDLK_01287	tRNA	76				tRNA-Lys(ctt)
MCEGDDLK_01288	CDS	951				hypothetical protein
MCEGDDLK_01289	CDS	1296				hypothetical protein
MCEGDDLK_01290	CDS	189				hypothetical protein
MCEGDDLK_01291	CDS	519				hypothetical protein
MCEGDDLK_01292	CDS	1584	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
MCEGDDLK_01293	CDS	1281				hypothetical protein
MCEGDDLK_01294	CDS	378				hypothetical protein
MCEGDDLK_01295	CDS	288				hypothetical protein
MCEGDDLK_01296	CDS	2184	yhgF		COG2183	Protein YhgF
MCEGDDLK_01297	CDS	1062	rpfG	3.1.4.-	COG3437	Cyclic di-GMP phosphodiesterase response regulator RpfG
MCEGDDLK_01298	CDS	552				hypothetical protein
MCEGDDLK_01299	CDS	390				hypothetical protein
MCEGDDLK_01300	CDS	504				hypothetical protein
MCEGDDLK_01301	CDS	1815	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
MCEGDDLK_01302	CDS	7452	tycB			Tyrocidine synthase 2
MCEGDDLK_01303	CDS	663				hypothetical protein
MCEGDDLK_01304	CDS	1542	gpmI	5.4.2.12		2,3-bisphosphoglycerate-independent phosphoglycerate mutase
MCEGDDLK_01305	CDS	753	tpiA	5.3.1.1		Triosephosphate isomerase
MCEGDDLK_01306	CDS	558	idi_3	5.3.3.2		Isopentenyl-diphosphate Delta-isomerase
MCEGDDLK_01307	CDS	1182	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
MCEGDDLK_01308	CDS	324				hypothetical protein
MCEGDDLK_01309	CDS	270				hypothetical protein
MCEGDDLK_01310	CDS	1017	gap	1.2.1.12		Glyceraldehyde-3-phosphate dehydrogenase
MCEGDDLK_01311	CDS	1926				hypothetical protein
MCEGDDLK_01312	CDS	1647		3.1.-.-	COG1236	Ribonuclease
MCEGDDLK_01313	CDS	1572				hypothetical protein
MCEGDDLK_01314	CDS	2451	spoIIIE		COG1674	DNA translocase SpoIIIE
MCEGDDLK_01315	CDS	504				hypothetical protein
MCEGDDLK_01316	CDS	564	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
MCEGDDLK_01317	CDS	462	divIVA		COG3599	Septum site-determining protein DivIVA
MCEGDDLK_01318	CDS	486	sepF		COG1799	Cell division protein SepF
MCEGDDLK_01319	CDS	351				hypothetical protein
MCEGDDLK_01320	CDS	1077				hypothetical protein
MCEGDDLK_01321	CDS	192				hypothetical protein
MCEGDDLK_01322	CDS	882	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
MCEGDDLK_01323	CDS	468				hypothetical protein
MCEGDDLK_01324	CDS	2325	mutL			DNA mismatch repair protein MutL
MCEGDDLK_01325	CDS	651	secF			Protein-export membrane protein SecF
MCEGDDLK_01326	CDS	1488	secD			Protein translocase subunit SecD
MCEGDDLK_01327	CDS	660				hypothetical protein
MCEGDDLK_01328	CDS	588	coaE	2.7.1.24		Dephospho-CoA kinase
MCEGDDLK_01329	CDS	471	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
MCEGDDLK_01330	CDS	192				hypothetical protein
MCEGDDLK_01331	tRNA	74				tRNA-Gly(tcc)
MCEGDDLK_01332	CDS	1635	groL		COG0459	60 kDa chaperonin
MCEGDDLK_01333	CDS	282	groS		COG0234	10 kDa chaperonin
MCEGDDLK_01334	CDS	378				hypothetical protein
MCEGDDLK_01335	CDS	537				hypothetical protein
MCEGDDLK_01336	CDS	210				hypothetical protein
MCEGDDLK_01337	CDS	375				hypothetical protein
MCEGDDLK_01338	CDS	1464				hypothetical protein
MCEGDDLK_01339	CDS	813				hypothetical protein
MCEGDDLK_01340	CDS	1047	disA	2.7.7.85	COG1623	DNA integrity scanning protein DisA
MCEGDDLK_01341	CDS	774	radA_1	3.6.4.-	COG1066	DNA repair protein RadA
MCEGDDLK_01342	CDS	420	radA_2	3.6.4.-	COG1066	DNA repair protein RadA
MCEGDDLK_01343	CDS	780				hypothetical protein
MCEGDDLK_01344	CDS	303				hypothetical protein
MCEGDDLK_01345	CDS	1311	mtaB	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
MCEGDDLK_01346	CDS	1008	mbl		COG1077	Cell shape-determining protein Mbl
MCEGDDLK_01347	CDS	462	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
MCEGDDLK_01348	CDS	660	tsaB		COG1214	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB
MCEGDDLK_01349	CDS	297				hypothetical protein
MCEGDDLK_01350	CDS	804				hypothetical protein
MCEGDDLK_01351	CDS	1878	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
MCEGDDLK_01352	CDS	1386				hypothetical protein
MCEGDDLK_01353	CDS	717				hypothetical protein
MCEGDDLK_01354	CDS	999				hypothetical protein
MCEGDDLK_01355	CDS	789	uppP	3.6.1.27		Undecaprenyl-diphosphatase
MCEGDDLK_01356	CDS	1230				hypothetical protein
MCEGDDLK_01357	CDS	1062	alr	5.1.1.1		Alanine racemase
MCEGDDLK_01358	CDS	510	slt	4.2.2.-	COG0741	Soluble lytic murein transglycosylase
MCEGDDLK_01359	CDS	1857				hypothetical protein
MCEGDDLK_01360	CDS	906	polA	2.7.7.7		DNA polymerase I
MCEGDDLK_01361	CDS	1494				hypothetical protein
MCEGDDLK_01362	CDS	141				hypothetical protein
MCEGDDLK_01363	CDS	951	queH	1.17.99.6		Epoxyqueuosine reductase QueH
MCEGDDLK_01364	CDS	1548				hypothetical protein
MCEGDDLK_01365	CDS	957	csbB	2.4.-.-	COG0463	Putative glycosyltransferase CsbB
MCEGDDLK_01366	CDS	1692				hypothetical protein
MCEGDDLK_01367	CDS	1629				hypothetical protein
MCEGDDLK_01368	CDS	1506				hypothetical protein
MCEGDDLK_01369	CDS	1005	ruvB_2	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
MCEGDDLK_01370	CDS	1932	ltaS1		COG1368	Lipoteichoic acid synthase 1
MCEGDDLK_01371	CDS	546				hypothetical protein
MCEGDDLK_01372	CDS	477				hypothetical protein
MCEGDDLK_01373	CDS	741	dnaJ_1			Chaperone protein DnaJ
MCEGDDLK_01374	CDS	381	dnaJ_2			Chaperone protein DnaJ
MCEGDDLK_01375	CDS	195				hypothetical protein
MCEGDDLK_01376	CDS	102				hypothetical protein
MCEGDDLK_01377	CDS	339				hypothetical protein
MCEGDDLK_01378	CDS	591	dnaK		COG0443	Chaperone protein DnaK
MCEGDDLK_01379	CDS	1413	murD	6.3.2.9		UDP-N-acetylmuramoylalanine--D-glutamate ligase
MCEGDDLK_01380	CDS	642				hypothetical protein
MCEGDDLK_01381	CDS	447	hrp1		COG0517	Hypoxic response protein 1
MCEGDDLK_01382	CDS	1098				Sodium-lithium/proton antiporter
MCEGDDLK_01383	CDS	459				hypothetical protein
MCEGDDLK_01384	CDS	2754	secA1		COG0653	Protein translocase subunit SecA 1
MCEGDDLK_01385	CDS	1569	xerC_2			Tyrosine recombinase XerC
MCEGDDLK_01386	CDS	471				hypothetical protein
MCEGDDLK_01387	CDS	207				hypothetical protein
MCEGDDLK_01388	CDS	1029				hypothetical protein
MCEGDDLK_01389	CDS	261				hypothetical protein
MCEGDDLK_01390	CDS	510				hypothetical protein
MCEGDDLK_01391	CDS	183				hypothetical protein
MCEGDDLK_01392	CDS	279				hypothetical protein
MCEGDDLK_01393	CDS	537				hypothetical protein
MCEGDDLK_01394	CDS	459				hypothetical protein
MCEGDDLK_01395	CDS	219				hypothetical protein
MCEGDDLK_01396	CDS	2091	topB_2	5.6.2.1	COG0550	DNA topoisomerase 3
MCEGDDLK_01397	CDS	261				hypothetical protein
MCEGDDLK_01398	CDS	774				hypothetical protein
MCEGDDLK_01399	CDS	351				hypothetical protein
MCEGDDLK_01400	CDS	1242				hypothetical protein
MCEGDDLK_01401	CDS	486				hypothetical protein
MCEGDDLK_01402	CDS	870				hypothetical protein
MCEGDDLK_01403	CDS	1662				hypothetical protein
MCEGDDLK_01404	CDS	237				hypothetical protein
MCEGDDLK_01405	CDS	282				hypothetical protein
MCEGDDLK_01406	CDS	816				hypothetical protein
MCEGDDLK_01407	CDS	741				hypothetical protein
MCEGDDLK_01408	CDS	537				hypothetical protein
MCEGDDLK_01409	CDS	357				hypothetical protein
MCEGDDLK_01410	CDS	765				hypothetical protein
MCEGDDLK_01411	CDS	849				hypothetical protein
MCEGDDLK_01412	CDS	534				hypothetical protein
MCEGDDLK_01413	CDS	627				hypothetical protein
MCEGDDLK_01414	CDS	342				hypothetical protein
MCEGDDLK_01415	CDS	321				hypothetical protein
MCEGDDLK_01416	CDS	612				hypothetical protein
MCEGDDLK_01417	CDS	1776				hypothetical protein
MCEGDDLK_01418	CDS	708				hypothetical protein
MCEGDDLK_01419	CDS	351				hypothetical protein
MCEGDDLK_01420	CDS	1185				hypothetical protein
MCEGDDLK_01421	CDS	312				hypothetical protein
MCEGDDLK_01422	CDS	420				hypothetical protein
MCEGDDLK_01423	CDS	201				hypothetical protein
MCEGDDLK_01424	CDS	654				hypothetical protein
MCEGDDLK_01425	CDS	471				hypothetical protein
MCEGDDLK_01426	CDS	600				hypothetical protein
MCEGDDLK_01427	CDS	1497				hypothetical protein
MCEGDDLK_01428	CDS	624				hypothetical protein
MCEGDDLK_01429	CDS	1458		2.1.1.72	COG0286	putative type I restriction enzymeP M protein
MCEGDDLK_01430	CDS	1140				hypothetical protein
MCEGDDLK_01431	CDS	3339				hypothetical protein
MCEGDDLK_01432	CDS	771				hypothetical protein
MCEGDDLK_01433	CDS	252				hypothetical protein
MCEGDDLK_01434	CDS	699				hypothetical protein
MCEGDDLK_01435	CDS	1032				hypothetical protein
MCEGDDLK_01436	CDS	1017				hypothetical protein
MCEGDDLK_01437	CDS	945				hypothetical protein
MCEGDDLK_01438	CDS	894				hypothetical protein
MCEGDDLK_01439	CDS	831				hypothetical protein
MCEGDDLK_01440	CDS	507				hypothetical protein
MCEGDDLK_01441	CDS	351				hypothetical protein
MCEGDDLK_01442	CDS	537				hypothetical protein
MCEGDDLK_01443	CDS	819				hypothetical protein
MCEGDDLK_01444	CDS	1212				hypothetical protein
MCEGDDLK_01445	CDS	564	srtD	3.4.22.-	COG3764	Sortase D
MCEGDDLK_01446	CDS	474				hypothetical protein
MCEGDDLK_01447	CDS	264				hypothetical protein
MCEGDDLK_01448	CDS	1293				hypothetical protein
MCEGDDLK_01449	CDS	537				hypothetical protein
MCEGDDLK_01450	CDS	477				hypothetical protein
MCEGDDLK_01451	CDS	435				hypothetical protein
MCEGDDLK_01452	CDS	438	rppH_2	3.6.1.-		RNA pyrophosphohydrolase
MCEGDDLK_01453	CDS	807				hypothetical protein
MCEGDDLK_01454	CDS	3375				hypothetical protein
MCEGDDLK_01455	CDS	432				hypothetical protein
MCEGDDLK_01456	CDS	1020	traC	2.7.7.-		DNA primase TraC
MCEGDDLK_01457	CDS	783				hypothetical protein
MCEGDDLK_01458	CDS	783				hypothetical protein
MCEGDDLK_01459	CDS	384				hypothetical protein
MCEGDDLK_01460	CDS	897				hypothetical protein
MCEGDDLK_01461	CDS	759				hypothetical protein
MCEGDDLK_01462	CDS	222				hypothetical protein
MCEGDDLK_01463	CDS	789				hypothetical protein
MCEGDDLK_01464	CDS	483				hypothetical protein
MCEGDDLK_01465	CDS	429				hypothetical protein
MCEGDDLK_01466	CDS	621	spoVG_2			Putative septation protein SpoVG
MCEGDDLK_01467	CDS	1062				hypothetical protein
MCEGDDLK_01468	CDS	1251				hypothetical protein
MCEGDDLK_01469	CDS	438				hypothetical protein
MCEGDDLK_01470	CDS	1089				hypothetical protein
MCEGDDLK_01471	CDS	837				hypothetical protein
MCEGDDLK_01472	CDS	759	mboIIM	2.1.1.72		Modification methylase MboII
MCEGDDLK_01473	CDS	765				hypothetical protein
MCEGDDLK_01474	CDS	546				hypothetical protein
MCEGDDLK_01475	CDS	363				hypothetical protein
MCEGDDLK_01476	CDS	189				hypothetical protein
MCEGDDLK_01477	CDS	552				hypothetical protein
MCEGDDLK_01478	CDS	1155				hypothetical protein
MCEGDDLK_01479	CDS	1251				hypothetical protein
MCEGDDLK_01480	CDS	468				hypothetical protein
MCEGDDLK_01481	CDS	219				hypothetical protein
MCEGDDLK_01482	CDS	1461				hypothetical protein
MCEGDDLK_01483	CDS	1212				hypothetical protein
MCEGDDLK_01484	CDS	555				hypothetical protein
MCEGDDLK_01485	CDS	1080				hypothetical protein
MCEGDDLK_01486	CDS	495	ylaC			RNA polymerase sigma factor YlaC
MCEGDDLK_01487	CDS	948				hypothetical protein
MCEGDDLK_01488	CDS	900				hypothetical protein
MCEGDDLK_01489	CDS	1365				hypothetical protein
MCEGDDLK_01490	CDS	1218				hypothetical protein
MCEGDDLK_01491	CDS	339				hypothetical protein
MCEGDDLK_01492	CDS	1407	mrdB_2	2.4.1.129		Peptidoglycan glycosyltransferase MrdB
MCEGDDLK_01493	CDS	210				hypothetical protein
MCEGDDLK_01494	CDS	237				hypothetical protein
MCEGDDLK_01495	CDS	1272	xerC_3			Tyrosine recombinase XerC
MCEGDDLK_01496	CDS	1002	haeIIIM	2.1.1.37		Modification methylase HaeIII
MCEGDDLK_01497	CDS	957				hypothetical protein
MCEGDDLK_01498	CDS	690				hypothetical protein
MCEGDDLK_01499	CDS	726				hypothetical protein
MCEGDDLK_01500	CDS	1479				hypothetical protein
MCEGDDLK_01501	CDS	711				hypothetical protein
MCEGDDLK_01502	CDS	4689				hypothetical protein
MCEGDDLK_01503	CDS	327				hypothetical protein
MCEGDDLK_01504	CDS	1026	prfB			Peptide chain release factor 2
MCEGDDLK_01505	CDS	1413		3.1.-.-	COG1236	Ribonuclease
MCEGDDLK_01506	CDS	1884	ftsH_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
MCEGDDLK_01507	CDS	297	yabP			Spore protein YabP
MCEGDDLK_01508	CDS	459				hypothetical protein
MCEGDDLK_01509	CDS	273				hypothetical protein
MCEGDDLK_01510	CDS	1356	rho	3.6.4.-	COG1158	Transcription termination factor Rho
MCEGDDLK_01511	CDS	1614	ftsH_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
MCEGDDLK_01512	CDS	363				hypothetical protein
MCEGDDLK_01513	CDS	225				hypothetical protein
MCEGDDLK_01514	CDS	288				hypothetical protein
MCEGDDLK_01515	CDS	303				hypothetical protein
MCEGDDLK_01516	CDS	150				hypothetical protein
MCEGDDLK_01517	CDS	180				hypothetical protein
MCEGDDLK_01518	CDS	693				hypothetical protein
MCEGDDLK_01519	CDS	603				hypothetical protein
MCEGDDLK_01520	CDS	252				hypothetical protein
MCEGDDLK_01521	CDS	165				hypothetical protein
MCEGDDLK_01522	CDS	174				hypothetical protein
MCEGDDLK_01523	CDS	669				hypothetical protein
MCEGDDLK_01524	CDS	201				hypothetical protein
MCEGDDLK_01525	CDS	252				hypothetical protein
MCEGDDLK_01526	CDS	873				hypothetical protein
MCEGDDLK_01527	CDS	177				hypothetical protein
MCEGDDLK_01528	CDS	213				hypothetical protein
MCEGDDLK_01529	CDS	312				hypothetical protein
MCEGDDLK_01530	CDS	642				hypothetical protein
MCEGDDLK_01531	CDS	981				hypothetical protein
MCEGDDLK_01532	CDS	849				hypothetical protein
MCEGDDLK_01533	CDS	3795				hypothetical protein
MCEGDDLK_01534	CDS	10611				hypothetical protein
MCEGDDLK_01535	CDS	924				hypothetical protein
MCEGDDLK_01536	CDS	975	xerD_2		COG4974	Tyrosine recombinase XerD
MCEGDDLK_01537	CDS	177				hypothetical protein
MCEGDDLK_01538	CDS	444				hypothetical protein
MCEGDDLK_01539	CDS	297	yneA			Cell division suppressor protein YneA
MCEGDDLK_01540	CDS	1782	pepF1	3.4.24.-		Oligoendopeptidase F, plasmid
MCEGDDLK_01541	CDS	561				hypothetical protein
MCEGDDLK_01542	CDS	546				hypothetical protein
MCEGDDLK_01543	CDS	438	dpaB	1.3.1.-	COG0452	Dipicolinate synthase subunit B
MCEGDDLK_01544	CDS	1092				hypothetical protein
MCEGDDLK_01545	CDS	1392	patA	2.3.1.-	COG1696	Peptidoglycan O-acetyltransferase
MCEGDDLK_01546	CDS	597				hypothetical protein
MCEGDDLK_01547	CDS	1719		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
MCEGDDLK_01548	CDS	327				hypothetical protein
MCEGDDLK_01549	CDS	1545	spoVB_1		COG2244	Stage V sporulation protein B
MCEGDDLK_01550	CDS	357				hypothetical protein
MCEGDDLK_01551	CDS	969	rffG	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase 2
MCEGDDLK_01552	CDS	582	rfbC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
MCEGDDLK_01553	CDS	873	rmlA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase
MCEGDDLK_01554	CDS	864	rmlD	1.1.1.133		dTDP-4-dehydrorhamnose reductase
MCEGDDLK_01555	CDS	123				hypothetical protein
MCEGDDLK_01556	CDS	198				hypothetical protein
MCEGDDLK_01557	CDS	111				hypothetical protein
MCEGDDLK_01558	CDS	204				hypothetical protein
MCEGDDLK_01559	CDS	261				hypothetical protein
MCEGDDLK_01560	CDS	489				hypothetical protein
MCEGDDLK_01561	CDS	135				hypothetical protein
MCEGDDLK_01562	CDS	252				hypothetical protein
MCEGDDLK_01563	CDS	642				hypothetical protein
MCEGDDLK_01564	CDS	597				hypothetical protein
MCEGDDLK_01565	CDS	534	dnaG_2	2.7.7.-		DNA primase
MCEGDDLK_01566	CDS	1851				hypothetical protein
MCEGDDLK_01567	CDS	186				hypothetical protein
MCEGDDLK_01568	CDS	240				hypothetical protein
MCEGDDLK_01569	CDS	126				hypothetical protein
MCEGDDLK_01570	CDS	1296				hypothetical protein
MCEGDDLK_01571	CDS	432				hypothetical protein
MCEGDDLK_01572	CDS	135				hypothetical protein
MCEGDDLK_01573	CDS	225				hypothetical protein
MCEGDDLK_01574	CDS	273				hypothetical protein
MCEGDDLK_01575	CDS	351				hypothetical protein
MCEGDDLK_01576	CDS	156				hypothetical protein
MCEGDDLK_01577	CDS	204				hypothetical protein
MCEGDDLK_01578	CDS	348				hypothetical protein
MCEGDDLK_01579	CDS	249				hypothetical protein
MCEGDDLK_01580	CDS	207				hypothetical protein
MCEGDDLK_01581	CDS	711				hypothetical protein
MCEGDDLK_01582	CDS	636				hypothetical protein
MCEGDDLK_01583	CDS	681				hypothetical protein
MCEGDDLK_01584	CDS	1167	spoIIIAE			Stage III sporulation protein AE
MCEGDDLK_01585	CDS	387				hypothetical protein
MCEGDDLK_01586	CDS	195				hypothetical protein
MCEGDDLK_01587	CDS	387				hypothetical protein
MCEGDDLK_01588	CDS	1299				hypothetical protein
MCEGDDLK_01589	CDS	1956	uvrB		COG0556	UvrABC system protein B
MCEGDDLK_01590	CDS	429				hypothetical protein
MCEGDDLK_01591	CDS	1146	pfkA2	2.7.1.11	COG0205	ATP-dependent 6-phosphofructokinase 2
MCEGDDLK_01592	CDS	531				hypothetical protein
MCEGDDLK_01593	CDS	663	trmB	2.1.1.33	COG0220	tRNA (guanine-N(7)-)-methyltransferase
MCEGDDLK_01594	CDS	879	rluD_2	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
MCEGDDLK_01595	CDS	930				hypothetical protein
MCEGDDLK_01596	CDS	279				hypothetical protein
MCEGDDLK_01597	CDS	2358				hypothetical protein
MCEGDDLK_01598	CDS	1050				hypothetical protein
MCEGDDLK_01599	CDS	360				hypothetical protein
MCEGDDLK_01600	CDS	684				hypothetical protein
MCEGDDLK_01601	CDS	99				hypothetical protein
MCEGDDLK_01602	CDS	420				hypothetical protein
MCEGDDLK_01603	CDS	201	rpmE		COG0254	50S ribosomal protein L31
MCEGDDLK_01604	CDS	165				hypothetical protein
MCEGDDLK_01605	CDS	861				hypothetical protein
MCEGDDLK_01606	CDS	726				hypothetical protein
MCEGDDLK_01607	CDS	1116				hypothetical protein
MCEGDDLK_01608	CDS	339				hypothetical protein
MCEGDDLK_01609	CDS	342				hypothetical protein
MCEGDDLK_01610	CDS	855				hypothetical protein
MCEGDDLK_01611	CDS	825				hypothetical protein
MCEGDDLK_01612	CDS	1683	recG	3.6.4.12		ATP-dependent DNA helicase RecG
MCEGDDLK_01613	CDS	336				hypothetical protein
MCEGDDLK_01614	CDS	402				hypothetical protein
MCEGDDLK_01615	CDS	696				hypothetical protein
MCEGDDLK_01616	CDS	855	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
MCEGDDLK_01617	CDS	741				hypothetical protein
MCEGDDLK_01618	CDS	603		2.7.7.-	COG2184	Protein adenylyltransferase NmFic
MCEGDDLK_01619	CDS	177				hypothetical protein
MCEGDDLK_01620	CDS	408	DNPH1	3.2.2.-		2'-deoxynucleoside 5'-phosphate N-hydrolase 1
MCEGDDLK_01621	CDS	1515	lysS	6.1.1.6		Lysine--tRNA ligase
MCEGDDLK_01622	CDS	807	obg_1	3.6.5.-	COG0536	GTPase Obg
MCEGDDLK_01623	CDS	147	obg_2	3.6.5.-		GTPase Obg
MCEGDDLK_01624	CDS	1014	trpS2	6.1.1.2	COG0180	Tryptophan--tRNA ligase 2
MCEGDDLK_01625	CDS	1299				hypothetical protein
MCEGDDLK_01626	CDS	864				hypothetical protein
MCEGDDLK_01627	CDS	1377	miaB_1	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
MCEGDDLK_01628	CDS	555				hypothetical protein
MCEGDDLK_01629	CDS	1581	ftsH_3	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
MCEGDDLK_01630	CDS	1278				hypothetical protein
MCEGDDLK_01631	CDS	1329				hypothetical protein
MCEGDDLK_01632	CDS	2607	mutS_2		COG0249	DNA mismatch repair protein MutS
MCEGDDLK_01633	CDS	546				hypothetical protein
MCEGDDLK_01634	CDS	678	miaB_2	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
MCEGDDLK_01635	CDS	705	miaB_3	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
MCEGDDLK_01636	CDS	540				hypothetical protein
MCEGDDLK_01637	CDS	192	rpmF			50S ribosomal protein L32
MCEGDDLK_01638	CDS	1257				hypothetical protein
MCEGDDLK_01639	CDS	2256				hypothetical protein
MCEGDDLK_01640	CDS	627				hypothetical protein
MCEGDDLK_01641	CDS	1041				hypothetical protein
MCEGDDLK_01642	CDS	171				hypothetical protein
MCEGDDLK_01643	CDS	1986	dnaE_1	2.7.7.7	COG0587	DNA polymerase III subunit alpha
