locus_tag	ftype	length_bp	gene	EC_number	COG	product
INLNLBME_03988	CDS	534				hypothetical protein
INLNLBME_03989	CDS	618	yodC	1.-.-.-	COG0778	Putative NAD(P)H nitroreductase YodC
INLNLBME_03990	CDS	372				hypothetical protein
INLNLBME_03991	CDS	747				hypothetical protein
INLNLBME_03992	CDS	1416	styD_1	1.2.1.39		Phenylacetaldehyde dehydrogenase
INLNLBME_03993	CDS	744				hypothetical protein
INLNLBME_03994	CDS	999				hypothetical protein
INLNLBME_03995	CDS	1068				hypothetical protein
INLNLBME_03996	CDS	285				hypothetical protein
INLNLBME_03997	CDS	837	tupC_2	7.3.2.6		Tungstate uptake system ATP-binding protein TupC
INLNLBME_03998	CDS	699	tupB_2		COG4662	Tungstate uptake system permease protein TupB
INLNLBME_03999	CDS	834	tupA_2			Tungstate-binding protein TupA
INLNLBME_04000	CDS	1305				hypothetical protein
INLNLBME_04001	CDS	432	ytfE_2			Iron-sulfur cluster repair protein YtfE
INLNLBME_04002	CDS	2325				hypothetical protein
INLNLBME_04003	CDS	2094				hypothetical protein
INLNLBME_04004	CDS	873				hypothetical protein
INLNLBME_04005	CDS	888	gcvA_9			Glycine cleavage system transcriptional activator
INLNLBME_04006	CDS	315				hypothetical protein
INLNLBME_04007	CDS	477				hypothetical protein
INLNLBME_04008	CDS	291				hypothetical protein
INLNLBME_04009	CDS	531				hypothetical protein
INLNLBME_04010	CDS	213				hypothetical protein
INLNLBME_04011	CDS	390				hypothetical protein
INLNLBME_04012	CDS	369			COG0789	putative HTH-type transcriptional regulator
INLNLBME_04013	CDS	585				hypothetical protein
INLNLBME_04014	CDS	1041	rsgA_2	3.6.1.-		Small ribosomal subunit biogenesis GTPase RsgA
INLNLBME_04015	CDS	525				hypothetical protein
INLNLBME_04016	CDS	306				hypothetical protein
INLNLBME_04017	CDS	882	dmlR_14			HTH-type transcriptional regulator DmlR
INLNLBME_04018	CDS	1317	phoR	2.7.13.3		Phosphate regulon sensor protein PhoR
INLNLBME_04019	CDS	699	phoB		COG0745	Phosphate regulon transcriptional regulatory protein PhoB
INLNLBME_04020	CDS	726	phoU		COG0704	Phosphate-specific transport system accessory protein PhoU 
INLNLBME_04021	CDS	831	pstB	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB
INLNLBME_04022	CDS	1677				hypothetical protein
INLNLBME_04023	CDS	2310				hypothetical protein
INLNLBME_04024	CDS	1026	pstS_1		COG0226	Phosphate-binding protein PstS
INLNLBME_04025	CDS	516				hypothetical protein
INLNLBME_04026	CDS	1122				hypothetical protein
INLNLBME_04027	CDS	792				hypothetical protein
INLNLBME_04028	CDS	192				hypothetical protein
INLNLBME_04029	CDS	1116	takP		COG4663	Alpha-keto acid-binding periplasmic protein TakP
INLNLBME_04030	CDS	1278	lamB		COG4580	Maltoporin
INLNLBME_04031	CDS	1035				hypothetical protein
INLNLBME_04032	CDS	2397				hypothetical protein
INLNLBME_04033	CDS	1188	malE		COG2182	Maltose/maltodextrin-binding periplasmic protein
INLNLBME_04034	CDS	1548	malF		COG1175	Maltose/maltodextrin transport system permease protein MalF
INLNLBME_04035	CDS	891	malG		COG3833	Maltose/maltodextrin transport system permease protein MalG
INLNLBME_04036	CDS	399				hypothetical protein
INLNLBME_04037	CDS	903	acbK	2.7.1.187		Acarbose 7(IV)-phosphotransferase
INLNLBME_04038	CDS	135				hypothetical protein
INLNLBME_04039	CDS	711				hypothetical protein
INLNLBME_04040	CDS	168				hypothetical protein
INLNLBME_04041	CDS	489				hypothetical protein
INLNLBME_04042	CDS	366				hypothetical protein
INLNLBME_04043	CDS	324				hypothetical protein
INLNLBME_04044	CDS	1116	malK_4	7.5.2.1	COG3839	Maltose/maltodextrin import ATP-binding protein MalK
INLNLBME_04045	CDS	1641	malL_1	3.2.1.10	COG0366	Oligo-1,6-glucosidase 1
INLNLBME_04046	CDS	2775	malT_1		COG2909	HTH-type transcriptional regulator MalT
INLNLBME_04047	CDS	897	perR_2			HTH-type transcriptional regulator PerR
INLNLBME_04048	CDS	669	azoR1	1.7.1.17	COG1182	FMN-dependent NADH-azoreductase 1
INLNLBME_04049	CDS	435				hypothetical protein
INLNLBME_04050	CDS	1455	boxB	1.14.13.208		Benzoyl-CoA oxygenase component B
INLNLBME_04051	CDS	1674	boxC	4.1.2.44		Benzoyl-CoA-dihydrodiol lyase
INLNLBME_04052	CDS	477				hypothetical protein
INLNLBME_04053	CDS	1281	fabF_4	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
INLNLBME_04054	CDS	639				hypothetical protein
INLNLBME_04055	CDS	186				hypothetical protein
INLNLBME_04056	CDS	420				hypothetical protein
INLNLBME_04057	CDS	138				hypothetical protein
INLNLBME_04058	CDS	732	walR		COG0745	Transcriptional regulatory protein WalR
INLNLBME_04059	CDS	1428	lpdC	4.1.1.59	COG0043	Gallate decarboxylase
INLNLBME_04060	CDS	2424				hypothetical protein
INLNLBME_04061	CDS	888				hypothetical protein
INLNLBME_04062	CDS	663	trpF_2	5.3.1.24		N-(5'-phosphoribosyl)anthranilate isomerase
INLNLBME_04063	CDS	828	trpA_3	4.2.1.20	COG0159	Tryptophan synthase alpha chain
INLNLBME_04064	CDS	849				hypothetical protein
INLNLBME_04065	CDS	1326				hypothetical protein
INLNLBME_04066	CDS	729				hypothetical protein
INLNLBME_04067	CDS	1284	rcsC_32	2.7.13.3		Sensor histidine kinase RcsC
INLNLBME_04068	CDS	723	srrA_2		COG0745	Transcriptional regulatory protein SrrA
INLNLBME_04069	CDS	1380				hypothetical protein
INLNLBME_04070	CDS	789				hypothetical protein
INLNLBME_04071	CDS	1383				hypothetical protein
INLNLBME_04072	CDS	774	yknY	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
INLNLBME_04073	CDS	1086				hypothetical protein
INLNLBME_04074	CDS	1239	fabF_5	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
INLNLBME_04075	CDS	1170	redW	1.3.8.14	COG1960	L-prolyl-[peptidyl-carrier protein] dehydrogenase
INLNLBME_04076	CDS	1524	dltA_2	6.2.1.54	COG1020	D-alanine--D-alanyl carrier protein ligase
INLNLBME_04077	CDS	267	dltC			D-alanyl carrier protein
INLNLBME_04078	CDS	1056	trpD_2	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
INLNLBME_04079	CDS	759	trpC_2	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
INLNLBME_04080	CDS	387	ectC	4.2.1.108		L-ectoine synthase
INLNLBME_04081	CDS	366				hypothetical protein
INLNLBME_04082	CDS	525				hypothetical protein
INLNLBME_04083	CDS	339				hypothetical protein
INLNLBME_04084	CDS	426				hypothetical protein
INLNLBME_04085	CDS	1158	phnW	2.6.1.37	COG0075	2-aminoethylphosphonate--pyruvate transaminase
INLNLBME_04086	CDS	2424	abo_2	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
INLNLBME_04087	CDS	885	gcvA_10			Glycine cleavage system transcriptional activator
INLNLBME_04088	CDS	933	gcvA_11			Glycine cleavage system transcriptional activator
INLNLBME_04089	CDS	777				hypothetical protein
INLNLBME_04090	CDS	858	ssuC_2		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
INLNLBME_04091	CDS	810	tauB	7.6.2.7	COG4525	Taurine import ATP-binding protein TauB
INLNLBME_04092	CDS	1017	tauA		COG4521	Taurine-binding periplasmic protein
INLNLBME_04093	CDS	963	cdhR_10		COG4977	HTH-type transcriptional regulator CdhR
INLNLBME_04094	CDS	1281	lcdH_3	1.1.1.108		L-carnitine dehydrogenase
INLNLBME_04095	CDS	1161	carC	1.3.1.108	COG1960	Caffeyl-CoA reductase-Etf complex subunit CarC
INLNLBME_04096	CDS	2127	FCS1	6.2.1.34		Trans-feruloyl-CoA synthase FCS1
INLNLBME_04097	CDS	792	caiD	4.2.1.149		Carnitinyl-CoA dehydratase
INLNLBME_04098	CDS	123				hypothetical protein
INLNLBME_04099	CDS	1017	cdhR_11		COG4977	HTH-type transcriptional regulator CdhR
INLNLBME_04100	CDS	768				hypothetical protein
INLNLBME_04101	CDS	690	ygeA_2	5.1.1.13		L-aspartate/glutamate-specific racemase
INLNLBME_04102	CDS	204				hypothetical protein
INLNLBME_04103	CDS	1875				hypothetical protein
INLNLBME_04104	CDS	891	kce_2	2.3.1.247	COG3246	3-keto-5-aminohexanoate cleavage enzyme
INLNLBME_04105	CDS	1014	lcdH_4	1.1.1.108		L-carnitine dehydrogenase
INLNLBME_04106	CDS	1107	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
INLNLBME_04107	CDS	1338				hypothetical protein
INLNLBME_04108	CDS	1008				hypothetical protein
INLNLBME_04109	CDS	960	aes	3.1.1.-		Acetyl esterase
INLNLBME_04110	CDS	873				hypothetical protein
INLNLBME_04111	CDS	708	COQ3_3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
INLNLBME_04112	CDS	435				hypothetical protein
INLNLBME_04113	CDS	1236				hypothetical protein
INLNLBME_04114	CDS	186				hypothetical protein
INLNLBME_04115	CDS	486	nsrR		COG1959	HTH-type transcriptional repressor NsrR
INLNLBME_04116	CDS	813				hypothetical protein
INLNLBME_04117	CDS	465	bfr_1	1.16.3.1	COG2193	Bacterioferritin
INLNLBME_04118	CDS	471	bfr_2	1.16.3.1		Bacterioferritin
INLNLBME_04119	CDS	99				hypothetical protein
INLNLBME_04120	CDS	189				hypothetical protein
INLNLBME_04121	CDS	480		3.1.2.28		1,4-dihydroxy-2-naphthoyl-CoA hydrolase
INLNLBME_04122	CDS	504	tpx	1.11.1.15	COG2077	Thiol peroxidase
INLNLBME_04123	CDS	1320	puuB_3	1.4.3.-		Gamma-glutamylputrescine oxidoreductase
INLNLBME_04124	CDS	1335	pssA	2.7.8.8	COG1502	CDP-diacylglycerol--serine O-phosphatidyltransferase
INLNLBME_04125	CDS	609				hypothetical protein
INLNLBME_04126	CDS	1335	hisC_4	2.6.1.9		Histidinol-phosphate aminotransferase
INLNLBME_04127	CDS	897	ydjP	3.-.-.-	COG0596	AB hydrolase superfamily protein YdjP
INLNLBME_04128	CDS	438				hypothetical protein
INLNLBME_04129	CDS	741	rhaR_7			HTH-type transcriptional activator RhaR
INLNLBME_04130	CDS	453	slyA			Transcriptional regulator SlyA
INLNLBME_04131	CDS	1335	paaK_2	6.2.1.30		Phenylacetate-coenzyme A ligase
INLNLBME_04132	CDS	1362	padI	1.2.1.58		NADH-dependent phenylglyoxylate dehydrogenase subunit beta
INLNLBME_04133	CDS	1296	padH	1.2.1.58		NADH-dependent phenylglyoxylate dehydrogenase subunit epsilon
INLNLBME_04134	CDS	1251	padG	1.2.1.58		NADH-dependent phenylglyoxylate dehydrogenase subunit alpha
INLNLBME_04135	CDS	339	ndhI	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
INLNLBME_04136	CDS	618	padE	1.2.1.58		NADH-dependent phenylglyoxylate dehydrogenase subunit gamma
INLNLBME_04137	CDS	408	flK	3.1.2.29	COG5496	Fluoroacetyl-CoA thioesterase
INLNLBME_04138	CDS	783				hypothetical protein
INLNLBME_04139	CDS	786	pcaR		COG1414	Pca regulon regulatory protein
INLNLBME_04140	CDS	774	paaF_3	4.2.1.17	COG1024	2,3-dehydroadipyl-CoA hydratase
INLNLBME_04141	CDS	582				hypothetical protein
INLNLBME_04142	CDS	1710	fadD_2	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
INLNLBME_04143	CDS	315				hypothetical protein
INLNLBME_04144	CDS	1800	dmdC_2	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
INLNLBME_04145	CDS	1176	fadA	2.3.1.16		3-ketoacyl-CoA thiolase
INLNLBME_04146	CDS	2169	fadB_2			Fatty acid oxidation complex subunit alpha
INLNLBME_04147	CDS	1035				hypothetical protein
INLNLBME_04148	CDS	912				hypothetical protein
INLNLBME_04149	CDS	2688				hypothetical protein
INLNLBME_04150	CDS	1221	hcf136			Ycf48-like protein
INLNLBME_04151	CDS	1374				putative protein
INLNLBME_04152	CDS	1905				hypothetical protein
INLNLBME_04153	CDS	351				hypothetical protein
INLNLBME_04154	CDS	351				hypothetical protein
INLNLBME_04155	CDS	1599				hypothetical protein
INLNLBME_04156	CDS	924		3.5.1.-	COG0123	Histone deacetylase-like amidohydrolase
INLNLBME_04157	CDS	1452	thiI	2.8.1.4	COG0301	tRNA sulfurtransferase
INLNLBME_04158	CDS	1986	ctpL			Methyl-accepting chemotaxis protein CtpL
INLNLBME_04159	CDS	1794				hypothetical protein
INLNLBME_04160	tRNA	77				tRNA-Arg(acg)
INLNLBME_04161	tRNA	77				tRNA-Arg(acg)
INLNLBME_04162	tRNA	90				tRNA-Ser(gct)
INLNLBME_04163	CDS	183	csrA		COG1551	Translational regulator CsrA
INLNLBME_04164	CDS	1239	lysC	2.7.2.4	COG0527	Aspartokinase
INLNLBME_04165	CDS	2637	alaS_1	6.1.1.7	COG0013	Alanine--tRNA ligase
INLNLBME_04166	CDS	468	recX		COG2137	Regulatory protein RecX
INLNLBME_04167	CDS	1260	avtA	2.6.1.66	COG3977	Valine--pyruvate aminotransferase
INLNLBME_04168	CDS	954				hypothetical protein
INLNLBME_04169	CDS	1311				hypothetical protein
INLNLBME_04170	CDS	984				hypothetical protein
INLNLBME_04171	CDS	1893	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
INLNLBME_04172	CDS	429				hypothetical protein
INLNLBME_04173	CDS	888	cmpR_4			HTH-type transcriptional activator CmpR
INLNLBME_04174	CDS	1050				hypothetical protein
INLNLBME_04175	CDS	1323	dctM_12		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
INLNLBME_04176	CDS	507				hypothetical protein
INLNLBME_04177	CDS	492	ilvH	2.2.1.6	COG0440	Acetolactate synthase isozyme 3 small subunit
INLNLBME_04178	CDS	1722	ilvI	2.2.1.6	COG0028	Acetolactate synthase isozyme 3 large subunit
INLNLBME_04179	CDS	114				hypothetical protein
INLNLBME_04180	CDS	267				hypothetical protein
INLNLBME_04181	CDS	747				hypothetical protein
INLNLBME_04182	CDS	2493	rcsC_33	2.7.13.3		Sensor histidine kinase RcsC
INLNLBME_04183	CDS	882	pleD_5			Response regulator PleD
INLNLBME_04184	CDS	2571	clpB		COG0542	Chaperone protein ClpB
INLNLBME_04185	CDS	1191	kbl_2	2.3.1.29	COG0156	2-amino-3-ketobutyrate coenzyme A ligase
INLNLBME_04186	CDS	1029	tdh_2	1.1.1.103	COG1063	L-threonine 3-dehydrogenase
INLNLBME_04187	CDS	786	yfiH	1.10.3.-	COG1496	Polyphenol oxidase
INLNLBME_04188	CDS	966	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
INLNLBME_04189	CDS	975	bamD			Outer membrane protein assembly factor BamD
INLNLBME_04190	CDS	843	nadE	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
INLNLBME_04191	CDS	1113	thiO_2	1.4.3.19		Glycine oxidase
INLNLBME_04192	CDS	600				hypothetical protein
INLNLBME_04193	CDS	453				hypothetical protein
INLNLBME_04194	CDS	3783	pilY1_2			Type IV pilus biogenesis factor PilY1
INLNLBME_04195	CDS	531				hypothetical protein
INLNLBME_04196	CDS	1011				hypothetical protein
INLNLBME_04197	CDS	465				hypothetical protein
INLNLBME_04198	CDS	528				hypothetical protein
INLNLBME_04199	CDS	438	fkpB	5.2.1.8	COG1047	FKBP-type 16 kDa peptidyl-prolyl cis-trans isomerase
INLNLBME_04200	CDS	507	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
INLNLBME_04201	CDS	2823	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
INLNLBME_04202	CDS	927	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
INLNLBME_04203	CDS	1557	murJ		COG0728	putative lipid II flippase MurJ
INLNLBME_04204	CDS	261	rpsT		COG0268	30S ribosomal protein S20
INLNLBME_04205	CDS	1122	proB	2.7.2.11		Glutamate 5-kinase
INLNLBME_04206	CDS	1194	obg	3.6.5.-		GTPase Obg
INLNLBME_04207	CDS	258	rpmA		COG0211	50S ribosomal protein L27
INLNLBME_04208	CDS	312	rplU		COG0261	50S ribosomal protein L21
INLNLBME_04209	CDS	189				hypothetical protein
INLNLBME_04210	CDS	909	ispB	2.5.1.90	COG0142	Octaprenyl diphosphate synthase
INLNLBME_04211	CDS	531	fabA	4.2.1.59	COG0764	3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase
INLNLBME_04212	CDS	1218	fabB	2.3.1.41		3-oxoacyl-[acyl-carrier-protein] synthase 1
INLNLBME_04213	CDS	771	plsC	2.3.1.51	COG0204	1-acyl-sn-glycerol-3-phosphate acyltransferase
INLNLBME_04214	CDS	252	moaD		COG1977	Molybdopterin synthase sulfur carrier subunit
INLNLBME_04215	CDS	489	moaC	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase
INLNLBME_04216	CDS	1125				hypothetical protein
INLNLBME_04217	CDS	1011	moaA_3	4.1.99.22	COG2896	GTP 3',8-cyclase
INLNLBME_04218	CDS	384				hypothetical protein
INLNLBME_04219	CDS	888	rmlD_2	1.1.1.133		dTDP-4-dehydrorhamnose reductase
INLNLBME_04220	CDS	582	ssb		COG0629	Single-stranded DNA-binding protein
INLNLBME_04221	CDS	2826	uvrA_1		COG0178	UvrABC system protein A
INLNLBME_04222	CDS	387	rplQ		COG0203	50S ribosomal protein L17
INLNLBME_04223	CDS	1002	rpoA	2.7.7.6		DNA-directed RNA polymerase subunit alpha
INLNLBME_04224	CDS	621	rpsD		COG0522	30S ribosomal protein S4
INLNLBME_04225	CDS	390	rpsK		COG0100	30S ribosomal protein S11
INLNLBME_04226	CDS	357	rpsM		COG0099	30S ribosomal protein S13
INLNLBME_04227	CDS	117	rpmJ		COG0257	50S ribosomal protein L36
INLNLBME_04228	CDS	1329	secY		COG0201	Protein translocase subunit SecY
INLNLBME_04229	CDS	435	rplO		COG0200	50S ribosomal protein L15
INLNLBME_04230	CDS	186	rpmD		COG1841	50S ribosomal protein L30
INLNLBME_04231	CDS	501	rpsE		COG0098	30S ribosomal protein S5
INLNLBME_04232	CDS	351	rplR		COG0256	50S ribosomal protein L18
INLNLBME_04233	CDS	534	rplF		COG0097	50S ribosomal protein L6
INLNLBME_04234	CDS	393	rpsH		COG0096	30S ribosomal protein S8
INLNLBME_04235	CDS	306	rpsN		COG0199	30S ribosomal protein S14
INLNLBME_04236	CDS	540	rplE		COG0094	50S ribosomal protein L5
INLNLBME_04237	CDS	318	rplX		COG0198	50S ribosomal protein L24
INLNLBME_04238	CDS	372	rplN		COG0093	50S ribosomal protein L14
INLNLBME_04239	CDS	264	rpsQ		COG0186	30S ribosomal protein S17
INLNLBME_04240	CDS	204	rpmC		COG0255	50S ribosomal protein L29
INLNLBME_04241	CDS	414	rplP		COG0197	50S ribosomal protein L16
INLNLBME_04242	CDS	681	rpsC		COG0092	30S ribosomal protein S3
INLNLBME_04243	CDS	333	rplV		COG0091	50S ribosomal protein L22
INLNLBME_04244	CDS	276	rpsS		COG0185	30S ribosomal protein S19
INLNLBME_04245	CDS	828	rplB		COG0090	50S ribosomal protein L2
INLNLBME_04246	CDS	297	rplW		COG0089	50S ribosomal protein L23
INLNLBME_04247	CDS	606	rplD		COG0088	50S ribosomal protein L4
INLNLBME_04248	CDS	639	rplC		COG0087	50S ribosomal protein L3
INLNLBME_04249	CDS	312	rpsJ		COG0051	30S ribosomal protein S10
INLNLBME_04250	CDS	1080		3.5.4.2	COG1816	Adenine deaminase
INLNLBME_04251	CDS	1077				Purine-binding protein
INLNLBME_04252	CDS	933				hypothetical protein
INLNLBME_04253	CDS	1077				hypothetical protein
INLNLBME_04254	CDS	1566	mglA	7.5.2.11	COG1129	Galactose/methyl galactoside import ATP-binding protein MglA
INLNLBME_04255	CDS	234				hypothetical protein
INLNLBME_04256	CDS	678	rutR_2		COG1309	HTH-type transcriptional regulator RutR
INLNLBME_04257	CDS	1209	serB2	3.1.3.3	COG0560	Phosphoserine phosphatase SerB2
INLNLBME_04258	CDS	675	yabI		COG0586	Inner membrane protein YabI
INLNLBME_04259	CDS	1752	pknD_8	2.7.11.1		Serine/threonine-protein kinase PknD
INLNLBME_04260	CDS	1476	nrtP_2		COG2223	Nitrate/nitrite transporter NrtP
INLNLBME_04261	CDS	1293				hypothetical protein
INLNLBME_04262	CDS	2352	rnr	3.1.13.1	COG0557	Ribonuclease R
INLNLBME_04263	CDS	930	secF		COG0341	Protein translocase subunit SecF
INLNLBME_04264	CDS	1866	secD		COG0342	Protein translocase subunit SecD
INLNLBME_04265	CDS	327	yajC		COG1862	Sec translocon accessory complex subunit YajC
INLNLBME_04266	CDS	1134	tgt	2.4.2.29	COG0343	Queuine tRNA-ribosyltransferase
INLNLBME_04267	CDS	1053	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
INLNLBME_04268	tRNA	85				tRNA-Leu(caa)
INLNLBME_04269	CDS	810				hypothetical protein
INLNLBME_04270	CDS	432				hypothetical protein
INLNLBME_04271	CDS	306				hypothetical protein
INLNLBME_04272	CDS	1791	nhaP2_2			K(+)/H(+) antiporter NhaP2
INLNLBME_04273	CDS	585				hypothetical protein
INLNLBME_04274	CDS	1071				hypothetical protein
INLNLBME_04275	CDS	2328				hypothetical protein
INLNLBME_04276	CDS	1254				hypothetical protein
INLNLBME_04277	CDS	504				hypothetical protein
INLNLBME_04278	CDS	381				hypothetical protein
INLNLBME_04279	CDS	189				hypothetical protein
INLNLBME_04280	tRNA	76				tRNA-Ala(tgc)
INLNLBME_04281	CDS	198				hypothetical protein
INLNLBME_04282	tRNA	77				tRNA-Arg(ccg)
INLNLBME_04283	CDS	378				hypothetical protein
INLNLBME_04284	CDS	330				hypothetical protein
INLNLBME_04285	CDS	909				hypothetical protein
INLNLBME_04286	CDS	2019	rep_2	3.6.4.12	COG0210	ATP-dependent DNA helicase Rep
INLNLBME_04287	CDS	1704				hypothetical protein
INLNLBME_04288	CDS	1512	comM		COG0606	Competence protein ComM
INLNLBME_04289	CDS	1935				hypothetical protein
INLNLBME_04290	CDS	516				hypothetical protein
INLNLBME_04291	CDS	297	ubiK		COG2960	Ubiquinone biosynthesis accessory factor UbiK
INLNLBME_04292	CDS	339	glnK_2		COG0347	Nitrogen regulatory protein P-II 2
INLNLBME_04293	CDS	1260	amtB_2			Ammonia channel
INLNLBME_04294	CDS	339	glnK_3		COG0347	Nitrogen regulatory protein P-II 2
INLNLBME_04295	CDS	798	yfcA_2		COG0730	putative membrane transporter protein YfcA
INLNLBME_04296	CDS	1020	astA_4	2.3.1.109	COG3138	Arginine N-succinyltransferase
INLNLBME_04297	CDS	1281				hypothetical protein
INLNLBME_04298	CDS	1008	gap3	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase 3
INLNLBME_04299	CDS	348	arsR2		COG0640	Arsenic resistance transcriptional regulator ArsR2
INLNLBME_04300	CDS	693	trmB	2.1.1.33	COG0220	tRNA (guanine-N(7)-)-methyltransferase
INLNLBME_04301	CDS	1845	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
INLNLBME_04302	CDS	786	kipR_2		COG1414	HTH-type transcriptional regulator KipR
INLNLBME_04303	CDS	663	crp_2		COG0664	CRP-like cAMP-activated global transcriptional regulator
INLNLBME_04304	CDS	201				hypothetical protein
INLNLBME_04305	CDS	399		3.1.2.-	COG1607	putative acyl-CoA thioester hydrolase
INLNLBME_04306	CDS	1680				hypothetical protein
INLNLBME_04307	CDS	1566	lsrK	2.7.1.189	COG1070	Autoinducer-2 kinase
INLNLBME_04308	CDS	375				hypothetical protein
INLNLBME_04309	CDS	2205	uvrD	3.6.4.12	COG0210	DNA helicase II
INLNLBME_04310	CDS	972	thrB	2.7.1.39	COG2334	Homoserine kinase
INLNLBME_04311	CDS	312				hypothetical protein
INLNLBME_04312	CDS	2757	polA	2.7.7.7	COG0258	DNA polymerase I
INLNLBME_04313	CDS	558				hypothetical protein
INLNLBME_04314	CDS	270				hypothetical protein
INLNLBME_04315	CDS	681	phoP_3			Transcriptional regulatory protein PhoP
INLNLBME_04316	CDS	1410	phoQ	2.7.13.3	COG0642	Sensor protein PhoQ
INLNLBME_04317	CDS	1329				hypothetical protein
INLNLBME_04318	CDS	3261				hypothetical protein
INLNLBME_04319	CDS	1392	argA	2.3.1.1	COG0548	Amino-acid acetyltransferase
INLNLBME_04320	CDS	1149	argE	3.5.1.16		Acetylornithine deacetylase
INLNLBME_04321	CDS	1266	pitA		COG0306	Low-affinity inorganic phosphate transporter 1
INLNLBME_04322	CDS	681				hypothetical protein
INLNLBME_04323	CDS	1101				hypothetical protein
INLNLBME_04324	CDS	2946	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
INLNLBME_04325	CDS	1002	ilvK	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase 2
INLNLBME_04326	CDS	705	kdkA	2.7.1.166	COG0515	3-deoxy-D-manno-octulosonic acid kinase
INLNLBME_04327	CDS	1113				hypothetical protein
INLNLBME_04328	CDS	1350	waaA	2.4.99.12	COG1519	3-deoxy-D-manno-octulosonic acid transferase
INLNLBME_04329	CDS	1728	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
INLNLBME_04330	CDS	918	lpxL	2.3.1.241	COG1560	Lipid A biosynthesis lauroyltransferase
INLNLBME_04331	CDS	828				hypothetical protein
INLNLBME_04332	CDS	3108	bepG			Efflux pump membrane transporter BepG
INLNLBME_04333	CDS	1137	bepF			Efflux pump periplasmic linker BepF
INLNLBME_04334	CDS	1272				hypothetical protein
INLNLBME_04335	CDS	498				hypothetical protein
INLNLBME_04336	CDS	1026				hypothetical protein
INLNLBME_04337	CDS	1110				hypothetical protein
INLNLBME_04338	CDS	459				hypothetical protein
INLNLBME_04339	CDS	120				hypothetical protein
INLNLBME_04340	CDS	795				hypothetical protein
INLNLBME_04341	CDS	1038	rfaF	2.-.-.-	COG0859	ADP-heptose--LPS heptosyltransferase 2
INLNLBME_04342	CDS	945	hldD	5.1.3.20	COG0451	ADP-L-glycero-D-manno-heptose-6-epimerase
INLNLBME_04343	CDS	1563	hldE		COG2870	Bifunctional protein HldE
INLNLBME_04344	CDS	576	gmhA1	5.3.1.28	COG0279	Phosphoheptose isomerase 1
INLNLBME_04345	tRNA	76				tRNA-Phe(gaa)
INLNLBME_04346	CDS	978				hypothetical protein
INLNLBME_04347	CDS	651	qseB			Transcriptional regulatory protein QseB
INLNLBME_04348	CDS	1392	sasA_17	2.7.-.-		Adaptive-response sensory-kinase SasA
INLNLBME_04349	CDS	273				hypothetical protein
INLNLBME_04350	CDS	525				hypothetical protein
INLNLBME_04351	CDS	657				hypothetical protein
INLNLBME_04352	CDS	450				hypothetical protein
INLNLBME_04353	CDS	441				hypothetical protein
INLNLBME_04354	CDS	282	ppiC_2	5.2.1.8	COG0760	Peptidyl-prolyl cis-trans isomerase C
INLNLBME_04355	CDS	3330				hypothetical protein
INLNLBME_04356	CDS	609	cc4		COG2863	Cytochrome c4
INLNLBME_04357	CDS	627	engB		COG0218	putative GTP-binding protein EngB
INLNLBME_04358	CDS	657				hypothetical protein
INLNLBME_04359	CDS	1452	mdtA_4			Multidrug resistance protein MdtA
INLNLBME_04360	CDS	3291	acrB		COG0841	Multidrug efflux pump subunit AcrB
INLNLBME_04361	CDS	216				hypothetical protein
INLNLBME_04362	CDS	276	hup			DNA-binding protein HU
INLNLBME_04363	CDS	540	ubiC	4.1.3.40	COG3161	Chorismate pyruvate-lyase
